#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	MY.UM.EDU.N1	?r	108.555	303.664	298.094	266.486	342.017	1218.786	1510.611	584.969	879.576	1192.245	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.um.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UM.PINGER	?M	108.372	310.174	305.711	272.166	362.813	2533.887	2397.744	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.fsktm.um.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UMK.EDU.N1	?r	258.935	730.289	2367.726	1578.962	2384.808	2370.945	1516.105	934.671	757.716	2357.666	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.umk.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UMT.EDU.N1	?r	.	498.511	330.968	221.189	413.792	318.527	651.552	2499.005	1207.458	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.umt.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UNIKL.EDU.N1	?r	2675.847	611.115	1506.933	916.722	653.194	733.478	860.496	1325.993	327.711	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.unikl.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UNIMAS.N1	?r	240.153	473.848	2165.535	487.501	485.532	1846.453	1407.254	791.174	2202.034	2127.009	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	140.515	114.431	.	141.144	94.302	119.582	132.030	92.416	217.178	208.723	394.856	237.400	349.794	180.550	395.239	273.860	246.740	239.262	156.532	.	304.447	212.744	67.852	129.538	308.417	122.072	96.458	88.049	84.853	53.312	58.821	71.621	73.010	56.683	64.247	66.464	48.517	64.685	71.086	80.877	115.214	50.331	33.271	45.068	50.238	126.186	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.unimas.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UNIMAS.N4	?M	237.558	625.253	2179.571	573.805	1194.831	403.663	350.261	1016.625	2228.948	2116.966	.	.	.	767.070	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.unimas.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UNISZA.EDU.N1	?r	263.459	726.712	2331.932	754.944	2416.495	2395.913	2330.379	1768.660	721.486	2333.798	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.unisza.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UPM.EDU.N1	?r	2744.302	1021.519	1719.648	733.549	1420.645	1511.198	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.upm.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UPNM.EDU.N1	?r	269.361	702.700	1243.559	823.236	1723.227	1617.889	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.upnm.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UPSI.EDU.N1	?r	2656.420	734.472	979.247	824.867	920.175	939.641	1140.662	863.297	617.096	624.324	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.upsi.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.USIM.EDU.N1	?r	263.473	833.045	1498.325	1601.081	2476.553	2372.859	2470.062	1060.322	1193.330	2530.332	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.usim.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.USM.N1	?r	.	738.733	720.230	831.949	755.342	856.928	835.325	1237.133	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	nav6.usm.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UTAR.EDU.N1	?r	968.653	657.176	736.437	939.934	739.947	670.889	847.282	1121.668	2543.535	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.utar.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UTEM.EDU.N1	?r	2494.001	199.376	670.221	555.475	725.285	950.161	941.560	896.358	603.061	775.516	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.utem.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UTM.N1	?r	2483.815	2519.830	317.253	246.798	660.348	308.000	664.134	2412.760	2425.199	1811.581	.	.	.	1974.245	2469.786	1206.792	1276.669	1387.806	2545.757	1550.115	1080.589	1309.524	1514.366	.	.	.	.	.	.	.	.	.	.	.	.	.	2443.784	434.558	1673.320	948.314	709.608	942.329	1662.387	504.864	605.535	577.831	1162.470	927.207	655.784	412.177	776.665	373.009	312.769	228.686	273.224	167.248	196.241	147.669	163.957	182.071	119.786	148.401	876.580	731.815	203.042	310.981	312.513	210.872	1115.561	285.197	299.225	219.005	701.707	789.408	1500.162	695.931	591.121	623.343	364.116	150.608	205.966	380.809	129.074	183.659	173.937	319.932	523.901	395.695	204.444	28.476	52.514	78.136	371.050	241.447	132.531	105.996	209.542	323.043	686.916	447.280	.	.	.	.	.	.	.	.	.	.	.	80.298	.	268.508	444.242	251.060	101.009	85.940	157.673	176.465	159.133	301.252	.	219.388	175.352	216.294	229.076	356.930	352.100	301.566	298.990	185.818	185.545	165.239	224.072	119.602	250.991	229.689	156.865	.	256.258	270.747	125.522	118.174	44.970	85.078	70.541	62.649	71.249	68.325	41.304	54.352	67.822	52.098	.	60.785	43.658	42.900	51.178	64.648	101.074	47.898	60.051	67.870	84.205	199.907	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.utm.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UTM.PINGER	?M	2493.490	2526.140	363.366	234.346	672.441	247.964	741.250	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.fsksm.utm.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MY.UTP.EDU.N1	?r	262.833	760.314	2183.513	315.823	516.436	1954.533	2460.761	1390.089	834.123	301.478	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.utp.edu.my	MY	S.E._Asia
EDU.SLAC.STANFORD.N3	MZ.MICTI.CO.N1	?r	233.569	281.075	261.740	240.381	267.821	244.722	906.775	416.090	292.253	219.072	.	.	.	252.670	184.966	.	.	.	.	.	.	233.726	211.690	353.118	397.364	483.307	226.370	182.454	207.362	188.455	197.857	579.719	526.653	315.573	399.946	.	240.013	107.630	94.206	74.438	126.933	157.699	192.493	181.348	203.885	153.426	158.799	98.766	97.967	104.482	86.057	81.273	70.343	99.256	87.358	99.834	104.293	62.679	53.227	59.608	52.441	75.678	93.994	137.268	199.646	140.736	222.989	152.678	188.240	90.837	100.676	90.856	115.910	192.061	175.636	86.884	58.468	76.895	82.960	98.014	104.985	84.524	77.958	118.467	90.640	81.155	37.034	71.937	53.438	72.547	62.813	72.820	55.388	79.885	81.010	82.806	84.688	104.007	111.723	141.378	98.038	213.900	31.239	107.494	302.425	289.304	237.276	282.009	101.416	62.952	56.104	84.146	75.954	116.574	167.800	274.726	396.785	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.micti.co.mz	MZ	Africa
EDU.SLAC.STANFORD.N3	MZ.UEM.N1	?B	348.074	362.490	370.308	419.965	658.118	474.774	1026.433	1498.043	595.632	848.563	.	.	.	159.312	91.593	112.471	350.198	533.577	616.034	723.438	1025.249	446.715	212.043	828.070	805.445	1321.079	310.034	199.718	249.810	247.363	231.749	816.253	501.598	337.865	684.852	.	255.978	148.255	120.776	108.414	142.904	173.268	286.676	205.382	183.773	169.842	171.146	112.365	98.341	110.988	133.376	120.968	122.477	137.481	194.216	559.469	755.761	310.316	323.715	248.843	356.924	258.031	249.450	347.611	312.098	197.652	226.472	231.920	203.980	183.399	224.682	95.574	274.534	516.681	203.998	93.370	55.827	81.361	80.552	98.162	93.358	91.131	79.955	131.415	94.053	109.859	41.785	99.320	72.343	152.189	100.258	84.295	59.834	80.899	113.658	86.653	96.017	100.148	107.854	134.322	96.228	214.642	31.154	108.751	335.546	276.177	242.773	299.163	100.559	63.295	58.271	82.865	76.384	114.443	159.535	273.879	282.199	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.uem.mz	MZ	Africa
EDU.SLAC.STANFORD.N3	NA.ADSL-ISP.COM.N1	?B	1240.602	1612.885	1037.350	1213.760	1019.350	606.998	573.410	1346.394	828.613	802.429	.	.	.	1419.982	504.156	761.684	587.660	806.338	709.852	570.993	1279.375	568.501	350.020	395.818	333.273	230.956	543.247	1209.471	372.221	513.713	540.279	1073.940	1080.094	1080.086	1375.853	.	864.877	687.653	899.658	485.795	1021.072	610.840	324.258	346.544	692.032	291.000	355.523	484.638	521.691	219.865	167.630	223.306	239.183	431.783	572.108	330.091	350.084	450.281	365.617	629.386	244.055	368.594	301.026	217.041	217.143	184.769	111.732	269.453	208.982	150.480	183.160	142.263	188.111	220.698	109.379	375.831	168.507	207.837	176.946	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.adsl.com.na	NA	Africa
EDU.SLAC.STANFORD.N3	NA.AGRINAMIBIA.COM.N1	?r	441.944	318.898	390.787	380.116	453.240	699.104	1530.136	1184.018	766.255	1164.195	.	.	.	441.671	841.679	312.589	605.987	972.152	519.344	323.184	720.131	264.028	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.agrinamibia.com.na	NA	Africa
EDU.SLAC.STANFORD.N3	NA.BIDVESTNAMIBIA.COM	?r	772.116	1420.539	679.906	477.357	632.398	632.957	588.057	705.147	987.292	514.784	.	.	.	794.679	609.855	818.750	477.196	620.531	792.278	468.667	618.402	479.414	239.264	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.bidvestnamibia.com.na	NA	Africa
EDU.SLAC.STANFORD.N3	NA.BRAHMAN.IWAY	?r	444.710	343.114	421.357	443.221	496.911	.	.	.	556.772	1559.211	.	.	.	449.760	1152.101	313.799	482.271	1055.179	559.267	306.409	904.798	265.946	212.770	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.brahman.iway.na	NA	Africa
EDU.SLAC.STANFORD.N3	NA.GIJIMA.COM	?r	1472.703	664.650	808.946	695.656	719.677	875.305	1544.514	1330.741	1574.607	1588.281	.	.	.	634.551	935.973	244.483	539.196	1488.997	647.043	494.747	784.057	295.177	234.930	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.gijima.com.na	NA	Africa
