#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
ZA.TENET.AC.N1	TG.UB.N1	?r	258.956	147.664	100.226	96.564	160.741	103.519	167.079	176.965	90.473	40.000	.	.	.	149.861	200.360	313.878	301.282	503.955	74.329	210.520	260.761	72.513	31.305	28.336	33.458	98.662	247.287	89.247	49.562	61.895	42.465	35.038	33.888	32.217	27.784	.	30.848	27.328	30.310	24.612	28.611	39.805	51.342	53.218	55.828	58.933	78.726	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	27.859	25.026	20.997	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.ub.tg	TG	Africa
ZA.TENET.AC.N1	TN.GNET.N1	?B	566.081	836.429	1730.405	822.474	833.138	1002.328	881.416	1480.488	1545.419	1339.810	.	.	.	281.314	715.695	615.589	543.854	533.138	498.513	597.640	920.423	462.852	529.895	661.357	450.942	691.459	504.291	808.521	388.885	728.030	765.309	538.023	619.781	539.645	592.479	.	454.161	213.431	607.561	179.806	155.099	566.190	428.287	522.338	483.183	567.408	187.144	365.315	361.940	375.769	440.542	232.544	644.466	240.179	438.541	762.571	566.261	253.546	416.806	524.000	258.306	241.919	185.817	243.112	600.205	71.712	.	100.552	70.443	85.056	106.517	60.979	73.404	32.463	70.844	64.254	95.250	83.707	65.088	41.814	55.554	49.390	50.593	31.880	67.266	191.842	.	.	37.341	28.312	40.386	51.965	66.340	54.005	73.762	115.967	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	mail.gnet.tn	TN	Africa
ZA.TENET.AC.N1	TW.SINICA.EDU.N1	?B	446.291	614.962	967.639	490.120	455.112	210.560	573.899	536.995	930.221	959.936	.	.	.	150.427	315.053	269.658	270.852	220.684	295.758	359.239	284.390	281.834	152.947	299.814	303.371	378.801	270.364	347.017	237.410	352.922	325.625	285.249	462.251	741.506	372.183	.	300.761	152.693	364.952	119.763	115.573	317.670	251.081	343.848	438.237	323.122	269.978	324.114	233.968	143.874	176.079	189.617	263.552	288.269	377.416	405.150	481.383	218.671	367.300	360.354	312.969	412.435	251.202	141.483	318.737	36.512	.	50.881	37.145	40.738	44.863	32.545	63.454	25.555	55.580	52.988	74.782	70.297	71.089	52.511	48.421	44.060	51.060	56.180	28.902	339.732	.	.	293.323	150.573	256.536	376.408	616.096	267.491	234.026	189.430	289.240	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	dns.sinica.edu.tw	TW	East_Asia
ZA.TENET.AC.N1	TZ.MUCHS.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	104.595	112.557	106.986	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11.374	13.705	13.766	8.833	.	10.430	12.851	10.845	10.862	15.753	19.411	10.909	17.895	21.708	30.021	29.979	29.461	27.908	28.209	25.798	20.309	14.620	.	.	.	.	.	.	.	.	.	.	.	35.589	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.muchs.ac.tz	TZ	Africa
ZA.TENET.AC.N1	UA.KIEV.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	463.994	.	390.406	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	245.021	143.466	341.204	361.339	438.647	564.462	678.927	695.181	502.197	762.262	916.960	658.823	448.268	584.908	628.347	704.287	778.213	561.054	524.549	451.332	15.929	.	18.756	18.714	16.645	19.226	20.310	31.777	16.222	25.098	23.754	27.337	25.129	29.811	22.760	24.459	31.423	32.835	39.483	50.512	264.885	.	.	263.077	164.800	445.099	389.907	374.623	259.535	84.030	75.145	99.955	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	ns.kiev.ua	UA	Europe
ZA.TENET.AC.N1	UG.STARCOM.CO.N1	?r	4130.953	1310.981	1777.658	1206.721	1731.689	560.416	2010.901	201.828	678.692	1305.914	.	.	.	194.908	236.471	254.491	215.077	209.470	197.212	259.104	444.894	260.758	164.116	494.084	282.239	655.749	609.854	440.429	273.194	361.230	363.923	297.876	355.595	624.146	227.076	.	251.284	65.850	277.619	144.711	114.400	290.525	192.710	205.545	234.513	161.708	222.444	.	.	.	.	.	.	.	.	.	134.245	50.613	90.255	76.094	106.145	86.801	77.203	88.137	118.784	44.994	.	92.508	60.897	58.222	74.125	53.392	72.208	25.684	61.543	61.438	87.931	76.710	57.015	28.574	37.955	35.806	32.685	44.006	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	mail2.starcom.co.ug	UG	Africa
ZA.TENET.AC.N1	UG.UTL.CO.N1	?r	150.737	241.851	388.114	204.029	330.927	193.826	369.903	400.879	467.352	1598.604	.	.	.	188.374	322.517	234.653	32.518	35.584	32.950	39.150	50.178	314.973	201.641	163.693	233.029	194.508	243.447	393.276	278.435	289.411	226.836	161.234	439.201	652.680	464.990	.	322.777	90.920	255.511	142.011	109.265	232.461	217.795	297.938	212.942	230.127	315.440	148.301	88.074	97.421	98.334	118.955	71.762	82.807	86.043	101.741	177.020	125.798	82.904	75.225	132.597	116.665	115.169	94.183	111.633	12.061	.	12.830	15.673	19.557	30.685	22.059	20.348	15.678	26.034	21.911	31.874	31.303	31.406	26.488	28.539	21.648	17.104	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.utl.co.ug	UG	Africa
ZA.TENET.AC.N1	ZA.AIMS.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	3928.382	.	.	.	.	.	.	.	2279.342	3744.132	2511.500	1910.155	2390.936	1945.900	3203.180	2822.043	2989.371	2597.111	2265.257	3020.570	3980.044	1823.750	.	2141.466	1528.892	2173.757	502.442	1910.484	2767.033	1631.934	1498.320	1238.925	2507.566	3125.772	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8535.234	8070.655	8061.890	6220.191	6240.154	8114.105	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.aims.ac.za	ZA	Africa
ZA.TENET.AC.N1	ZA.CSIR.CO.N1	?r	12377.342	12988.045	14818.399	14454.485	18005.084	17981.138	16661.584	18062.867	18038.198	17698.854	.	.	.	1118.195	4491.366	2067.178	4277.806	2455.462	3198.515	5192.819	12299.687	5107.067	5502.194	5079.708	3664.301	4862.750	3560.601	7143.391	5505.646	5526.763	4878.735	3785.883	4603.639	11026.613	3841.010	.	3573.832	2200.873	3678.530	594.830	2996.513	4697.268	3209.973	4040.598	2775.558	1345.023	1962.880	1626.966	1908.672	2583.581	2407.816	2491.459	3493.913	2139.139	287.623	358.135	835.392	376.531	491.832	562.210	698.730	390.783	859.688	378.554	132.277	358.603	.	839.919	2198.276	1187.265	607.137	4979.161	7099.380	2990.322	3968.766	2910.106	5401.557	5459.228	3494.097	3615.523	2801.461	6435.466	7788.674	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.csir.co.za	ZA	Africa
ZA.TENET.AC.N1	ZA.MUSEUMSNC.CO	?r	.	.	.	.	.	.	.	.	5767.889	4353.591	.	.	.	340.736	547.231	634.293	1070.517	697.259	584.824	452.877	828.101	307.894	334.460	371.975	390.440	469.127	517.357	632.946	1040.841	310.329	308.700	428.093	791.102	443.426	584.733	.	439.122	386.620	318.122	211.222	488.827	387.463	310.108	379.134	1082.649	520.972	378.222	650.035	561.798	458.188	298.119	285.647	642.485	525.295	650.159	773.948	1410.144	663.391	769.328	1128.990	925.558	957.503	309.665	255.231	334.684	19.838	.	21.964	34.042	49.136	62.185	49.486	61.945	26.048	49.357	52.677	74.121	78.229	58.042	64.027	59.264	64.709	70.371	135.424	307.608	491.457	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.museumsnc.co.za	ZA	Africa
ZA.TENET.AC.N1	ZA.RU.AC.N1	?r	31301.687	23512.911	22049.721	27104.868	30712.354	31220.405	23687.066	27795.828	32301.823	31518.118	.	.	.	537.356	1098.856	1601.317	1812.896	1185.716	1639.659	2596.588	6191.174	1242.447	1251.954	1429.273	1262.768	1599.366	1230.790	1460.206	1761.338	1722.482	1176.769	1334.457	2366.223	1715.242	1055.306	.	1206.985	901.838	951.390	375.448	1117.775	1631.232	1043.832	1196.054	1101.737	1236.504	1209.986	910.814	842.637	1553.578	718.362	1053.266	1673.793	1511.826	2123.497	3174.883	4649.292	1553.954	1749.652	2110.716	1410.082	1937.274	1458.297	1326.525	1237.121	6055.440	.	4754.627	5093.554	3280.272	5478.380	3245.377	6948.759	3235.896	3685.625	3393.980	8382.416	1302.477	995.241	1008.116	1263.610	1020.179	1003.342	984.065	.	.	.	.	6718.394	8331.658	7471.569	8638.241	3030.145	8746.838	2956.709	1688.266	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.ru.ac.za	ZA	Africa
ZA.TENET.AC.N1	ZW.SADC-FANR.ORG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	sadc-fanr.org.zw	ZW	Africa

