#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NCP.EDU.N3	GH.CSIR.ORG.N1	?B	1997.260	.	144.956	205.381	1962.576	1753.287	.	202.882	.	197.933	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.csir.org.gh	GH	Africa
PK.NCP.EDU.N3	GM.QANET.N1	?B	382.363	612.305	1277.637	487.930	499.840	431.170	874.512	880.516	436.454	1455.834	.	.	.	543.459	2204.882	410.278	215.366	308.867	256.061	312.827	357.276	454.104	507.263	452.743	559.780	429.129	733.319	707.869	460.420	.	.	.	157.717	342.010	243.307	.	239.511	309.209	302.949	224.967	135.794	237.505	96.990	18.782	22.369	13.793	14.757	7.620	8.900	9.114	16.986	11.043	15.629	69.787	186.350	220.380	165.915	181.957	320.920	341.821	155.411	162.138	108.105	126.621	127.624	172.351	135.878	134.016	112.468	106.556	119.168	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	mail.qanet.gm	GM	Africa
PK.NCP.EDU.N3	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	499.891	383.953	510.061	302.301	244.726	307.194	294.485	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.ascr.doe.gov	GOV	North_America
PK.NCP.EDU.N3	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	812.757	820.749	540.148	685.664	580.510	271.301	749.150	809.975	472.313	703.189	612.147	653.070	564.017	781.728	.	.	.	373.112	776.480	455.096	.	370.545	632.747	580.907	251.240	458.565	1642.770	421.895	664.405	539.018	1409.585	986.969	1017.894	752.575	935.524	305.265	203.750	483.402	737.447	582.098	528.056	430.856	569.239	796.097	449.677	356.357	314.165	376.431	459.445	323.840	292.300	420.552	401.636	285.948	352.893	465.066	282.950	434.028	498.651	273.184	275.023	289.051	212.155	132.395	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.NCP.EDU.N3	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	763.863	161.303	513.377	443.806	384.039	507.009	361.815	169.049	279.161	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.uoa.gr	GR	Balkans
PK.NCP.EDU.N3	GT.USAC.EDU.N1	?B	220.120	319.636	202.692	239.455	306.630	337.292	484.403	402.093	387.680	184.276	.	.	.	.	.	.	.	.	742.790	68.458	69.816	68.179	.	.	.	.	437.520	249.802	188.158	.	.	.	333.779	235.040	206.659	.	131.711	170.785	151.562	128.901	143.760	130.248	181.831	528.447	316.163	446.902	503.685	612.708	286.624	642.035	331.036	202.901	466.043	550.911	422.037	418.093	272.249	622.286	492.242	325.664	276.472	266.083	296.779	424.655	306.767	288.412	118.114	426.753	275.703	267.689	421.803	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.NCP.EDU.N3	HN.EDU.UNITEC.N1	?B	535.272	488.034	461.556	334.293	434.269	414.503	336.788	574.017	371.961	198.450	.	.	.	239.778	648.572	708.312	1079.262	472.487	515.355	523.160	644.712	572.547	717.173	725.097	825.846	762.774	399.106	769.589	511.709	.	.	.	876.014	514.920	468.669	.	266.515	315.516	413.426	263.120	292.170	524.871	460.619	488.861	402.080	530.195	607.801	709.452	855.136	504.808	281.341	216.691	470.961	558.491	474.929	503.039	345.372	425.809	712.161	296.247	310.234	260.000	316.998	306.594	323.147	293.273	294.500	314.045	359.569	365.867	459.961	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
PK.NCP.EDU.N3	HR.CARNET.N2	?B	1514.111	1078.321	306.166	796.319	805.901	853.410	2138.600	2269.737	2545.514	1637.270	.	.	.	617.946	569.138	932.363	967.345	580.321	847.078	591.341	274.651	815.356	645.300	842.274	679.736	597.397	631.496	672.459	797.414	.	.	.	481.083	570.882	544.490	.	449.363	445.178	281.856	258.392	265.527	296.306	695.278	155.615	538.673	581.200	1084.444	758.907	1210.491	799.621	405.893	270.861	307.490	480.006	726.814	540.519	493.449	1009.556	277.378	365.206	455.708	278.351	404.309	215.178	524.736	377.254	662.556	567.223	335.528	634.234	780.633	141.183	569.052	503.767	374.683	372.924	355.734	152.365	202.407	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.NCP.EDU.N3	HU.KFKI.N1	?B	1558.713	653.346	297.635	780.149	488.072	510.852	1401.467	940.245	1459.086	1208.550	.	.	.	772.270	545.678	962.505	810.003	576.768	916.825	534.332	295.787	618.056	778.983	812.001	1025.935	505.250	629.973	620.619	716.932	.	.	.	605.320	1531.346	594.211	.	230.760	525.430	299.386	265.929	265.541	217.268	502.556	935.561	519.238	633.160	1342.961	2003.591	1256.166	787.283	628.137	385.425	650.851	1179.021	920.542	824.258	539.314	1653.175	2113.012	561.655	421.397	408.187	501.887	645.086	331.347	393.545	718.520	603.217	569.728	602.908	823.343	124.466	582.115	483.947	425.078	374.423	427.656	170.015	143.586	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.NCP.EDU.N3	ID.DNET.NET.N1	?B	.	284.938	998.777	717.134	1376.984	1249.291	1527.221	618.818	692.785	267.327	.	.	.	518.924	344.025	1001.613	895.670	875.702	821.180	472.763	1056.582	871.137	1157.184	749.458	918.627	386.707	645.506	724.902	553.449	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.NCP.EDU.N3	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	225.529	289.448	217.033	159.727	176.069	236.801	283.029	344.950	289.546	266.861	217.101	215.570	514.808	595.052	260.430	267.149	258.821	257.795	256.127	172.682	403.739	222.999	140.387	164.803	138.516	115.731	140.879	150.599	114.745	154.252	150.427	182.066	159.530	196.574	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.indo.net.id	ID	S.E._Asia
PK.NCP.EDU.N3	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	235.700	.	.	.	751.865	227.666	151.885	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.indosat.net.id	ID	S.E._Asia
PK.NCP.EDU.N3	IL.WEIZMANN.AC.N1	?B	.	.	.	272.952	210.810	239.072	354.017	452.647	392.241	457.588	.	.	.	438.094	822.008	480.710	495.782	201.639	385.603	370.335	211.376	666.781	559.653	646.124	651.910	532.039	472.888	505.579	684.016	.	.	.	295.874	1827.968	445.157	.	198.683	156.100	241.727	178.649	193.544	192.501	523.803	651.742	388.936	204.586	435.613	482.879	756.913	1141.381	398.755	220.114	316.606	353.803	666.027	671.512	415.502	519.682	869.425	446.745	398.490	233.792	438.516	207.843	504.462	377.931	659.971	577.401	310.211	534.365	980.622	131.204	422.336	437.652	462.349	442.626	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.NCP.EDU.N3	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	255.369	272.696	.	211.007	225.313	207.964	201.345	198.503	241.549	224.567	197.786	226.853	235.943	241.163	293.858	246.847	261.192	198.434	165.920	160.141	235.973	212.297	189.600	138.035	272.154	267.535	149.994	106.699	103.349	119.172	133.770	112.999	122.646	103.383	108.212	133.058	132.415	110.188	128.277	165.884	161.095	117.015	111.670	132.911	53.251	83.115	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.NCP.EDU.N3	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	431.103	114.545	593.224	511.207	381.644	306.020	345.798	122.523	180.420	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	ping.rhnet.is	IS	Europe
PK.NCP.EDU.N3	IT.ICTP.N1	?M	515.376	858.573	341.632	1540.757	707.179	451.844	1200.020	1874.463	2660.868	1843.825	.	.	.	626.792	523.679	853.238	815.585	573.955	1079.968	581.658	303.332	741.229	841.449	881.498	831.974	578.502	656.648	672.635	825.482	.	.	.	573.962	2019.764	1183.061	.	564.636	482.940	306.306	278.450	290.055	266.887	905.514	1163.614	602.079	1624.559	1684.277	2208.853	591.832	1098.398	429.031	238.897	215.679	374.717	387.449	292.705	452.736	313.674	625.606	229.386	189.679	326.823	116.571	193.013	570.458	201.509	279.500	304.975	194.196	297.028	334.507	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.NCP.EDU.N3	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1151.582	614.039	1411.878	1387.534	2070.130	613.207	978.612	386.431	175.968	431.470	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.ictp.tv	TV	Europe
PK.NCP.EDU.N3	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	77.502	60.992	63.834	70.953	60.582	64.501	58.236	118.205	91.170	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	lnfnet.lnf.infn.it	IT	Europe
PK.NCP.EDU.N3	IT.INFN.N6	?B	486.350	765.903	315.111	833.257	690.336	430.674	1120.916	1458.374	2539.650	1462.845	.	.	.	626.159	513.384	789.098	835.596	593.163	783.901	622.905	296.017	634.708	801.468	705.038	714.118	600.525	789.036	614.649	908.081	.	.	.	429.280	1138.427	348.614	.	556.733	600.992	853.158	485.797	676.486	537.473	891.937	474.655	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.NCP.EDU.N3	IT.INFN.N7	?B	555.324	850.983	327.776	961.054	700.581	449.870	1482.157	2299.181	2857.252	1665.278	.	.	.	684.610	531.699	1173.526	1352.524	612.844	948.459	578.190	294.904	730.873	897.781	533.468	832.136	555.649	769.477	687.764	707.668	.	.	.	569.955	867.800	422.184	.	276.367	525.222	337.170	225.262	264.761	245.477	719.969	467.052	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	263.962	221.058	1761.890	560.256	88.370	452.687	379.074	170.385	177.220	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.NCP.EDU.N3	JO.SESAME.ORG.N1	?M	1683.535	489.572	559.019	394.988	297.568	359.227	991.009	684.886	435.354	483.738	.	.	.	245.657	446.680	411.833	.	611.390	643.390	197.209	494.429	849.852	636.212	604.313	1216.951	866.169	461.936	711.431	1163.644	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.NCP.EDU.N3	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1301.644	1214.701	497.845	1462.188	1460.081	1010.842	753.081	1037.843	1127.221	1148.125	1488.502	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	288.525	213.056	444.078	393.460	262.939	270.101	226.783	92.211	126.087	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.NCP.EDU.N3	JP.RIKEN.N3	?M	2632.104	1695.137	538.006	2025.047	1194.539	313.101	858.914	869.030	494.751	320.816	.	.	.	1052.116	294.076	691.102	1163.047	1014.351	1664.272	1262.990	524.404	1911.108	1629.701	1095.809	768.397	1367.406	1229.967	1433.573	1733.996	.	.	.	852.520	645.451	432.996	.	217.826	459.786	404.626	216.248	397.574	874.677	422.242	749.631	323.693	1221.298	908.434	1229.677	259.351	434.971	304.443	225.719	491.888	525.054	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.NCP.EDU.N3	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	169.207	.	.	.	227.225	187.221	205.104	.	242.772	202.263	178.980	187.148	242.586	204.157	208.568	219.609	223.775	227.474	223.696	195.912	146.107	58.672	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
