#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CN.AC.N3	GH.CSIR.ORG.N1	?B	200.304	312.441	209.086	195.249	196.333	165.499	165.193	216.368	148.285	195.932	.	.	.	136.211	130.319	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.csir.org.gh	GH	Africa
CN.AC.N3	GM.QANET.N1	?B	307.990	589.086	678.681	734.134	827.019	648.827	1246.195	954.436	213.586	855.753	.	.	.	877.454	1200.255	173.072	136.711	196.162	252.645	129.462	219.869	290.115	244.510	283.284	419.497	375.748	351.927	405.528	214.511	132.958	192.850	150.905	171.151	246.796	184.625	.	219.945	237.859	232.556	255.962	171.139	247.000	55.745	157.113	167.416	209.571	288.852	218.804	197.971	239.815	126.413	213.831	111.553	180.761	102.246	102.101	104.628	83.514	110.904	303.750	164.938	165.222	95.872	57.286	56.974	61.821	62.345	89.681	93.604	93.321	103.287	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	mail.qanet.gm	GM	Africa
CN.AC.N3	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1816.885	2062.603	2104.899	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	pinger.ascr.doe.gov	GOV	North_America
CN.AC.N3	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1801.251	1200.565	2127.774	2066.683	2146.095	1271.564	1253.665	513.439	2155.171	2027.513	1184.304	1500.890	2156.181	2160.278	1068.939	1192.302	2154.121	1774.020	759.049	601.984	.	2184.775	1628.964	1855.268	681.722	1259.305	1857.206	1598.414	1659.673	785.187	1236.293	945.657	2094.846	1031.524	2157.124	993.377	1780.492	2211.808	1870.008	794.566	997.807	2244.064	1995.332	536.774	2264.689	802.791	2121.066	2229.204	315.946	2197.824	1820.923	2202.438	2201.814	2233.348	1709.347	2276.109	1475.834	1020.099	2260.923	2235.624	1728.702	1801.955	839.247	1388.324	252.532	1429.287	775.225	2221.906	2300.587	2005.475	1320.440	1517.450	1837.575	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	fnal.fnal.gov	GOV	North_America
CN.AC.N3	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2440.634	2566.259	741.169	1932.397	1165.896	774.688	662.064	587.633	610.229	211.333	832.568	346.114	429.310	835.115	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.uoa.gr	GR	Balkans
CN.AC.N3	GT.USAC.EDU.N1	?B	532.104	390.658	363.336	450.463	444.156	386.090	539.933	515.672	474.125	321.931	.	.	.	531.592	849.328	.	.	.	617.870	196.554	129.846	132.715	.	.	.	.	367.660	254.530	214.703	144.334	189.781	309.772	739.027	274.882	279.133	.	756.540	289.238	393.601	501.476	388.208	355.047	223.043	1275.263	1551.831	1051.088	593.826	600.509	360.392	549.767	425.724	334.553	313.312	585.481	176.646	152.763	198.608	197.351	173.388	577.671	1683.198	1071.950	631.259	227.029	1085.998	1005.897	1768.922	504.984	666.281	531.017	1669.916	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	fisica.usac.edu.gt	GT	Latin_America
CN.AC.N3	HN.EDU.UNITEC.N1	?B	631.384	303.001	843.843	928.128	713.893	743.426	870.724	913.202	1217.822	830.600	.	.	.	475.437	854.104	885.728	725.754	809.971	491.896	323.536	669.258	344.706	559.561	654.184	780.305	605.558	478.603	567.078	365.428	205.877	367.873	611.822	323.425	373.496	410.139	.	779.430	502.787	365.017	356.873	203.938	427.377	487.875	562.145	390.605	525.118	386.370	781.029	644.566	503.845	471.113	474.623	507.083	789.679	235.286	156.943	235.744	206.034	166.331	483.282	628.958	604.969	584.429	243.711	524.544	1001.285	612.291	383.666	377.433	357.745	886.092	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.unitec.edu	EDU	Latin_America
CN.AC.N3	HR.CARNET.N2	?B	1165.039	521.347	1272.630	1121.927	2319.961	2258.827	2384.864	1696.349	2358.403	2266.891	.	.	.	2335.085	2142.795	2377.953	1830.272	2149.672	2345.744	2162.548	1337.077	2359.802	2217.014	2293.820	2346.857	1551.207	2142.074	2366.328	2361.992	2129.470	2179.306	2448.543	2375.132	1493.195	918.976	.	850.713	766.556	996.675	1053.638	2339.759	2396.518	2409.140	2429.355	2399.754	2405.960	1064.994	2378.690	2387.148	2399.173	1558.707	2689.510	2394.014	2631.336	2644.755	1740.283	2340.577	2164.873	1709.366	2711.025	2670.930	2783.000	2704.446	2337.520	1760.207	2746.705	2752.147	2788.027	1906.869	2921.827	2855.369	2904.790	1081.291	2476.870	799.493	605.288	644.406	470.285	487.170	205.233	656.612	360.713	507.655	984.869	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.carnet.hr	HR	Balkans
CN.AC.N3	HU.KFKI.N1	?B	1312.988	1433.521	1952.291	1050.195	1530.762	969.048	1436.178	987.031	2429.977	2131.152	.	.	.	2191.386	1841.794	1545.531	1903.639	2376.563	2381.836	1753.847	2085.611	2432.035	2105.394	2364.549	2002.003	1108.702	2398.266	2440.591	2435.200	2423.357	2418.129	1466.099	1907.082	1053.955	931.889	.	839.392	775.743	916.971	2182.644	1579.723	1559.231	2486.983	2507.458	2475.648	2475.706	1255.238	2445.805	2460.996	1814.015	1681.438	2777.348	2749.336	2719.360	2725.688	2750.508	2787.595	2753.555	1427.986	2795.613	2750.986	2870.038	2785.573	2424.979	2074.936	2831.121	2833.427	2850.011	1797.697	3023.743	2951.967	2909.632	1202.617	1715.218	1284.101	918.475	921.385	762.108	666.010	225.825	1070.022	402.716	622.643	1161.882	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	ping.rmki.kfki.hu	HU	Europe
CN.AC.N3	ID.DNET.NET.N1	?B	.	4790.756	5061.317	2102.813	4365.668	2526.834	2817.768	2958.025	1008.652	561.647	.	.	.	4322.523	3534.409	5249.390	2852.517	3634.303	991.576	1520.202	1835.621	1460.159	538.442	3562.997	3205.830	1579.891	1023.059	1738.081	5345.930	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
CN.AC.N3	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2359.338	1285.565	1092.705	625.884	633.473	1315.002	1377.769	979.236	1054.684	986.431	1531.331	731.529	468.683	433.457	679.221	1388.662	2068.337	375.446	586.916	797.883	892.501	469.456	795.161	1317.632	592.835	1010.508	665.220	770.725	319.279	214.597	146.841	204.210	227.985	325.052	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.indo.net.id	ID	S.E._Asia
CN.AC.N3	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2733.773	.	.	.	.	1449.251	3807.561	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.indosat.net.id	ID	S.E._Asia
CN.AC.N3	IL.WEIZMANN.AC.N1	?B	.	.	.	413.063	440.187	348.977	367.058	456.513	551.555	420.485	.	.	.	414.814	855.174	601.194	919.288	366.542	586.742	845.770	640.336	1270.647	981.554	972.776	1948.761	1132.810	1992.591	2002.683	1900.881	1971.432	907.562	1220.089	459.284	1943.286	741.404	.	1937.257	489.151	1124.268	1394.271	1674.241	1914.089	1386.714	1980.574	1922.145	1428.446	504.086	1886.204	1914.614	1992.796	1161.664	2273.769	2119.216	2245.347	2258.577	1457.512	2296.561	1958.529	1693.252	2281.104	2024.844	935.852	2274.301	490.766	2001.437	1074.268	1237.610	2282.103	1704.081	1045.798	2330.219	1842.926	689.502	1413.321	940.591	748.926	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.weizmann.ac.il	IL	Middle_East
CN.AC.N3	IN.CDACMUMBAI.N1	?M	1210.646	1043.068	754.132	388.281	666.867	1240.035	1982.389	1705.807	905.236	1771.409	.	.	.	2485.950	1505.048	1369.604	1757.593	1400.376	1086.571	1241.109	850.340	709.358	648.497	591.658	653.177	501.232	705.547	779.845	667.816	503.862	587.503	677.033	738.245	681.494	204.933	.	426.803	456.956	521.050	431.942	451.519	419.642	227.367	196.377	192.597	189.770	189.473	209.007	164.394	184.718	187.413	191.826	212.766	205.350	115.747	122.060	119.186	102.234	78.986	116.090	193.480	166.323	151.793	137.636	169.629	178.907	138.506	95.130	114.119	122.758	84.616	124.334	119.864	138.898	137.536	132.327	209.585	364.097	411.663	219.143	550.465	403.717	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
CN.AC.N3	IR.IRANLG.N1	?B	249.289	177.417	227.129	178.366	140.861	249.232	209.862	98.336	369.089	367.999	.	.	.	344.286	274.906	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.iranlng.ir	IR	Middle_East
CN.AC.N3	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	966.565	1093.810	1416.987	1899.961	1280.080	354.816	390.093	274.076	388.806	327.210	575.432	410.143	207.953	355.536	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	ping.rhnet.is	IS	Europe
CN.AC.N3	IT.ICTP.N1	?M	1317.334	2436.868	1255.453	1662.137	2491.939	1930.499	2537.658	1557.323	1696.888	2530.090	.	.	.	2488.826	2442.453	2505.769	2043.709	2519.221	2491.853	1817.456	1959.303	1989.636	2326.847	2275.607	2323.819	1400.899	1716.515	2319.428	2240.396	2322.220	2324.203	2409.474	2343.062	1325.379	865.683	.	2324.521	2251.149	1461.193	1507.047	2317.208	2367.405	2339.849	2388.168	2373.537	2361.091	1143.962	2276.516	2358.215	2287.378	659.068	269.671	289.891	426.276	438.996	201.294	432.314	215.002	109.604	379.193	280.706	269.851	181.684	396.150	498.464	438.316	334.456	447.489	299.396	522.312	636.168	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	pinger.ictp.it	IT	Europe
CN.AC.N3	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2332.365	2372.903	2360.615	946.285	2276.192	2358.604	2285.255	1476.459	384.712	2715.585	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.ictp.tv	TV	Europe
CN.AC.N3	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	395.643	219.011	173.034	353.981	222.301	211.296	142.780	195.090	174.107	93.608	189.767	168.561	177.928	228.665	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	lnfnet.lnf.infn.it	IT	Europe
CN.AC.N3	IT.INFN.N6	?B	1356.411	2285.794	1735.694	1224.572	2347.880	1761.865	2460.955	1985.015	1889.322	1847.986	.	.	.	1779.531	2363.627	2391.164	1915.176	1896.083	2433.544	1678.433	1243.085	1932.209	1743.186	1853.591	2126.011	1817.282	2271.898	2316.321	2308.725	2297.161	1998.257	2376.002	2296.889	1278.687	1167.373	.	1231.600	782.176	857.698	1375.232	2260.563	2313.675	2327.151	2327.496	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	dsna1.na.infn.it	IT	Europe
CN.AC.N3	IT.INFN.N7	?B	1225.186	2456.599	2553.759	1596.472	2507.265	1835.147	2574.642	1719.177	2554.461	2570.375	.	.	.	2531.704	1877.998	2586.086	2109.395	1633.224	2383.760	971.704	1979.718	565.977	2185.685	907.508	2391.015	1737.496	2365.175	2138.275	2405.908	2398.057	1997.546	1794.394	2354.313	1585.713	868.372	.	1241.468	833.748	1023.326	1822.784	2384.858	2442.112	2320.300	1186.661	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2923.717	2982.292	1074.402	2838.791	942.179	943.097	877.918	716.439	638.046	229.283	887.568	329.267	841.426	1002.117	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
CN.AC.N3	JO.SESAME.ORG.N1	?M	898.657	381.901	452.496	278.033	206.685	370.018	533.596	362.129	695.615	390.104	.	.	.	371.302	513.213	567.027	.	515.877	527.508	779.286	425.096	441.970	317.999	538.425	396.621	374.580	271.149	131.114	169.510	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	pinger.sesame.org.jo	JO	Middle_East
CN.AC.N3	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4129.074	5125.755	3427.125	2720.155	1871.360	3137.718	2307.341	2023.759	2793.294	1982.363	4656.378	4559.287	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5810.498	4110.908	2100.573	2944.119	5062.838	5388.367	5863.040	5680.915	5501.341	124.541	903.510	1711.410	5669.281	5030.879	5783.495	2627.015	5856.014	5961.895	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	v-www.ihep.ac.cn	CN	East_Asia	www.kek.jp	JP	East_Asia
