#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BO.UMSS.EDU.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	571.309	282.450	713.245	388.693	1176.092	1049.591	673.726	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	pinger.ascr.doe.gov	GOV	North_America
BO.UMSS.EDU.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1352.532	3128.941	3253.394	1073.975	1162.551	943.860	1889.721	909.446	1946.560	3020.662	2949.009	3571.983	3553.239	3479.769	3157.386	1007.300	826.928	1606.388	3590.364	3529.689	.	3759.310	3696.524	3334.955	1143.823	2048.490	1160.393	1580.713	1614.411	2684.362	2920.338	1516.983	3169.535	1324.945	1689.822	1193.949	1556.724	1556.890	2372.910	1028.940	1096.845	2462.815	1428.304	1061.838	1206.529	2226.541	486.372	912.396	819.326	694.116	295.221	395.531	558.645	648.171	576.472	223.613	289.152	572.465	943.713	828.358	788.431	456.913	337.507	505.008	558.599	436.245	472.409	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	fnal.fnal.gov	GOV	North_America
BO.UMSS.EDU.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	214.738	275.124	256.964	432.300	116.680	709.792	477.451	575.696	586.188	703.300	1506.705	775.611	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.uoa.gr	GR	Balkans
BO.UMSS.EDU.N1	GT.USAC.EDU.N1	?B	644.694	486.619	551.469	558.008	453.159	661.651	756.711	1133.554	1625.100	618.741	.	.	.	843.888	1795.212	.	.	.	857.243	214.014	215.761	133.501	.	.	.	.	1323.145	636.177	674.871	457.271	433.934	486.930	1004.939	725.492	605.929	.	902.104	453.478	520.439	624.282	737.849	617.582	428.453	1668.577	2269.930	1502.265	1392.159	2567.710	1944.812	2008.648	2778.952	1585.072	945.317	1942.637	775.974	2860.883	1146.619	1820.820	747.462	555.888	657.380	508.794	527.992	956.819	499.961	271.477	411.791	399.884	650.055	583.479	344.795	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	fisica.usac.edu.gt	GT	Latin_America
BO.UMSS.EDU.N1	HN.EDU.UNITEC.N1	?B	963.493	614.626	1294.083	1408.514	1338.083	793.909	845.866	2940.244	2048.091	1562.209	.	.	.	1883.379	1689.761	1350.476	2130.760	2239.020	997.097	585.115	806.585	834.977	677.237	952.053	1365.518	1102.813	1359.441	1806.474	1080.391	1245.364	2023.510	928.113	1525.898	2909.259	1663.627	.	1102.435	1294.059	835.023	710.008	720.425	1112.818	974.368	1031.692	1087.664	1276.695	908.309	1691.959	1754.692	1052.967	893.748	1271.037	1770.752	1386.792	934.603	1524.208	1378.224	817.121	1098.590	720.655	871.799	925.732	748.277	686.105	362.038	177.063	491.858	595.577	797.547	549.169	453.006	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.unitec.edu	EDU	Latin_America
BO.UMSS.EDU.N1	HR.CARNET.N2	?B	1016.031	400.927	523.696	367.375	477.347	435.145	492.435	867.840	835.060	1588.737	.	.	.	803.796	947.465	810.220	1043.189	1782.263	691.774	537.641	641.649	988.650	639.849	807.648	1013.093	903.721	1132.495	1554.751	1081.864	1333.396	355.734	531.189	1121.942	1972.377	546.633	.	937.190	706.359	1638.868	527.274	931.033	339.306	819.886	147.678	908.224	358.391	646.695	451.767	485.481	521.328	347.532	321.373	251.604	363.152	420.866	586.435	172.797	630.127	197.354	353.404	504.721	351.157	99.311	175.225	377.329	337.572	429.139	531.470	512.279	376.221	232.795	192.098	281.274	523.310	326.792	409.916	618.645	354.573	393.373	502.595	795.222	385.399	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.carnet.hr	HR	Balkans
BO.UMSS.EDU.N1	HU.KFKI.N1	?B	884.069	396.507	264.547	408.754	376.321	365.787	511.044	785.563	932.170	495.247	.	.	.	679.199	1080.655	461.310	785.008	922.844	683.974	431.683	439.420	760.419	499.150	922.796	849.840	689.762	1819.202	1919.982	2068.945	865.542	356.104	492.288	1722.917	948.651	1944.407	.	353.093	561.427	458.604	575.419	2098.874	404.813	403.262	403.050	256.042	929.787	560.151	396.542	481.895	599.805	1927.738	2072.907	336.018	586.291	571.158	1132.271	169.142	721.137	544.629	879.292	682.328	994.852	872.254	849.166	586.793	190.483	298.934	382.027	461.199	348.429	209.716	279.684	317.303	387.255	546.926	634.273	546.425	550.816	541.583	619.255	948.471	688.343	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	ping.rmki.kfki.hu	HU	Europe
BO.UMSS.EDU.N1	ID.DNET.NET.N1	?B	.	754.890	339.455	341.156	550.707	373.366	465.502	630.451	1292.467	235.521	.	.	.	1386.514	762.561	643.523	495.270	463.773	423.059	308.214	141.797	310.339	172.479	233.387	310.537	349.776	497.992	556.788	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
BO.UMSS.EDU.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	862.650	404.432	415.660	209.659	233.067	293.339	401.342	667.259	449.908	260.775	222.396	399.273	311.512	436.808	247.828	556.746	540.220	295.463	548.009	263.885	372.479	276.088	259.481	320.540	317.589	158.571	257.235	212.967	111.377	112.685	103.866	145.119	103.476	83.834	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.indo.net.id	ID	S.E._Asia
BO.UMSS.EDU.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1310.606	951.935	.	.	.	.	507.845	1131.119	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.indosat.net.id	ID	S.E._Asia
BO.UMSS.EDU.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	298.729	283.025	196.680	207.106	275.248	225.656	351.545	.	.	.	358.646	464.522	496.193	881.581	252.207	401.139	541.998	408.094	683.283	513.549	1250.723	1432.687	245.605	1304.630	686.376	906.409	1146.547	450.203	275.388	405.603	1812.535	462.124	.	1046.220	306.882	1044.449	1101.292	356.993	913.974	352.210	1031.874	1273.166	107.033	420.767	347.761	812.578	449.387	527.944	384.491	255.881	277.682	517.001	823.302	140.453	591.550	711.474	484.727	496.744	300.962	240.616	171.372	378.816	203.655	290.040	323.145	428.432	422.581	144.548	77.710	255.104	366.002	377.575	662.458	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.weizmann.ac.il	IL	Middle_East
BO.UMSS.EDU.N1	IN.CDACMUMBAI.N1	?M	476.369	319.356	257.514	143.241	360.979	182.024	386.595	427.631	437.185	549.142	.	.	.	686.746	394.116	500.074	629.531	495.223	326.610	289.017	275.516	189.129	195.462	190.267	223.634	224.191	317.697	331.171	296.750	232.341	206.922	210.937	235.396	278.302	377.058	.	210.710	231.190	230.912	242.836	155.947	211.912	229.874	192.424	161.797	140.203	150.856	174.896	144.935	138.926	137.489	151.326	153.544	174.530	138.052	167.223	135.814	139.622	155.595	117.804	109.352	86.566	99.521	117.705	106.515	86.105	69.554	87.576	121.712	115.563	61.179	94.375	100.812	114.237	84.727	91.864	106.786	127.622	259.743	204.393	176.609	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	pinger.cdacmumbai.in	IN	South_Asia
BO.UMSS.EDU.N1	IR.IRANLG.N1	?B	310.542	201.983	246.431	255.618	140.462	234.141	214.009	121.124	551.136	376.206	.	.	.	320.855	263.438	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.iranlng.ir	IR	Middle_East
BO.UMSS.EDU.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	127.121	212.956	307.854	367.831	352.903	323.899	381.903	449.873	511.566	661.432	850.127	480.888	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	ping.rhnet.is	IS	Europe
BO.UMSS.EDU.N1	IT.ICTP.N1	?M	833.155	663.361	785.168	1253.853	708.229	634.534	626.334	606.258	864.966	1254.710	.	.	.	805.280	1134.896	938.222	2094.603	2140.220	848.276	772.038	757.193	1562.366	620.882	1076.035	1100.072	2100.791	1303.819	1258.034	1315.673	1221.414	612.404	498.395	1858.139	2205.000	1016.332	.	1174.063	456.026	2118.716	544.839	1340.196	483.105	937.018	561.789	1167.055	1018.838	513.729	442.799	426.680	1804.835	398.775	193.597	174.327	294.515	199.894	439.485	667.773	264.998	143.538	155.856	160.382	133.598	139.055	74.636	.	.	.	.	166.520	.	1841.878	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	pinger.ictp.it	IT	Europe
BO.UMSS.EDU.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1556.927	1385.177	1635.800	789.081	757.398	470.257	983.681	550.101	351.795	807.998	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.ictp.tv	TV	Europe
BO.UMSS.EDU.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	109.932	133.480	158.261	179.576	156.544	176.084	222.728	132.859	120.311	248.860	.	369.708	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	lnfnet.lnf.infn.it	IT	Europe
BO.UMSS.EDU.N1	IT.INFN.N6	?B	1571.162	614.098	932.523	579.422	1278.439	592.880	399.243	655.524	750.627	1116.759	.	.	.	794.369	983.857	703.435	1354.916	1867.872	852.042	640.979	482.730	971.339	538.346	901.673	996.414	1380.705	422.957	1197.805	1434.087	1668.929	490.728	527.493	891.049	1453.954	383.987	.	704.633	1661.489	1718.521	1085.496	874.405	1123.890	2028.622	317.904	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	dsna1.na.infn.it	IT	Europe
BO.UMSS.EDU.N1	IT.INFN.N7	?B	1851.705	741.397	1025.499	1397.911	1021.196	629.035	666.784	684.004	1834.504	1144.369	.	.	.	1066.242	1545.880	772.765	1937.730	1865.532	685.402	578.830	626.909	400.370	596.097	757.201	1439.876	1594.838	674.362	1087.178	1547.675	435.326	627.573	533.948	1077.836	1323.320	388.011	.	834.327	727.833	1542.499	532.870	1102.041	577.902	646.500	261.759	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	148.737	116.846	631.933	627.542	508.083	1375.625	523.600	.	304.024	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	dxcnaf.cnaf.infn.it	IT	Europe
BO.UMSS.EDU.N1	JO.SESAME.ORG.N1	?M	602.424	372.154	450.327	409.664	436.663	248.891	298.608	391.925	1315.874	651.702	.	.	.	501.291	684.700	625.561	.	1156.133	404.991	232.444	389.666	564.373	385.593	677.048	503.163	484.338	229.961	582.649	484.727	309.746	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	pinger.sesame.org.jo	JO	Middle_East
BO.UMSS.EDU.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1733.913	487.034	504.511	767.436	484.334	904.217	1010.004	1347.723	1120.275	1788.784	1832.383	1659.399	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	215.212	220.167	242.677	329.711	278.085	419.743	417.351	333.168	435.691	557.613	1228.058	644.271	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.kek.jp	JP	East_Asia
BO.UMSS.EDU.N1	JP.RIKEN.N3	?M	1433.560	1130.006	785.480	486.822	523.458	536.981	523.048	1749.169	990.374	1392.754	.	.	.	1649.146	1298.295	1165.880	724.122	1564.837	660.456	527.369	571.999	674.512	597.461	1122.996	1657.861	1102.463	1508.527	1841.830	1840.878	720.000	1603.261	1730.295	1651.702	1820.758	1715.933	.	1781.423	488.246	1464.554	1100.765	1716.057	1741.389	1602.894	695.406	1223.940	1395.491	848.979	1015.362	1613.380	1102.333	1475.895	1163.651	943.674	923.011	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	ping.riken.jp	JP	East_Asia
BO.UMSS.EDU.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	147.962	138.327	.	.	.	.	219.193	238.005	.	277.533	200.033	192.864	283.090	181.870	178.144	203.682	169.863	231.516	200.643	187.916	169.201	129.237	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	www.ku.ac.ke	KE	Africa
BO.UMSS.EDU.N1	KE.SWIFTKENYA.COM.N1	?B	293.491	268.149	161.811	352.262	382.035	197.523	223.248	521.536	609.547	376.045	.	.	.	398.025	184.745	233.754	456.787	193.106	167.057	273.580	239.776	338.037	310.955	411.722	501.790	143.590	320.661	406.683	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.umss.edu.bo	BO	Latin_America	ns1.swiftkenya.com	COM	Africa
