#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	GM.QANET.N1	?B	299.809	634.365	824.302	517.853	551.108	362.021	1259.870	1301.796	325.742	1355.604	.	.	.	501.017	1852.704	394.107	851.550	278.967	.	231.574	450.809	476.801	466.413	492.091	590.327	477.266	619.928	641.587	383.018	374.531	366.436	274.391	178.385	347.953	315.849	.	143.370	2089.758	303.685	291.245	265.929	273.838	284.746	172.555	179.245	.	.	391.443	158.472	165.604	135.741	299.636	.	.	.	.	.	191.367	271.387	255.290	236.733	174.010	113.323	.	179.112	191.458	152.757	116.151	107.464	106.488	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	mail.qanet.gm	GM	Africa
PK.PERN.EDU.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	323.895	235.541	521.023	563.053	514.197	394.675	248.573	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.ascr.doe.gov	GOV	North_America
PK.PERN.EDU.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	777.865	1757.826	911.925	.	.	711.517	954.541	1071.286	1892.547	1559.425	1428.272	1552.643	2062.178	2135.734	1022.927	1526.591	1067.488	429.334	1356.388	1090.528	.	1951.149	1701.540	540.308	523.866	293.251	622.649	543.138	714.373	413.885	.	.	574.138	772.939	1021.147	622.867	1217.089	.	.	.	.	.	621.107	469.365	775.316	384.864	396.349	737.631	.	463.420	308.703	336.476	361.225	344.993	299.229	319.407	312.699	638.180	364.058	331.715	359.054	316.630	.	.	.	249.476	740.437	638.923	626.175	792.772	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.PERN.EDU.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	438.282	131.898	623.674	413.283	1075.699	1436.655	438.048	.	.	.	1342.027	920.993	458.851	519.454	1395.904	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.uoa.gr	GR	Balkans
PK.PERN.EDU.N1	GT.USAC.EDU.N1	?B	291.812	293.002	371.649	316.237	229.352	312.375	518.971	447.599	415.686	270.337	.	.	.	.	.	.	.	.	.	1604.541	231.889	111.459	.	.	.	.	424.946	217.377	253.962	197.787	235.423	267.664	446.542	323.087	259.375	.	723.607	109.276	151.369	157.465	145.059	180.198	178.473	457.365	265.424	.	.	844.983	497.742	520.122	542.278	690.890	.	.	.	.	.	805.880	1565.308	324.140	341.887	353.525	201.548	.	441.294	282.838	365.754	436.103	414.240	315.554	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.PERN.EDU.N1	HN.EDU.UNITEC.N1	?B	754.958	465.844	454.651	385.650	281.426	426.766	361.907	611.680	417.563	199.517	.	.	.	243.044	483.880	748.799	791.455	636.730	.	123.791	684.119	516.304	504.136	734.006	712.689	470.315	433.198	671.021	451.698	566.664	446.278	468.966	510.241	614.795	523.279	.	397.837	1728.396	329.635	333.506	301.456	331.362	448.647	464.915	358.504	.	.	770.793	651.476	431.068	481.254	535.614	.	.	.	.	.	353.377	735.558	470.049	409.298	379.587	1729.541	.	539.082	291.962	315.268	288.869	374.152	250.068	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
PK.PERN.EDU.N1	HR.CARNET.N2	?B	2657.135	647.123	1537.732	668.563	837.535	1011.610	2082.698	2064.514	2680.263	1365.931	.	.	.	604.928	3035.147	1077.982	1321.390	2381.406	.	44.849	970.680	2565.686	1897.632	1701.565	1704.138	711.323	857.425	1068.222	1823.240	1351.472	1540.259	2703.874	967.093	1197.443	598.523	.	1667.031	2508.117	361.505	256.205	219.711	213.697	630.001	149.586	492.671	.	.	820.135	875.365	1279.173	1496.974	1272.371	.	.	.	.	.	775.277	1293.090	832.012	337.038	348.318	933.023	.	474.383	437.610	487.121	501.529	479.922	528.021	497.184	128.999	564.951	383.606	754.379	685.050	383.062	.	.	.	618.205	368.315	703.747	619.466	1420.858	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.PERN.EDU.N1	HU.KFKI.N1	?B	1564.077	967.460	1462.659	887.791	633.145	403.422	1582.889	979.410	1242.494	947.883	.	.	.	775.341	2087.663	1054.891	2926.498	2012.723	.	99.007	1881.914	2148.534	2435.250	2838.770	2553.635	970.331	2835.524	2986.661	2993.912	903.606	1007.699	1939.063	1967.641	1179.502	1003.823	.	1154.569	2546.983	287.372	323.392	238.265	255.497	487.043	756.750	543.885	.	.	1083.057	950.017	1240.775	1961.053	1960.032	.	.	.	.	.	1258.591	896.309	1192.105	703.468	666.091	649.158	.	814.235	477.554	648.560	940.325	521.500	490.636	383.935	123.887	647.129	470.173	964.543	1479.290	365.522	.	.	.	746.402	743.717	503.916	858.930	1921.190	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.PERN.EDU.N1	ID.DNET.NET.N1	?B	.	208.003	338.136	717.770	1730.700	1364.621	1806.508	559.149	765.753	266.797	.	.	.	501.768	350.184	953.893	967.958	1066.379	.	585.124	926.743	589.322	1062.391	700.039	1239.752	396.779	312.628	613.521	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.PERN.EDU.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	344.275	337.738	158.956	194.684	249.460	325.198	328.553	.	.	149.205	121.297	213.814	586.179	450.574	.	.	.	.	.	281.752	223.945	127.465	300.242	277.791	151.632	.	273.953	151.438	149.603	142.606	185.032	170.347	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.indo.net.id	ID	S.E._Asia
PK.PERN.EDU.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1934.778	1799.454	434.594	293.783	468.180	1080.987	534.986	1004.754	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.indosat.net.id	ID	S.E._Asia
PK.PERN.EDU.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	347.845	330.292	261.138	387.478	446.781	482.615	433.044	.	.	.	460.257	714.028	672.667	663.011	299.711	.	.	485.072	1281.593	1315.586	1484.766	709.106	1249.086	669.306	1025.471	1339.963	1147.324	848.685	1799.486	526.062	.	751.069	.	738.809	.	234.085	254.991	199.249	247.002	475.145	507.104	463.411	.	.	515.343	760.119	813.753	1114.297	327.116	.	.	.	.	.	464.794	507.384	770.345	239.396	267.279	2045.846	.	473.586	393.971	505.957	695.498	405.268	467.714	550.259	140.078	445.154	381.512	1178.410	1744.706	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.PERN.EDU.N1	IN.CDACMUMBAI.N1	?M	356.099	400.855	225.835	135.449	450.550	207.044	422.994	633.946	365.268	361.651	.	.	.	838.775	618.176	633.710	797.255	962.895	.	.	283.124	368.573	496.305	353.549	283.306	299.832	224.538	261.576	254.677	268.047	246.432	229.607	272.960	236.084	329.418	.	164.484	1452.004	161.465	217.051	159.493	188.029	201.568	179.704	213.227	.	.	241.035	265.962	262.811	270.094	249.687	.	.	.	.	.	207.936	277.918	167.204	162.796	144.957	325.837	.	170.764	138.854	108.639	110.677	148.299	125.438	116.001	135.146	157.603	137.145	132.158	175.483	141.314	.	.	.	179.984	189.592	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.PERN.EDU.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	301.443	109.686	593.463	361.894	766.121	748.561	382.576	.	.	.	559.871	388.770	518.359	618.427	1115.591	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ping.rhnet.is	IS	Europe
PK.PERN.EDU.N1	IT.ICTP.N1	?M	542.647	981.611	1382.020	856.554	768.182	481.919	2077.326	1391.599	2715.988	1418.619	.	.	.	612.937	1868.457	1862.774	1649.403	1697.633	.	97.023	1463.810	1390.613	1461.882	3148.766	3123.636	1187.848	1114.803	1525.261	2329.779	1915.958	908.385	1311.387	1227.811	1997.133	1067.000	.	2218.549	2530.695	339.653	277.294	247.627	242.855	1003.462	744.173	506.058	.	.	888.916	1059.346	1697.013	444.494	185.543	.	.	.	.	.	288.989	275.003	527.705	113.041	188.496	.	.	2417.002	2619.810	146.073	354.315	230.799	303.290	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.PERN.EDU.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	803.261	510.434	.	.	901.427	893.168	1346.240	515.725	184.701	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.ictp.tv	TV	Europe
PK.PERN.EDU.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	291.236	174.878	191.794	146.478	202.362	222.793	175.666	.	.	.	.	206.828	359.435	425.812	314.087	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	lnfnet.lnf.infn.it	IT	Europe
PK.PERN.EDU.N1	IT.INFN.N6	?B	796.238	942.872	1194.043	789.722	871.920	420.192	1762.618	1562.728	2222.618	1855.359	.	.	.	634.800	1734.438	1024.547	1579.645	1629.505	.	.	1101.667	1332.640	1376.027	3078.458	3026.619	1085.682	1021.678	1494.415	2685.173	1591.111	855.672	1836.550	1123.693	1179.504	347.466	.	1026.040	2964.318	596.260	506.014	618.717	638.753	913.720	595.438	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.PERN.EDU.N1	IT.INFN.N7	?B	579.952	934.054	1470.148	885.748	763.420	430.007	2092.684	1536.399	3221.358	1845.275	.	.	.	675.790	1914.320	1995.702	1700.306	1507.621	.	.	1482.062	1365.393	1691.854	1330.086	3215.067	1272.446	1067.921	1457.129	3402.967	2047.154	1773.222	1239.099	1085.627	1184.683	485.280	.	2667.628	2897.396	325.986	320.362	264.110	330.798	789.490	2580.057	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	191.705	177.696	200.591	689.574	2564.313	1208.801	550.535	.	.	.	.	1873.845	1037.220	1322.238	3157.020	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.PERN.EDU.N1	JO.SESAME.ORG.N1	?M	534.024	519.667	589.155	454.917	396.061	395.449	1128.442	907.833	468.337	473.042	.	.	.	273.064	642.051	422.994	.	1440.433	.	1309.087	484.089	859.979	547.830	510.575	753.368	1171.766	444.514	807.736	1547.949	1429.891	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.PERN.EDU.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	32.831	499.802	549.799	527.266	719.371	319.042	356.685	715.311	1223.916	1337.120	1234.055	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	205.882	198.342	807.504	255.967	608.204	789.418	169.554	.	.	.	1201.258	1169.841	406.231	327.333	210.099	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.PERN.EDU.N1	JP.RIKEN.N3	?M	245.402	230.681	157.632	593.404	582.466	330.763	971.055	664.077	576.168	339.162	.	.	.	1235.208	800.678	327.461	372.794	641.295	.	72.338	913.551	600.053	472.587	956.330	314.776	442.214	943.090	1389.584	1499.371	632.666	953.906	908.172	466.863	597.053	441.872	.	516.770	1205.330	464.760	251.729	194.925	520.790	489.885	410.799	270.125	.	.	764.994	598.673	1023.256	1680.322	1631.708	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.PERN.EDU.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	138.959	142.264	159.996	280.226	256.974	243.425	257.964	269.358	.	155.658	1296.612	198.631	234.606	249.798	205.973	242.311	224.849	223.051	.	.	182.462	97.003	42.809	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.PERN.EDU.N1	KE.SWIFTKENYA.COM.N1	?B	1011.462	302.239	580.340	356.036	347.039	212.176	402.500	537.114	746.725	571.756	.	.	.	326.834	405.343	259.639	472.551	334.492	.	560.882	259.463	598.397	459.747	835.814	846.673	256.488	483.712	322.382	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
