#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
GOV.FNAL.N10	EDU.UOREGON.N3	?r	5324.188	5400.658	4091.664	4599.173	5647.474	3875.389	2455.223	2448.448	4348.984	5436.723	.	.	.	6094.214	5284.555	5775.410	6468.211	3503.226	5130.145	5572.642	4984.399	7124.868	4643.192	5176.048	4042.695	3476.740	4990.728	3295.284	3851.769	4770.673	3760.957	4593.842	3719.719	3361.419	3922.244	.	5162.299	4957.627	5203.447	1993.728	2646.478	3866.408	2323.413	3528.426	2709.855	3937.975	2928.649	5386.560	3262.292	3455.291	1926.843	4182.212	5347.687	6141.750	3049.274	6158.266	6143.931	6147.745	6150.977	4109.699	6214.952	4732.384	6197.840	6198.259	5979.545	3445.421	6180.756	6169.183	6212.923	6216.489	5808.293	6387.334	6388.778	8328.696	8415.679	8051.560	3031.910	2464.147	8416.239	8362.021	7234.678	8418.583	8414.563	8347.182	8402.151	8412.899	7511.354	8353.035	8421.984	7974.901	8411.612	7801.456	8280.247	6654.886	7881.648	6264.349	5046.305	7043.242	6667.098	8304.218	5677.870	7866.040	1236.505	7863.326	8051.084	7263.056	6582.241	6171.880	5126.838	5111.190	5012.180	2346.085	4022.876	3077.534	3298.336	7851.880	8128.093	8208.269	7981.980	8133.064	8217.827	8193.659	.	8182.959	8087.625	5405.453	5053.787	6017.034	8482.775	8417.877	5879.854	8733.691	5910.239	4464.102	8817.779	5287.816	4855.959	5591.334	5404.232	.	8584.832	2537.574	4176.706	6923.239	2686.786	1121.956	4872.187	8238.624	5605.380	3959.174	3715.509	4543.416	3485.843	3461.392	890.477	7698.125	8154.796	2414.526	8170.692	7787.207	6870.598	3955.128	8046.576	7710.711	5829.353	6858.564	7715.091	7738.257	3896.436	4063.043	2098.531	3205.462	7035.692	5454.966	5871.553	971.195	853.483	272.328	707.646	721.993	1395.064	1487.353	1163.959	760.200	622.947	558.091	523.568	hepnrc.hep.net	NET	North_America	zebu.uoregon.edu	EDU	North_America
GOV.FNAL.N10	EDU.UPENN.N1	?r	5567.485	15391.991	16966.540	7564.187	6624.813	7438.088	6857.097	4497.742	6712.802	7467.364	.	.	.	7184.852	5468.007	6679.724	7537.715	7451.421	6555.528	6891.246	6688.068	6632.080	8807.580	8833.430	8126.231	6922.896	10564.882	10116.000	10325.096	12006.076	7592.872	6533.679	11430.132	12267.529	9648.360	.	14269.025	15669.143	13572.269	6223.275	9088.404	14931.755	5340.853	7545.623	6251.971	7727.212	9937.138	11116.295	14092.349	12056.753	6585.222	14713.577	20006.261	20070.850	11580.444	17545.694	20083.956	19835.479	20088.963	17292.239	16838.949	16802.307	16767.567	16838.500	12533.249	14379.159	16912.538	16861.926	15748.131	16833.600	16628.834	16834.593	17421.238	16830.117	16824.960	10661.493	8711.097	5731.286	21702.453	21543.000	21718.768	15277.494	21682.183	21700.424	21692.030	14758.895	13711.837	13326.063	20878.529	21537.642	16876.573	21577.094	20798.201	20295.613	20835.286	14525.100	16246.530	18748.824	20427.123	20518.581	17403.048	14050.656	3537.579	11209.515	13144.890	12933.349	17450.376	12876.046	10339.478	13390.631	8568.446	2239.182	8546.863	4565.915	8451.429	12461.567	16980.455	17244.247	6760.873	16600.244	16361.008	9545.016	.	10561.260	16009.592	14440.227	11667.137	15356.779	14004.353	10931.413	15288.888	14257.355	8929.502	7847.553	14260.680	14559.273	10335.059	9027.470	10198.302	.	9952.982	13332.532	12982.188	15245.073	15308.101	3367.594	8830.329	7336.129	11836.356	3021.682	7533.224	6031.164	6108.362	4925.512	984.803	11964.300	13721.080	4617.423	2648.725	14910.195	2483.251	4018.969	8794.780	4240.061	7573.273	14300.571	5061.403	4919.766	12582.801	14359.237	19510.717	19638.453	11500.515	7117.416	11496.765	16498.090	9823.397	8467.338	9389.730	4509.752	7329.565	7347.642	12848.140	17193.053	17832.522	7164.158	8421.679	hepnrc.hep.net	NET	North_America	dept.physics.upenn.edu	EDU	North_America
GOV.FNAL.N10	EDU.VT.N1	?r	8198.313	6454.639	16978.360	7674.040	13078.742	12938.807	4036.703	3261.306	8140.401	10574.741	.	.	.	6368.667	7687.641	6257.694	7195.558	5251.857	5343.138	6296.141	4856.973	11940.178	10655.278	7013.376	13043.831	12341.671	12523.271	14058.477	8974.979	11100.814	8640.718	7914.205	8547.873	9649.065	5779.546	.	10162.969	10313.602	8975.201	5170.028	7435.643	3585.671	3756.738	6018.394	7219.535	5366.111	6338.684	6160.822	3870.992	6535.712	5456.730	10399.499	12442.307	14862.921	3213.289	8963.144	10299.006	15092.088	15042.996	12997.013	11752.972	11946.792	11964.393	11980.011	11938.721	6637.570	10770.993	9962.611	4504.870	6125.812	2107.758	2262.856	2539.349	2807.794	2754.650	2671.708	1102.414	721.414	792.385	742.821	748.336	1357.635	2232.466	2342.059	2412.322	3323.335	5049.014	10511.767	7645.688	3065.609	1982.849	4611.329	13960.152	14558.435	2417.961	2742.316	2265.207	2361.368	7307.600	1177.849	870.068	1265.278	760.826	1920.909	1044.180	1674.449	6454.687	1133.313	6300.649	3116.166	10543.228	4902.966	5303.648	5865.357	6200.222	14701.120	10961.962	11864.804	4058.175	.	868.162	15568.669	.	3117.392	7352.397	6658.873	4459.736	3771.381	11843.966	1938.155	886.378	2075.536	1391.924	3339.638	1408.710	916.907	794.618	875.058	1943.206	.	4491.068	3270.716	937.498	1401.826	1180.179	1327.563	5115.615	6559.825	1272.482	1655.210	2003.474	873.405	1582.973	1372.366	3744.331	1149.650	1269.075	5508.854	14350.277	3187.633	676.236	1182.728	2670.152	3443.747	3952.201	3058.711	1756.815	4698.975	2940.116	7535.531	6123.847	6601.188	5200.951	5599.230	5317.003	7200.999	5455.110	6002.474	6409.332	4418.549	3637.386	1880.821	7764.705	16204.553	.	.	.	hepnrc.hep.net	NET	North_America	enterprise.phys.vt.edu	EDU	North_America
GOV.FNAL.N10	EDU.WISC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	42838.060	51053.982	39637.721	25171.095	31026.258	.	7555.248	.	.	.	33990.494	52532.692	47060.408	48741.668	26359.272	60738.531	73383.111	56481.053	48091.391	74595.523	74712.710	53851.964	42552.801	41694.128	27797.221	47248.525	44730.295	26070.767	71781.742	26367.368	35555.224	26093.621	43788.697	76370.020	67211.700	26120.021	26200.100	43428.973	38226.181	54497.788	31135.563	9337.570	24924.553	43387.896	81209.207	81504.939	81220.110	81859.960	82222.374	81328.307	51448.259	74654.498	75150.014	64221.654	75821.942	75060.782	67275.926	58919.561	25064.253	12482.163	19860.777	48345.649	56243.479	74406.478	54749.687	27334.137	30162.125	61319.763	56378.560	68296.716	54936.754	20921.413	31862.773	43958.114	37473.494	21984.042	33343.749	25382.932	32847.540	29066.728	69066.563	69807.086	69303.482	61993.332	67984.699	58777.522	.	50195.312	61953.381	22520.100	46151.805	62065.051	68887.267	49083.052	30006.626	55795.411	50647.656	50181.779	59140.300	55486.422	35508.948	43314.862	35585.302	.	39036.827	57178.799	56933.589	47807.421	16922.065	9143.606	39424.659	16795.102	26262.462	25631.661	23017.198	41474.572	48596.402	21891.207	8774.565	10361.077	20763.738	6758.221	8360.213	8069.753	7313.295	6927.477	6172.395	6051.829	6329.971	6627.936	5710.690	5982.290	4847.748	6669.615	16150.889	23260.848	4419.345	14460.023	22233.347	15335.214	10830.423	6988.098	4569.706	5436.247	8352.046	10080.310	9715.799	9783.498	8256.714	5046.679	3607.419	hepnrc.hep.net	NET	North_America	lobelia.physics.wisc.edu	EDU	North_America
GOV.FNAL.N10	EDU.WISC.N2	?r	69946.197	46339.563	26124.810	28337.258	35440.926	35264.205	29522.763	20929.373	25351.988	22926.676	.	.	.	46150.790	48251.667	25821.959	39798.160	23259.190	43369.053	10883.699	13454.652	67036.124	37224.861	44491.094	35063.962	24848.224	25541.429	34058.565	52131.215	45195.377	7662.440	13346.591	21236.585	27149.287	30572.418	.	16671.074	27046.045	33825.157	22472.287	21993.279	17760.568	16343.462	27913.674	27248.138	35683.030	32486.965	36087.187	29790.702	32291.944	21953.847	41230.719	27591.400	25654.167	23621.109	62017.006	66081.365	30643.909	42465.386	40857.662	33163.497	37975.750	34792.339	25947.984	69426.544	26271.752	27983.617	26048.958	43344.343	40537.504	66852.630	17439.816	25993.970	42852.027	38104.507	53240.099	33564.517	10219.070	27585.271	43877.807	85959.973	71168.940	85825.507	85281.392	83628.799	84962.746	49565.452	79190.862	83214.312	84245.764	86128.621	79772.165	70449.501	65355.545	41876.108	28241.267	18254.974	21954.243	55372.522	25693.017	48200.376	23510.775	26993.045	41486.020	35782.476	50611.764	22586.318	23021.019	38766.235	30380.456	25401.971	23593.215	28061.134	27380.776	.	72107.327	.	27584.848	48248.563	47302.999	19034.695	9151.945	.	36534.968	46217.669	45972.020	36770.272	53476.871	59116.773	35306.173	12546.169	13884.732	56594.350	5564.846	63328.103	60444.527	25457.209	26050.618	33215.138	.	18527.744	37043.978	9524.926	37040.088	31173.173	21346.372	22565.028	39169.499	7212.961	18099.354	35447.928	48372.546	52876.917	11025.301	2839.096	13397.723	43022.885	10496.554	45400.667	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	ping.cs.wisc.edu	EDU	North_America
GOV.FNAL.N10	EE.UT.N1	?B	3736.447	2048.569	2665.115	2394.147	2229.796	2710.532	1339.882	1309.336	1827.141	2304.888	.	.	.	1841.657	2659.452	3149.147	2232.519	2214.218	1837.438	1828.620	1535.304	1920.157	1327.083	1266.639	2888.448	2533.475	2203.830	3578.063	2528.773	3594.351	2133.697	1308.042	1944.350	2315.165	3103.698	.	2858.079	1181.237	2186.159	1017.216	1107.656	1485.555	1188.897	2140.104	1832.325	2127.273	1686.751	2444.851	2272.332	2598.687	1079.526	3138.988	3570.729	3768.615	1513.257	3771.636	3655.598	2810.253	3757.492	3650.765	3578.250	3641.240	3635.077	3479.357	2161.127	1476.209	1283.155	2872.629	2118.610	3613.577	3640.359	2717.400	1924.049	3641.554	3640.212	2344.299	1296.985	1189.661	3753.157	2723.431	3815.641	1910.165	3787.381	2354.709	3838.649	3838.308	2774.834	2049.205	3997.023	3809.767	3665.718	3203.822	2854.602	3362.877	3774.874	2538.468	1818.162	2901.915	2283.117	3218.727	2118.316	3515.311	376.910	2079.018	1704.528	1963.621	1381.881	1698.886	1519.635	850.719	2001.101	989.502	1226.659	1301.949	704.157	462.188	207.365	219.095	285.203	959.397	356.642	702.291	.	692.003	681.521	718.902	1220.826	1561.713	2074.392	568.889	192.098	170.545	426.554	348.693	832.690	652.423	726.376	690.582	532.029	.	282.749	217.532	301.903	353.207	150.326	103.788	272.806	164.164	188.488	280.949	294.312	306.074	512.356	168.447	472.467	387.230	207.524	502.266	282.120	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	kadri.ut.ee	EE	Europe
GOV.FNAL.N10	EG.EUN.N1	?B	456.239	475.855	435.416	483.604	288.729	586.396	363.579	330.299	346.907	369.943	.	.	.	350.930	368.527	346.282	350.037	299.796	375.030	390.024	398.078	414.133	449.015	418.287	464.223	415.553	349.308	384.831	402.755	290.142	279.646	486.818	1033.017	669.064	1390.167	.	458.512	390.436	402.872	463.263	524.824	745.625	694.859	837.106	781.451	918.309	748.752	1132.174	869.968	1202.545	938.788	1277.808	2091.770	2082.273	1032.652	1855.542	310.738	1426.904	1196.050	1679.494	1198.724	1024.528	2503.777	1569.140	2076.665	2066.440	2731.967	842.632	2145.251	1876.240	2119.994	1933.710	1326.164	783.278	1080.421	679.723	792.617	665.258	946.518	681.090	556.033	407.337	1249.781	889.026	790.832	918.798	797.265	820.277	811.289	728.454	826.765	651.753	593.035	436.826	538.946	404.632	547.168	538.446	540.950	647.444	544.531	376.182	167.437	358.713	375.376	344.223	311.852	330.729	407.944	404.562	394.966	362.078	463.330	506.991	611.617	417.079	306.507	280.200	323.105	408.738	264.829	690.396	.	166.949	143.065	141.590	223.793	360.850	289.650	232.029	253.566	241.828	352.923	360.901	428.643	488.017	45.686	155.940	205.143	.	205.342	190.503	375.947	573.732	498.846	70.810	77.641	85.069	119.256	519.148	409.097	183.164	292.183	160.136	777.508	763.332	789.181	294.645	919.656	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	frcu.eun.eg	EG	Africa
GOV.FNAL.N10	ES.ECM.UB.N1	?r	3341.151	1927.195	1449.329	2918.112	1677.126	1610.355	1192.132	902.754	1341.546	1870.092	.	.	.	1656.055	658.109	570.607	1077.595	1143.037	934.864	863.500	508.703	234.079	761.068	1985.568	1474.366	1664.757	878.526	1642.684	1553.883	1246.830	1115.712	552.265	1522.061	1877.125	1541.553	.	2089.763	1382.783	1621.182	809.839	692.690	1039.344	1056.244	1352.969	1313.285	782.856	1107.966	961.521	1154.661	701.073	910.042	1120.221	1493.842	1289.354	1923.554	1545.181	2315.085	1596.086	1073.451	929.534	1008.708	2023.270	1565.842	1925.112	891.704	1958.904	2082.258	2269.192	3324.964	1950.826	1365.524	1101.761	717.107	1084.173	1350.011	1438.297	935.560	639.340	758.407	1725.522	1763.599	1218.017	1435.560	2076.114	1904.375	1371.287	1392.599	719.257	578.803	725.113	396.224	722.225	532.277	666.890	478.093	1257.480	1366.303	1123.017	1327.523	416.644	527.133	702.133	354.543	1501.186	737.173	128.594	145.437	198.797	215.477	347.314	203.715	128.256	146.171	132.276	189.588	201.855	105.065	109.061	.	89.171	123.912	295.770	.	160.682	213.819	237.107	286.446	511.525	498.272	408.912	499.622	637.107	1149.556	1035.239	1137.399	1114.637	765.868	984.681	845.902	.	372.522	298.440	505.080	412.917	672.740	330.263	696.696	384.359	494.912	467.831	651.831	744.374	698.554	205.174	139.898	108.841	76.056	151.610	72.964	29.419	57.581	33.372	39.299	69.679	148.324	102.411	104.468	83.336	127.466	89.323	75.932	60.015	80.019	76.642	66.032	90.072	97.073	74.184	83.572	93.197	130.713	107.482	105.527	108.098	123.202	107.412	90.619	hepnrc.hep.net	NET	North_America	www.ecm.ub.es	ES	Europe
GOV.FNAL.N10	FR.IN2P3.N12	?r	.	.	.	.	.	.	.	.	.	2201.130	.	.	.	2834.628	3053.729	3846.477	2617.391	3872.690	2648.941	1949.980	1465.610	1718.798	2063.710	2110.467	2859.051	2487.781	3058.205	1724.318	3349.250	3084.411	2714.745	2912.326	3031.056	2160.035	1848.230	.	2934.035	2225.349	3136.721	1354.672	1514.547	2888.721	1388.568	2168.635	2233.606	2510.231	2239.007	2252.643	2415.055	2454.186	1366.205	3123.267	4074.236	2457.059	1321.041	1640.296	1861.368	3304.608	4097.827	3695.257	3406.745	3351.315	2785.740	3503.585	2508.434	2907.044	3855.232	3919.189	3922.030	3924.907	3906.125	1475.818	1593.352	1819.764	1026.523	884.101	1077.223	897.747	2009.279	2259.822	2649.733	1881.837	4083.433	3959.828	4374.309	3017.709	4295.547	5042.785	5068.959	4167.489	5061.027	1854.172	4281.472	4650.070	4863.895	3201.604	3433.188	3253.485	3900.834	4489.499	2952.923	2830.826	564.721	3992.884	3486.233	4777.381	861.952	3190.638	1498.391	3281.380	2842.666	1980.817	2395.141	1947.820	1903.047	4903.974	1441.749	1327.945	4855.959	4874.765	1582.868	4590.525	.	3915.541	2858.769	3724.407	1821.673	4459.149	4237.866	1820.757	2772.108	2302.832	2405.907	1992.986	1825.853	266.270	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	ccd0.in2p3.fr	FR	Europe
GOV.FNAL.N10	FR.IN2P3.N9	?r	4092.144	4110.794	4070.643	4060.825	3086.943	4053.379	1203.133	1495.898	1971.252	2554.259	.	.	.	3884.509	3047.475	2465.862	3034.854	3260.405	2836.029	2840.509	2285.497	3505.674	2242.692	2206.040	3859.522	2527.064	3057.974	1372.830	3120.661	3835.387	2356.940	2799.343	2182.434	3013.184	2677.340	.	3051.926	1745.968	2794.233	1291.749	1509.686	1864.488	1338.999	1529.142	2234.514	2048.971	1979.556	2413.804	2509.610	2317.663	1382.909	4069.533	4077.086	2457.557	1284.028	1431.801	1579.439	1828.954	4091.196	3690.307	3399.951	3353.494	2346.090	3506.385	2183.470	2562.421	3855.191	3918.912	3923.501	3924.598	3908.305	1553.895	1814.635	1848.979	1126.605	919.012	980.671	879.302	1972.873	2172.689	2899.943	1659.851	3479.159	3791.884	3090.942	2882.599	5062.400	5048.539	5066.682	5062.986	5062.556	4899.091	4306.787	4674.032	4866.130	3396.694	3437.907	4728.261	4644.999	4521.517	3497.486	3542.423	544.200	3546.046	4402.843	4400.421	3823.332	3807.045	3554.897	3519.765	2968.688	1807.918	2153.203	1874.961	2014.140	4766.622	4715.252	4766.499	4704.267	4732.210	4644.498	4801.663	.	4456.469	3913.087	3652.422	2089.178	4386.079	4189.640	1780.116	1748.725	1301.772	2866.370	1866.769	1786.154	1261.215	2002.275	1022.672	2403.488	.	3121.504	3064.380	3396.141	3924.468	3957.914	444.117	3772.196	3040.354	3878.704	4082.856	4090.226	3996.258	2826.616	1864.613	901.595	4056.259	2719.565	1434.830	3137.064	2655.946	3081.201	708.773	1350.596	1003.383	2095.831	1670.327	1630.187	1939.563	747.806	646.850	781.239	773.645	1125.506	1208.977	625.318	1214.477	1667.038	1907.266	1372.438	1742.232	922.356	704.663	332.968	572.349	553.038	339.647	395.048	hepnrc.hep.net	NET	North_America	www.in2p3.fr	FR	Europe
GOV.FNAL.N10	GOV.ANL.N1	?r	112572.251	142790.338	149268.576	113251.736	68563.417	73861.878	44114.526	50081.271	85232.368	107212.849	.	.	.	140476.359	122898.320	142461.200	113927.760	85898.304	66985.236	121821.025	54311.351	90545.356	79929.168	154526.008	140953.642	111935.359	100765.862	150928.869	93151.962	119508.609	135777.755	105184.603	109442.175	110656.263	87628.722	.	95548.781	102262.570	79124.712	43240.017	58060.318	68686.545	49601.093	56936.777	58074.615	95838.766	67524.921	89037.012	87135.474	78362.223	59177.218	154352.040	191585.642	215923.757	141259.377	234799.364	216199.712	236458.726	227129.519	232817.209	84805.716	205394.082	226286.850	224830.050	151261.031	92100.580	195545.798	223987.244	156008.659	48781.373	170577.061	171847.562	171500.242	171689.355	171455.692	164809.619	55614.607	43548.140	232611.385	235393.369	253816.165	253956.862	231290.064	247888.568	231456.688	238412.077	173096.407	198147.873	226934.976	229429.990	235650.905	211876.209	170297.206	149332.587	175373.955	193108.839	125236.567	92906.509	188132.081	174390.810	84294.198	108956.229	110630.993	101446.459	105732.402	172668.108	47445.316	64348.423	71846.710	63128.432	57571.961	47101.504	64470.739	55104.847	65620.674	180504.636	171102.533	165015.473	150795.800	169043.845	184848.708	182117.880	.	182591.461	199711.520	118088.941	98947.808	63228.413	77690.078	28874.438	72754.289	15576.429	70043.162	64078.104	65576.407	70025.446	55620.089	20266.828	39318.764	.	46032.203	53921.235	36127.882	39030.183	16133.019	23464.305	9312.683	24766.482	11119.168	12441.466	20332.456	49201.800	46415.148	23926.454	10984.026	21042.344	29542.583	16125.622	12596.748	19384.685	22786.523	34350.124	35717.673	35156.498	59359.676	37400.054	41200.725	23059.397	68191.975	45509.223	81708.829	80025.649	80542.994	76169.444	56003.242	59233.892	35721.926	39738.707	8667.990	74921.393	42896.268	64415.780	3340.778	31002.428	77185.612	80972.861	77055.095	hepnrc.hep.net	NET	North_America	www.hep.anl.gov	GOV	North_America
GOV.FNAL.N10	GOV.ANL.N5	?r	124851.704	190102.136	186694.200	134657.590	149224.063	165634.665	61983.883	54528.930	102697.480	168216.199	.	.	.	149157.610	93944.674	155772.454	127842.095	113233.465	112544.158	103418.951	83234.724	120727.142	98024.239	120653.638	172419.699	138208.017	171851.461	154656.144	136803.921	160964.986	113971.519	152895.647	197297.258	180212.790	214293.511	.	222835.999	188064.944	159002.748	80086.005	111723.964	188931.812	82024.977	106188.464	105587.604	106535.707	78000.466	134732.947	104235.788	106006.096	56976.265	161637.210	232508.337	251022.205	180467.689	259968.505	261084.308	260606.594	260441.500	260799.527	119401.343	259949.186	259099.940	257702.075	258185.169	251345.145	256915.909	259944.293	101378.899	43324.079	173285.996	172664.382	173297.123	166541.977	174115.160	169333.757	69337.699	51938.822	214292.442	254999.289	209375.661	208040.033	212779.572	244601.021	179413.137	197568.446	198437.879	205684.397	257872.921	101534.247	212621.785	237717.906	187880.977	145826.449	184720.149	157196.867	108715.060	106756.121	198456.929	186571.302	62282.370	164689.179	120714.598	164744.225	104796.749	193679.341	73892.804	171199.875	111447.220	160672.427	173731.045	91064.421	131975.832	103280.416	91871.945	253927.612	255381.062	233158.720	249988.088	249742.842	249439.123	197979.675	.	223767.479	237436.958	136611.603	116308.467	77809.540	58848.293	55684.073	79698.730	82535.114	79007.266	72865.420	73515.872	75111.871	65565.696	24905.479	65260.355	.	89504.518	90471.366	92105.035	88877.091	37316.778	41637.645	18424.874	65122.501	29959.763	33357.250	53501.971	97425.766	145200.053	35339.023	18535.450	55158.888	16607.860	12773.033	78558.116	66805.191	51948.163	121924.640	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	mcs.anl.gov	GOV	North_America
GOV.FNAL.N10	GOV.ARM-BNL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	20513.812	11521.910	13094.980	8547.582	.	7328.322	15483.342	20292.939	19937.104	10692.118	2416.407	9036.249	1645.045	1939.809	3323.922	2722.318	11921.179	10554.229	9729.387	4998.048	9230.648	19799.434	4892.969	17007.104	15338.445	12874.815	12590.728	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	xdc.arm.gov	GOV	North_America
GOV.FNAL.N10	GOV.DOE.N8	?M	21656.767	22365.585	14439.846	23495.277	15441.671	20525.636	8935.390	9453.959	13506.638	17666.493	.	.	.	20246.922	13297.197	8964.094	13764.978	16168.748	16681.234	13907.912	8872.024	9898.487	16885.941	10422.918	14065.919	15162.772	14665.486	15585.231	24394.662	23344.894	20876.631	15778.397	17539.895	16896.867	17486.268	.	14522.912	18563.890	12753.603	8407.698	12985.855	19367.610	8902.190	11740.123	15193.978	14259.556	11012.779	13406.879	16423.981	10262.765	11958.225	22313.889	26062.846	26061.762	11888.588	26055.946	26120.097	25735.545	26140.398	19429.928	14898.534	14873.513	14866.334	14825.936	14903.550	14883.843	24224.621	23623.869	26084.836	26081.021	25669.303	26058.239	26019.198	19792.186	25605.627	15991.397	15666.058	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	pinger.ascr.doe.gov	GOV	North_America
GOV.FNAL.N10	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	fnal.fnal.gov	GOV	North_America
