#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGER.IBA-SUK.EDU	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1586.607	.	.	.	1338.453	.	.	.	1471.225	1361.255	221.297	1339.591	1428.780	1031.085	228.292	1550.380	1583.351	.	.	.	.	.	1585.405	1584.845	1578.451	1584.530	1452.704	1491.831	1519.607	pinger.iba-suk.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.PINGER.IBA-SUK.EDU	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2234.768	.	.	.	2225.232	.	.	.	2026.798	1987.741	2185.533	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.PINGER.IBA-SUK.EDU	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	273.365	.	.	.	1715.342	.	.	.	261.597	193.323	292.974	1023.910	433.989	235.255	145.421	295.031	273.238	.	.	.	.	.	690.650	485.737	1253.249	711.150	942.459	504.227	556.308	pinger.iba-suk.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.PINGER.IBA-SUK.EDU	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1094.811	.	.	.	1101.703	.	.	.	1108.496	1102.846	462.941	1106.385	476.476	466.677	146.059	563.697	247.776	.	.	.	.	.	1055.227	443.453	384.264	767.672	770.804	752.912	542.983	pinger.iba-suk.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.PINGER.IBA-SUK.EDU	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1967.733	.	.	.	1957.737	.	.	.	1941.564	1957.533	1001.624	1966.212	1412.660	693.795	271.674	692.566	910.327	.	.	.	.	.	1481.575	2028.089	2037.280	1481.740	2040.725	2039.451	2034.322	pinger.iba-suk.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.PINGER.IBA-SUK.EDU	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1933.469	.	.	.	1435.273	.	.	.	1888.394	1917.785	1704.521	620.424	312.373	220.179	219.457	708.991	1369.129	.	.	.	.	.	695.640	968.448	1343.217	389.246	897.353	1277.122	931.405	pinger.iba-suk.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.PINGER.IBA-SUK.EDU	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2113.588	.	.	.	1392.142	.	.	.	1394.367	1933.442	1923.044	222.919	285.098	253.282	205.041	975.718	1342.216	.	.	.	.	.	533.708	998.977	997.628	575.771	657.323	547.905	680.611	pinger.iba-suk.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.PINGER.IBA-SUK.EDU	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1456.705	.	.	.	1289.873	.	.	.	1459.780	1358.280	1409.214	1553.731	736.650	649.680	226.510	416.350	1257.535	.	.	.	.	.	1137.343	488.392	1484.530	1631.924	1630.848	695.414	1202.330	pinger.iba-suk.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.PINGER.IBA-SUK.EDU	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1578.612	.	.	.	1394.275	.	.	.	972.613	995.433	1330.072	716.062	966.191	464.758	217.996	389.159	531.659	.	.	.	.	.	1638.937	1636.512	1586.468	1640.816	1638.685	1642.104	1622.759	pinger.iba-suk.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.PINGER.IBA-SUK.EDU	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	348.389	.	.	.	356.573	.	.	.	439.132	428.694	446.486	560.617	913.965	895.069	207.039	262.488	292.663	.	.	.	.	.	169.469	130.743	183.747	183.353	705.933	693.489	199.147	pinger.iba-suk.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.PINGER.IBA-SUK.EDU	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1366.964	.	.	.	839.034	.	.	.	1353.393	1353.513	983.003	995.196	1368.319	953.802	143.451	355.842	827.171	.	.	.	.	.	555.929	978.307	567.402	577.561	1377.117	992.353	975.964	pinger.iba-suk.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.PINGER.IBA-SUK.EDU	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2904.616	.	.	.	2808.608	.	.	.	2886.425	2908.347	2756.402	2681.059	1938.004	759.901	308.882	2681.508	2682.754	.	.	.	.	.	2176.102	2944.241	2992.859	1543.610	2822.316	2093.332	2930.133	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.PINGER.IBA-SUK.EDU	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	776.040	.	.	.	1215.336	.	.	.	277.543	191.488	153.784	1220.565	885.625	457.780	189.207	871.777	1221.190	.	.	.	.	.	618.837	892.030	508.296	903.627	901.526	402.206	265.548	pinger.iba-suk.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.PINGER.IBA-SUK.EDU	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1022.759	.	.	.	999.985	.	.	.	1024.430	1006.359	1009.845	742.417	747.263	363.409	148.183	314.614	452.807	.	.	.	.	.	993.130	1009.051	1002.368	898.337	649.300	947.685	733.265	pinger.iba-suk.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.PINGER.IBA-SUK.EDU	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	487.876	.	.	.	1051.530	.	.	.	541.341	542.068	495.779	1080.369	1488.931	496.418	167.760	345.454	620.765	.	.	.	.	.	1032.839	1017.353	1023.354	532.455	1014.555	1009.232	1006.057	pinger.iba-suk.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.PINGER.IBA-SUK.EDU	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.PINGER.IBA-SUK.EDU	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	687.923	.	.	.	447.255	.	.	.	1095.186	799.141	790.085	318.170	1019.401	268.516	136.097	347.990	350.628	.	.	.	.	.	538.836	726.686	420.692	509.857	553.731	509.189	997.512	pinger.iba-suk.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.PINGER.IBA-SUK.EDU	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	423.765	.	.	.	241.821	.	.	.	431.795	321.324	226.936	607.212	474.761	345.668	159.351	489.083	1344.806	.	.	.	.	.	307.933	209.847	291.718	856.896	278.221	621.950	252.894	pinger.iba-suk.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
PK.PINGER.IBA-SUK.EDU	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3581.111	7934.961	5397.210	10739.781	10936.788	4023.201	1021.277	2844.010	11005.859	.	.	.	.	.	7871.594	10970.844	9274.189	10884.630	11016.067	10925.735	10914.341	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.AIRUNIVERSITY.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10092.812	10418.536	7341.340	7459.726	7614.770	9327.250	1026.366	5355.377	10549.816	.	.	.	.	.	10435.240	10373.183	9132.020	10478.240	10537.354	10384.496	7544.457	pinger.iba-suk.edu.pk	PK	South_Asia	airuniversity.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.AUP.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6203.645	9640.562	6679.702	6783.292	9737.407	8859.553	1000.733	6626.639	9459.601	.	.	.	.	.	2410.546	9436.500	7873.888	9497.261	2102.306	6243.442	9578.197	pinger.iba-suk.edu.pk	PK	South_Asia	aup.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.BUITMS.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6131.003	9369.947	1643.787	11028.488	3315.479	.	.	.	.	.	4372.219	15414.639	14597.820	15560.293	15440.926	15455.491	15280.164	pinger.iba-suk.edu.pk	PK	South_Asia	buitms.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.CAE.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1803.931	.	.	.	1652.791	2531.701	1783.064	7664.431	2284.346	2175.977	611.302	1274.013	4898.606	.	.	.	.	.	2959.128	2851.432	2184.925	8455.746	8433.799	2613.368	1897.555	pinger.iba-suk.edu.pk	PK	South_Asia	cae.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11257.161	3822.015	8152.956	8382.864	11670.599	10288.043	848.482	1505.577	11619.119	.	.	.	.	.	8202.821	11522.569	11324.132	8479.552	11625.280	11585.699	8452.770	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.COMSATS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3263.710	.	.	.	2489.322	8379.872	2533.979	8981.653	6663.907	8116.155	803.404	2770.836	3916.165	.	.	.	.	.	6487.040	2615.081	8888.424	7971.799	9030.615	8952.889	2466.926	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.comsats.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	30014.467	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10997.453	3457.604	11081.638	.	11185.301	6786.782	10633.733	1104.523	.	.	.	.	.	.	9543.718	4220.393	10244.907	.	10284.184	10100.773	4654.669	pinger.iba-suk.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6496.692	9569.615	4681.495	9444.009	9584.193	8453.803	965.124	3401.615	9416.757	.	.	.	.	.	9271.643	9372.426	8349.604	9467.612	4666.502	8812.535	8924.532	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11410.733	5448.988	.	.	8914.353	2210.969	1127.289	11641.502	.	.	.	.	.	5402.439	11591.975	11629.901	.	.	11403.891	.	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1623.322	3610.580	7200.364	10747.541	10750.011	9953.164	1186.219	1768.023	1810.582	.	.	.	.	.	1702.702	1630.027	1812.871	1613.883	1813.851	1247.138	2059.926	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7277.016	10460.027	7376.945	10422.971	10329.932	9375.588	788.053	9957.882	10316.609	.	.	.	.	.	10251.280	7413.870	9178.993	10260.404	10239.793	10223.201	7427.077	pinger.iba-suk.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	29654.605	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11238.582	2436.228	7873.131	7313.787	11742.605	4790.264	821.182	6314.897	1881.552	.	.	.	.	.	810.318	1183.127	2129.716	2239.580	2272.922	1147.095	2063.125	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NUISB.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10527.781	10826.417	7633.983	10733.863	10802.471	9767.007	1016.297	10394.883	11002.272	.	.	.	.	.	10838.555	10945.147	9617.390	10662.222	7881.264	10958.123	7818.521	pinger.iba-suk.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	29872.700	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NUML.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10114.880	721.773	10645.324	.	.	9466.744	.	5691.940	10155.212	.	.	.	.	.	10233.317	.	10258.409	10364.729	9718.873	10021.107	10249.201	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.NWFPUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9544.874	9846.203	6985.111	9718.809	9895.565	8958.643	986.497	9413.412	9732.000	.	.	.	.	.	9545.173	9700.569	2192.520	9568.375	9585.146	6798.758	9369.791	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PERN.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10448.266	7769.858	10501.739	10637.924	10529.169	9049.043	779.792	4443.504	6319.544	.	.	.	.	.	10231.827	10118.584	10092.674	.	.	10351.645	10299.662	pinger.iba-suk.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PERNFSBDPOP.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10693.787	10758.586	10762.840	10712.823	10675.846	9637.040	850.997	3386.280	6335.089	.	.	.	.	.	9229.332	4847.044	2977.001	5745.243	2814.012	7208.449	10105.975	pinger.iba-suk.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	27746.224	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PERNLHRPOP.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11673.857	4428.572	11526.614	11691.810	11689.081	7563.360	1410.901	1658.537	11776.545	.	.	.	.	.	8380.890	11576.712	11576.924	11288.024	11675.979	11533.483	11696.639	pinger.iba-suk.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7202.743	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PIEAS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8741.198	10325.913	7309.045	7408.072	7445.413	9253.630	804.540	7182.303	10201.393	.	.	.	.	.	10009.447	10118.595	10164.029	10177.530	10101.208	10074.345	10204.383	pinger.iba-suk.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10330.787	10339.860	10156.494	10218.511	10419.467	4549.183	866.227	7474.444	10229.780	.	.	.	.	.	10121.784	5154.029	10238.244	10318.281	10130.205	10144.720	10192.767	pinger.iba-suk.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7222.488	5287.533	10496.429	10620.565	7898.378	9732.179	968.420	2989.946	10941.916	.	.	.	.	.	10799.681	7924.711	10730.784	10668.368	7892.939	10891.785	5319.779	pinger.iba-suk.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9884.994	1305.443	10204.759	10374.033	10505.547	9417.022	1002.210	3165.379	10386.492	.	.	.	.	.	10359.303	10253.153	10291.328	10252.975	10223.873	10265.395	10231.555	pinger.iba-suk.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	31056.771	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	31399.290	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10903.199	4524.462	9920.963	11058.242	11188.520	9956.003	1064.703	1801.101	1765.767	.	.	.	.	.	1715.141	1641.532	1339.998	1346.506	953.554	1918.640	1567.659	pinger.iba-suk.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10591.151	4107.447	9798.375	10887.892	10895.613	7015.632	1056.123	2848.765	1086.023	.	.	.	.	.	1691.648	604.514	1318.862	1832.971	1838.051	1909.749	2091.632	pinger.iba-suk.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15616.846	.	.	.	.	.	.	.	15557.398	15598.983	4930.586	3806.991	15468.085	13680.961	889.334	15363.958	15629.441	.	.	.	.	.	3904.232	11060.930	9971.944	.	15502.060	15632.655	15330.585	pinger.iba-suk.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PINGER.IBA-SUK.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.iba-suk.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
