#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
DE.DESY.N1	GH.CSIR.ORG.N1	?B	866.105	1545.882	389.441	1097.057	1316.740	1103.830	887.156	861.800	993.780	811.450	2179.976	1553.544	1311.836	2235.149	2245.457	2243.068	2224.146	2236.041	3049.975	1099.749	3072.716	3063.312	1089.107	905.469	2072.308	529.461	779.116	3078.912	3083.614	841.974	3072.523	2193.238	3029.413	584.729	1091.851	2153.928	1249.601	3041.857	2190.611	891.058	807.058	1108.625	651.474	818.929	1092.502	696.175	699.432	1067.399	1040.127	1055.302	819.344	664.580	675.800	922.548	849.224	743.982	1324.600	711.608	776.678	595.411	ping.desy.de	DE	Europe	www.csir.org.gh	GH	Africa
DE.DESY.N1	GM.QANET.N1	?B	3169.264	800.203	850.437	3167.523	1618.340	1098.231	815.689	1443.690	3168.693	927.958	1019.624	3161.716	3166.243	3164.487	2297.046	3170.262	1360.576	3159.803	1614.612	3163.876	3104.698	2965.439	3137.351	3165.896	3164.541	2918.443	2293.627	2979.358	3168.066	3165.472	3143.475	3097.222	3106.046	3111.444	3105.502	3117.438	3141.653	3168.150	2294.026	871.935	3170.701	3163.543	3168.112	3172.368	3171.958	2303.553	3167.190	883.198	3161.017	3171.842	3169.962	3169.866	3136.567	2937.033	3169.744	2300.752	2291.082	2443.711	2702.353	3125.803	ping.desy.de	DE	Europe	mail.qanet.gm	GM	Africa
DE.DESY.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	fnal.fnal.gov	GOV	North_America
DE.DESY.N1	GT.USAC.EDU.N1	?B	947.344	947.376	949.896	949.836	949.429	948.562	950.872	950.349	949.335	315.282	958.643	949.383	249.822	962.175	948.205	947.711	337.014	949.335	947.579	948.479	949.060	951.822	961.988	943.380	971.865	948.688	946.764	141.442	.	1177.731	951.057	512.654	298.275	1188.849	314.478	290.406	950.655	798.195	690.250	1057.240	359.376	218.865	952.038	951.922	949.468	939.072	497.287	930.054	450.975	1050.287	968.228	279.159	931.303	508.572	838.231	313.175	933.486	223.340	939.184	197.539	ping.desy.de	DE	Europe	fisica.usac.edu.gt	GT	Latin_America
DE.DESY.N1	HN.EDU.UNITEC.N1	?B	2113.649	1505.381	1080.158	1042.008	1115.722	1080.072	2059.581	2128.549	2124.929	1031.256	2117.187	762.914	709.270	652.700	398.233	2042.812	870.681	801.031	424.851	1071.450	507.149	2126.949	702.587	1048.730	1497.773	892.975	1400.121	842.294	1534.455	1539.641	1474.796	636.646	2066.842	1570.389	271.793	267.641	2091.460	2045.848	840.337	2301.908	2252.478	2261.210	2095.562	2039.588	2276.340	1535.455	2295.362	963.666	1658.966	2290.161	2321.722	1000.443	2315.090	1683.823	1631.048	1572.687	1178.525	1077.932	2095.147	2077.382	ping.desy.de	DE	Europe	www.unitec.edu	EDU	Latin_America
DE.DESY.N1	HR.CARNET.N2	?B	7373.378	7373.256	7373.378	7371.527	7362.692	7366.197	7353.506	7435.423	7363.939	7371.226	7373.342	7364.937	7619.226	443.981	5347.187	7368.886	7368.261	7372.275	7369.602	7369.615	7367.183	7370.669	7370.620	8265.527	7366.779	7368.353	7366.185	7359.336	7575.962	7361.285	7352.085	7365.555	7366.877	7370.601	7367.263	7369.523	5355.398	7372.600	5354.147	7373.434	7372.311	7373.587	7376.262	5356.017	2601.115	7057.114	7302.993	7234.712	7061.375	7063.293	7061.279	7060.925	7416.270	6940.299	5294.722	7053.946	7059.451	7174.605	7053.733	7055.889	ping.desy.de	DE	Europe	www.carnet.hr	HR	Balkans
DE.DESY.N1	HU.KFKI.N1	?B	15663.177	15670.847	15602.745	15682.713	15677.554	15680.743	15675.142	15647.749	15647.169	15669.019	15670.265	15671.235	15654.160	15676.168	15661.307	.	15672.426	15326.556	14194.073	7388.388	14571.879	14998.006	14737.048	15573.470	14930.509	3357.817	6469.442	4455.734	8001.091	7825.477	7865.430	7977.466	8912.420	14914.431	14322.918	15009.434	14278.277	15276.477	15120.161	15246.812	14713.639	13422.402	10886.775	15002.144	14148.424	9787.605	13366.431	13899.664	14215.333	13926.917	7171.842	9744.313	13279.628	9779.151	2200.144	13919.985	13936.245	13531.827	13309.795	9937.682	ping.desy.de	DE	Europe	ping.rmki.kfki.hu	HU	Europe
DE.DESY.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	919.875	919.006	941.481	974.963	974.009	976.399	976.546	973.848	973.717	974.818	708.783	501.224	973.497	418.967	971.408	173.401	975.977	973.169	712.649	979.968	979.036	983.565	996.147	999.220	989.101	987.157	717.597	987.310	987.270	717.616	716.939	395.266	716.575	988.618	718.265	989.704	963.260	951.784	959.744	964.857	968.140	967.476	966.132	701.020	ping.desy.de	DE	Europe	speedtest.sby.dnet.net.id	ID	S.E._Asia
DE.DESY.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.weizmann.ac.il	IL	Middle_East
DE.DESY.N1	IN.CDACMUMBAI.N1	?M	1006.622	1747.714	1740.245	1235.193	1238.746	1036.441	1752.563	2406.697	1240.682	1746.302	1716.931	1748.179	1053.195	2434.223	796.646	1788.424	386.436	494.228	1787.856	1785.057	2442.858	.	1546.855	1609.018	584.782	1536.195	811.212	1552.278	1515.198	1532.058	1656.113	738.681	791.790	1222.011	551.430	701.280	1227.343	861.924	838.116	447.312	2181.460	875.366	2098.980	715.295	2089.198	871.026	1607.294	1191.400	961.360	2281.376	2289.562	957.230	958.633	681.187	1655.293	2283.807	1675.274	1672.194	2296.691	2299.931	ping.desy.de	DE	Europe	pinger.cdacmumbai.in	IN	South_Asia
DE.DESY.N1	IR.IRANLG.N1	?B	1328.398	2009.864	1855.855	1749.318	1961.602	1098.379	367.557	712.105	831.900	1952.849	1961.970	1776.786	1953.051	622.910	443.913	1053.138	1507.375	1843.575	864.168	2052.023	769.845	514.300	1497.715	894.308	405.058	581.786	449.114	298.708	1428.599	301.763	831.133	334.851	584.189	1153.669	497.509	199.601	592.944	860.866	800.103	930.532	1102.633	430.465	245.424	520.527	2490.255	1245.109	1568.337	532.214	2960.801	479.930	1104.484	1160.576	1293.028	495.930	432.411	640.032	392.437	254.822	1636.858	2353.374	ping.desy.de	DE	Europe	www.iranlng.ir	IR	Middle_East
DE.DESY.N1	IT.ICTP.N1	?M	9946.095	9944.778	9944.142	9944.934	9943.294	9944.588	9946.128	9944.086	9944.879	9944.577	9945.883	9942.570	7184.987	9930.707	9946.552	9945.593	9947.401	9942.759	9939.950	9941.053	9937.732	9944.187	9945.816	9778.956	9942.770	9943.964	9943.049	9940.083	9945.660	9947.177	9943.004	9934.335	9937.153	9941.521	9940.630	9945.436	9943.685	9936.061	9896.350	9875.490	9870.806	9924.170	9945.738	9941.822	9771.615	9340.577	9300.895	10190.353	10750.787	10834.952	10830.650	10822.901	10704.983	8623.236	6016.212	10101.438	10758.798	10781.305	10785.844	10733.682	ping.desy.de	DE	Europe	pinger.ictp.it	IT	Europe
DE.DESY.N1	IT.INFN.N6	?B	7043.924	7068.250	6949.009	6849.350	7050.333	7164.891	7231.135	6874.325	5224.084	6890.500	7329.126	7607.769	6752.302	7057.091	7453.184	7289.193	6963.087	7130.140	6647.581	7252.605	7016.843	7493.165	7324.118	7335.815	7321.625	6290.000	7172.828	7466.877	7211.217	7344.708	7376.882	7183.133	7071.119	7116.888	7340.639	7489.234	7632.418	7199.129	7629.278	7648.157	7223.999	6026.322	7105.746	7002.531	7137.690	5105.558	7040.718	7453.109	7737.654	8061.477	7692.238	7825.981	5865.959	3402.802	3592.892	7032.831	7558.727	5695.372	3929.453	7779.594	ping.desy.de	DE	Europe	dsna1.na.infn.it	IT	Europe
DE.DESY.N1	IT.INFN.N7	?B	10806.250	10806.263	10800.128	10795.130	10713.211	10798.681	7849.915	10802.339	10799.641	10795.603	10792.594	10805.104	10631.340	10512.013	10520.559	10515.455	10518.462	10485.739	10494.938	10476.581	10433.607	10504.165	10501.154	10289.476	10498.281	10456.610	10492.814	10490.392	10505.236	10440.402	10496.690	10148.192	10455.857	10499.873	10473.746	10498.692	10500.271	10499.637	10492.913	5436.648	7743.109	9569.328	10769.556	10748.714	10561.723	10100.506	7332.674	8068.431	11772.209	11880.426	11874.633	11824.137	8409.117	9157.368	6374.978	8038.678	8653.648	8646.655	6114.946	11903.015	ping.desy.de	DE	Europe	dxcnaf.cnaf.infn.it	IT	Europe
DE.DESY.N1	JO.SESAME.ORG.N1	?M	4750.786	2264.184	3797.416	4792.589	3434.865	3649.115	3621.590	2685.803	1922.160	3962.385	1979.934	1775.369	3754.730	1424.250	1276.023	1722.896	1669.551	1954.102	1974.871	2709.261	1341.632	1877.279	2082.547	2070.157	1243.666	1594.022	1401.065	1633.687	2050.977	4009.060	2928.929	1886.261	1477.096	1958.398	1007.286	4071.686	2114.604	1152.691	1587.153	1221.479	1279.340	1122.011	1105.612	2377.547	1873.709	755.916	1762.422	2721.634	1432.516	1557.410	2988.408	2105.490	1464.982	2192.307	1809.900	1189.275	1816.908	3333.957	1402.817	2326.786	ping.desy.de	DE	Europe	pinger.sesame.org.jo	JO	Middle_East
DE.DESY.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.kek.jp	JP	East_Asia
DE.DESY.N1	JP.RIKEN.N3	?M	1284.280	1284.187	1284.205	1322.784	1375.728	1375.713	1375.780	1375.731	1375.789	1374.366	1373.527	1375.758	1375.769	1375.724	1375.740	1375.778	1375.708	1375.652	1375.624	1375.661	1375.606	1375.777	1375.741	1375.658	1375.690	1375.693	1375.661	1375.608	1375.693	1375.738	1353.051	1373.440	1373.493	1373.556	1373.527	1373.572	1373.559	1373.515	1373.494	1373.452	1373.506	1373.560	1373.613	1373.538	1370.186	1362.247	1362.744	1360.567	342.740	1362.311	1362.243	1362.302	1360.496	1358.126	1362.320	1362.288	1362.241	1362.263	1362.251	1362.241	ping.desy.de	DE	Europe	ping.riken.jp	JP	East_Asia
DE.DESY.N1	KE.SWIFTKENYA.COM.N1	?B	318.646	293.063	370.824	1480.642	1518.618	2107.975	888.282	1067.188	1536.991	1770.990	2115.410	1064.069	1074.063	445.157	1517.625	1512.736	1504.091	1507.905	1510.121	631.980	1541.191	2123.349	1095.976	1102.066	2131.506	740.762	1536.368	699.072	2152.824	2147.537	1542.098	585.897	1527.164	1788.343	1420.396	263.189	941.677	1703.217	453.340	244.118	492.120	1554.851	2137.908	2116.122	2105.390	1078.541	2104.361	2099.150	1529.683	2112.794	2103.198	643.344	1060.843	1543.220	2135.976	1554.959	1103.418	2096.745	1516.262	1513.220	ping.desy.de	DE	Europe	ns1.swiftkenya.com	COM	Africa
DE.DESY.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.camnet.com.kh	KH	S.E._Asia
DE.DESY.N1	KR.KYUNGWON.AC.N1	?B	427.189	846.190	363.478	391.060	426.272	433.984	283.401	387.788	331.589	508.327	617.235	397.303	618.099	621.549	271.592	621.652	1221.072	621.431	886.736	655.186	361.915	898.947	894.820	633.552	879.965	433.565	625.124	636.562	610.412	892.997	879.557	900.177	1199.400	466.891	1205.827	885.253	1225.974	892.452	893.600	1223.966	1196.436	879.517	461.304	1217.640	1245.680	899.811	640.998	653.956	1299.088	493.132	369.399	1296.119	943.431	1293.580	1284.707	1300.494	1292.403	1285.625	1296.687	1289.561	ping.desy.de	DE	Europe	main.kyungwon.ac.kr	KR	East_Asia
DE.DESY.N1	KZ.KAZRENA.N1	?B	3040.170	3041.512	3422.430	3064.365	3104.706	3040.358	3050.806	2632.098	2643.930	3115.305	3572.609	2677.140	3451.780	3631.542	3077.309	3012.688	2995.016	3016.237	3644.760	3658.275	3653.730	3499.594	3681.039	3676.276	3633.781	3449.725	3688.243	3420.612	2592.747	2585.703	1191.563	3688.845	3690.410	3589.989	2664.400	2591.563	3631.309	3690.740	3691.868	3097.933	2658.054	2664.631	2585.953	2963.286	3032.296	3448.703	3448.324	3577.687	3577.436	3008.498	3578.365	3573.983	3567.022	3575.296	3604.371	3579.266	3608.528	2959.153	3197.467	3297.219	ping.desy.de	DE	Europe	www.kazrena.kz	KZ	Central_Asia
DE.DESY.N1	LB.CUT.EDU.N1	?B	4278.313	4596.855	4568.172	4416.563	2992.937	4273.995	4262.111	4250.416	4279.256	4272.549	4282.332	4348.537	3121.289	4270.540	1943.195	4278.693	4288.961	4261.175	4240.998	1398.271	4318.123	2215.695	4316.440	1330.225	4365.872	4294.579	4310.033	4307.346	4309.553	4314.566	4310.088	4470.820	4500.227	4500.825	4496.761	2311.658	4475.393	4445.806	4444.994	4586.143	4603.912	4605.442	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.cut.edu.lb	LB	Middle_East
DE.DESY.N1	LK.LEARN.AC.N1	?B	1880.697	1916.889	1789.084	1804.671	1852.305	1881.881	1904.723	1919.981	1947.907	1862.688	1949.433	1878.825	1901.552	1897.981	1931.253	1985.224	1929.837	1895.390	1903.462	1908.831	1890.058	1939.445	1878.462	1909.146	1894.984	1913.403	1720.077	1869.891	1351.843	1877.152	1884.789	1907.684	1898.831	1876.155	1925.842	683.400	1970.323	1875.799	1891.630	1992.309	1881.744	1891.378	1923.829	1952.579	1855.789	1848.738	1888.338	1845.436	1843.189	1822.783	1837.088	1833.442	1764.798	569.038	1540.518	1675.649	1804.383	1838.806	1865.323	1857.624	ping.desy.de	DE	Europe	namunu.learn.ac.lk	LK	South_Asia
DE.DESY.N1	LS.LESOTHO.GOV.N1	?B	909.390	1766.636	1258.833	861.101	411.217	1223.207	1701.050	1685.112	1701.799	1618.399	1620.299	1499.289	1574.251	1632.151	1698.353	1692.232	1639.423	1633.444	1561.346	1108.208	1726.226	1755.850	1154.280	1736.678	1698.519	1737.908	1469.198	1703.150	1735.818	1734.187	1684.612	1583.353	1657.519	1688.478	1697.792	1717.112	1701.998	1684.795	1673.267	1729.843	1721.149	1732.282	1740.196	1737.487	1722.210	1642.455	1665.862	713.051	1528.901	1686.374	1704.882	678.960	532.575	1128.337	1572.724	1536.548	589.567	1149.589	1100.964	1103.424	ping.desy.de	DE	Europe	www.lesotho.gov.ls	LS	Africa
DE.DESY.N1	LT.MII.N1	?B	7343.114	7341.770	7341.818	7342.499	7342.919	7342.864	7342.700	7341.940	7395.709	7400.531	7401.625	7401.118	7401.798	7402.540	7403.164	7403.887	7347.155	7342.256	7341.563	7340.341	7341.083	7343.965	7344.562	7342.949	7393.316	7402.360	7314.442	7399.530	7402.904	7404.308	2789.328	7338.360	7341.332	7341.338	7342.201	7344.002	7395.999	7400.760	7399.456	7399.790	7400.284	7402.948	7371.888	7398.882	7306.424	7084.326	7098.292	7085.634	7087.311	7087.175	7084.892	7084.898	7037.543	6984.395	7085.204	7082.379	7081.378	7081.327	7081.191	7064.920	ping.desy.de	DE	Europe	julius.ktl.mii.lt	LT	Europe
DE.DESY.N1	LV.WEB-A-LVDATS.N1	?B	6254.010	6255.065	6257.264	6258.200	6257.427	6261.215	2022.671	6257.167	6256.858	6258.642	6258.143	6259.212	1539.210	6258.686	6258.753	6262.016	6259.442	6255.793	6255.440	6322.453	6363.930	6241.650	6245.823	6242.027	6241.632	6241.900	6239.659	6236.358	6237.850	6235.687	6236.714	6267.160	6143.677	6258.430	6259.915	6526.910	6261.737	6258.854	4269.253	5957.804	6259.124	6259.230	6258.275	6257.604	6257.224	6258.399	6258.602	6258.377	6258.412	6258.797	6259.645	6256.893	6259.844	6257.237	6260.684	6260.609	6257.242	3300.813	6259.398	6259.097	ping.desy.de	DE	Europe	web-a.lvdats.lv	LV	Europe
DE.DESY.N1	LY.LTTNET.NET	?B	4004.129	2424.588	3290.835	3976.910	3439.219	3801.286	4205.778	4248.560	4258.276	4254.463	4264.863	4255.948	4257.845	4517.657	4516.292	4463.906	4468.826	4497.765	4562.276	4425.787	4420.150	3062.590	4869.880	5343.941	3232.991	4431.883	4420.285	4417.322	4425.950	4430.228	4426.379	4442.689	4449.501	4485.645	4602.593	5277.174	5468.394	5522.232	4877.563	4601.721	4567.722	4565.570	4536.007	4573.602	4581.595	4464.277	4593.582	4543.165	4841.225	5568.071	5572.145	5556.894	5523.436	5353.781	5435.810	4909.871	5062.303	5039.303	4734.074	4873.119	ping.desy.de	DE	Europe	mail.lttnet.net	NET	Africa
DE.DESY.N1	MK.NET.N1	?B	7940.934	7790.738	7784.820	7931.846	3251.336	7540.582	6977.243	7962.468	7924.394	7953.260	7946.294	5794.392	7254.065	7108.134	7349.982	7857.461	7918.809	8019.854	7990.741	8114.535	7979.491	8025.931	8005.217	7992.694	8013.409	7968.223	7706.643	3571.273	8009.195	7980.109	7987.544	7982.818	7938.701	7890.403	7231.914	7070.589	7019.465	7060.447	7095.571	7108.989	7039.908	7043.174	7115.151	7097.377	7096.485	6947.359	7025.145	3611.932	7044.075	7181.289	3200.462	7789.150	7933.415	4203.071	8005.484	7909.242	8017.547	7983.616	7995.029	7896.736	ping.desy.de	DE	Europe	www.mt.net.mk	MK	Balkans
DE.DESY.N1	ML.ORG.REFER.N1	?B	3417.724	3406.098	3398.376	3404.774	3186.439	1654.709	585.910	2881.933	2896.947	1888.126	3071.459	3193.107	1910.638	1623.187	3415.330	2316.288	2833.937	1649.973	1358.397	3081.959	1338.756	814.166	3213.582	2081.383	2945.843	1150.094	1206.092	1285.644	604.338	448.007	1818.204	2844.996	827.856	2510.794	707.077	1300.803	994.826	1606.976	2797.256	2969.147	2339.492	1900.146	3184.562	2055.394	2446.987	2932.927	1644.445	1565.522	2328.370	2058.656	880.278	1951.135	1885.352	1946.721	789.691	1414.340	2396.470	1213.159	2169.564	687.322	ping.desy.de	DE	Europe	www.ml.refer.org	ORG	Africa
DE.DESY.N1	MN.MAGIC.N1	?B	2680.034	2683.488	1380.042	1379.600	1951.675	2686.317	1380.474	2687.468	1950.300	1944.676	1901.400	2567.311	1761.519	1949.173	1949.236	1377.942	2656.422	1665.577	949.281	2684.250	1950.814	1380.356	2684.502	1949.606	2549.469	2680.782	1947.583	2680.453	2680.784	2679.885	1379.480	1693.483	2241.412	2224.722	2626.872	2683.623	2682.914	1100.558	2430.818	1321.243	2601.753	2421.589	2680.154	2683.202	1947.452	2637.341	1950.397	2682.095	1940.108	2684.648	2683.634	1949.567	2672.549	1926.683	1354.903	1850.477	1881.859	1287.167	2682.713	2683.060	ping.desy.de	DE	Europe	magic.mn	MN	Central_Asia
DE.DESY.N1	MR.AFE.N1	?B	645.706	2049.945	1364.648	1956.374	704.587	541.226	1436.483	2362.207	3640.549	3403.532	3438.164	2057.842	519.092	915.669	355.889	2492.514	1264.166	376.322	580.005	638.630	342.528	1512.043	2786.005	779.960	331.577	177.650	229.920	157.282	826.600	1408.502	558.245	1230.473	717.651	426.772	205.534	2999.681	2578.725	2558.068	1381.258	2272.675	929.186	2278.748	578.497	899.120	656.540	1164.712	421.320	632.283	1021.788	381.105	998.186	1324.255	451.775	248.808	200.015	282.153	296.911	1436.555	990.653	303.761	ping.desy.de	DE	Europe	www.afe.mr	MR	Africa
DE.DESY.N1	MX.UIA.N1	?B	1677.487	1644.678	2287.669	1590.549	2280.587	1663.136	2283.461	2328.944	2327.893	2245.095	2239.160	2291.471	2291.538	2328.691	2322.863	2324.629	2328.246	2329.488	2326.012	2320.553	1190.868	2320.288	2321.878	2318.082	2295.792	2293.801	2272.993	2317.084	2313.789	2317.488	2294.298	1674.921	948.348	2283.086	746.497	1190.689	1188.285	2297.245	2294.399	2288.338	2244.112	2275.449	2323.295	2315.682	2255.431	1635.917	2295.457	2258.381	2243.107	2302.513	2262.238	1626.022	1611.606	2204.537	2208.679	1539.993	2257.198	2252.313	2228.544	1552.231	ping.desy.de	DE	Europe	www.uia.mx	MX	Latin_America
DE.DESY.N1	MY.UNIMAS.N4	?M	1548.661	1556.518	1552.780	1552.682	1555.582	1561.269	407.473	80.339	91.726	112.609	1547.692	272.323	142.947	1544.150	1582.518	1580.897	1560.022	1549.171	1532.850	1496.786	1471.726	1541.983	1547.327	1538.123	1526.864	1114.052	1502.430	1553.077	1533.386	1563.302	1554.558	1553.413	1522.036	1537.614	1555.138	1559.547	1552.265	1551.204	1541.534	1548.301	1543.078	1548.073	1550.911	1547.592	1510.541	1530.752	1423.168	1365.171	504.874	1340.811	1309.789	1306.521	1400.502	1402.200	1418.573	1385.223	1420.495	1423.758	1416.782	1418.066	ping.desy.de	DE	Europe	pinger.unimas.my	MY	S.E._Asia
DE.DESY.N1	MZ.UEM.N1	?B	1968.529	1992.806	645.304	721.502	522.147	634.242	742.716	1994.405	1990.943	810.302	709.455	816.933	996.410	1419.322	2002.078	2000.958	1983.376	1981.409	110.653	703.981	1968.704	2001.365	1999.191	629.874	1979.353	819.577	203.890	541.317	1941.176	1942.805	1383.884	1924.884	1392.107	1427.403	1956.136	1944.253	1940.793	1900.758	529.971	468.730	363.345	109.426	1991.944	204.945	1955.594	483.906	1035.667	1993.702	342.964	1993.510	1993.233	542.838	992.961	636.228	1422.716	795.591	2001.620	1999.085	697.546	304.753	ping.desy.de	DE	Europe	www.uem.mz	MZ	Africa
DE.DESY.N1	NA.ADSL-ISP.COM.N1	?B	1392.835	1395.232	1385.618	1905.327	985.076	789.559	1914.056	1911.676	1901.889	1871.983	972.876	1392.572	1871.617	1882.739	1895.581	980.782	1410.316	1357.244	1864.044	988.214	1916.496	803.595	1913.081	1892.172	1582.995	1392.415	1905.595	1887.949	1382.376	1388.950	1383.789	1347.903	1855.773	1357.485	1855.524	1840.390	1859.040	1903.162	644.875	1900.685	1645.341	1515.716	1564.213	1557.000	1556.567	1743.542	1871.343	1862.184	1373.806	1384.779	1343.224	1326.645	1383.050	1861.229	1908.245	1388.476	918.222	914.736	1117.715	1374.933	ping.desy.de	DE	Europe	www.adsl.com.na	NA	Africa
DE.DESY.N1	NP.NREN.NET.N2	?B	1871.745	1876.641	1809.882	1869.286	1736.737	1717.162	1848.935	1868.137	1868.621	1866.761	1801.505	1686.777	792.486	1845.213	1786.260	1740.673	1900.626	1901.425	1885.877	1899.433	1763.452	1883.748	1739.474	1713.112	1838.027	1862.471	1886.029	1898.427	1900.138	1904.283	1903.357	1886.209	1865.669	1330.142	1834.698	1862.446	1862.294	1872.711	1887.948	1880.109	1864.018	1871.281	1854.358	1888.478	1852.458	1825.679	1820.761	1808.341	1787.024	1775.760	1753.233	1752.701	1298.006	727.518	1775.567	1588.113	1727.188	1764.692	1776.778	1799.172	ping.desy.de	DE	Europe	www.nren.net.np	NP	South_Asia
DE.DESY.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	2233.560	1184.104	1030.874	2404.182	2411.298	1752.543	2407.198	2264.810	2402.229	1236.243	2389.913	1632.117	885.515	2118.807	2235.815	2403.036	2410.241	1745.961	892.243	2406.131	930.301	1237.935	2409.263	2406.634	2402.322	790.368	2399.931	2403.706	2406.046	1747.827	1740.157	2402.277	1207.363	1209.162	1328.768	720.589	1716.268	1716.325	804.761	841.071	2354.364	815.945	2358.936	1203.943	991.279	576.108	2361.190	655.198	1229.258	1644.962	2400.941	2421.052	523.456	1210.918	1718.209	856.441	1718.308	2367.110	1203.901	1715.696	ping.desy.de	DE	Europe	institutokilpatrick.edu.pa	PA	Latin_America
DE.DESY.N1	PH.USEP.EDU.N1	?B	1406.455	1383.320	737.949	458.325	311.650	318.331	259.642	1357.914	1033.545	348.087	284.914	324.921	314.507	357.073	1360.496	797.356	484.678	304.038	275.539	258.151	306.534	993.988	574.573	166.155	346.261	317.317	460.329	340.282	1326.455	321.586	296.720	253.896	244.476	281.414	298.623	745.757	464.953	449.099	274.630	1019.345	425.758	308.282	1406.668	1025.588	463.652	756.374	511.498	436.198	301.111	.	1374.423	327.778	474.324	405.080	595.523	475.360	1424.928	486.274	614.012	422.194	ping.desy.de	DE	Europe	www.usep.edu.ph	PH	S.E._Asia
DE.DESY.N1	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	131.881	313.003	.	2218.082	.	931.840	673.159	920.317	670.751	.	.	.	.	.	2263.747	495.119	276.125	.	.	458.581	392.476	476.851	403.934	1070.150	.	679.562	955.016	.	361.178	418.289	498.506	.	2273.286	583.604	892.145	ping.desy.de	DE	Europe	pingermtn.pern.edu.pk	PK	South_Asia
DE.DESY.N1	PK.SEECS.EDU.N2	?M	1447.602	1794.635	1094.989	1092.198	665.164	734.318	2079.296	1929.961	739.062	418.777	633.913	568.542	754.413	1508.423	1523.046	1658.713	592.110	731.347	938.021	1882.592	1018.492	580.701	877.599	857.507	1065.505	572.649	900.223	1352.617	714.131	2134.753	1402.873	630.318	819.408	489.667	895.389	580.142	740.328	380.226	488.643	461.559	433.631	603.690	609.901	1710.823	481.915	581.272	731.286	628.760	993.324	693.376	760.211	692.376	553.413	709.259	623.823	662.454	309.218	2031.297	813.102	1361.861	ping.desy.de	DE	Europe	monitor.seecs.edu.pk	PK	South_Asia
DE.DESY.N1	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	pinger.alquds.edu	EDU	Middle_East
DE.DESY.N1	PY.WWW.UNA.N1	?B	1266.979	1238.558	1242.643	1273.472	1296.997	1288.029	1286.198	1289.755	1289.693	1288.168	1288.908	1297.150	664.408	1277.643	1294.537	1301.228	1292.895	671.672	462.948	1285.383	1298.648	1289.673	1289.581	1290.945	1304.515	1344.283	1302.084	1289.294	1289.918	1286.698	1293.926	939.275	493.678	245.613	191.597	162.384	1340.788	1331.388	1328.893	1324.567	1315.991	1327.061	1340.605	1340.386	1277.817	1231.943	1288.969	1320.414	1320.694	1321.623	1321.556	1319.349	1289.683	932.831	1286.650	1282.224	1281.557	1294.835	1298.820	1287.450	ping.desy.de	DE	Europe	www.una.py	PY	Latin_America
