#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BR.ACMESECURITY.ORG	GH.CSIR.ORG.N1	?B	793.580	468.613	148.649	351.491	269.946	249.040	351.554	454.948	394.886	277.584	256.839	334.848	333.612	552.476	1090.431	1092.801	1091.644	1089.533	1086.957	322.022	298.953	457.473	356.801	282.081	238.586	257.956	1090.374	1090.404	790.561	1091.943	1090.257	269.265	201.651	146.151	204.358	457.818	1093.307	387.471	370.981	327.386	537.135	349.444	457.241	393.290	396.617	239.898	451.576	227.983	353.582	449.504	390.287	173.983	286.193	277.457	353.537	396.085	505.194	539.459	223.752	567.561	pinger.acmesecurity.org	ORG	Latin_America	www.csir.org.gh	GH	Africa
BR.ACMESECURITY.ORG	GM.QANET.N1	?B	1012.976	260.412	1394.476	635.864	714.341	299.648	716.170	1396.761	1395.585	333.005	468.852	1393.938	1394.241	579.945	1393.168	1396.385	1012.947	451.766	716.038	1392.969	400.041	602.088	1011.327	1395.164	413.881	1392.742	1393.746	1013.738	1396.402	1396.725	714.992	747.905	265.201	1011.558	1387.616	1395.164	1396.596	715.784	1394.501	1393.421	1391.576	571.640	1395.783	1396.827	1395.811	1391.557	1393.594	716.272	716.617	1396.887	1396.937	1395.000	600.445	1395.448	1393.995	715.352	1397.149	1014.401	1394.735	1395.482	pinger.acmesecurity.org	ORG	Latin_America	mail.qanet.gm	GM	Africa
BR.ACMESECURITY.ORG	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	fnal.fnal.gov	GOV	North_America
BR.ACMESECURITY.ORG	GT.USAC.EDU.N1	?B	2539.696	2538.229	610.233	1393.550	2074.414	2543.355	2556.694	2557.472	2553.246	697.475	2519.306	1562.927	1317.113	1948.555	2540.010	2536.534	685.414	895.582	2540.149	2512.536	2546.367	2568.804	2563.160	2547.197	2529.490	2545.191	2561.895	2561.283	.	2434.542	2425.567	741.288	1003.859	2306.044	406.803	2403.445	1852.995	643.703	1265.538	1379.874	625.634	1287.286	939.594	2560.617	2556.756	2489.903	1785.842	2065.235	444.068	1402.004	1315.063	318.034	771.572	823.886	496.248	325.109	2561.545	1860.608	581.963	753.454	pinger.acmesecurity.org	ORG	Latin_America	fisica.usac.edu.gt	GT	Latin_America
BR.ACMESECURITY.ORG	HN.EDU.UNITEC.N1	?B	2093.481	1156.291	2066.295	1456.080	1479.708	1497.628	841.026	2105.330	882.817	1515.297	1054.788	742.935	521.230	562.564	1457.272	1465.352	1043.411	638.327	1506.758	1467.905	1075.795	1577.217	2104.494	2070.470	689.317	898.856	1411.193	1014.558	2159.712	1571.681	1461.427	954.550	379.133	2224.194	535.018	2160.300	2155.015	709.811	1039.330	1672.779	2340.349	1687.857	2126.907	1504.090	2318.812	2130.488	892.080	1212.943	712.510	2379.338	2409.139	2404.044	910.880	1745.111	1693.967	679.037	2170.684	2170.157	1571.685	1107.988	pinger.acmesecurity.org	ORG	Latin_America	www.unitec.edu	EDU	Latin_America
BR.ACMESECURITY.ORG	HR.CARNET.N2	?B	1304.110	1304.097	1303.194	667.090	1298.516	1311.160	952.709	1313.115	1312.985	1311.722	1311.278	1203.732	831.402	99.608	1311.648	1312.911	1312.426	341.831	1312.537	1311.581	951.528	1312.962	1310.240	1325.146	1313.868	1312.035	1308.393	1307.254	1319.096	1312.444	1285.115	1199.080	298.080	1315.268	1311.359	1315.428	1315.350	953.166	1306.241	1304.882	1301.959	1305.764	949.607	1315.437	397.818	1309.854	1311.530	671.968	947.558	1309.809	1310.042	308.823	1318.503	1298.287	1305.642	471.547	1301.864	1303.010	941.876	1304.396	pinger.acmesecurity.org	ORG	Latin_America	www.carnet.hr	HR	Balkans
BR.ACMESECURITY.ORG	HU.KFKI.N1	?B	1401.628	1401.449	1400.997	1433.464	1396.284	1392.707	1011.890	1394.070	1394.079	1393.164	1390.192	1278.189	1199.603	1282.071	1388.451	.	1394.445	1387.418	1398.553	602.858	1391.547	1399.305	1396.036	1012.452	1008.102	1391.012	1392.159	339.898	1335.383	1330.905	938.926	1199.813	547.207	1399.628	1391.196	1015.157	1400.751	603.530	1434.803	1042.220	1425.364	1433.303	1437.855	1386.587	1389.149	708.871	424.292	598.372	1045.292	1440.534	772.425	366.969	1424.673	995.591	999.090	1366.342	1368.928	997.118	994.409	1393.932	pinger.acmesecurity.org	ORG	Latin_America	ping.rmki.kfki.hu	HU	Europe
BR.ACMESECURITY.ORG	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	856.336	442.448	861.947	463.884	442.954	864.159	627.424	767.822	856.336	856.373	858.719	859.257	242.534	858.994	841.189	801.817	814.730	855.793	439.700	849.937	857.815	856.583	362.602	384.342	863.191	768.783	863.961	863.432	865.199	445.958	210.283	423.401	625.925	442.770	860.818	194.698	635.870	956.105	306.244	179.366	447.363	832.762	862.489	862.556	pinger.acmesecurity.org	ORG	Latin_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
BR.ACMESECURITY.ORG	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.weizmann.ac.il	IL	Middle_East
BR.ACMESECURITY.ORG	IN.CDACMUMBAI.N1	?M	512.026	380.551	460.759	376.633	461.447	463.767	358.638	463.723	484.556	655.820	655.066	607.541	410.668	254.201	463.840	644.207	152.196	337.140	232.817	649.531	887.230	.	890.217	864.038	604.317	378.285	856.888	827.701	264.768	857.710	247.161	204.216	268.280	291.127	457.132	324.408	376.212	228.327	215.152	178.452	634.893	307.033	874.080	248.561	355.858	361.135	393.795	458.604	457.441	464.473	655.820	900.641	464.196	883.604	330.977	645.604	904.165	654.450	895.852	323.534	pinger.acmesecurity.org	ORG	Latin_America	pinger.cdacmumbai.in	IN	South_Asia
BR.ACMESECURITY.ORG	IR.IRANLG.N1	?B	727.407	1002.179	260.799	999.543	1001.640	321.130	150.974	341.131	983.061	486.436	666.934	932.589	935.110	306.114	393.700	303.245	514.089	510.594	360.512	358.674	716.568	170.046	113.305	496.289	471.316	106.795	147.061	148.898	689.146	222.739	495.079	131.097	172.252	172.916	193.706	226.095	153.096	213.380	256.769	335.669	384.086	281.718	133.248	280.963	92.754	392.960	364.794	157.867	943.984	218.180	268.649	210.296	664.024	472.420	358.512	310.897	290.988	331.556	373.061	848.917	pinger.acmesecurity.org	ORG	Latin_America	www.iranlng.ir	IR	Middle_East
BR.ACMESECURITY.ORG	IT.ICTP.N1	?M	1374.564	1374.450	1372.918	1368.148	1359.291	1365.978	992.301	1367.308	1367.384	1366.316	1362.184	912.247	1180.066	1312.492	1365.895	1367.347	1364.868	1365.654	1374.588	998.906	1373.230	1376.306	1374.700	1374.069	1377.372	999.525	1371.391	358.739	1378.812	1375.915	1341.705	1241.948	574.653	1378.682	1374.506	1378.898	1378.848	737.765	1368.701	1367.541	1364.468	1217.479	1369.273	1378.910	1378.678	705.789	489.991	1005.751	1013.086	1402.527	1402.551	381.506	716.071	1348.170	1259.962	1377.434	1393.420	1392.727	1006.860	1396.392	pinger.acmesecurity.org	ORG	Latin_America	pinger.ictp.it	IT	Europe
BR.ACMESECURITY.ORG	IT.INFN.N6	?B	1299.310	1284.568	1289.704	1287.945	1299.014	951.217	1303.497	1310.636	479.589	1307.496	952.667	1210.664	1111.371	1261.899	1310.832	1306.644	1312.137	1294.754	932.323	1304.073	1306.332	1308.207	1305.583	1298.662	1312.589	954.422	1315.667	298.916	1321.119	1310.969	1282.117	1168.097	780.640	1307.832	1299.110	1320.367	1319.435	1309.363	1302.883	672.890	1284.207	1317.015	1314.843	1322.600	1315.654	484.550	491.865	672.757	1329.537	1335.854	1336.695	334.413	971.912	342.974	1209.813	396.585	1314.682	1319.947	555.847	1333.077	pinger.acmesecurity.org	ORG	Latin_America	dsna1.na.infn.it	IT	Europe
BR.ACMESECURITY.ORG	IT.INFN.N7	?B	1376.477	1376.451	1369.896	1370.180	994.971	1384.112	580.562	1386.286	1386.101	1385.016	1381.356	924.431	1194.843	1323.131	1389.751	1391.181	1389.004	1389.213	1390.051	1389.500	1387.177	1391.041	1389.434	1388.688	1392.209	1009.646	1006.000	307.673	1393.837	1390.170	985.120	1250.205	1301.752	1393.571	1388.620	1393.568	1393.829	582.745	1004.891	1004.114	1377.330	597.017	1005.123	1393.461	1389.920	710.220	739.746	1012.707	1400.583	1411.257	1410.875	1408.567	720.873	1356.343	1268.064	582.233	1402.198	1400.982	1394.422	1404.675	pinger.acmesecurity.org	ORG	Latin_America	dxcnaf.cnaf.infn.it	IT	Europe
BR.ACMESECURITY.ORG	JO.SESAME.ORG.N1	?M	1247.154	1217.384	1250.847	904.223	903.549	864.930	856.378	1170.122	881.471	1213.880	612.712	597.489	839.936	517.233	874.032	441.293	1200.460	499.926	616.290	870.921	1211.427	877.802	618.245	881.676	360.429	341.495	830.534	835.563	604.725	876.770	1209.644	389.405	1177.862	1193.544	609.201	513.530	447.087	456.032	417.379	411.005	618.361	317.610	429.656	533.375	930.518	267.211	1214.718	646.716	289.634	542.352	517.532	273.629	885.559	627.322	455.009	415.784	426.228	495.656	415.298	920.884	pinger.acmesecurity.org	ORG	Latin_America	pinger.sesame.org.jo	JO	Middle_East
BR.ACMESECURITY.ORG	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.kek.jp	JP	East_Asia
BR.ACMESECURITY.ORG	JP.RIKEN.N3	?M	1112.712	1112.546	807.857	1112.804	807.719	1113.341	1113.479	1115.012	1115.087	1111.382	1108.010	431.559	713.563	477.371	808.885	1113.703	1108.370	1110.932	1114.583	1113.957	1112.604	1114.952	1114.157	1114.565	1107.179	1113.581	1113.922	1114.571	1114.928	1115.007	1092.859	1026.352	488.414	1115.109	1109.403	1115.061	1115.121	1113.030	1112.264	1113.336	1111.946	1113.882	809.936	1115.181	1114.498	806.065	378.683	1112.683	1113.785	1115.217	1115.303	266.918	808.498	1112.567	1113.358	466.577	1115.272	1114.391	797.518	1114.549	pinger.acmesecurity.org	ORG	Latin_America	ping.riken.jp	JP	East_Asia
BR.ACMESECURITY.ORG	KE.SWIFTKENYA.COM.N1	?B	135.414	174.204	164.408	672.424	669.807	219.067	473.357	923.432	922.970	447.957	386.603	379.840	912.095	473.423	919.013	920.858	668.775	671.657	667.820	433.471	307.956	139.132	932.945	932.548	322.279	214.620	933.168	344.707	935.340	934.231	931.637	276.811	145.100	442.497	641.509	870.014	337.215	453.037	225.685	130.652	216.224	286.893	453.525	878.235	874.528	362.454	447.857	635.607	635.985	214.310	875.829	136.963	347.814	464.604	453.115	640.662	885.242	644.906	634.442	634.130	pinger.acmesecurity.org	ORG	Latin_America	ns1.swiftkenya.com	COM	Africa
BR.ACMESECURITY.ORG	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.camnet.com.kh	KH	S.E._Asia
BR.ACMESECURITY.ORG	KR.KYUNGWON.AC.N1	?B	839.878	836.499	613.323	849.432	838.023	838.847	839.468	840.146	840.519	736.641	648.838	282.012	251.866	336.410	865.968	849.214	815.742	822.369	840.281	841.832	839.155	840.547	851.952	867.615	910.461	868.033	849.036	227.040	866.923	848.210	816.334	752.181	335.219	881.943	840.973	843.806	864.190	373.663	865.899	628.942	898.503	629.266	629.370	866.848	890.549	906.066	880.165	629.004	866.134	867.113	867.228	216.866	616.251	875.662	245.852	115.877	167.229	828.985	866.333	627.882	pinger.acmesecurity.org	ORG	Latin_America	main.kyungwon.ac.kr	KR	East_Asia
BR.ACMESECURITY.ORG	KZ.KAZRENA.N1	?B	1017.498	1017.661	1056.484	1034.169	1026.910	1021.434	743.252	972.062	973.940	1030.723	1074.860	918.892	950.856	1037.838	1026.511	1019.870	1016.348	1019.070	1083.780	787.347	1081.320	1069.307	1085.046	1081.958	1081.512	772.165	1084.420	1057.280	967.976	965.764	297.152	1023.441	1034.878	1080.604	975.657	967.890	1085.253	1090.348	1109.931	1048.546	995.417	995.112	983.731	1015.270	1024.935	777.626	772.941	1081.200	567.522	1045.288	1107.997	276.122	1099.565	1076.761	782.946	551.886	1079.472	1011.252	756.270	1063.108	pinger.acmesecurity.org	ORG	Latin_America	www.kazrena.kz	KZ	Central_Asia
BR.ACMESECURITY.ORG	LB.CUT.EDU.N1	?B	941.847	1274.293	1155.255	1292.893	935.099	914.789	919.552	920.972	1266.160	1274.899	1293.025	940.987	929.436	351.992	290.544	1275.121	927.542	928.387	1278.177	1269.223	1274.215	673.325	1303.785	537.384	1275.490	1140.142	537.302	1284.272	1311.822	437.192	1327.689	1183.719	641.516	1328.523	1324.270	1328.450	1328.685	681.299	681.613	1315.014	1325.222	812.123	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.cut.edu.lb	LB	Middle_East
BR.ACMESECURITY.ORG	LK.LEARN.AC.N1	?B	769.382	774.150	753.542	756.453	763.564	775.983	772.331	769.485	784.572	410.949	781.268	737.729	695.804	223.802	776.258	784.056	778.701	760.057	207.873	142.799	748.932	765.919	769.063	774.818	769.628	769.131	747.910	766.141	761.806	773.216	756.770	737.265	706.010	737.691	769.890	781.530	776.851	564.353	774.951	788.377	775.735	754.721	778.853	782.646	770.962	751.618	219.520	770.893	761.475	773.670	772.440	208.521	763.211	757.328	713.982	756.840	770.208	776.476	779.302	785.078	pinger.acmesecurity.org	ORG	Latin_America	namunu.learn.ac.lk	LK	South_Asia
BR.ACMESECURITY.ORG	LS.LESOTHO.GOV.N1	?B	779.661	774.176	289.635	261.043	355.427	595.209	399.216	780.888	779.049	568.053	283.851	285.177	783.068	602.431	850.402	848.765	106.033	195.208	846.163	147.091	395.707	780.031	776.822	775.687	209.062	404.657	392.923	792.968	779.721	773.645	767.166	349.856	148.981	347.836	584.743	800.218	794.034	578.020	587.524	588.249	808.129	259.262	586.882	807.895	410.637	156.772	578.912	288.311	403.812	252.033	810.692	139.931	228.260	334.916	337.766	291.071	779.314	789.801	562.857	239.172	pinger.acmesecurity.org	ORG	Latin_America	www.lesotho.gov.ls	LS	Africa
BR.ACMESECURITY.ORG	LT.MII.N1	?B	1265.777	1265.867	1265.144	1285.961	921.651	1272.486	1272.382	1274.185	1275.788	1274.759	1273.378	628.263	1112.823	1212.891	1274.688	1275.960	1272.751	924.754	305.669	1272.822	1273.464	1273.922	1272.603	1268.874	1268.186	1270.818	1268.708	1271.333	1277.829	1275.543	1259.773	1175.650	1204.968	927.253	1272.386	1276.201	1277.665	552.057	701.168	1305.641	1299.785	1306.312	1306.348	1278.069	1276.842	1272.682	918.334	925.387	669.294	1308.152	1308.180	333.668	695.656	918.762	1263.072	916.687	1264.448	1263.936	915.350	1282.461	pinger.acmesecurity.org	ORG	Latin_America	julius.ktl.mii.lt	LT	Europe
BR.ACMESECURITY.ORG	LV.WEB-A-LVDATS.N1	?B	1376.234	904.762	1379.766	1343.470	1308.730	1376.620	326.061	1332.907	1358.079	1395.869	1361.475	527.825	1336.845	1185.148	1391.419	1399.579	415.322	978.201	1349.075	718.591	970.631	1378.783	1378.337	1361.612	1307.913	975.402	1371.632	1378.601	1379.621	1379.801	1378.161	1378.294	274.846	1351.167	1370.942	1370.520	966.702	1000.281	1354.212	563.825	1366.497	1377.496	991.818	419.929	1377.419	972.436	1364.170	996.966	567.794	1379.673	1379.880	1378.005	577.500	1377.807	1001.257	445.996	1368.375	992.386	1001.535	1378.646	pinger.acmesecurity.org	ORG	Latin_America	web-a.lvdats.lv	LV	Europe
BR.ACMESECURITY.ORG	LY.LTTNET.NET	?B	1274.925	1224.868	1287.690	957.745	1301.339	1313.457	1317.893	1318.008	1320.057	1320.090	1319.450	1320.380	1314.191	916.552	1312.573	1317.081	1297.361	1320.247	1319.462	1315.699	1319.545	501.926	1318.439	545.556	597.258	952.445	1309.462	1309.649	1310.772	1310.325	1307.281	1308.439	234.835	1180.605	1170.100	1190.522	1188.719	867.187	1212.729	1182.242	1177.177	483.010	1179.884	1181.500	854.445	282.756	1171.406	606.858	1184.404	1184.143	1181.935	327.594	1182.634	1203.147	1181.369	1174.938	1167.422	632.345	309.829	1167.362	pinger.acmesecurity.org	ORG	Latin_America	mail.lttnet.net	NET	Africa
BR.ACMESECURITY.ORG	MK.NET.N1	?B	1243.964	1243.304	638.238	894.874	682.681	1275.988	921.868	1284.380	1283.989	689.705	1275.483	915.448	1261.173	439.180	1267.203	929.368	1284.179	937.363	1286.893	1284.732	1276.845	1278.197	1275.263	1278.078	527.081	1271.654	916.691	1260.073	1254.049	1252.164	1267.435	923.440	446.806	1278.391	1261.131	1266.064	1265.480	921.062	1264.154	923.239	1275.721	895.830	257.048	1231.640	1230.745	531.982	1212.624	517.360	1265.811	682.547	1272.860	341.681	922.753	1269.654	642.068	592.502	1189.165	880.824	926.549	1292.457	pinger.acmesecurity.org	ORG	Latin_America	www.mt.net.mk	MK	Balkans
BR.ACMESECURITY.ORG	ML.ORG.REFER.N1	?B	1172.142	1172.344	1170.812	1171.183	836.728	586.725	1142.618	1120.248	1105.832	1152.007	1136.717	1126.679	1097.684	983.841	1173.143	1171.428	1093.894	449.458	1126.546	450.681	545.744	1155.655	1137.220	1127.157	290.754	589.500	1025.113	403.210	1120.430	1133.803	1137.399	1099.663	183.871	378.437	956.873	1042.224	274.910	447.181	1120.556	693.542	759.939	396.087	653.403	1142.267	723.100	793.673	1091.676	412.086	742.397	1069.922	1058.356	248.207	1033.353	239.180	618.407	1038.314	1096.182	1116.435	688.015	402.954	pinger.acmesecurity.org	ORG	Latin_America	www.ml.refer.org	ORG	Africa
BR.ACMESECURITY.ORG	MN.MAGIC.N1	?B	1066.274	1066.841	1065.232	1064.611	772.621	1065.586	1064.945	1066.256	1066.257	1065.676	1064.426	774.095	1064.923	514.185	1062.131	772.969	1062.565	1038.845	1054.055	1035.932	1060.941	1064.540	1063.811	1063.764	485.411	1060.289	1013.054	1031.905	1057.487	1016.277	1010.865	1007.194	937.849	944.483	1014.436	1018.333	1018.295	936.286	778.977	1071.008	1069.112	550.201	360.371	1070.435	766.096	1055.972	1044.841	1057.825	773.870	1069.982	1069.895	286.464	1068.065	1067.440	1068.819	1060.246	1048.216	1047.725	760.473	1047.331	pinger.acmesecurity.org	ORG	Latin_America	magic.mn	MN	Central_Asia
BR.ACMESECURITY.ORG	MR.AFE.N1	?B	380.937	558.307	918.338	709.784	408.017	354.901	470.074	610.228	601.182	598.981	422.824	305.149	214.729	246.334	176.087	368.517	420.471	211.004	323.888	200.579	171.100	284.543	294.066	272.043	158.733	82.901	91.763	100.351	276.703	935.225	169.053	217.006	164.074	178.008	96.456	307.083	410.347	618.951	464.990	447.216	272.338	285.148	333.709	1043.807	357.231	278.404	239.167	255.050	228.835	178.023	842.087	233.685	258.727	111.829	90.856	125.467	127.333	566.107	1160.224	179.357	pinger.acmesecurity.org	ORG	Latin_America	www.afe.mr	MR	Africa
BR.ACMESECURITY.ORG	MX.UIA.N1	?B	2104.705	2103.332	2066.806	2024.856	1048.794	1503.688	1059.600	1533.615	2109.225	1508.414	2034.331	2100.388	2089.385	1105.705	2107.535	2110.828	2109.534	1081.584	2109.192	1531.263	2107.028	2108.994	2107.573	2107.600	2045.916	2030.728	2017.040	1486.679	2082.311	2110.554	1509.241	1075.245	506.330	1522.137	1079.052	1543.208	787.533	1077.473	2097.230	2090.809	2069.751	2089.473	1543.949	2119.525	2051.572	1499.504	1486.885	2079.675	1078.407	2126.707	2125.899	502.696	749.902	453.514	927.171	926.050	1845.481	1903.273	2096.852	1468.848	pinger.acmesecurity.org	ORG	Latin_America	www.uia.mx	MX	Latin_America
BR.ACMESECURITY.ORG	MY.UNIMAS.N4	?M	899.301	900.226	653.036	458.670	655.636	904.632	901.163	899.465	652.052	897.017	648.410	231.622	820.499	517.140	903.090	902.582	894.708	891.467	240.728	315.999	892.858	896.341	901.369	899.614	786.632	893.072	881.129	651.381	250.698	899.982	877.404	832.201	284.831	899.305	896.657	900.056	899.359	306.552	654.065	902.988	895.464	890.545	891.278	900.575	644.651	635.069	290.092	879.037	631.785	862.972	867.571	218.455	640.398	900.118	901.132	462.868	904.671	656.991	656.588	903.928	pinger.acmesecurity.org	ORG	Latin_America	pinger.unimas.my	MY	S.E._Asia
BR.ACMESECURITY.ORG	MZ.UEM.N1	?B	133.726	942.657	401.647	676.156	385.319	387.364	343.118	946.053	945.573	352.531	937.633	308.829	475.422	658.578	935.901	936.773	931.489	669.403	76.526	472.663	674.258	933.651	931.712	474.645	423.085	334.875	138.347	228.300	944.628	944.930	479.120	678.175	164.948	685.840	932.490	922.660	153.282	682.864	242.137	230.712	169.564	65.551	951.800	133.457	944.643	279.060	674.348	286.916	304.023	952.293	691.662	160.131	480.868	347.201	939.807	304.059	950.934	949.400	931.346	144.591	pinger.acmesecurity.org	ORG	Latin_America	www.uem.mz	MZ	Africa
BR.ACMESECURITY.ORG	NA.ADSL-ISP.COM.N1	?B	930.186	939.650	941.265	936.758	933.608	929.439	679.226	937.205	939.498	924.183	331.699	935.191	923.154	911.605	931.603	935.947	941.170	296.603	931.168	937.546	936.850	932.516	937.225	930.164	617.860	926.664	931.507	933.272	886.410	833.333	815.870	838.349	151.655	846.592	825.477	809.025	803.994	818.442	252.910	847.312	838.813	299.112	436.036	848.519	847.843	369.920	880.470	450.294	282.176	826.840	826.767	194.342	263.193	252.200	735.543	524.522	722.810	377.240	334.982	606.691	pinger.acmesecurity.org	ORG	Latin_America	www.adsl.com.na	NA	Africa
BR.ACMESECURITY.ORG	NP.NREN.NET.N2	?B	766.105	766.988	755.200	763.220	742.162	743.451	555.924	767.400	771.457	770.308	756.805	233.489	503.386	769.088	745.625	167.274	761.065	331.440	176.565	147.061	521.497	762.398	742.709	544.078	760.688	554.256	768.952	770.480	771.358	771.273	751.279	639.549	326.379	286.823	749.859	765.396	765.568	321.391	770.876	558.703	760.130	393.940	765.697	195.721	753.344	758.905	201.744	559.536	746.407	765.996	764.116	199.070	762.843	766.174	760.137	762.453	755.541	539.002	550.392	554.776	pinger.acmesecurity.org	ORG	Latin_America	www.nren.net.np	NP	South_Asia
BR.ACMESECURITY.ORG	PA.EDU.INSTITUTOKILPATRICK.N1	?B	1053.940	1511.113	1597.504	1127.408	2187.230	1596.863	1178.706	2011.596	1600.192	1599.556	2201.751	874.311	1422.077	1347.310	2060.993	2204.321	980.742	922.656	2136.995	2117.405	1540.638	2121.916	1540.372	1541.502	1149.030	695.956	1541.215	1138.116	2122.419	2122.404	1539.210	2117.002	618.279	1152.815	759.303	1560.065	1544.914	1082.032	2056.338	2113.972	1547.976	741.449	1552.597	2149.143	1449.178	322.212	953.226	1514.361	1098.026	2034.727	2148.442	510.993	534.497	1538.559	1026.522	1359.627	1365.038	1413.886	1890.575	1556.838	pinger.acmesecurity.org	ORG	Latin_America	institutokilpatrick.edu.pa	PA	Latin_America
BR.ACMESECURITY.ORG	PH.USEP.EDU.N1	?B	887.613	396.577	367.600	294.282	205.378	168.113	198.080	903.109	794.751	237.925	149.124	118.750	197.373	127.528	345.641	230.107	235.908	170.412	228.484	188.920	131.290	628.664	462.108	112.101	263.590	174.926	272.486	390.457	203.576	417.010	243.541	212.241	158.734	254.656	265.731	983.325	468.233	277.145	168.591	293.807	412.762	289.243	899.529	292.553	381.864	252.777	281.648	648.872	230.776	.	242.299	222.994	197.748	206.599	224.596	182.992	253.750	316.417	349.355	311.511	pinger.acmesecurity.org	ORG	Latin_America	www.usep.edu.ph	PH	S.E._Asia
BR.ACMESECURITY.ORG	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	951.334	856.218	.	878.162	.	177.692	976.566	458.254	834.622	.	.	.	.	.	984.794	211.160	437.998	.	.	280.201	111.287	155.107	265.603	155.679	.	848.282	146.026	.	319.110	323.337	115.835	.	70.337	257.055	842.924	pinger.acmesecurity.org	ORG	Latin_America	pingermtn.pern.edu.pk	PK	South_Asia
BR.ACMESECURITY.ORG	PK.SEECS.EDU.N2	?M	428.350	606.977	834.960	346.281	359.939	606.722	605.932	436.530	438.301	318.190	430.704	567.552	274.079	365.295	.	815.617	205.619	174.853	202.637	275.042	350.277	232.543	607.509	892.323	330.074	466.530	654.017	367.037	444.689	348.806	157.990	460.941	357.710	491.837	366.483	634.522	876.683	381.916	486.267	533.033	689.868	686.284	452.858	282.812	630.460	362.000	259.421	243.931	629.964	445.607	628.402	186.033	444.305	628.507	263.607	299.727	789.607	809.350	362.445	291.460	pinger.acmesecurity.org	ORG	Latin_America	monitor.seecs.edu.pk	PK	South_Asia
BR.ACMESECURITY.ORG	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	pinger.alquds.edu	EDU	Middle_East
BR.ACMESECURITY.ORG	PY.WWW.UNA.N1	?B	1209.184	1209.290	1207.661	1206.007	1204.334	1314.143	1337.387	1353.739	369.331	1236.249	1213.071	893.728	1206.953	521.686	1210.174	1213.928	1211.093	816.792	1213.404	1211.273	1209.135	1209.649	1208.476	876.607	424.468	607.291	1209.425	1213.332	1214.151	1212.096	1217.820	1216.496	520.644	1381.279	1380.475	1384.787	1384.727	510.304	998.619	1370.070	1369.889	1373.465	1367.161	1376.451	1374.119	571.712	1316.068	1379.701	1374.296	1376.415	1376.561	311.296	1401.746	392.473	1106.100	449.738	1071.883	1111.544	1282.285	1295.830	pinger.acmesecurity.org	ORG	Latin_America	www.una.py	PY	Latin_America
