#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NCP.EDU.N3	PK.NWFPUET.EDU.N1	?M	77431.358	77376.611	77386.068	77369.858	77096.659	77319.244	19656.784	75023.035	49198.006	8187.319	3252.017	72727.171	72767.768	72742.091	40376.857	64781.905	52709.955	80277.630	77345.555	22272.251	77391.473	77287.560	56230.885	77363.106	47944.447	61091.065	77419.862	77404.989	77379.989	50812.512	5415.259	18800.459	.	.	.	77501.764	13935.154	77303.736	77417.157	77364.456	77205.438	77407.693	77492.956	77488.892	77400.258	77259.269	77300.121	77398.906	77292.952	77512.607	77448.948	77332.735	14169.006	77146.310	77364.456	77488.892	77469.253	77500.409	19333.607	77347.580	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PERN.EDU.N1	?M	266049.303	265778.093	266217.092	266025.351	265642.695	266009.385	265905.652	265706.395	266153.148	266033.334	254011.598	218063.436	218090.261	217940.127	217929.411	218160.036	258379.875	304182.854	265150.058	265253.201	265284.954	264272.627	264217.488	259605.715	263730.118	264936.093	265817.942	265786.062	266049.303	265778.093	265794.031	265947.417	.	.	.	266465.168	266425.124	266305.066	266241.079	265571.070	265698.431	265284.954	265602.898	265292.893	265634.735	265435.883	265292.893	265340.539	265451.780	265539.249	265523.341	266129.176	266289.067	266217.092	266225.087	265862.587	.	.	266585.370	266241.079	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PERNFSBDPOP.EDU.N1	?M	30543.848	30219.497	30336.464	30332.312	8123.821	29850.308	29227.020	31132.008	31238.425	7429.945	7696.845	28930.181	30044.253	29493.268	9855.542	29698.000	5408.576	30656.769	30208.993	9612.411	28648.196	30168.383	5611.819	30199.422	22740.893	30672.468	29067.545	7379.117	30225.371	31165.500	8965.026	30226.389	.	.	.	30802.497	29157.898	30219.497	30213.009	29973.649	9922.003	30213.503	30219.085	30211.670	22853.685	30213.112	12122.188	7582.235	7589.057	7113.307	6771.661	6936.020	6905.406	6931.692	5170.247	1664.577	3161.848	1672.322	7250.742	7446.216	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PERNKHIPOP.EDU.N2	?M	3231.545	7911.367	5820.674	10851.837	10846.698	7876.031	11488.566	3496.160	12162.923	12258.494	12230.165	8987.928	12728.811	5688.011	12615.502	12742.168	13038.441	13085.248	12991.757	12926.379	12056.045	12881.017	12871.758	12935.980	12959.506	12992.005	12537.937	13061.822	13086.910	13061.244	13021.223	13045.007	.	.	.	11110.188	11580.569	8889.740	12109.505	12128.774	11790.121	8907.626	12242.410	12676.606	13130.662	11808.827	4140.420	3375.800	10845.199	10848.318	1689.894	11489.921	11489.370	11643.787	11526.749	11455.517	11538.182	11543.546	11539.399	11524.247	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PERNLHRPOP.EDU.N1	?M	56099.439	56052.969	56026.044	56011.530	56069.987	55938.012	55950.722	55981.110	56021.795	55933.070	55448.156	53454.037	53579.720	53469.836	53463.709	53519.874	55657.389	57606.555	55958.846	55929.541	55938.365	55835.481	55966.972	40614.011	56009.760	56011.530	38390.233	54092.709	56026.398	56125.723	56033.127	55972.709	.	.	.	55958.139	40308.558	55873.490	55982.170	51159.725	36521.192	55868.207	55885.818	55918.251	55841.812	55868.560	55922.485	55910.492	38650.688	4267.242	2986.361	55922.485	56006.222	56024.628	55912.256	55885.818	55977.574	5287.496	41357.174	55959.906	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	5673.558	5016.935	5007.803	4874.690	2640.916	5155.872	963.003	3947.531	951.140	4859.598	.	.	5470.875	5292.464	5249.959	938.408	2397.967	5630.639	5765.061	5668.053	5744.278	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PERNSINDHUPOP.EDU.N2	?M	14139.938	14657.318	14656.639	4259.013	14617.317	14429.794	14231.194	14508.083	14391.305	7376.227	7631.838	2080.555	14349.758	14254.467	14361.437	14391.048	4170.614	6905.304	14252.198	3468.342	13596.396	14370.867	10151.345	5043.668	11905.621	14312.557	14264.468	14057.665	14359.181	14596.281	14515.067	14556.431	.	.	.	14570.586	14216.723	14529.437	14363.159	14097.841	14227.402	13535.195	12448.195	12543.436	12700.926	7838.470	11771.537	12703.820	12727.696	12757.664	12003.478	3574.417	12680.541	12707.061	12687.310	12562.528	.	.	.	12589.916	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PIEAS.EDU.N2	?M	370852.894	367836.704	368985.046	369878.025	367470.743	364824.131	366847.241	367288.036	368846.866	72282.186	363865.723	364015.142	363254.384	365893.290	370078.768	346811.296	362304.195	368203.395	372442.197	367974.128	368540.171	365787.602	367760.402	51263.215	370125.125	369708.335	8617.591	375391.579	371350.037	354565.687	348831.132	379580.373	.	.	.	355447.161	359585.297	368632.126	367105.509	365019.425	360638.598	366832.060	368831.519	367348.918	343438.717	365199.882	367775.660	369077.223	72392.871	367425.049	370806.356	368188.102	365410.641	368785.486	361079.297	367348.918	367348.918	370759.828	368233.986	368739.465	pinger-ncp.ncp.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3232.644	7404.342	10454.267	10232.099	7502.254	10493.907	8592.743	964.303	10097.664	10349.027	.	.	.	10354.063	10258.469	7446.429	10313.707	7442.764	7488.578	10237.818	7311.085	10391.130	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	176943.126	176745.558	176805.488	173825.347	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	176604.708	177414.125	177095.130	177385.723	177165.919	177375.075	177474.508	177261.573	171430.442	177325.400	177392.823	177357.331	177552.713	177659.466	177428.329	177414.125	177607.466	177549.157	177752.090	177566.939	177325.400	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERISL-FJWU.PERN.EDU	?M	355105.426	355461.414	354806.946	353928.641	354750.150	354579.869	355504.180	354084.152	354877.967	354664.989	353716.800	355561.218	355290.450	353420.650	355304.691	355247.735	354608.238	355347.420	354991.660	353872.125	354622.424	353829.750	353167.201	354594.053	352745.592	180710.614	355247.735	354977.444	355247.735	355918.122	355703.894	355711.450	.	.	.	355504.180	355732.443	93391.266	355461.414	354963.230	165485.547	355447.161	355703.894	355119.651	355133.878	96858.846	354508.968	116308.758	354906.383	316928.396	355005.877	355105.426	355005.877	354551.505	355703.894	356418.991	356619.734	355575.481	354211.490	354821.148	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	518755.661	.	.	.	.	.	686826.262	.	.	.	.	.	.	616875.208	635463.872	.	.	.	.	498537.582	.	991221.820	139924.242	.	.	647454.993	.	.	.	981998.088	985930.012	200772.318	327753.340	952864.317	137564.516	875678.824	983414.326	251959.800	833677.865	752887.442	121875.787	978853.438	271730.064	983850.914	985930.012	984287.890	921848.662	958842.265	971132.421	990667.941	975943.712	383837.062	988128.050	974441.765	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERKHI-CPSP.PERN.EDU	?M	13208.237	14944.101	14940.574	14937.553	14886.855	4151.587	14859.006	14900.242	3799.893	14487.526	10728.466	14632.301	13547.875	14653.877	13969.649	14705.389	14771.305	4613.750	14653.054	7490.731	14668.232	14885.880	14966.177	14951.788	10778.208	14816.958	14830.691	14267.131	14444.749	14930.685	14892.107	14852.056	.	.	.	14819.038	14898.139	14789.074	10565.778	14370.331	14782.070	14462.376	14817.379	14879.009	14863.167	14712.247	6908.334	14138.788	14115.778	14166.739	14011.072	14161.669	.	.	14118.498	14438.349	14273.610	13659.985	13825.782	14354.461	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERKHI-UOK.PERN.EDU	?M	13820.371	15266.927	15266.664	15263.220	15219.300	15210.343	15191.601	15097.396	14956.582	14515.400	10739.663	3368.663	13791.644	14942.337	14575.401	14996.966	14956.254	5329.074	7572.399	10295.302	14955.143	15179.011	15211.883	3083.462	15124.779	15107.843	10968.583	14351.858	14401.782	15253.188	4095.573	15135.782	.	.	.	15150.111	15190.195	5402.044	14709.269	7446.364	15116.706	14583.866	15022.356	15196.784	15170.127	14731.171	7754.789	14811.907	14803.991	14842.859	14394.389	14832.577	4492.621	4245.449	14781.355	14905.153	14818.815	14642.573	14579.644	14913.403	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERLHR-GCU.PERN.EDU	?M	53746.373	53709.900	53694.935	39014.847	53681.278	52926.792	53643.919	53693.308	52652.348	53669.577	53153.387	51258.236	37345.987	45742.224	51356.828	51375.580	47485.561	54753.928	53364.578	53516.320	53657.882	27545.120	53565.150	53657.557	53523.429	53649.763	37274.915	37736.293	53305.852	52544.363	52658.604	52620.266	.	.	.	52665.800	38621.219	52706.821	52694.602	48348.724	35169.875	52684.580	52592.059	52625.467	52632.028	52644.844	52681.449	52736.610	37069.626	2496.824	1919.372	52663.609	52605.167	52728.767	52630.153	52542.494	52377.332	3619.329	39368.193	53120.898	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERLHR-PU.PERN.EDU	?M	56188.337	56165.552	56166.620	56154.167	56129.277	56155.945	56143.141	56139.586	56158.436	56145.275	55575.040	53653.985	53658.856	53676.727	53666.978	53672.502	55807.711	57687.906	56126.079	56126.434	56128.922	56097.664	54108.888	55915.430	56091.984	56112.578	38436.009	54267.556	56197.598	56180.502	54255.599	56170.493	.	.	.	52287.428	36231.604	52289.587	52289.895	49130.928	36626.519	56045.526	56083.822	56051.905	56058.995	56046.944	6706.789	1854.072	1490.837	1892.914	1823.898	1292.989	1684.348	1694.143	431.251	1319.028	1828.193	1830.288	1919.597	2075.908	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.PINGERQTA.PERN.EDU.N2	?M	.	1040.532	8821.044	9137.959	8946.945	8748.880	9161.259	1468.311	9436.922	2831.660	6658.203	9078.913	9166.022	9081.527	9133.722	9153.633	3041.050	9359.229	5665.897	9190.407	9333.378	9806.065	2272.948	9231.514	9343.166	9498.106	9523.545	9744.820	.	14642.936	9736.360	12574.862	.	.	.	.	12642.364	12639.966	13172.789	13413.374	13191.844	12270.932	11817.564	11817.927	12380.750	.	9967.678	9966.671	9958.359	.	9991.498	9974.050	9969.563	9964.374	9943.573	4538.457	9997.820	9652.666	9119.365	6713.034	pinger-ncp.ncp.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.SEECS.EDU.N2	?M	135924.232	189161.725	61342.458	134482.668	92894.350	129567.650	127163.323	129038.167	91605.755	126479.193	87021.677	110097.513	151927.207	63649.683	155782.590	136102.173	123078.994	97189.618	89107.120	125844.165	127581.408	177431.880	90669.811	127705.345	172622.230	172986.042	89760.344	73921.230	64054.585	74521.120	72965.490	105163.754	.	.	.	129768.635	179167.611	90586.863	156294.917	127283.933	90421.421	66878.891	178413.943	92062.589	176594.154	127052.964	175302.010	127015.386	128104.075	127286.448	177449.639	127472.845	126176.943	175191.145	66280.652	125913.042	129705.924	176752.607	176597.672	89035.706	pinger-ncp.ncp.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.SEECS.EDU.N6	?M	68768.606	27509.897	24119.707	28138.037	17788.213	21500.832	28466.746	35435.191	31953.668	30202.863	32797.931	27144.927	85503.608	47630.894	34148.168	38664.976	24498.718	30012.705	33509.491	63126.445	53070.165	56487.703	34861.964	68316.840	33749.172	34494.708	24017.471	21047.622	26555.437	29383.176	22974.686	19212.811	.	.	.	17744.399	24915.926	21537.283	20013.551	20092.089	17521.953	20716.964	15984.176	17903.640	20167.846	31738.777	21356.085	30988.943	55603.704	29202.166	25952.824	31587.329	17904.166	16743.495	18728.388	33559.225	22648.304	22839.856	21260.407	30270.875	pinger-ncp.ncp.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.SEECS.EDU.N7	?M	14770.323	17815.492	38287.313	32732.987	16418.610	20333.341	26970.716	33736.388	25103.800	36006.680	22438.096	18675.438	27515.419	43005.256	28793.356	37345.668	18355.237	31245.102	35393.559	39548.043	93016.596	69237.917	52588.768	38762.441	22362.966	20562.205	22949.481	17909.850	32394.520	38627.068	30263.302	23098.552	.	.	.	24217.102	25385.658	23912.443	21284.392	14291.315	18288.901	24253.677	16607.414	15368.549	16863.282	25177.845	27675.495	19927.613	57210.001	24006.726	22748.486	15318.107	21564.151	18353.681	54551.752	22728.885	29294.935	23373.313	27236.415	21220.735	pinger-ncp.ncp.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.SIRSYED.SSUET.EDU.N1	?r	7732.336	10668.446	7737.705	10658.261	10658.274	7739.025	11238.622	11913.541	11887.994	12009.170	11956.155	3992.793	12614.550	12617.154	12624.952	12608.468	12718.930	12820.323	12747.757	12661.505	11782.223	12601.872	12711.106	12747.463	12694.323	12739.458	12276.659	12708.318	12762.384	12724.353	12758.068	12755.026	.	.	.	10880.742	11264.285	11996.493	11984.977	11893.018	11487.121	11948.420	11951.835	2834.527	12842.593	11570.592	11113.851	2867.341	2776.888	10628.421	1717.633	11246.022	11220.612	11396.533	11290.425	11238.123	11295.475	11275.590	11284.604	11268.237	pinger-ncp.ncp.edu.pk	PK	South_Asia	sirsyed.ssuet.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.UAF.SEECS.EDU.N1	?M	2610.462	2039.933	1952.337	1959.409	1948.385	2052.723	2499.813	2915.362	2135.038	2245.654	3388.642	2489.522	2366.755	3944.528	5083.234	3442.048	2382.008	2835.275	2327.423	2685.173	2525.657	2182.404	1949.453	2723.001	2045.876	2249.711	1858.575	1797.895	2778.204	2219.410	2217.651	1597.704	.	.	.	2470.349	2006.087	2386.790	2188.095	1575.825	1714.585	2733.457	2663.559	2473.580	1932.232	2474.005	1733.146	982.132	1024.166	1303.844	1038.833	1135.338	898.424	865.128	997.379	1183.885	963.629	1102.784	947.844	813.013	pinger-ncp.ncp.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.UET.EDU.N1	?r	52719.987	52686.459	52677.066	52692.723	52674.562	52686.459	52686.459	52609.538	52698.988	52709.328	52241.514	50518.876	50537.886	50569.022	50569.599	50569.022	52505.460	53891.122	12928.277	52783.399	52762.977	52585.819	52708.702	38261.009	52735.669	52752.615	36848.349	51094.556	52673.310	52553.397	52739.747	52730.299	.	.	.	52730.336	38586.755	52694.289	34778.022	35231.686	34389.572	52641.092	52645.782	52644.844	52659.855	52648.596	52674.875	52670.807	36774.667	3025.805	2025.471	52634.841	52657.040	52669.868	52657.978	52478.106	52346.093	4244.730	39373.264	52363.099	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.uet.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.UET.EDU.N2	?M	53102.759	53105.304	52951.136	53085.905	53056.673	53063.343	53033.819	53080.501	53079.865	52916.050	52557.759	50835.532	50825.331	50757.232	50850.988	50853.030	52782.141	54216.111	52747.497	33382.062	53080.220	.	52972.020	52802.892	52524.748	52975.502	36946.179	51324.714	52930.585	52917.314	53104.986	53092.788	.	.	.	53075.416	38798.032	53059.849	53047.783	48693.184	28887.097	53015.423	53039.848	53033.819	53022.082	53017.993	53019.228	52988.802	36396.283	3220.054	2492.786	52997.673	53009.399	53018.910	52901.208	52843.498	52751.046	2814.835	39582.128	52675.501	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.UOB.EDU.N3	?M	3628.748	3726.554	3262.866	4936.707	3658.690	5927.630	3986.964	5024.873	2852.603	2710.267	9510.344	6464.998	9302.519	.	.	9818.491	2884.585	1828.132	3256.100	9544.278	9931.949	10038.886	9850.043	6661.395	10069.260	10091.835	10031.887	10299.315	10292.618	13070.816	12750.214	12290.040	.	.	.	11845.278	12569.457	13503.936	12925.266	12531.379	12343.534	13950.105	3637.311	14587.922	14476.831	13577.029	13017.838	2765.130	11784.055	10927.392	11184.751	11874.617	11551.564	12088.368	11772.303	11769.520	11740.324	11784.259	11596.809	1410.502	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.UPESH.EDU.N2	?M	78754.224	78602.688	78467.011	78608.961	78597.113	78561.588	64679.334	77224.943	50388.504	78543.489	75785.657	73819.133	73793.937	73792.095	12220.667	65427.400	53310.020	81481.145	78591.538	78293.059	78593.628	13482.867	78365.734	16571.264	33723.957	62018.111	78722.053	78712.965	26865.274	51319.960	57215.606	68067.344	.	.	.	78764.021	78679.431	78678.732	78637.552	78386.523	78382.364	76084.876	10394.701	78288.910	78764.721	78656.429	46367.265	78576.212	78735.338	78645.227	78619.419	78571.336	78401.775	78736.736	78747.928	78512.185	78757.023	78719.955	46728.396	77306.873	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.USINDH.EDU.N2	?M	12995.604	13779.896	.	13779.832	13725.531	13190.842	13364.637	13737.240	13754.424	13570.711	13624.168	13019.654	13486.323	13283.632	.	.	13944.224	1822.758	2037.598	2237.287	12707.134	13549.242	13773.408	13759.747	11989.986	13507.084	6582.601	13418.065	13604.659	13781.481	13694.303	13698.700	.	.	.	13743.171	13406.396	13645.728	13610.717	13416.277	13307.318	12894.451	11883.819	11886.017	12050.342	4500.966	11267.392	11777.824	11769.770	11823.428	11364.463	2501.169	11848.381	11778.293	11713.857	11836.484	11848.698	11577.029	11680.887	2345.008	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PK.VU.EDU	?M	50452.170	50490.965	50439.252	50405.695	50320.713	50042.603	6535.151	50449.586	50106.531	50089.543	49212.755	47862.127	48082.017	47952.746	48409.452	7777.348	50031.023	51068.947	15762.965	50130.617	49952.646	49964.753	50247.976	50327.569	50353.012	49962.501	35110.811	48654.164	50914.074	50867.620	50020.296	50079.106	.	.	.	46851.034	35247.068	46548.674	46167.571	43832.437	33748.941	13467.596	49585.765	49620.738	48613.607	49637.687	49280.879	48566.996	33973.351	5318.295	2811.725	46657.210	17479.222	44938.820	44921.740	47925.266	49697.240	3659.869	37746.159	49847.310	pinger-ncp.ncp.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.NCP.EDU.N3	PY.WWW.UNA.N1	?B	901.889	900.298	908.458	906.771	907.803	907.655	907.889	908.122	903.329	644.535	889.273	893.821	656.881	907.564	907.377	910.313	295.115	301.816	381.831	910.187	907.963	908.528	907.477	661.880	289.445	655.277	463.805	908.937	910.556	912.821	911.768	912.037	.	.	.	909.960	910.699	907.489	907.787	907.870	907.872	653.852	872.826	890.346	899.358	892.626	649.803	904.152	659.726	483.876	659.435	301.168	290.085	378.643	464.247	328.161	458.652	508.499	658.910	908.920	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.NCP.EDU.N3	RU.ITEP.N1	?B	982.421	979.998	713.666	714.688	718.204	503.660	993.394	529.179	882.696	996.463	988.567	1017.172	1000.913	998.945	287.935	994.955	992.680	442.036	290.469	1007.158	962.481	720.669	992.685	480.846	837.427	846.442	855.681	857.980	848.076	848.302	849.136	844.179	.	.	.	846.571	400.453	852.682	281.969	619.660	849.485	1041.433	323.251	948.297	959.186	61.068	75.858	889.419	1192.805	358.156	111.096	201.615	1220.736	249.242	188.117	1204.295	176.142	161.271	622.041	1219.334	pinger-ncp.ncp.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.NCP.EDU.N3	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	654.465	pinger-ncp.ncp.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.NCP.EDU.N3	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.NCP.EDU.N3	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger-ncp.ncp.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.NCP.EDU.N3	SG.SINGAREN.NET.N1	?B	1889.387	1876.497	1877.466	1894.126	1364.976	1366.811	1869.702	1350.148	1857.627	1849.521	1833.243	1884.433	515.660	1863.312	1299.495	1840.910	1856.234	1832.036	947.017	365.808	1349.083	1850.817	1854.796	1866.305	1812.503	1874.735	1898.536	969.712	1881.333	1889.256	1189.768	1875.297	.	.	.	1912.537	1293.174	1873.118	1857.312	1865.563	1800.761	389.877	358.031	1176.077	1659.513	1657.931	549.854	442.825	1682.934	268.633	176.955	1684.946	1675.550	520.546	1677.599	1680.241	1666.382	360.410	1610.749	1675.545	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.NCP.EDU.N3	SI.UNI-MB.N1	?B	1061.137	1061.205	1055.560	1065.487	772.676	773.143	1077.662	1067.070	772.989	1078.824	1067.853	216.525	1076.008	789.172	1072.037	1076.870	1070.861	1073.885	1074.929	789.616	1038.114	1073.125	783.409	1072.938	1067.484	1075.841	1083.026	1086.002	1089.049	1084.928	1087.547	1077.619	.	.	.	1081.822	1109.241	1088.645	1085.663	1091.163	1089.419	1175.243	1114.279	1014.635	1023.476	1022.541	513.682	180.857	213.200	991.340	170.779	992.603	985.573	996.937	986.537	992.392	990.337	990.936	1006.614	993.508	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.NCP.EDU.N3	SK.SANET.N1	?B	526.540	1102.411	471.947	805.619	1109.316	800.983	1122.016	1110.195	1107.002	1120.324	319.216	210.666	1115.118	1131.274	1117.686	1120.365	1113.611	1117.822	1118.149	1125.042	1078.433	1112.779	1116.719	810.240	567.788	814.068	1129.966	252.705	1109.613	808.141	1111.517	1107.487	.	.	.	1130.733	1144.127	1133.039	1115.067	1114.274	1114.235	1191.058	807.387	1035.656	1045.231	1045.887	1020.718	224.921	1007.740	1010.252	157.030	347.661	1008.256	1017.122	736.286	1012.395	1010.540	1008.537	296.245	346.298	pinger-ncp.ncp.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.NCP.EDU.N3	SN.COLLEGE.EDU.N1	?B	1635.546	1641.883	1641.980	1640.699	486.824	688.409	686.648	1651.021	1693.859	762.703	656.422	488.790	852.957	715.689	847.869	1204.894	407.712	282.176	398.823	375.780	550.369	1695.499	1423.318	164.395	384.968	839.292	595.419	122.882	144.725	112.096	93.329	74.347	.	.	.	898.625	1674.600	619.000	540.934	603.498	459.046	379.892	557.391	1600.165	593.242	528.663	515.536	438.964	476.199	829.092	844.167	711.897	1202.733	559.623	766.680	915.537	904.697	1295.803	749.057	497.159	pinger-ncp.ncp.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
