#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	HR.CARNET.N2	?B	776.029	771.277	1068.203	1066.354	781.415	1094.976	282.696	327.304	323.838	187.796	204.414	1067.853	1068.600	67.087	1066.657	1065.531	1047.541	719.583	980.214	1074.541	756.701	1088.818	1073.203	786.891	1056.110	1043.715	756.368	1043.731	1047.865	758.310	1035.708	1040.080	1060.746	1070.181	762.890	774.044	1067.634	775.172	1043.944	1036.907	1037.573	1073.912	1080.165	1080.045	324.984	1023.144	1030.518	1027.795	277.569	1086.240	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.carnet.hr	HR	Balkans
TW.NCHC.ORG.N2	HU.KFKI.N1	?B	1211.698	1203.405	1211.976	1212.357	1222.373	1247.611	308.907	424.906	478.824	252.645	484.545	1212.408	1206.089	1211.847	1212.390	.	1148.555	1110.363	606.089	1166.656	1166.430	1203.449	876.542	1211.083	1205.889	267.475	876.019	547.534	819.770	1124.263	345.316	1118.666	854.994	1078.266	862.893	877.667	878.583	1210.514	1212.831	1080.809	1214.943	876.103	1201.639	1200.241	1209.898	883.267	1219.493	884.829	348.172	1224.320	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.rmki.kfki.hu	HU	Europe
TW.NCHC.ORG.N2	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4701.962	4736.525	4725.290	3416.292	3260.263	4681.137	4599.037	4603.221	4720.866	4583.964	4617.423	4663.274	4718.732	4704.268	4725.020	4645.184	4707.986	4523.069	4419.417	4675.326	4766.830	3413.945	4781.589	4724.735	4713.353	4633.870	4771.328	4791.576	4658.059	1562.329	1791.142	3345.266	3414.551	1934.641	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.weizmann.ac.il	IL	Middle_East
TW.NCHC.ORG.N2	IN.CDACMUMBAI.N1	?M	1129.033	756.054	2174.654	2131.487	1547.126	995.660	1254.789	1519.886	1150.393	757.290	650.896	1257.726	1078.524	2188.176	1531.304	1558.270	455.692	1329.558	1089.304	2158.414	2958.617	.	728.812	2340.803	784.224	789.829	1606.637	962.601	1727.387	3156.833	1650.866	940.054	863.847	874.410	860.186	877.265	1033.873	860.508	760.659	1019.115	671.554	1112.028	2326.536	540.687	2997.166	962.893	1703.284	1113.002	1133.998	3034.951	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
TW.NCHC.ORG.N2	IR.IRANLG.N1	?B	313.823	949.815	954.579	948.507	678.234	496.812	105.097	139.754	184.351	164.048	359.466	898.441	666.517	327.955	226.008	507.155	828.079	473.398	391.961	480.575	260.826	170.299	392.491	283.821	248.613	528.047	151.663	313.639	210.235	345.496	676.284	282.594	227.666	294.802	420.545	412.556	411.037	688.282	541.578	1290.030	507.753	294.087	160.400	438.575	348.634	598.834	274.635	165.858	1039.046	235.113	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.iranlng.ir	IR	Middle_East
TW.NCHC.ORG.N2	IT.ICTP.N1	?M	1150.261	1142.714	1150.765	1150.839	1159.861	1182.451	276.473	288.831	545.750	206.947	758.249	1150.820	829.364	1148.059	1146.619	1145.928	1127.597	1060.933	1049.890	1149.140	816.068	1158.099	1158.152	1155.368	1158.054	1158.041	1155.948	1158.083	1158.056	1157.994	347.105	1160.269	1160.765	1161.357	1137.649	1154.909	1157.250	1147.926	1151.627	1155.027	1157.599	1164.090	1165.629	1165.659	1097.668	1099.425	1100.086	1108.933	313.275	1192.902	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.ictp.it	IT	Europe
TW.NCHC.ORG.N2	IT.INFN.N6	?B	1055.704	1051.528	1057.107	1055.107	1076.911	1092.644	251.047	212.107	447.576	229.334	324.865	1061.713	993.615	802.572	1104.206	1095.864	1081.605	1015.439	1018.638	1116.329	1106.201	1110.807	1114.176	1108.612	1116.136	1111.494	1105.393	1114.817	805.911	1114.877	307.369	1110.818	1112.015	1111.191	1111.477	1115.433	1117.346	1105.426	1112.398	1112.326	1101.021	1115.468	1106.108	1119.638	344.232	996.831	995.277	733.949	552.450	1136.245	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	dsna1.na.infn.it	IT	Europe
TW.NCHC.ORG.N2	IT.INFN.N7	?B	1166.992	1159.059	1167.421	1167.437	1175.548	1199.987	274.281	241.371	429.336	202.757	453.941	1167.112	840.206	1163.444	1161.743	1159.008	1138.515	1071.627	1060.487	1152.722	1132.080	1171.540	1171.433	1165.591	1171.429	1170.971	1168.953	1171.388	851.142	1170.571	358.203	1161.662	845.662	1136.796	1099.804	1115.825	1118.126	812.010	1118.852	1118.973	1121.242	1162.502	1172.666	1172.620	366.288	568.089	1107.642	1115.945	340.818	1200.772	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
TW.NCHC.ORG.N2	JO.SESAME.ORG.N1	?M	1021.378	1002.100	994.203	742.385	1022.875	468.867	333.839	168.787	173.448	155.990	236.824	693.664	484.104	957.647	245.720	697.292	698.341	845.273	399.079	698.238	342.067	280.006	697.435	691.724	376.650	537.369	395.445	490.164	690.031	958.324	692.738	400.495	660.344	473.505	301.133	391.670	688.542	699.856	389.966	337.675	505.347	618.826	690.708	429.951	521.426	337.405	987.095	704.870	246.881	371.387	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.sesame.org.jo	JO	Middle_East
TW.NCHC.ORG.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.kek.jp	JP	East_Asia
TW.NCHC.ORG.N2	JP.RIKEN.N3	?M	2711.718	2667.348	2713.615	2701.692	2471.386	2473.956	575.335	453.506	837.574	432.038	1043.713	2477.274	2456.695	2466.828	2463.515	2465.247	2472.229	2384.242	2321.603	2321.918	1581.381	2321.283	2322.602	2319.579	2322.244	2322.942	2312.991	2381.414	1729.737	2380.107	1705.311	2344.730	2341.300	2318.080	2244.748	2303.705	2322.486	1680.211	2312.262	2304.879	2319.257	2311.973	2312.064	2312.581	2278.670	2298.014	2309.693	2293.253	2309.066	2311.758	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.riken.jp	JP	East_Asia
TW.NCHC.ORG.N2	KE.SWIFTKENYA.COM.N1	?B	143.840	115.972	185.808	866.801	874.151	447.139	621.096	872.471	873.559	177.838	261.659	367.267	871.288	177.186	872.423	448.104	364.700	323.418	633.736	564.365	261.795	585.524	881.017	879.475	642.645	197.983	370.194	343.569	643.168	884.399	452.446	851.856	620.420	1031.651	1416.161	391.815	707.465	999.972	256.671	107.454	266.100	649.345	894.265	888.691	644.360	644.084	270.489	288.144	887.380	883.690	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ns1.swiftkenya.com	COM	Africa
TW.NCHC.ORG.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.camnet.com.kh	KH	S.E._Asia
TW.NCHC.ORG.N2	KR.KYUNGWON.AC.N1	?B	1094.817	1096.825	1095.419	1086.430	1081.614	1085.868	1085.713	552.168	778.451	953.387	486.281	871.357	783.970	1084.777	1082.325	583.024	1086.356	1086.093	1086.928	1054.717	1044.119	1044.646	560.604	1039.876	1045.410	1045.302	1045.436	1045.216	1043.670	1037.826	1051.890	3579.532	4956.846	5167.070	3477.791	5081.289	1832.239	1038.492	1042.223	1043.689	1094.179	1040.887	1043.497	1043.728	1043.245	750.371	1043.009	1035.890	1038.832	1042.622	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	main.kyungwon.ac.kr	KR	East_Asia
TW.NCHC.ORG.N2	KZ.KAZRENA.N1	?B	917.473	912.686	949.661	919.511	929.434	935.463	253.581	247.409	272.071	153.319	218.730	881.333	950.526	963.144	920.055	912.971	897.820	857.501	881.006	942.456	939.779	955.430	967.178	967.434	964.402	951.568	966.784	949.165	871.928	870.620	300.909	962.599	963.776	945.154	847.174	848.478	938.809	683.612	941.909	898.418	864.968	873.022	869.007	907.881	920.245	963.585	963.694	971.275	258.585	906.010	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.kazrena.kz	KZ	Central_Asia
TW.NCHC.ORG.N2	LB.CUT.EDU.N1	?B	1075.436	1068.265	552.039	1072.813	779.662	782.186	771.693	272.509	229.172	140.031	358.192	558.273	779.985	552.437	1076.645	1076.035	1077.436	552.531	1076.346	780.658	1065.336	416.945	1078.838	269.608	1079.739	1078.851	443.578	1080.093	1080.738	1079.953	1079.756	1075.749	782.527	1071.827	770.478	313.546	1078.830	1077.161	1097.285	1089.345	1124.245	1122.076	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.cut.edu.lb	LB	Middle_East
TW.NCHC.ORG.N2	LK.LEARN.AC.N1	?B	1462.669	530.296	2151.728	2161.325	2246.266	2341.898	1701.384	775.062	2388.470	578.891	865.488	2271.225	2319.429	2266.870	2304.495	2393.075	2307.515	2259.726	2282.952	2277.701	2109.784	2266.355	2255.234	2344.574	2250.631	2275.385	2033.607	2217.374	2239.670	2264.668	2279.457	2241.130	2318.334	2205.748	2303.550	2378.686	2397.779	2314.552	2364.373	2443.692	2248.657	2372.648	2312.272	2367.548	2256.873	2250.655	2308.681	2330.108	2256.162	2255.773	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	namunu.learn.ac.lk	LK	South_Asia
TW.NCHC.ORG.N2	LS.LESOTHO.GOV.N1	?B	791.839	789.221	427.317	803.053	588.251	336.883	588.007	220.131	575.075	207.853	246.721	339.066	294.086	303.599	797.752	795.138	332.617	406.834	579.146	292.325	574.753	583.275	810.296	580.598	800.575	811.018	409.477	785.343	806.378	806.986	408.596	786.112	790.365	571.587	563.788	787.353	789.925	568.970	393.039	765.914	758.005	550.316	759.574	553.000	389.778	239.663	318.690	273.611	755.539	761.799	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.lesotho.gov.ls	LS	Africa
TW.NCHC.ORG.N2	LT.MII.N1	?B	1059.984	1054.035	1061.265	1061.148	1069.849	1088.540	272.939	273.695	468.215	178.151	1014.653	1062.618	1057.700	1062.408	1060.787	1057.800	1041.658	984.788	990.304	1086.514	1073.866	1081.240	1073.936	1073.887	1076.638	1075.134	1073.291	1075.146	1075.132	1074.535	255.285	1073.188	1073.224	1093.732	1105.329	1104.631	1104.703	1105.546	1105.209	1106.336	1106.607	1109.766	1113.035	1113.730	996.463	990.811	992.020	993.182	1048.915	1112.458	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	julius.ktl.mii.lt	LT	Europe
TW.NCHC.ORG.N2	LV.WEB-A-LVDATS.N1	?B	990.619	412.483	998.549	406.533	967.494	997.007	165.692	715.657	895.020	361.790	500.794	688.801	1018.767	1027.527	1003.925	1007.819	254.306	714.524	981.136	986.449	990.946	1016.627	736.271	1007.942	992.536	989.914	1013.273	1016.831	1025.147	1155.253	1236.361	1214.623	1212.535	1208.169	1215.259	1214.215	1227.038	1173.672	1008.378	1022.199	1048.526	1027.269	1013.919	426.543	1046.220	1023.748	1031.168	737.497	1019.609	1025.549	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	web-a.lvdats.lv	LV	Europe
TW.NCHC.ORG.N2	LY.LTTNET.NET	?B	1076.300	650.447	1013.292	1069.932	1023.179	1054.556	238.278	302.232	410.696	248.818	1028.730	1094.118	1093.682	412.021	1095.730	1096.584	1094.257	1096.791	1088.916	1051.361	509.383	534.515	1028.445	1001.472	1004.565	987.508	954.881	964.288	981.530	971.977	970.350	981.999	951.735	973.986	701.254	993.061	996.744	997.284	1015.816	1020.206	1045.671	1031.878	1030.725	1039.496	1031.919	1034.756	1018.826	1008.212	1016.716	1014.140	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	mail.lttnet.net	NET	Africa
TW.NCHC.ORG.N2	MK.NET.N1	?B	1157.156	1156.615	1154.060	1115.825	1143.066	1149.328	383.760	342.798	480.029	424.797	379.213	1154.904	1150.619	1138.925	1153.280	1166.019	1163.858	628.086	1171.224	1157.403	1154.183	1154.575	1155.110	1148.939	1146.493	1138.380	1137.282	614.884	1150.052	1157.905	1161.784	1064.011	763.415	1058.249	389.608	373.447	1086.267	1135.492	1132.577	181.872	1110.894	1079.816	1096.274	1106.799	1106.890	1107.295	1106.800	481.199	1140.562	1145.617	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.mt.net.mk	MK	Balkans
TW.NCHC.ORG.N2	ML.ORG.REFER.N1	?B	927.597	670.009	922.270	927.117	917.168	662.046	127.814	194.937	185.425	97.847	197.961	501.508	422.200	580.697	929.876	926.509	640.273	298.724	430.632	367.510	118.281	276.120	913.912	425.004	286.941	491.779	866.897	355.000	164.833	146.922	524.071	511.960	260.489	311.783	556.453	465.515	336.323	896.753	635.385	927.583	863.788	884.721	528.227	933.657	869.290	635.686	909.732	331.559	843.819	360.083	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.ml.refer.org	ORG	Africa
TW.NCHC.ORG.N2	MN.MAGIC.N1	?B	4478.751	4459.983	3003.844	4460.753	4140.999	4452.040	4271.857	1575.843	4123.401	1711.652	1822.877	4286.267	4430.372	4347.517	4404.189	4419.774	4328.332	1532.666	1049.883	1038.486	775.569	1356.571	1471.789	2247.677	2235.364	2248.093	3195.209	1983.225	1593.694	897.612	1119.054	1422.151	3198.987	1889.719	574.054	796.616	812.570	345.154	1163.717	1163.849	1164.531	1162.136	1162.354	1160.650	1139.128	1144.683	1148.345	1143.860	1154.052	1154.784	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	magic.mn	MN	Central_Asia
TW.NCHC.ORG.N2	MR.AFE.N1	?B	303.074	459.136	428.472	331.491	242.302	196.367	210.321	264.062	637.511	144.268	253.606	290.509	296.957	264.521	191.532	347.322	338.290	209.944	579.616	243.696	149.856	213.984	373.979	164.849	148.090	83.266	93.591	69.973	737.322	556.019	353.491	247.709	176.409	141.802	72.711	267.818	400.946	342.179	668.134	253.096	436.219	337.070	228.666	600.734	410.678	440.358	143.665	178.296	201.781	129.288	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.afe.mr	MR	Africa
TW.NCHC.ORG.N2	MX.UIA.N1	?B	1746.524	1725.886	1729.077	1682.059	1708.397	1721.634	419.436	288.836	387.115	347.875	425.072	1795.025	1722.610	1738.455	1736.547	1733.800	1742.981	1744.920	1744.539	1744.098	1670.468	1735.153	1739.185	1741.509	1747.086	1260.638	1720.225	1744.523	1746.335	1744.673	889.708	881.843	1226.712	754.796	1233.359	628.740	574.425	1254.192	1724.548	612.759	1232.860	1250.033	1738.551	1733.094	1685.866	1232.320	1722.177	1233.970	1255.206	1735.823	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.uia.mx	MX	Latin_America
TW.NCHC.ORG.N2	MY.UNIMAS.N4	?M	2077.537	4080.262	4294.660	4283.593	3110.875	4275.533	822.193	145.093	186.053	221.987	2950.004	648.184	342.418	4172.985	3088.410	4237.795	4166.174	4073.812	3928.125	3701.899	4123.754	4158.161	4159.863	4141.646	3932.216	4067.414	3737.033	2976.241	3907.593	4142.793	4075.893	3921.573	3954.835	4112.841	4098.263	4065.666	4085.468	4087.862	4095.241	4101.778	4089.660	4091.840	4110.354	4098.300	2810.421	4067.645	3472.309	3240.834	1023.314	3125.694	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.unimas.my	MY	S.E._Asia
TW.NCHC.ORG.N2	MZ.UEM.N1	?B	235.004	1062.377	299.283	442.498	270.015	406.804	226.310	203.211	295.983	204.296	243.341	758.155	747.284	762.120	174.624	773.932	1059.960	773.160	80.940	381.971	443.594	1076.305	1075.449	455.435	780.413	463.222	135.546	212.037	1087.528	1083.432	544.540	779.388	781.028	1068.821	764.824	1080.990	1082.604	415.127	462.161	565.831	248.380	74.339	1098.682	170.047	228.714	564.729	266.607	789.322	258.133	790.457	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.uem.mz	MZ	Africa
TW.NCHC.ORG.N2	NA.ADSL-ISP.COM.N1	?B	994.471	1003.829	1010.346	1007.577	1012.194	999.959	1030.707	528.519	332.547	250.017	417.427	1008.031	1019.464	747.040	1030.284	1033.235	1010.748	742.526	1019.338	1001.562	1009.061	1021.048	1012.241	695.859	712.769	1030.563	1001.419	993.580	1016.234	1029.601	1007.445	330.202	756.273	1038.932	318.587	979.406	963.491	994.772	218.060	741.500	996.177	1009.689	1030.314	1029.675	1023.713	1038.561	1021.572	1010.576	1018.519	992.087	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.adsl.com.na	NA	Africa
TW.NCHC.ORG.N2	NP.NREN.NET.N2	?B	1458.202	530.315	2182.013	2255.638	2077.673	2056.921	2242.466	1618.669	592.880	1605.997	1087.316	1879.753	914.150	2233.866	2113.718	1357.775	2267.933	2265.881	2259.479	2255.036	1932.066	2240.527	2062.284	2032.204	2255.399	2233.127	2241.168	2280.210	2275.001	2285.684	2277.165	1971.440	2247.922	2176.908	2208.841	2228.142	2227.306	2252.068	2286.121	2274.972	2249.606	2247.932	2231.399	2272.290	2236.423	1606.392	2236.610	2259.145	2184.885	2225.460	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.nren.net.np	NP	South_Asia
TW.NCHC.ORG.N2	PA.EDU.INSTITUTOKILPATRICK.N1	?B	1535.592	692.103	1102.446	1098.382	776.356	1504.840	319.895	267.132	375.601	359.513	375.066	1057.594	1354.545	982.543	1021.612	1465.699	1472.492	1473.563	1311.169	1473.303	648.847	1466.550	1469.727	1471.616	790.748	597.847	1473.646	1070.492	1472.870	1472.087	532.846	1459.305	745.285	626.599	1442.638	1462.993	1469.122	1074.529	1133.736	1132.307	1135.874	715.624	1559.166	834.110	1125.304	1149.815	1601.548	538.986	1163.399	1536.465	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	institutokilpatrick.edu.pa	PA	Latin_America
TW.NCHC.ORG.N2	PH.USEP.EDU.N1	?B	5682.969	.	.	.	.	.	.	1730.802	1088.240	426.432	338.539	446.025	441.176	351.407	1892.645	1375.136	1545.289	1164.757	836.428	1314.797	1397.330	5692.130	2310.043	701.529	1425.881	1796.729	1378.472	2362.810	5662.077	1753.539	1077.086	1295.165	2255.436	1602.414	1496.182	3914.658	2830.463	2682.360	1743.112	1423.598	1863.199	1690.884	5332.025	5527.356	1478.489	1223.272	1157.000	1519.507	1755.809	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.usep.edu.ph	PH	S.E._Asia
TW.NCHC.ORG.N2	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	78.190	229.642	.	707.366	.	1262.718	1275.731	732.279	2290.926	.	.	.	.	.	603.342	1285.589	517.924	.	.	2316.685	287.138	272.261	348.603	579.671	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pingermtn.pern.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PK.SEECS.EDU.N2	?M	830.924	1020.023	860.580	1189.403	594.984	443.120	485.884	788.156	249.669	307.093	234.665	353.777	513.906	447.428	779.131	449.964	910.991	1100.279	947.841	610.975	574.659	591.457	578.728	276.777	292.132	229.515	543.165	1093.700	818.512	848.849	634.691	595.654	358.481	765.008	541.426	543.758	772.013	790.072	365.533	351.190	258.467	274.382	369.990	768.079	551.097	537.382	1086.326	557.098	572.006	1073.851	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	monitor.seecs.edu.pk	PK	South_Asia
TW.NCHC.ORG.N2	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.alquds.edu	EDU	Middle_East
TW.NCHC.ORG.N2	PY.WWW.UNA.N1	?B	916.355	886.879	899.432	911.805	920.459	921.418	244.148	203.348	317.489	164.758	196.913	476.152	386.869	385.572	341.111	382.237	435.955	627.707	332.926	570.295	658.660	922.910	916.441	917.833	310.805	908.111	496.280	385.964	928.091	914.527	399.517	921.250	470.143	332.365	916.984	672.444	923.628	672.636	969.029	970.259	299.996	407.142	971.044	408.307	702.649	352.196	418.677	701.690	296.080	594.773	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.una.py	PY	Latin_America
TW.NCHC.ORG.N2	RS.BG.AC.N1	?B	1140.286	1132.975	1140.509	1138.849	1149.413	1171.309	287.167	194.215	534.932	203.025	266.968	1140.377	1136.466	1137.089	1139.071	1137.461	1113.685	1052.161	1058.675	1159.885	1154.723	1163.134	1154.816	1154.781	1156.616	1154.780	1154.766	471.038	1075.178	1070.119	237.052	1077.709	1132.425	1149.105	1146.456	1144.979	1146.605	1144.651	1143.053	588.564	1146.394	1116.365	1111.846	1111.891	994.920	990.109	990.434	992.956	307.211	1110.593	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ns.rcub.bg.ac.rs	RS	Balkans
TW.NCHC.ORG.N2	RU.ITEP.N1	?B	1378.507	1372.880	1373.921	1387.355	1358.878	1385.510	992.512	604.249	1407.439	265.379	522.247	1401.546	1408.017	1390.167	1396.297	1396.523	1403.404	1351.317	1311.802	1403.792	1407.299	1406.398	1012.639	1395.689	1021.745	1414.346	1402.219	1012.487	1011.722	1415.160	587.604	1007.086	504.953	707.173	997.692	577.658	1388.164	583.402	574.103	708.687	772.770	710.324	1373.230	1001.286	1273.678	1271.969	555.474	535.775	441.582	485.716	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	mctest.itep.ru	RU	Russia
TW.NCHC.ORG.N2	RU.NSK.N1	?M	1381.289	1377.884	988.908	1370.464	728.511	662.823	1279.452	589.482	1397.808	351.953	417.511	1369.644	999.040	991.637	1385.904	1387.925	1371.931	1314.376	922.240	1297.394	1296.866	1309.284	1298.162	663.980	1371.329	1384.166	692.189	1341.481	1371.074	1393.123	1286.924	1211.868	1222.331	887.440	619.575	1251.031	1283.821	534.092	603.087	495.674	1111.317	1244.082	1278.563	1299.691	1282.844	936.028	889.270	1040.277	426.417	1316.163	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	rainbow.inp.nsk.su	SU	Russia
TW.NCHC.ORG.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.kist.ac.rw	RW	Africa
TW.NCHC.ORG.N2	SG.SINGAREN.NET.N1	?B	1685.468	1906.798	1943.181	1932.598	1935.344	1942.282	1879.294	374.884	1069.980	356.495	477.726	1939.929	1932.577	1926.929	1932.764	1935.919	1934.065	1885.441	1846.376	1846.395	1819.676	1838.319	1828.045	1830.451	1846.705	1846.501	1845.393	1881.887	1880.932	1882.908	1883.279	1883.350	1877.424	1819.407	1783.852	1824.199	1844.714	1847.544	1847.209	1839.895	1844.611	1838.754	1839.045	1839.319	1834.768	1838.744	1838.561	1837.552	771.552	1840.389	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.singaren.net.sg	SG	S.E._Asia
TW.NCHC.ORG.N2	SI.UNI-MB.N1	?B	1097.225	1090.437	1097.406	1095.267	1103.567	1126.029	308.967	206.837	421.897	253.243	228.408	797.367	1095.461	1094.945	1095.913	1094.559	781.800	1015.365	990.108	1074.167	551.955	1104.679	1095.948	1096.582	1076.532	1065.164	1062.573	1065.129	1069.273	1064.972	235.625	1066.577	1114.750	1172.707	1169.577	1186.397	1191.484	836.853	1123.593	1118.243	1119.125	1112.089	1110.468	1110.343	1117.164	1123.180	1131.991	1124.476	289.669	1125.073	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.uni-mb.si	SI	Balkans
TW.NCHC.ORG.N2	SK.SANET.N1	?B	1143.817	1143.773	1142.991	1143.849	1148.223	1159.306	1145.133	1133.624	1142.980	1143.101	1143.523	1142.087	1137.252	1155.459	1175.741	1178.704	1181.161	1148.109	1134.310	1195.134	1187.540	1196.325	1187.546	1187.550	1185.893	1187.842	1193.994	1194.087	1124.016	1125.689	1121.050	1125.768	1153.299	1160.930	1152.979	1142.498	1140.595	1141.357	1141.224	1142.158	1147.294	1150.399	1149.983	1150.022	1149.114	1119.730	1081.621	1083.272	1156.883	1148.614	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ba.sanet.sk	SK	Europe
