#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NU.EDU.N2	IT.INFN.N6	?B	1996.030	2013.532	1983.136	1965.184	1980.729	1997.764	1950.515	2017.858	2003.830	1997.498	1041.251	1991.765	1249.938	2006.518	2188.290	2187.255	1570.755	.	2179.857	1043.059	2150.767	1556.220	2126.503	473.409	528.079	842.834	1886.140	1983.770	2157.630	2191.249	2086.144	.	2043.892	1524.712	2133.889	2167.213	2175.795	2169.871	2179.573	2155.016	404.631	2114.562	527.502	732.100	905.444	987.173	1312.842	736.593	1202.597	.	.	966.529	320.649	793.651	554.221	1710.202	1837.998	1848.405	500.683	1810.854	pinger.lhr.nu.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.NU.EDU.N2	IT.INFN.N7	?B	2248.968	2248.753	2247.545	2246.580	2245.587	2246.909	2251.810	2248.373	2247.894	673.444	940.444	2244.276	2173.262	2126.625	2319.108	2314.222	445.197	.	2311.694	2315.131	2315.495	2311.305	2255.526	489.466	571.779	733.592	1312.158	1420.182	2293.609	2315.000	909.982	.	1576.344	2192.516	2250.078	2309.003	2308.727	2299.952	2299.042	2301.709	561.218	1101.515	330.121	755.543	1143.511	768.573	2083.090	1767.048	1914.921	.	.	1110.445	405.990	1203.883	521.586	1888.055	1035.256	562.542	1317.290	2023.819	pinger.lhr.nu.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.NU.EDU.N2	JO.SESAME.ORG.N1	?M	774.572	1356.529	1386.094	1327.399	1379.545	1264.957	799.300	1165.269	1159.328	320.766	510.346	855.412	820.189	1232.242	517.606	819.084	892.006	.	588.560	181.880	759.590	893.920	899.045	281.414	180.493	238.370	282.339	1232.585	1390.345	1276.850	857.508	.	1363.631	576.308	1146.025	1231.420	488.584	654.436	247.582	320.350	209.496	353.236	357.571	251.620	1286.530	231.671	512.373	890.577	220.802	.	.	836.188	453.479	429.336	332.903	975.457	999.440	1057.404	607.809	757.220	pinger.lhr.nu.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.NU.EDU.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.lhr.nu.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.NU.EDU.N2	JP.RIKEN.N3	?M	873.085	869.573	893.602	896.397	449.949	597.535	881.585	897.016	342.495	456.675	416.882	822.002	826.624	879.594	890.623	837.797	804.601	.	352.731	882.482	895.976	895.951	877.477	107.168	108.010	162.442	487.501	540.475	845.609	895.688	334.537	.	847.935	829.766	577.473	817.263	827.482	343.545	814.456	519.697	264.982	854.758	163.048	257.403	352.918	241.174	574.298	549.571	410.947	.	.	514.074	395.312	563.019	368.139	852.077	874.778	870.863	861.866	866.442	pinger.lhr.nu.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.NU.EDU.N2	KE.SWIFTKENYA.COM.N1	?B	193.401	201.324	237.859	855.631	610.804	861.427	803.275	1190.799	1185.480	399.195	497.334	205.037	805.963	288.840	704.508	1181.750	220.923	.	1183.502	264.658	341.413	1198.808	262.167	199.433	209.271	296.786	279.753	443.736	257.462	1208.059	207.215	.	861.742	332.884	838.061	1179.590	1203.464	588.844	282.379	159.900	139.787	343.742	253.203	368.969	341.404	361.020	408.825	526.714	763.691	.	.	185.197	516.451	1124.220	386.958	1056.424	1173.228	1150.094	560.349	755.425	pinger.lhr.nu.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.NU.EDU.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.lhr.nu.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.NU.EDU.N2	KR.KYUNGWON.AC.N1	?B	1199.498	1202.650	1204.247	1220.058	1216.931	1223.703	1217.311	893.792	1224.767	1228.055	1216.699	1228.224	1226.247	1186.236	1218.854	610.976	648.322	.	831.191	826.667	1225.211	1223.545	625.709	152.246	124.564	771.902	340.003	745.432	476.668	1117.741	499.970	.	448.558	601.259	1198.665	1202.822	1179.098	997.167	847.548	250.643	174.272	837.985	390.450	587.809	627.946	350.461	1090.218	523.611	816.690	.	.	485.847	774.621	532.749	345.717	789.573	809.434	803.897	805.377	813.324	pinger.lhr.nu.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.NU.EDU.N2	KZ.KAZRENA.N1	?B	1430.112	1429.924	1509.409	1429.373	1443.712	1429.380	1430.185	1325.394	1335.896	1446.133	1542.376	1346.227	1507.040	1067.012	1443.349	1423.262	265.825	.	1549.519	1551.480	1052.397	1471.640	1529.666	267.840	266.168	397.019	1404.136	964.916	1316.110	1320.791	516.159	.	1526.459	1533.104	1341.643	1319.596	1545.528	1553.985	1551.546	368.450	329.496	912.181	255.924	934.879	730.833	1019.377	320.253	1295.495	660.950	.	.	246.091	612.577	629.285	1154.060	1346.597	1434.727	1324.326	1373.205	1339.665	pinger.lhr.nu.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.NU.EDU.N2	LB.CUT.EDU.N1	?B	1535.496	2110.178	2110.531	2111.507	881.395	1531.181	2101.843	2116.562	2086.685	1470.302	1036.043	986.338	1433.735	1078.089	881.300	2092.437	381.866	.	1426.739	1398.897	855.242	308.815	1071.641	438.010	459.772	1243.323	958.646	1368.512	356.414	2120.121	2116.264	.	2107.484	2117.250	2119.061	2115.017	2114.246	2112.758	1468.586	1625.921	421.806	2111.667	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.lhr.nu.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.NU.EDU.N2	LK.LEARN.AC.N1	?B	1730.648	589.318	1121.525	1120.278	1120.105	1151.379	1275.992	1366.055	628.514	438.210	379.246	309.807	406.742	805.062	1091.084	384.988	105.567	.	486.320	238.291	1083.634	556.420	798.859	232.285	231.913	457.493	414.543	236.876	700.674	273.073	310.236	.	341.600	331.224	705.343	1752.225	1751.735	547.644	233.623	304.760	229.727	246.889	551.451	237.080	251.131	256.199	263.378	241.007	57.242	.	.	319.932	280.803	339.440	207.626	254.428	1169.129	517.150	795.381	429.626	pinger.lhr.nu.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.NU.EDU.N2	LS.LESOTHO.GOV.N1	?B	790.695	1087.804	785.032	444.717	395.424	1073.906	731.077	1075.121	779.527	777.500	631.211	479.428	585.614	823.551	1075.993	1072.093	1062.981	.	509.730	149.449	494.225	1079.904	189.347	217.343	380.344	975.966	350.651	475.602	1062.699	1077.836	109.319	.	771.719	433.117	552.842	1071.730	1066.619	378.288	1084.334	1080.023	202.918	333.621	442.384	727.604	775.260	155.359	252.742	377.456	994.686	.	.	218.799	961.277	331.579	423.011	474.644	994.920	1003.457	267.320	478.669	pinger.lhr.nu.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.NU.EDU.N2	LT.MII.N1	?B	1949.133	1948.682	1948.750	1948.676	1947.805	1947.966	1313.795	1416.067	1951.656	528.954	643.602	1355.321	1886.080	906.965	1883.543	1883.238	262.176	.	1877.310	1877.933	1880.499	1873.158	1841.518	282.501	267.574	449.580	1655.101	614.838	1872.043	1884.537	1232.730	.	1831.964	1854.807	1879.676	1876.661	1879.352	1874.110	1872.902	1877.037	347.332	1275.819	483.289	544.621	779.446	544.113	412.726	1551.638	1676.000	.	.	348.258	1077.502	1066.854	469.589	1109.213	1746.404	1730.335	1722.690	1753.213	pinger.lhr.nu.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.NU.EDU.N2	LV.WEB-A-LVDATS.N1	?B	1927.514	1927.592	1927.893	1929.191	1922.296	1920.282	528.569	1928.060	1935.931	1995.449	1994.161	1974.200	959.245	1398.716	1146.519	1917.649	975.670	.	1908.675	1304.476	1912.077	1378.498	378.498	416.915	721.880	1894.222	917.694	762.776	1868.045	1908.873	300.883	.	1373.682	1892.390	1909.287	1908.014	1907.721	1901.459	1324.626	1903.306	343.952	1320.108	1385.220	958.431	983.938	487.938	1889.540	534.049	1697.175	.	.	1470.916	1569.243	539.704	919.820	1667.128	1750.189	1710.733	1726.433	1729.347	pinger.lhr.nu.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.NU.EDU.N2	LY.LTTNET.NET	?B	2700.972	2378.858	2605.236	2738.611	2684.516	2569.465	2737.045	2735.723	2741.981	2733.009	2738.427	2766.697	2806.404	2679.309	2818.727	1908.021	1478.042	.	1133.772	1915.798	1907.536	925.087	2013.730	496.747	538.042	720.301	1802.436	924.108	1950.941	2548.680	2059.827	.	868.601	2776.775	2797.744	2794.242	2795.384	2792.794	2793.862	1990.455	556.989	2798.220	571.404	1426.717	2887.358	600.757	1286.611	1841.807	1864.852	.	.	1525.014	1714.950	1764.903	584.094	1826.879	1900.924	898.712	1910.544	1842.037	pinger.lhr.nu.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.NU.EDU.N2	MK.NET.N1	?B	1823.876	1822.591	1829.743	1837.314	1829.352	1824.964	1171.311	1828.083	744.332	1823.009	932.699	1264.244	1775.720	1912.465	1919.936	1897.844	981.097	.	1302.628	1931.284	1910.255	1393.056	490.700	336.855	977.671	1123.284	1871.838	539.594	1869.937	1914.903	263.162	.	1335.208	1227.279	1159.406	1666.992	1667.216	1161.960	1665.613	1162.132	322.559	672.112	279.365	679.202	772.939	812.460	1141.099	967.058	1613.169	.	.	1448.518	1046.214	734.448	640.911	1623.937	1714.370	1695.640	1692.036	1723.876	pinger.lhr.nu.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.NU.EDU.N2	ML.ORG.REFER.N1	?B	1630.544	1629.647	1573.492	1176.398	1562.214	1525.149	1421.363	.	1502.580	1591.939	1479.676	455.584	1374.189	903.586	1529.164	1526.848	985.553	.	634.320	1400.791	1331.986	1499.376	1484.239	419.879	324.587	438.670	538.887	514.225	1387.660	1475.948	1446.786	.	948.923	1363.009	461.576	1504.610	613.687	809.024	1381.463	1346.964	250.602	1419.432	219.168	691.355	637.277	354.980	266.465	1335.714	1321.421	.	.	648.357	602.215	1072.821	583.761	1329.668	1450.871	1426.269	1403.117	1329.180	pinger.lhr.nu.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.NU.EDU.N2	MN.MAGIC.N1	?B	1555.830	1556.016	1554.311	1556.184	1552.446	1551.190	1554.261	1551.563	1545.003	1507.546	795.400	1525.641	1457.811	1546.973	918.768	1526.044	389.845	.	688.359	1086.726	679.864	301.608	1543.037	201.720	219.209	287.239	789.514	196.740	866.269	932.590	824.221	.	839.682	1431.096	1344.610	1348.204	1348.718	1167.248	1278.072	1315.670	310.871	1281.310	202.578	424.970	471.309	322.684	518.623	766.869	1209.477	.	.	402.097	856.290	582.477	310.573	879.334	905.697	900.055	594.601	904.805	pinger.lhr.nu.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.NU.EDU.N2	MR.AFE.N1	?B	668.010	601.227	469.746	618.997	458.195	393.689	440.811	1188.408	802.987	814.372	833.896	363.171	212.173	252.919	217.703	1015.698	1114.026	.	344.961	433.101	368.748	912.137	692.864	310.793	246.611	86.622	131.393	168.544	205.374	803.956	381.778	.	713.036	189.505	116.994	1088.765	704.905	725.251	361.494	345.652	226.289	764.813	192.284	385.501	375.322	272.399	159.945	200.789	1067.410	.	.	314.016	254.747	125.924	75.867	106.869	188.980	531.448	625.266	172.152	pinger.lhr.nu.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.NU.EDU.N2	MX.UIA.N1	?B	1328.431	1315.813	1316.792	942.678	951.130	1318.226	1299.184	1328.842	1308.055	1103.852	1222.420	1256.174	1311.942	679.531	1323.914	296.965	500.554	.	903.441	901.712	1321.938	266.394	1322.850	313.623	188.859	446.179	1234.082	1321.109	1323.479	1323.141	869.883	.	544.866	673.767	913.450	553.774	958.890	645.197	1307.409	1121.492	275.307	1287.739	330.887	499.867	933.512	208.819	1257.327	737.961	818.762	.	.	1008.456	749.094	710.221	983.957	192.881	1251.188	1221.295	1190.238	1199.586	pinger.lhr.nu.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.NU.EDU.N2	MY.UNIMAS.N4	?M	2863.252	2071.369	2856.238	2846.378	2860.190	2851.382	2768.709	2703.442	2652.072	2646.781	2652.512	584.404	2650.278	1141.389	2635.988	1275.206	1162.791	.	1250.746	1768.602	2579.365	544.273	1049.466	252.709	154.797	575.463	328.359	1406.563	1397.921	2389.403	575.235	.	1423.708	2683.643	1834.186	2628.142	2672.187	1877.863	1333.364	895.588	287.983	621.720	247.905	1028.477	1986.957	2755.061	1491.989	841.097	1302.847	.	.	1180.216	1191.905	571.663	423.988	1238.845	1306.584	1290.652	1266.429	1278.717	pinger.lhr.nu.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.NU.EDU.N2	MZ.UEM.N1	?B	220.131	1063.279	853.843	1178.982	306.497	846.937	259.316	1175.576	1171.544	394.143	842.523	567.973	453.255	604.919	1177.805	1170.627	847.719	.	82.077	304.667	745.893	1176.492	257.255	164.300	524.429	260.970	391.789	286.045	1158.748	780.113	161.447	.	1146.000	806.090	1162.994	1174.363	1173.721	464.060	396.172	234.305	129.243	17.882	299.804	137.040	599.078	321.897	786.123	1079.248	514.399	.	.	243.003	507.863	298.261	454.419	539.444	841.490	1151.070	287.165	125.420	pinger.lhr.nu.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.NU.EDU.N2	NA.ADSL-ISP.COM.N1	?B	962.018	974.288	970.080	975.281	706.858	977.900	998.622	1005.173	1020.464	1104.363	1111.910	1067.177	665.321	1001.482	999.037	1007.592	980.303	.	988.230	971.670	971.242	722.471	503.698	218.472	245.022	907.943	576.485	918.222	995.223	1000.504	973.658	.	996.019	959.927	983.168	958.151	949.011	986.592	683.862	995.273	198.734	983.104	274.053	680.981	731.237	692.092	1039.789	935.587	942.322	.	.	196.078	875.842	866.023	410.010	895.752	845.952	560.280	889.071	940.669	pinger.lhr.nu.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.NU.EDU.N2	NP.NREN.NET.N2	?B	1008.334	568.173	724.811	1002.939	338.276	736.074	236.713	1016.597	1000.646	413.800	237.026	322.544	227.367	989.211	592.914	109.860	177.010	.	460.215	256.950	634.574	412.345	723.688	187.107	273.170	486.710	562.230	340.507	662.497	312.840	273.060	.	432.936	415.539	198.307	1021.618	738.826	636.457	309.654	290.740	135.403	957.343	371.855	673.157	383.446	174.278	620.476	792.836	546.182	.	.	220.166	291.567	516.750	351.533	526.553	781.411	778.858	742.462	819.444	pinger.lhr.nu.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.NU.EDU.N2	PA.EDU.INSTITUTOKILPATRICK.N1	?B	722.667	1000.220	1011.551	1010.273	542.156	1010.171	681.376	502.996	1013.957	238.329	519.345	409.429	263.360	267.915	959.394	1007.796	360.605	.	405.049	1002.294	681.981	1002.636	363.583	325.415	463.359	175.040	640.838	997.345	1083.235	1030.679	471.809	.	403.322	520.846	500.305	1011.704	731.078	1025.597	506.312	330.046	268.439	1102.399	331.663	393.139	371.241	132.094	663.444	676.793	1079.189	.	.	996.918	1046.202	352.229	942.855	728.871	1112.468	728.760	1093.160	1108.381	pinger.lhr.nu.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.NU.EDU.N2	PH.USEP.EDU.N1	?B	458.740	417.872	463.723	.	.	.	.	.	.	113.346	239.761	198.791	243.651	228.521	1231.104	605.031	1283.856	.	194.490	147.719	230.729	833.001	248.556	97.367	132.466	201.359	157.227	397.062	272.867	176.852	171.137	.	170.496	435.547	255.659	546.852	326.096	501.350	406.321	212.137	166.205	227.763	776.723	551.564	197.224	167.636	182.491	211.626	203.051	.	.	150.174	246.285	226.816	205.812	396.012	849.268	491.297	393.334	558.522	pinger.lhr.nu.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
PK.NU.EDU.N2	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	36164.615	.	36157.500	.	36165.087	.	36156.679	36158.006	.	.	.	.	.	35148.881	15827.950	36122.372	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.lhr.nu.edu.pk	PK	South_Asia	pingermtn.pern.edu.pk	PK	South_Asia
PK.NU.EDU.N2	PK.SEECS.EDU.N2	?M	53829.086	31226.313	60607.385	21924.621	30629.954	30538.364	28368.626	43709.992	28230.634	30293.569	42776.503	59049.405	39965.718	42920.153	59351.858	59501.482	24770.719	.	58825.041	28588.121	58575.380	21578.404	24922.360	49047.075	58935.868	42747.690	48062.621	23189.917	59112.076	39193.460	27660.865	.	59330.407	42973.124	31950.058	40353.478	20573.863	45600.095	13493.780	50332.245	35982.885	59003.098	59255.450	40310.700	58924.585	58845.570	58974.450	38590.959	39461.503	.	.	54756.025	54826.254	12402.979	26134.000	29757.944	59280.811	12473.842	39285.210	58845.124	pinger.lhr.nu.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.NU.EDU.N2	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.lhr.nu.edu.pk	PK	South_Asia	pinger.alquds.edu	EDU	Middle_East
PK.NU.EDU.N2	PY.WWW.UNA.N1	?B	912.975	911.123	914.177	914.148	917.625	915.640	915.671	166.736	911.982	892.483	887.480	897.087	610.499	880.246	914.954	207.101	810.560	.	913.636	913.405	918.835	916.101	659.160	220.040	171.435	528.115	836.232	880.068	914.365	914.747	378.273	.	263.607	908.556	916.064	917.022	916.805	634.728	910.871	634.763	228.675	443.887	445.003	303.446	306.068	156.721	200.152	860.941	866.707	.	.	135.491	830.119	193.302	152.040	878.725	501.021	891.893	883.250	872.104	pinger.lhr.nu.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.NU.EDU.N2	RS.BG.AC.N1	?B	2142.659	2124.811	2139.620	2143.085	2135.160	2138.181	2120.521	2141.906	2146.621	1116.819	1118.754	2167.342	2129.165	2136.324	1274.749	481.117	1535.126	.	863.750	1459.081	761.343	431.825	1547.882	332.870	759.117	1220.950	1989.652	2120.449	2145.586	2141.388	873.511	.	2134.640	2137.292	1489.850	2139.491	2139.645	2136.138	2131.963	2129.679	468.037	1011.602	494.167	652.144	838.992	1318.856	445.921	1616.633	1184.324	.	.	703.994	1581.648	1109.122	952.018	1688.891	1828.539	1805.734	1770.360	1798.093	pinger.lhr.nu.edu.pk	PK	South_Asia	ns.rcub.bg.ac.rs	RS	Balkans
PK.NU.EDU.N2	RU.ITEP.N1	?B	1791.136	1790.637	1790.567	1794.670	1794.774	1779.988	1785.970	1788.678	1793.832	695.733	792.153	1258.743	466.538	1299.574	1064.081	1177.435	1776.677	.	1186.160	1789.951	1216.718	1790.322	440.653	294.315	207.539	1084.381	848.346	878.829	1801.087	1847.941	283.480	.	1837.431	1827.204	1283.839	1844.407	1340.180	1837.696	1841.324	1840.663	496.486	1830.126	1300.425	880.766	449.345	101.314	138.402	1264.298	1654.574	.	.	1052.558	1568.727	1015.756	477.187	1571.842	1223.750	1374.687	1669.664	1729.241	pinger.lhr.nu.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.NU.EDU.N2	RU.NSK.N1	?M	738.693	1041.457	1422.990	1036.565	1423.486	1039.690	1409.236	261.660	1044.387	595.859	730.508	695.647	1416.031	740.534	545.359	972.827	188.505	.	954.936	965.169	1428.629	1451.500	268.683	338.718	235.909	580.062	1184.281	299.245	1409.658	954.054	167.244	.	540.754	956.293	1364.328	1435.816	1437.197	415.589	340.267	925.433	261.890	1180.958	1436.574	580.730	1039.533	580.112	1429.178	408.884	242.967	.	.	536.550	546.413	543.312	224.731	159.814	356.101	843.756	841.181	794.557	pinger.lhr.nu.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.NU.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.lhr.nu.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.NU.EDU.N2	SG.SINGAREN.NET.N1	?B	558.327	649.187	646.573	917.011	231.908	541.263	1229.969	533.640	922.645	915.680	648.309	355.307	606.541	534.477	753.161	838.361	645.585	.	857.167	599.920	633.998	1280.330	564.561	235.992	83.276	145.967	448.365	162.431	161.382	1121.630	220.089	.	314.518	453.433	1175.261	882.682	838.042	227.450	382.449	188.282	154.680	114.707	327.730	350.645	637.257	493.007	755.714	276.783	573.251	.	.	211.106	247.912	373.668	304.179	402.371	617.903	685.456	828.557	583.387	pinger.lhr.nu.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.NU.EDU.N2	SI.UNI-MB.N1	?B	2167.281	1521.889	2145.795	2150.081	2161.313	2165.796	2146.790	2166.200	2031.408	2023.553	2021.910	2011.585	1959.906	1488.707	2208.624	2209.730	1599.611	.	2206.437	2209.357	1503.069	2206.488	2120.155	476.562	707.600	2116.627	1978.809	1929.550	2191.496	2208.813	1059.561	.	2143.158	2179.483	2206.511	2202.949	2202.472	2198.667	2198.365	2203.521	423.273	2202.227	328.694	863.838	1131.294	629.656	2110.387	1870.750	1946.122	.	.	801.602	1825.953	1924.113	611.899	2070.019	1558.320	2138.126	1911.033	896.711	pinger.lhr.nu.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.NU.EDU.N2	SK.SANET.N1	?B	1496.255	562.453	1492.075	1492.595	1489.726	1486.281	1482.572	1476.392	1491.290	1486.660	1489.181	1487.632	1491.014	983.424	1470.677	537.261	1481.430	.	1512.627	1516.577	724.113	221.764	500.452	281.594	208.211	908.859	1540.071	1601.662	.	1575.245	788.455	.	748.939	1534.523	1528.857	1521.046	1500.376	825.318	589.408	1428.109	364.856	919.811	308.360	343.194	353.541	453.430	1537.691	805.085	1851.100	.	.	1074.597	1166.732	801.909	285.196	1254.848	812.864	1272.306	1819.230	1277.255	pinger.lhr.nu.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.NU.EDU.N2	SN.COLLEGE.EDU.N1	?B	1691.661	1681.116	1690.131	707.384	866.107	613.612	573.421	1691.905	1247.737	593.951	931.366	484.126	475.259	730.107	712.281	1143.175	464.844	.	439.826	590.295	1693.072	340.937	1672.754	174.822	1055.951	438.447	515.420	107.788	113.607	96.108	84.305	.	81.066	492.980	412.681	1218.965	1677.296	824.384	387.461	357.222	206.510	293.259	325.051	558.106	452.904	398.959	349.667	168.603	597.137	.	.	458.111	220.924	231.193	454.905	1030.045	1505.614	1005.842	530.506	810.776	pinger.lhr.nu.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.NU.EDU.N2	SV.RED.N1	?B	974.229	84.010	993.387	420.583	1023.345	1013.746	702.010	1037.092	1046.684	1062.572	765.522	128.333	83.692	960.551	.	49.929	93.623	.	261.186	1046.474	1039.662	192.571	141.966	257.447	235.075	220.570	130.559	309.586	261.220	468.806	1217.524	.	1204.805	213.728	684.965	996.396	107.142	1121.875	1140.961	1231.356	247.337	597.313	1039.382	708.144	286.110	245.868	499.514	693.331	1120.267	.	.	224.880	718.344	177.910	333.985	1107.848	1151.978	1139.504	754.715	1142.185	pinger.lhr.nu.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.NU.EDU.N2	TG.REFER.ORG.N1	?B	1329.245	948.989	344.361	957.167	942.026	621.177	483.039	1361.024	1301.678	547.586	393.888	448.684	407.285	880.502	751.824	1309.641	459.111	.	430.508	1214.255	632.289	1229.657	840.708	239.114	133.729	360.176	400.865	1054.051	1072.157	1211.010	1057.433	.	558.246	1282.170	554.238	972.117	1335.893	651.059	398.337	906.134	208.168	602.306	1348.161	346.872	620.338	272.198	387.810	213.154	276.924	.	.	1000.053	576.025	1114.862	621.135	335.335	1186.577	1145.837	1174.226	1213.798	pinger.lhr.nu.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.NU.EDU.N2	TH.KMUTT.AC.N2	?B	1076.108	1487.675	1482.629	1488.362	1070.411	1486.766	1013.273	1526.063	1523.194	1527.100	1520.446	1062.409	730.640	1517.921	909.003	1686.249	1105.905	.	1047.072	1551.693	1528.815	1123.777	547.662	264.484	359.090	1506.988	695.469	719.595	1448.555	1537.503	307.507	.	1512.120	1510.697	1532.132	1525.834	787.841	747.924	752.425	1538.651	350.211	521.080	441.379	587.848	767.612	937.052	1301.229	1119.455	1181.497	.	.	1108.314	356.804	461.747	471.588	187.876	1223.474	1200.473	1169.700	518.561	pinger.lhr.nu.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.NU.EDU.N2	TN.GNET.N1	?B	2513.283	2513.298	2514.756	1826.066	2512.508	2512.339	2487.665	2516.890	2514.239	613.713	909.078	1742.943	2397.974	2305.080	2518.590	2501.942	2462.240	.	2512.621	2522.729	1705.095	2504.978	1112.136	459.373	1033.213	778.628	530.611	1079.920	2485.453	2510.113	2434.906	.	2432.318	2452.490	2490.881	2501.898	2500.129	2445.131	518.304	1732.294	506.669	1186.965	339.096	1152.458	2469.977	822.831	1493.254	1975.711	2161.432	.	.	1849.820	1545.384	1726.775	1604.861	1910.507	1875.737	938.436	1992.618	2191.727	pinger.lhr.nu.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
