#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNFSBDPOP.EDU.N1	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	198.7894	638.9375	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.PERNFSBDPOP.EDU.N1	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	414.9641	1196.5361	.	pingerfsbd.pern.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.PERNFSBDPOP.EDU.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.rtu.lv	LV	Europe
PK.PERNFSBDPOP.EDU.N1	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	390.2387	1214.2198	.	pingerfsbd.pern.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.PERNFSBDPOP.EDU.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2211.1939	.	pingerfsbd.pern.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.PERNFSBDPOP.EDU.N1	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1055.7601	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.PERNFSBDPOP.EDU.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	186.4440	368.0106	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.PERNFSBDPOP.EDU.N1	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	525.1858	393.0939	.	pingerfsbd.pern.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.PERNFSBDPOP.EDU.N1	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	115.2356	187.7839	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.PERNFSBDPOP.EDU.N1	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	293.7985	709.4439	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
