#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	378.1605	360.3328	435.3238	189.9832	208.8176	289.1721	.	pinger.pern.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.PERN.EDU.N1	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	298.5706	415.6313	492.3245	389.9329	349.0352	392.8255	.	pinger.pern.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
PK.PERN.EDU.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	582.4806	329.9316	521.8633	265.8368	401.5158	324.7693	1058.5229	.	pinger.pern.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.PERN.EDU.N1	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	754.7898	360.0921	693.7398	726.7802	433.2481	349.9663	1201.9735	.	pinger.pern.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.PERN.EDU.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	500.6207	501.9637	.	pinger.pern.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.PERN.EDU.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	177.4855	193.8310	236.6975	231.8222	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.indo.net.id	ID	S.E._Asia
PK.PERN.EDU.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	482.9164	523.8808	.	.	pinger.pern.edu.pk	PK	South_Asia	www.indosat.net.id	ID	S.E._Asia
PK.PERN.EDU.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	349.7484	442.6437	483.4426	325.4106	893.2097	481.7983	.	pinger.pern.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.PERN.EDU.N1	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	183.5944	126.7141	162.2515	248.0295	211.2136	283.7548	521.0780	.	pinger.pern.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.PERN.EDU.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	545.0137	270.4805	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ping.rhnet.is	IS	Europe
