#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	450.1194	165.7166	235.3159	431.0212	183.1287	537.1358	.	pinger.nchc.org.tw	TW	East_Asia	mail.lttnet.net	NET	Africa
TW.NCHC.ORG.N2	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	789.8993	.	pinger.nchc.org.tw	TW	East_Asia	www.mt.net.mk	MK	Balkans
TW.NCHC.ORG.N2	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	355.8252	129.3470	65.6536	100.4075	193.6291	313.7037	.	pinger.nchc.org.tw	TW	East_Asia	www.ml.refer.org	ORG	Africa
TW.NCHC.ORG.N2	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	549.3508	1139.5437	311.4778	436.4444	550.5610	611.0792	.	pinger.nchc.org.tw	TW	East_Asia	magic.mn	MN	Central_Asia
TW.NCHC.ORG.N2	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	163.7082	93.6862	46.7726	152.1690	80.0596	118.6433	.	pinger.nchc.org.tw	TW	East_Asia	www.afe.mr	MR	Africa
TW.NCHC.ORG.N2	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	334.5295	231.4577	446.3408	701.9552	1005.5934	2137.7719	.	pinger.nchc.org.tw	TW	East_Asia	www.uia.mx	MX	Latin_America
TW.NCHC.ORG.N2	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	819.5534	.	pinger.nchc.org.tw	TW	East_Asia	pinger.unimas.my	MY	S.E._Asia
TW.NCHC.ORG.N2	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	383.9024	382.2920	110.7028	143.7311	215.2715	172.7758	.	pinger.nchc.org.tw	TW	East_Asia	www.uem.mz	MZ	Africa
TW.NCHC.ORG.N2	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	133.0725	191.5125	231.9359	276.3711	367.5647	566.6032	.	pinger.nchc.org.tw	TW	East_Asia	www.adsl.com.na	NA	Africa
TW.NCHC.ORG.N2	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	860.8421	612.0006	1093.7949	.	pinger.nchc.org.tw	TW	East_Asia	www.nren.net.np	NP	South_Asia
TW.NCHC.ORG.N2	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	864.7309	1286.2492	884.0059	1269.6978	558.4995	2105.9806	.	pinger.nchc.org.tw	TW	East_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
TW.NCHC.ORG.N2	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	722.8781	341.6440	400.9476	725.9056	697.6242	828.9676	.	pinger.nchc.org.tw	TW	East_Asia	institutokilpatrick.edu.pa	PA	Latin_America
