#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CA.TRIUMF.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	5512.6148	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	pinger.ascr.doe.gov	GOV	North_America
CA.TRIUMF.N1	GOV.FNAL.N1	?B	744.8285	1189.8879	1706.2936	1746.7418	2295.3018	3631.8256	2434.0631	.	4762.7829	4241.7130	6381.0031	6048.8809	5887.9892	4221.9354	3059.3882	.	sitka.triumf.ca	CA	North_America	fnal.fnal.gov	GOV	North_America
CA.TRIUMF.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	1558.4871	1750.7027	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.uoa.gr	GR	Balkans
CA.TRIUMF.N1	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	1615.7159	1412.3497	1927.6781	879.2395	306.3895	1175.9025	.	sitka.triumf.ca	CA	North_America	fisica.usac.edu.gt	GT	Latin_America
CA.TRIUMF.N1	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	1620.4101	1358.2870	1926.4645	1431.0521	1140.8643	1071.1323	.	sitka.triumf.ca	CA	North_America	www.unitec.edu	EDU	Latin_America
CA.TRIUMF.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	1960.1525	1684.0345	2717.6017	5491.9234	2461.9861	1560.4210	953.8711	.	sitka.triumf.ca	CA	North_America	www.carnet.hr	HR	Balkans
CA.TRIUMF.N1	HU.KFKI.N1	?B	.	.	.	569.9289	0.1218	1592.7452	464.1105	.	2836.2471	1943.9561	2934.2548	5290.3084	2334.7306	1539.7794	1003.2160	.	sitka.triumf.ca	CA	North_America	ping.rmki.kfki.hu	HU	Europe
CA.TRIUMF.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	669.4699	556.1659	.	sitka.triumf.ca	CA	North_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
CA.TRIUMF.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	307.1517	376.3849	384.2734	456.1082	.	.	.	sitka.triumf.ca	CA	North_America	www.indo.net.id	ID	S.E._Asia
CA.TRIUMF.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	462.2436	442.9177	.	.	sitka.triumf.ca	CA	North_America	www.indosat.net.id	ID	S.E._Asia
CA.TRIUMF.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	1401.2683	1492.9254	2024.7292	1088.6077	1035.3710	447.0965	.	sitka.triumf.ca	CA	North_America	www.weizmann.ac.il	IL	Middle_East
CA.TRIUMF.N1	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	400.9367	184.7519	188.3253	209.0472	227.5638	322.5049	508.3313	.	sitka.triumf.ca	CA	North_America	pinger.cdacmumbai.in	IN	South_Asia
CA.TRIUMF.N1	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	325.5538	.	sitka.triumf.ca	CA	North_America	www.iranlng.ir	IR	Middle_East
CA.TRIUMF.N1	IS.RHNET.N1	?r	.	.	.	.	0.1103	1961.9008	2017.8143	.	2434.1638	1270.5410	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	ping.rhnet.is	IS	Europe
CA.TRIUMF.N1	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	426.8097	378.3577	600.3212	2500.1328	1631.2959	1026.5985	.	sitka.triumf.ca	CA	North_America	pinger.ictp.it	IT	Europe
CA.TRIUMF.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	715.8583	.	.	.	.	sitka.triumf.ca	CA	North_America	www.ictp.tv	TV	Europe
CA.TRIUMF.N1	IT.INFN.N5	?r	120.0010	164.3612	242.9295	0.0582	0.1141	135.7640	224.6988	.	147.3434	122.1352	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	lnfnet.lnf.infn.it	IT	Europe
