#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BF.UNIV-OUAGA.N1	SK.SANET.N1	?B	.	.	.	.	.	.	.	.	.	.	209.4798	149.5367	99.0895	85.7018	116.0299	.	www.univ-ouaga.bf	BF	Africa	ba.sanet.sk	SK	Europe
BF.UNIV-OUAGA.N1	SN.COLLEGE.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	78.8882	101.3665	.	www.univ-ouaga.bf	BF	Africa	www.college.edu.sn	SN	Africa
BF.UNIV-OUAGA.N1	SN.REFER.N1	?r	.	.	.	.	.	.	.	.	.	.	158.7485	97.8763	81.7820	104.5599	.	.	www.univ-ouaga.bf	BF	Africa	www.refer.sn	SN	Africa
BF.UNIV-OUAGA.N1	SV.RED.N1	?B	.	.	.	.	.	.	.	.	.	.	135.2371	96.8218	67.5930	59.3835	86.1750	.	www.univ-ouaga.bf	BF	Africa	cir.red.sv	SV	Latin_America
BF.UNIV-OUAGA.N1	TG.REFER.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	83.2550	66.6284	53.8318	67.2520	52.2195	.	www.univ-ouaga.bf	BF	Africa	tg.refer.org	ORG	Africa
BF.UNIV-OUAGA.N1	TH.KMUTT.AC.N2	?B	.	.	.	.	.	.	.	.	.	.	.	79.7408	49.6667	43.9763	54.0584	.	www.univ-ouaga.bf	BF	Africa	ongkot.kmutt.ac.th	TH	S.E._Asia
BF.UNIV-OUAGA.N1	TN.GNET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	103.6674	77.2300	72.5054	112.5448	.	www.univ-ouaga.bf	BF	Africa	mail.gnet.tn	TN	Africa
BF.UNIV-OUAGA.N1	TR.ANADOLU.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	138.4204	103.7583	75.8285	71.0287	93.8800	.	www.univ-ouaga.bf	BF	Africa	www.anadolu.edu.tr	TR	Middle_East
BF.UNIV-OUAGA.N1	TW.SINICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	84.7944	71.7441	50.9894	47.8706	65.8019	.	www.univ-ouaga.bf	BF	Africa	dns.sinica.edu.tw	TW	East_Asia
BF.UNIV-OUAGA.N1	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	39.8707	49.3329	54.2575	78.1644	.	www.univ-ouaga.bf	BF	Africa	www.udsm.ac.tz	TZ	Africa
BF.UNIV-OUAGA.N1	UA.KHARKOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	126.3775	75.6619	44.0064	.	www.univ-ouaga.bf	BF	Africa	mail.kipt.kharkov.ua	UA	Europe
BF.UNIV-OUAGA.N1	UA.KIEV.N1	?r	.	.	.	.	.	.	.	.	.	.	157.3071	148.0898	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ns.kiev.ua	UA	Europe
