#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.VU.EDU	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	429.5997	288.5788	.	pinger.vu.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.VU.EDU	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	421.5256	310.8291	.	pinger.vu.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.VU.EDU	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	401.1611	246.6827	.	pinger.vu.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.VU.EDU	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	290.9435	282.5659	.	pinger.vu.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.VU.EDU	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	321.9690	.	pinger.vu.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.VU.EDU	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	586.5862	421.6637	.	pinger.vu.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.VU.EDU	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	756.5537	947.0562	.	pinger.vu.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.VU.EDU	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	750.4477	421.6938	.	pinger.vu.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.VU.EDU	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	261.0076	316.9822	.	pinger.vu.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.VU.EDU	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1109.3944	610.3814	.	pinger.vu.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.VU.EDU	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1003.4492	552.0002	.	pinger.vu.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.VU.EDU	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	523.9883	.	pinger.vu.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.VU.EDU	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	524.2862	.	pinger.vu.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.VU.EDU	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	269.3642	331.2125	.	pinger.vu.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.VU.EDU	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	383.5877	230.1136	.	pinger.vu.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.VU.EDU	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	195.3683	161.8493	.	pinger.vu.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.VU.EDU	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	539.7790	401.9381	.	pinger.vu.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.VU.EDU	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	181.1801	.	pinger.vu.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.VU.EDU	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	405.5518	167.5842	.	pinger.vu.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
PK.VU.EDU	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	286.6830	306.7469	.	pinger.vu.edu.pk	PK	South_Asia	www.adsl.com.na	NA	Africa
PK.VU.EDU	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	284.6820	270.2540	.	pinger.vu.edu.pk	PK	South_Asia	www.nren.net.np	NP	South_Asia
PK.VU.EDU	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	214.0361	281.3931	.	pinger.vu.edu.pk	PK	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
PK.VU.EDU	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	381.4237	269.9472	.	pinger.vu.edu.pk	PK	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
PK.VU.EDU	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	34.0601	131.9151	.	pinger.vu.edu.pk	PK	South_Asia	www.usep.edu.ph	PH	S.E._Asia
