#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.STANFORD.N9	GH.CSIR.ORG.N1	?B	366.439	540.037	481.160	581.601	346.274	327.579	279.022	295.698	236.796	314.939	.	.	.	246.862	212.725	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.csir.org.gh	GH	Africa
EDU.STANFORD.N9	GM.QANET.N1	?B	544.084	1019.650	1252.313	806.342	1684.177	1244.631	2159.357	1256.808	437.324	2005.648	.	.	.	1308.242	2093.978	541.897	173.829	324.458	458.242	257.369	390.123	470.449	468.750	426.207	809.598	457.569	611.409	578.344	298.682	315.092	388.170	189.853	166.037	294.443	335.699	.	379.978	335.945	342.393	377.215	290.055	364.958	227.744	124.147	75.772	73.668	74.604	96.905	90.612	42.670	51.304	165.390	157.242	194.375	173.270	154.364	313.570	163.794	308.557	501.847	139.385	141.716	111.173	116.752	125.435	133.630	117.090	144.703	183.526	157.009	163.802	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	mail.qanet.gm	GM	Africa
EDU.STANFORD.N9	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7466.519	7466.551	7435.393	6831.975	6265.389	6086.540	6125.015	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.ascr.doe.gov	GOV	North_America
EDU.STANFORD.N9	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9691.974	9210.577	9728.144	9754.401	9755.146	8960.220	5368.871	9667.261	9687.187	9782.080	9775.245	9776.466	9710.526	9781.079	9781.742	9763.061	9765.628	9824.559	9820.918	9612.855	.	9833.168	9773.591	9823.873	3899.764	6468.048	9801.882	4460.434	9839.647	9204.870	8834.028	6883.275	9396.151	9435.222	9424.207	4222.920	9368.834	9332.981	8460.920	5763.112	4927.407	9416.934	9393.914	9432.699	9080.109	9488.881	9497.692	9492.853	9756.989	8788.442	5445.562	8547.609	9704.113	9831.830	9029.511	9478.622	6720.705	9419.980	10219.103	10337.982	10137.354	4029.443	2891.514	10337.064	9465.847	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	fnal.fnal.gov	GOV	North_America
EDU.STANFORD.N9	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2401.148	1212.567	665.154	923.225	1091.414	1435.803	1168.378	1627.473	1568.509	1459.675	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.uoa.gr	GR	Balkans
EDU.STANFORD.N9	GT.USAC.EDU.N1	?B	1464.581	1225.590	1276.639	1203.651	1115.734	1395.141	1401.871	2170.175	1809.926	1254.627	.	.	.	1787.496	1959.466	.	.	.	1418.012	202.941	193.987	219.463	.	.	.	.	1048.623	692.214	771.632	591.462	702.467	853.315	2013.736	851.751	942.549	.	2016.389	899.028	1071.200	1599.742	1278.169	1191.338	620.742	4038.867	1387.570	1379.031	1654.825	1267.987	1885.261	2564.362	3438.748	1936.811	1612.824	3522.707	3047.625	437.567	4843.357	4239.153	1744.714	902.755	342.609	4393.222	2164.852	1696.317	1127.866	1146.089	987.388	1978.133	2160.443	1794.989	1595.183	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	fisica.usac.edu.gt	GT	Latin_America
EDU.STANFORD.N9	HN.EDU.UNITEC.N1	?B	1928.663	2158.506	2264.441	2410.681	2703.122	2177.127	2480.175	2190.841	3299.981	2402.963	.	.	.	3873.252	3110.226	4456.269	4963.636	3214.439	2101.287	1589.359	3145.828	1811.812	1689.190	2710.455	1897.270	2404.598	1880.958	1849.306	1282.800	2084.460	1790.358	1865.131	1852.058	1593.714	1455.953	.	1743.006	1541.133	981.799	931.514	916.592	1449.232	1497.255	1753.105	1117.063	1042.468	1167.614	1064.862	2313.471	1288.065	1173.214	1271.063	4289.437	2338.173	2688.254	372.605	2102.666	1382.789	1315.971	904.979	366.020	1939.501	1395.007	862.448	791.332	1585.345	928.545	1429.871	1748.657	965.499	1219.010	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.unitec.edu	EDU	Latin_America
EDU.STANFORD.N9	HR.CARNET.N2	?B	2229.141	544.893	1362.917	1454.163	2449.479	2689.755	2618.184	2605.637	2592.543	2576.423	.	.	.	2552.877	2567.586	2548.843	1463.205	2709.917	2563.691	2554.800	1366.991	2554.139	2684.095	2691.035	1707.646	2647.336	2419.900	2629.575	2639.343	2642.709	2647.429	1578.989	2654.730	2629.493	2623.452	.	2651.830	1671.858	2664.886	2663.633	2647.697	2664.631	2631.767	2638.648	2562.213	2521.584	2187.335	2628.756	2619.838	2580.709	2590.270	2582.466	2620.901	2133.665	2585.569	2623.099	2624.660	2628.366	2635.724	2635.435	2611.733	1171.089	2651.090	2667.462	2617.020	2675.479	2675.142	2674.120	2676.572	2664.178	2684.476	1944.541	1179.182	1375.204	1134.046	1085.384	1238.841	1014.082	1180.588	951.417	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.carnet.hr	HR	Balkans
EDU.STANFORD.N9	HU.KFKI.N1	?B	2846.858	1266.414	1978.950	1836.318	1405.569	952.715	1965.769	1184.078	2183.440	2765.553	.	.	.	2795.286	2802.360	2049.785	2621.272	2233.505	2806.451	2806.341	2796.505	2812.488	2668.614	2732.469	2729.442	1685.904	2721.886	1875.428	2734.237	2716.946	1905.200	1327.117	2726.542	1341.397	2707.603	.	2743.275	1145.798	2470.555	2759.489	2740.683	2381.550	2725.926	2730.568	2649.677	1424.703	2646.410	2718.865	2702.720	2343.093	2669.337	2660.312	2705.011	2669.218	2664.910	2703.757	2704.519	2709.141	2712.673	2715.587	1794.059	2288.255	2405.209	2749.064	2696.602	1781.646	1838.779	2290.428	2755.350	2756.651	2768.225	1268.104	1179.331	1145.471	1174.467	2569.467	2579.406	2260.175	1607.153	1774.985	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ping.rmki.kfki.hu	HU	Europe
EDU.STANFORD.N9	ID.DNET.NET.N1	?B	.	2352.310	847.487	1150.485	990.990	883.871	1583.734	1454.228	2186.357	438.961	.	.	.	2477.655	2498.436	2484.357	2490.773	636.129	2083.760	562.440	2086.076	1647.549	1369.810	2341.819	1077.642	987.180	546.807	1364.153	2457.437	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
EDU.STANFORD.N9	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	506.015	515.199	558.919	412.741	366.312	470.564	600.578	899.737	647.244	559.325	580.265	578.600	439.383	758.069	410.698	544.322	664.115	762.934	515.595	743.938	534.761	696.123	573.949	598.775	495.358	612.575	600.135	490.642	300.226	307.521	279.857	327.371	299.937	331.238	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.indo.net.id	ID	S.E._Asia
EDU.STANFORD.N9	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	349.597	.	.	.	.	399.600	369.778	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.indosat.net.id	ID	S.E._Asia
EDU.STANFORD.N9	IL.WEIZMANN.AC.N1	?B	.	.	.	490.997	432.227	371.577	376.595	437.946	541.948	483.808	.	.	.	504.881	1119.157	640.011	960.293	332.762	574.168	1126.796	692.060	1546.298	1925.630	1751.002	2171.359	1027.366	1224.317	1380.282	1876.527	2140.940	1373.399	1376.659	566.685	2025.553	2115.790	.	1750.384	349.928	2162.155	2183.454	2075.657	1545.113	1619.385	2137.227	2057.452	2158.078	636.710	2039.595	2066.119	1807.977	2219.699	2194.790	2091.874	1571.883	1988.380	2235.966	1852.745	2280.188	2233.487	2228.105	1319.297	713.693	1487.548	623.008	2218.472	2217.923	1378.586	2221.308	2216.450	1265.163	2224.386	870.315	650.346	1011.526	1009.949	1320.677	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.weizmann.ac.il	IL	Middle_East
EDU.STANFORD.N9	IN.CDACMUMBAI.N1	?M	765.675	432.976	395.763	212.889	684.129	840.172	1203.554	780.055	653.936	1028.286	.	.	.	1230.271	751.596	827.444	1363.555	657.909	555.142	613.045	446.402	396.543	371.779	287.157	383.523	360.337	405.905	443.668	384.842	364.129	345.030	360.695	450.068	375.359	125.784	.	236.243	322.703	294.214	292.053	215.663	193.564	228.803	184.879	190.642	181.139	191.517	214.313	156.073	183.911	188.434	202.246	242.446	256.705	223.377	261.284	178.901	232.867	279.427	187.786	191.777	158.615	161.109	171.848	181.996	182.390	138.401	134.447	179.305	192.839	131.424	186.337	206.400	218.637	228.988	210.453	241.032	354.545	366.870	308.051	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.cdacmumbai.in	IN	South_Asia
EDU.STANFORD.N9	IR.IRANLG.N1	?B	379.012	326.454	333.714	330.816	235.633	386.778	299.997	173.448	575.448	364.091	.	.	.	444.262	430.720	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.iranlng.ir	IR	Middle_East
EDU.STANFORD.N9	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	827.058	834.443	1645.468	2470.667	1356.462	927.260	2473.626	2144.836	1356.529	1752.337	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ping.rhnet.is	IS	Europe
EDU.STANFORD.N9	IT.ICTP.N1	?M	2497.475	2501.595	2552.595	2582.663	2591.372	1778.649	2579.559	2590.412	2585.741	2570.870	.	.	.	2552.675	2547.867	2530.846	2437.957	2533.563	2705.536	2696.292	2678.076	2674.008	2542.775	2604.972	2602.644	2620.715	1873.165	2605.071	2618.913	2587.991	2455.688	1494.249	2604.611	2574.213	2585.546	.	2628.622	1231.753	2619.843	2636.169	2619.554	2627.124	2553.921	2569.457	2110.529	2395.059	2525.720	2504.927	2581.265	1987.858	661.865	271.001	280.370	416.652	436.434	426.030	648.304	369.450	762.459	230.946	254.290	662.414	370.290	410.248	439.050	444.104	322.628	444.903	313.934	425.143	533.075	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.ictp.it	IT	Europe
EDU.STANFORD.N9	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2553.145	2524.932	2405.898	2518.315	2506.431	2580.720	1540.557	768.553	251.725	2564.862	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.ictp.tv	TV	Europe
EDU.STANFORD.N9	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	88.440	85.155	85.561	86.029	78.533	78.530	79.985	81.229	92.393	94.439	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	lnfnet.lnf.infn.it	IT	Europe
EDU.STANFORD.N9	IT.INFN.N6	?B	1402.851	1929.122	2171.662	1270.759	2590.323	1623.644	2658.527	1853.201	2673.275	2468.332	.	.	.	1625.916	2616.859	2552.234	2468.170	2373.470	2495.828	2471.474	1537.515	2464.249	2612.366	2621.756	2573.168	2544.396	2560.615	2164.245	2576.689	2560.826	1725.079	1635.714	2554.060	2484.301	2506.064	.	2541.390	1226.170	2564.275	2561.353	2545.626	2562.004	2534.979	2562.153	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	dsna1.na.infn.it	IT	Europe
EDU.STANFORD.N9	IT.INFN.N7	?B	1994.531	2180.194	2455.998	2599.193	2604.480	1571.223	2597.931	1777.109	2622.029	2621.043	.	.	.	2608.622	1959.035	1910.347	2626.503	2774.347	2301.979	2576.149	1724.183	675.899	2614.648	1669.846	2696.514	2298.856	2679.442	2491.933	2697.828	2684.429	2181.455	1549.742	2694.019	2656.980	2674.069	.	2709.148	1186.170	2726.061	2723.394	2528.829	2265.210	2690.434	2722.843	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2757.416	1390.432	1073.210	1208.138	1371.319	1764.675	1718.641	1922.063	1797.622	1625.437	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	dxcnaf.cnaf.infn.it	IT	Europe
EDU.STANFORD.N9	JO.SESAME.ORG.N1	?M	2367.294	694.347	491.299	1202.404	753.047	542.313	469.590	691.569	827.537	820.719	.	.	.	828.066	1678.489	1420.619	.	2010.175	1397.253	380.242	800.470	1070.686	854.230	1102.183	688.682	1140.500	510.181	686.858	559.064	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.sesame.org.jo	JO	Middle_East
EDU.STANFORD.N9	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4348.547	4353.472	2746.333	4117.780	4482.370	4414.237	3794.140	3686.719	2937.683	1967.887	2987.828	3802.023	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4466.314	4468.115	4470.196	4476.307	4325.142	4070.717	4544.283	4544.499	4254.448	4546.071	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.kek.jp	JP	East_Asia
