#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BR.UNESP.N1	IT.ICTP.N1	?M	2004.400	1975.542	1787.375	2075.303	1601.536	1370.544	626.566	1662.644	1470.363	1902.076	.	.	.	2032.193	1858.134	1358.398	201.060	369.776	602.991	449.928	.	1901.528	1336.364	1891.246	1028.863	1069.744	475.971	1864.734	1896.693	1541.058	1349.972	1493.997	1368.875	713.504	1322.543	.	851.290	1802.080	852.119	471.448	646.130	1076.993	367.102	1552.391	1770.671	293.514	1576.683	797.650	788.445	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	pinger.ictp.it	IT	Europe
BR.UNESP.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1786.076	1771.645	231.596	1684.772	782.221	1067.641	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.ictp.tv	TV	Europe
BR.UNESP.N1	IT.INFN.N6	?B	1835.824	1844.516	1138.932	1976.073	1267.124	1168.550	489.591	1630.641	1334.402	1192.314	.	.	.	1089.342	1414.991	1927.799	207.030	350.422	668.976	426.341	.	1868.169	1591.028	1744.130	1272.545	847.174	476.873	1846.131	1793.127	1292.821	902.042	994.710	1105.774	741.519	1548.738	.	621.487	1764.248	830.790	470.346	627.006	1111.323	353.888	471.823	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	dsna1.na.infn.it	IT	Europe
BR.UNESP.N1	IT.INFN.N7	?B	2007.615	1751.262	1727.760	2089.913	1469.518	1394.022	627.224	1641.722	1778.899	2125.629	.	.	.	1636.472	1498.064	659.222	211.036	348.156	588.157	458.882	.	431.377	1496.948	1940.487	1568.585	882.197	492.592	1907.722	1938.104	1583.014	1357.788	1156.237	1408.827	653.064	1378.973	.	816.179	1844.820	727.985	491.986	642.190	813.133	350.197	376.964	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	dxcnaf.cnaf.infn.it	IT	Europe
BR.UNESP.N1	JO.SESAME.ORG.N1	?M	1214.621	511.437	561.419	483.238	315.189	426.429	351.831	538.550	919.156	509.732	.	.	.	574.851	462.353	614.904	.	547.650	425.991	504.464	.	629.337	509.236	980.305	247.001	428.612	301.187	412.761	580.020	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	pinger.sesame.org.jo	JO	Middle_East
BR.UNESP.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	408.581	376.358	.	1223.477	1170.946	1114.125	1509.283	676.408	372.703	1025.724	1499.445	1354.831	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.kek.jp	JP	East_Asia
BR.UNESP.N1	JP.RIKEN.N3	?M	1617.834	1595.107	1194.391	1594.210	1107.512	719.436	369.487	1208.190	1107.207	884.221	.	.	.	1176.772	1259.638	553.602	179.564	316.537	382.879	371.003	.	1002.889	1366.932	1404.211	1507.842	739.670	377.279	1499.303	1505.016	802.843	582.122	1425.207	1165.052	531.525	923.123	.	651.736	1408.748	633.746	324.487	545.278	1053.067	252.850	701.044	1407.938	330.212	1344.199	573.023	469.536	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	ping.riken.jp	JP	East_Asia
BR.UNESP.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	139.933	.	.	.	147.814	181.414	180.796	.	189.177	153.562	137.252	174.884	169.928	146.010	131.887	200.840	231.621	125.225	186.565	166.467	115.634	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.ku.ac.ke	KE	Africa
BR.UNESP.N1	KE.SWIFTKENYA.COM.N1	?B	270.992	373.891	506.120	494.449	490.126	303.459	290.249	456.765	739.110	418.170	.	.	.	501.395	245.916	222.395	145.226	154.301	183.356	336.671	.	331.199	543.485	545.935	422.168	429.612	188.318	340.377	625.557	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	ns1.swiftkenya.com	COM	Africa
BR.UNESP.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	245.959	485.181	399.917	614.405	463.720	362.365	.	.	.	356.909	321.815	850.368	141.430	250.852	313.230	333.526	.	370.469	221.499	258.717	283.059	232.379	274.020	426.335	253.385	277.495	239.198	396.580	528.722	392.158	354.549	.	307.633	350.320	278.869	229.244	269.902	290.067	257.690	377.800	541.470	172.949	459.569	538.171	280.490	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.camnet.com.kh	KH	S.E._Asia
BR.UNESP.N1	KR.KYUNGWON.AC.N1	?B	1198.994	905.419	428.586	1413.021	611.120	743.445	579.496	673.158	571.792	390.488	.	.	.	354.022	358.592	830.775	158.640	211.583	272.465	323.651	.	284.578	261.083	1168.568	987.885	839.848	368.076	1284.686	1041.208	1127.882	1249.002	1216.944	653.153	505.855	393.230	.	397.244	491.710	379.961	296.613	413.422	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	main.kyungwon.ac.kr	KR	East_Asia
BR.UNESP.N1	KZ.KAZRENA.N1	?B	1479.959	1068.793	1118.809	1559.557	1064.220	626.277	568.108	1071.219	739.608	509.324	.	.	.	621.778	882.340	521.119	161.651	239.777	400.789	292.139	.	900.307	655.185	715.800	1045.052	570.883	372.852	650.826	462.942	438.043	331.132	587.022	452.465	352.158	286.188	.	372.839	303.252	215.220	144.601	185.719	361.093	183.938	435.143	403.634	222.024	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.kazrena.kz	KZ	Central_Asia
BR.UNESP.N1	LB.CUT.EDU.N1	?B	699.644	559.302	.	.	.	.	.	.	.	.	.	.	.	454.816	460.113	697.293	188.215	380.800	484.585	373.107	.	299.932	400.684	561.643	596.943	928.715	1821.089	993.497	721.513	1006.377	697.531	333.646	809.978	486.045	572.407	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.cut.edu.lb	LB	Middle_East
BR.UNESP.N1	LK.LEARN.AC.N1	?B	1115.168	427.212	1124.595	869.531	506.654	389.034	275.956	789.549	618.876	455.368	.	.	.	720.027	373.599	1049.108	128.566	201.601	252.699	279.478	.	786.521	431.154	860.335	922.692	709.485	375.134	512.248	484.587	224.828	267.057	257.455	132.503	120.064	143.334	.	163.574	138.753	144.739	158.184	167.006	153.824	127.990	259.763	279.105	203.822	778.473	597.744	275.823	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	namunu.learn.ac.lk	LK	South_Asia
BR.UNESP.N1	LS.LESOTHO.GOV.N1	?B	1152.534	751.983	489.038	606.213	592.826	272.880	342.649	571.643	1261.887	480.840	.	.	.	1242.094	378.768	942.133	124.835	159.897	138.070	210.021	.	216.349	156.619	236.794	210.487	273.889	258.662	189.649	232.943	139.990	192.476	260.248	251.773	211.507	213.695	.	200.293	262.922	232.713	200.306	192.079	282.981	215.829	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.lesotho.gov.ls	LS	Africa
BR.UNESP.N1	LT.MII.N1	?B	1824.658	1463.467	1307.075	1830.325	1278.030	993.198	602.116	1551.565	1783.294	1307.474	.	.	.	1440.443	1776.840	1723.588	189.651	315.881	520.725	367.085	.	1181.390	1740.703	1742.726	1801.982	777.526	460.208	1811.597	1787.810	911.368	1021.462	1642.527	1001.699	729.416	1301.602	.	767.323	1787.098	792.027	474.203	661.627	1112.431	309.457	835.216	1751.971	299.157	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	julius.ktl.mii.lt	LT	Europe
BR.UNESP.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	660.991	1227.426	.	598.005	1748.811	784.546	445.959	619.731	837.914	265.446	772.977	1748.446	203.134	1663.225	783.544	774.111	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.rtu.lv	LV	Europe
BR.UNESP.N1	LV.WEB-A-LVDATS.N1	?B	608.290	1672.724	1152.622	789.593	828.207	690.664	640.689	1537.695	897.089	837.828	.	.	.	656.225	389.176	1968.871	199.429	350.436	432.035	346.259	.	713.640	312.209	1156.138	1415.938	830.721	437.669	1092.346	797.586	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	web-a.lvdats.lv	LV	Europe
BR.UNESP.N1	LY.LTTNET.NET	?B	1729.709	1792.152	1154.067	1217.177	702.514	753.039	522.072	847.702	1731.931	720.427	.	.	.	684.395	527.025	1742.467	194.095	349.129	462.238	414.860	.	255.333	324.585	413.906	399.185	1160.744	522.410	254.204	312.936	94.570	236.639	1024.185	445.464	396.692	451.050	.	473.788	338.538	381.877	497.568	503.233	320.528	302.493	662.512	649.386	238.680	364.513	703.678	740.543	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	mail.lttnet.net	NET	Africa
BR.UNESP.N1	MK.NET.N1	?B	1847.136	1857.653	1086.537	915.618	1023.824	844.760	623.569	478.841	1056.738	758.393	.	.	.	1310.127	1877.726	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.mt.net.mk	MK	Balkans
BR.UNESP.N1	ML.ORG.REFER.N1	?B	525.326	432.657	622.415	447.932	538.681	568.490	420.261	580.203	320.055	366.146	.	.	.	392.980	287.554	262.897	158.922	246.520	290.306	307.171	.	287.628	214.631	178.311	208.479	499.768	219.414	124.805	86.403	207.319	88.564	106.700	217.207	142.772	141.838	.	117.492	181.925	104.021	74.032	57.612	75.368	78.432	77.358	73.182	63.526	98.635	92.669	124.522	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.ml.refer.org	ORG	Africa
BR.UNESP.N1	MN.MAGIC.N1	?B	1544.930	1501.984	976.505	1061.783	803.296	739.015	511.827	1418.179	1288.306	417.661	.	.	.	1056.685	401.299	1477.884	155.302	285.714	368.568	333.594	.	.	.	1454.106	758.162	840.942	363.136	698.575	535.523	669.771	633.106	544.735	424.507	354.550	294.542	.	357.193	393.142	307.524	235.697	302.955	492.779	243.446	343.849	399.767	106.205	371.757	347.975	311.083	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	magic.mn	MN	Central_Asia
BR.UNESP.N1	MR.AFE.N1	?B	423.991	230.209	212.721	489.600	208.355	324.261	252.704	296.548	205.368	276.061	.	.	.	98.844	113.583	70.897	68.440	98.160	206.583	187.116	.	209.290	237.534	260.693	246.555	252.235	106.335	64.899	44.188	78.221	68.966	178.279	205.054	184.056	166.223	.	137.485	143.005	154.634	148.787	198.523	229.913	102.921	47.447	58.066	120.855	150.197	50.724	46.769	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.afe.mr	MR	Africa
BR.UNESP.N1	MX.UIA.N1	?B	3027.143	1848.020	1360.259	1712.712	889.691	1153.569	1001.164	2018.223	2506.687	1543.858	.	.	.	2194.255	808.384	1061.940	299.580	571.475	719.837	442.217	.	2537.654	2505.377	2370.494	2074.087	1378.626	1024.923	658.472	580.045	574.048	654.527	829.934	925.915	686.288	568.143	.	645.083	731.567	495.247	383.458	365.940	413.493	283.390	581.924	1318.267	299.735	759.855	829.791	694.549	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	www.uia.mx	MX	Latin_America
BR.UNESP.N1	MY.UNIMAS.N4	?M	1299.279	710.903	1040.896	324.932	332.503	215.875	169.521	406.437	636.466	461.339	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unesp.br	BR	Latin_America	pinger.unimas.my	MY	S.E._Asia
