#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CH.CERN.N20	DE.DESY.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2825.339	2340.546	3293.326	3107.934	1346.056	1797.302	3582.100	7488.644	5096.714	3485.597	6218.598	5243.419	5082.788	6436.884	4296.972	6264.924	2391.615	1923.105	2934.951	pinger.cern.ch	CH	Europe	pc-isdn.desy.de	DE	Europe
CH.CERN.N20	DE.GSI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	13333.625	8356.403	11435.303	12863.665	8680.959	9043.058	12982.196	12940.611	10503.588	14078.525	16655.109	3650.325	9564.244	11865.984	8655.967	10910.045	3478.177	4924.433	3341.362	5039.557	10658.144	9555.001	.	.	.	.	.	.	4647.741	4958.183	6759.463	6787.005	2243.481	3215.784	9538.423	13780.572	9606.963	7585.415	10627.123	13038.084	10832.111	15917.218	8762.472	9134.794	7855.016	5173.757	5630.387	pinger.cern.ch	CH	Europe	www.gsi.de	DE	Europe
CH.CERN.N20	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15554.329	15577.182	14578.531	19528.771	20479.211	14819.655	19924.075	18970.084	17083.719	16153.133	15571.393	17169.521	21123.160	23870.077	23788.950	22986.348	23656.568	23136.045	23699.766	23136.574	23381.362	12788.564	21890.846	9966.310	15944.212	15762.222	15293.260	15855.945	15868.900	15897.197	15877.486	.	8038.941	10425.937	15861.537	15891.462	15682.678	15974.796	15364.555	15366.514	15729.132	14891.995	15412.225	14851.582	4685.666	12119.333	.	.	12655.192	8553.213	5836.646	14270.804	.	2191.134	7855.887	14718.719	14215.700	2963.529	12496.901	6418.016	6551.024	6343.989	3016.294	7924.052	14226.735	10771.626	7872.211	4814.507	5302.965	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3140.520	1268.318	1344.319	1298.230	732.973	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	znsun1.ifh.de	DE	Europe
CH.CERN.N20	DE.MPG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2540.550	3227.628	3552.680	20817.627	7760.054	4447.488	4633.531	6078.520	5407.428	5815.412	5194.645	1694.418	515.259	1269.070	2675.954	2571.490	2261.181	1335.169	1413.782	1768.775	756.189	814.131	.	.	.	.	.	.	1132.743	2042.395	2064.179	2030.569	1176.459	1401.184	2367.524	3322.119	1698.913	1076.562	2381.759	3119.095	2280.342	2485.346	2413.320	3134.369	2527.623	1720.863	1206.388	pinger.cern.ch	CH	Europe	www.mppmu.mpg.de	DE	Europe
CH.CERN.N20	DE.RWTH-AACHEN.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14141.388	5413.929	3221.762	9449.864	10930.703	3333.830	3675.522	4769.652	5137.090	4276.367	1549.892	804.985	2670.645	2725.571	5590.210	8449.729	4651.842	3635.083	3040.654	3283.720	3647.246	4671.027	.	.	.	.	.	.	3825.033	4301.227	5335.053	4449.603	2096.252	2707.810	3038.264	10291.135	6319.173	5453.046	7936.150	2570.484	8027.370	9832.845	5269.686	5975.999	4603.506	2362.321	2629.711	pinger.cern.ch	CH	Europe	www.physik.rwth-aachen.de	DE	Europe
CH.CERN.N20	DE.UNI-MAINZ.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6446.289	3636.896	2373.526	1725.823	2347.523	974.360	3917.603	3951.415	4865.546	3563.726	1605.406	2537.196	1454.348	14246.768	6165.602	5717.503	4248.246	3428.246	2537.745	2897.150	4181.815	5353.622	.	.	.	.	.	.	3285.440	3931.796	5708.552	6115.545	2205.061	2931.942	13258.905	18049.525	9282.868	5709.001	10070.524	10543.064	8530.699	17647.765	8374.044	9075.616	7674.874	3657.840	2717.266	pinger.cern.ch	CH	Europe	www.kph.uni-mainz.de	DE	Europe
CH.CERN.N20	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1456.779	1067.288	961.473	.	1061.616	794.164	850.271	621.269	872.097	569.175	804.260	1033.017	2484.043	2174.011	1754.152	731.506	651.940	850.889	581.542	.	.	.	.	.	.	.	.	.	.	.	3440.105	1175.685	490.462	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	www.ebanksalaam.dj	DJ	Africa
CH.CERN.N20	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	22476.879	22670.654	21390.069	22065.061	22221.920	20010.815	21699.477	21625.233	13192.593	16048.792	16209.693	17843.223	22357.458	22302.237	19126.831	22113.243	22263.010	11086.967	19580.450	11283.893	9467.062	4017.612	7215.393	5871.069	9716.827	12169.263	12313.054	12258.753	8659.526	8718.911	8541.277	.	3472.210	8654.723	5106.090	7701.681	7167.494	7138.266	6964.060	7160.832	7042.158	6055.973	7208.073	8379.854	2734.770	4314.000	.	.	6684.660	6043.756	7263.244	7979.660	.	6247.020	7107.133	5426.169	4465.140	6525.528	6532.635	3051.653	3830.690	3857.947	6114.731	8729.106	3815.394	1921.999	3029.508	2539.067	5143.058	.	5987.534	3383.645	4025.431	1929.188	2099.151	785.426	2742.383	2027.353	1271.477	1752.959	3794.321	1077.873	1509.985	1813.369	2821.124	3759.355	3324.697	4106.183	2679.482	1713.334	1067.051	709.739	461.993	7574.972	1170.822	828.848	687.835	1025.812	1885.665	3036.691	3040.554	2603.684	4591.902	5390.984	5146.074	2443.987	1508.364	866.538	1071.559	1271.199	2993.326	6870.615	4170.299	4803.413	.	.	.	pinger.cern.ch	CH	Europe	www.nbi.dk	DK	Europe
CH.CERN.N20	DZ.ARN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5773.119	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	pinger.arn.dz	DZ	Africa
CH.CERN.N20	DZ.UNIV-SBA	?B	4404.114	3743.921	5622.961	3734.022	4398.444	3817.638	4247.624	4161.898	4569.306	3438.122	.	.	.	2658.651	2611.052	2848.860	.	3095.180	2383.669	4575.822	1853.048	413.095	328.218	400.033	498.470	243.590	118.173	130.521	158.052	172.893	236.798	249.835	334.609	262.044	256.907	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	www.univ-sba.dz	DZ	Africa
CH.CERN.N20	EC.IMPSAT.NET.N1	?B	.	.	531.110	636.443	893.081	1370.039	1703.750	1366.901	1910.253	1710.638	.	.	.	1275.592	1030.112	1613.511	.	1614.416	1514.727	1334.761	1246.049	574.763	571.160	1097.162	1334.520	1391.261	1548.835	538.291	1084.157	627.727	684.407	962.708	1078.013	884.626	825.782	.	1062.858	1136.846	1352.047	568.338	1046.689	289.364	1000.007	533.532	1006.497	1047.337	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	gye.impsat.net.ec	EC	Latin_America
CH.CERN.N20	EDU.BROWN.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1217.237	1274.106	3738.545	2393.668	393.757	3615.170	2754.256	3356.167	3664.802	2391.309	763.074	2176.624	2875.253	2595.057	2564.036	2988.954	1638.426	1107.445	689.881	813.744	739.526	.	.	.	.	.	.	801.694	786.619	675.387	897.534	709.337	576.651	336.207	317.192	292.094	416.807	334.167	431.472	545.908	326.858	331.405	145.142	104.993	119.978	129.824	pinger.cern.ch	CH	Europe	www.het.brown.edu	EDU	North_America
CH.CERN.N20	EDU.BU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2793.203	2900.155	3751.221	3776.810	2044.219	419.884	3520.805	2532.347	3372.611	3682.125	3584.648	3626.042	3468.964	3431.214	1758.049	826.971	2029.713	1431.275	2298.158	1326.886	2746.538	1679.818	.	.	.	.	.	.	792.782	818.638	858.379	497.789	462.440	358.485	208.364	609.378	508.825	344.207	276.386	374.742	563.752	570.864	350.879	500.750	458.177	589.356	161.457	pinger.cern.ch	CH	Europe	buphy.bu.edu	EDU	North_America
CH.CERN.N20	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2741.385	2731.614	634.454	3084.932	3045.675	2957.725	1935.852	1290.503	2803.222	2814.373	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	pinger.hep.caltech.edu	EDU	North_America
CH.CERN.N20	EDU.CMU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	568.108	586.416	708.300	536.444	709.819	409.634	723.301	712.388	680.872	768.915	787.125	602.434	610.322	670.772	749.614	660.621	705.963	644.993	612.761	672.070	567.752	339.678	.	.	.	.	.	.	768.651	688.158	436.406	662.182	313.966	409.926	185.966	190.455	226.595	368.853	256.331	432.568	610.815	262.612	311.054	251.542	185.264	304.846	272.162	pinger.cern.ch	CH	Europe	www-hep.phys.cmu.edu	EDU	North_America
CH.CERN.N20	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3575.770	3574.915	3615.849	2324.380	3585.493	3103.588	3576.598	3593.530	2197.145	3348.980	3229.325	3259.227	3374.702	3360.117	2762.503	3357.610	3358.805	3059.656	2896.292	2341.421	3734.615	2665.574	2960.142	3180.074	3851.139	3685.930	3734.684	1248.534	3138.251	3853.575	3652.961	.	3871.852	3703.854	1946.433	3807.848	4189.473	3879.134	4527.052	2744.398	2759.264	1913.479	2570.175	80.203	.	.	.	.	2593.448	3220.783	3417.631	2909.117	.	2944.952	3200.391	2282.260	2883.108	735.857	1620.442	896.100	1386.628	1283.347	1664.184	1819.931	1633.683	1477.783	1591.624	689.000	1495.885	.	3643.461	2870.699	1641.173	2697.802	2126.763	453.443	3817.758	2697.913	3878.443	3774.046	2068.916	1997.585	2516.718	3565.941	1898.330	1791.043	1298.187	1920.263	2250.387	1874.991	2349.586	1298.431	3512.907	3191.567	2550.912	2274.094	1118.017	384.853	764.430	779.325	465.117	727.077	729.098	212.511	173.813	487.026	565.391	939.748	548.977	443.643	286.458	389.854	428.945	551.199	.	.	.	pinger.cern.ch	CH	Europe	lns62.lns.cornell.edu	EDU	North_America
CH.CERN.N20	EDU.CORNELL.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1922.654	3828.729	3984.076	3897.428	1882.410	446.129	3810.298	3176.703	3934.309	3847.864	3648.733	2283.791	2658.909	3529.783	2375.302	1457.343	1487.594	1949.616	3416.196	2884.941	2058.897	1078.913	.	.	.	.	.	.	830.491	804.282	518.212	784.286	778.227	209.652	200.816	528.230	578.519	1091.439	606.549	433.540	308.243	435.146	399.934	573.518	507.999	256.191	265.745	pinger.cern.ch	CH	Europe	w4.lns.cornell.edu	EDU	North_America
CH.CERN.N20	EDU.INDIANA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1589.922	1029.715	1618.035	3986.198	1479.672	382.303	2259.889	3265.659	4315.019	3284.953	2690.318	3334.908	2505.237	2593.010	2227.215	2505.798	2640.712	1825.150	3853.564	3997.898	4103.959	894.519	.	.	.	.	.	.	888.816	893.195	687.535	486.122	276.371	340.208	182.624	330.935	458.313	411.607	523.721	208.969	241.876	279.235	280.958	347.232	178.050	171.644	213.707	pinger.cern.ch	CH	Europe	needmore.physics.indiana.edu	EDU	North_America
CH.CERN.N20	EDU.MSU.PA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	629.370	893.552	1209.567	395.221	146.131	464.823	805.992	1955.484	870.143	1027.516	665.293	1031.212	1227.773	436.409	982.751	457.034	731.649	2488.172	918.696	2757.808	1043.427	666.078	.	.	.	.	.	.	384.439	276.008	327.771	720.926	607.945	483.702	288.959	635.327	818.348	773.501	577.776	875.648	588.043	984.092	529.386	1008.219	739.002	545.224	330.897	pinger.cern.ch	CH	Europe	www.pa.msu.edu	EDU	North_America
CH.CERN.N20	EDU.ROCHESTER.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1817.105	2728.055	4069.577	4046.577	2226.737	473.899	3895.075	2821.895	2053.329	2549.129	2842.410	2620.090	3151.140	3722.440	2199.533	3349.286	2451.851	2472.206	3605.302	3575.044	3247.586	1743.329	.	.	.	.	.	.	749.950	769.619	520.383	828.934	612.973	160.899	424.991	535.247	845.691	212.289	136.716	197.802	260.887	355.741	376.634	392.434	320.578	231.194	308.249	pinger.cern.ch	CH	Europe	alfalfa.pas.rochester.edu	EDU	North_America
CH.CERN.N20	EDU.RUTGERS.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	520.627	490.652	446.812	502.481	412.726	348.915	609.040	623.286	639.901	596.507	545.657	505.751	548.531	366.296	463.704	485.369	587.604	558.945	575.132	598.329	724.988	563.481	.	.	.	.	.	.	370.260	439.144	494.451	433.115	309.244	251.356	151.690	185.597	473.030	573.544	368.856	429.897	577.791	472.893	309.353	569.774	591.864	396.693	287.265	pinger.cern.ch	CH	Europe	www.physics.rutgers.edu	EDU	North_America
CH.CERN.N20	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2952.166	2806.025	2662.559	2307.133	2710.166	2952.984	2922.603	2924.674	2427.449	2771.506	2687.584	1875.588	2476.836	2819.294	2793.357	2783.191	2797.325	2558.927	1694.730	2817.566	2818.601	2670.571	1861.903	2094.749	2880.724	2833.511	2526.586	973.640	2963.174	2957.456	2862.123	.	2966.962	1944.769	2967.021	2953.757	2887.817	1790.411	2864.659	2862.182	2850.448	2791.539	2985.174	1204.624	2745.071	2155.870	.	.	2626.705	2447.540	2655.724	2342.221	.	1304.123	2493.631	2563.428	2451.486	521.573	1318.775	907.217	977.187	901.854	977.805	1175.352	1198.514	1227.148	1482.410	1037.547	1151.063	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cern.ch	CH	Europe	multivac.sdsc.edu	EDU	North_America
