#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
GOV.ESNET.NOC.N4	GM.QANET.N1	?B	487.728	1621.693	2039.591	2214.525	2272.184	2269.323	2273.151	2126.637	449.793	2304.034	.	.	.	1467.205	2200.478	364.303	309.158	339.586	388.932	286.758	324.595	436.997	462.324	463.942	760.887	580.981	622.691	591.760	256.560	348.718	368.129	126.941	139.177	302.041	341.283	.	337.317	352.795	323.849	337.227	264.870	262.582	365.824	185.563	270.939	252.629	296.473	270.920	225.799	229.133	220.062	347.259	202.413	245.650	191.864	261.519	395.703	226.784	406.413	413.030	287.655	261.115	159.284	194.774	205.131	240.364	191.745	231.240	285.207	284.947	296.593	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	mail.qanet.gm	GM	Africa
GOV.ESNET.NOC.N4	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7380.460	7378.939	7366.145	6774.030	7545.520	7452.791	5679.212	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	pinger.ascr.doe.gov	GOV	North_America
GOV.ESNET.NOC.N4	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9512.315	9488.306	9553.015	9596.890	9600.339	7869.520	6885.100	9509.729	9617.998	9619.460	9612.604	9615.408	9541.742	9619.782	9602.777	9603.168	9595.265	9617.942	5738.115	9609.546	.	9610.778	9599.793	9608.486	4046.048	7762.936	9622.532	3663.877	9628.905	9292.240	9633.881	5143.041	9598.445	9639.413	9638.191	4039.644	9273.678	9641.480	9644.385	4614.765	4510.909	9643.868	9634.751	9652.264	9320.728	9662.760	9664.462	9669.221	9670.014	9670.903	9406.503	9532.956	9309.938	9604.718	9670.050	9667.497	9669.024	9650.489	10045.654	10177.782	10025.093	5647.071	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	fnal.fnal.gov	GOV	North_America
GOV.ESNET.NOC.N4	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1807.469	1971.404	626.350	981.191	1064.492	1271.976	885.261	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.uoa.gr	GR	Balkans
GOV.ESNET.NOC.N4	GT.USAC.EDU.N1	?B	1549.600	1256.690	1030.338	1028.370	967.286	1228.870	1311.998	1482.157	1568.988	1065.112	.	.	.	2917.435	2935.608	.	.	.	1367.831	208.671	206.207	190.562	.	.	.	.	890.666	629.720	645.331	455.722	581.758	758.468	1876.333	657.175	827.401	.	1959.761	803.483	801.519	915.476	1073.937	777.411	486.263	2396.880	1606.519	1854.688	916.821	1340.085	1348.222	1894.857	810.488	2527.155	2117.273	2111.870	1002.184	3174.617	2505.612	3844.519	1839.843	2569.118	2113.668	1375.185	1792.741	2565.048	1474.611	2625.844	2793.642	4307.430	2542.106	3846.643	4060.735	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	fisica.usac.edu.gt	GT	Latin_America
GOV.ESNET.NOC.N4	HN.EDU.UNITEC.N1	?B	1748.078	1609.363	2592.814	1735.148	2003.166	2588.230	1384.822	1385.426	3462.333	1759.790	.	.	.	979.378	1469.776	2840.487	1975.626	2778.527	2130.319	1593.079	2092.183	929.789	1432.621	1776.359	1626.667	3451.967	1457.610	1813.155	1280.732	2017.394	2081.128	1608.765	1814.767	2881.648	2496.548	.	2188.417	1758.180	1105.563	1007.515	939.241	1273.021	1198.576	2902.520	2281.689	1731.757	1307.535	2324.606	1835.299	1348.574	1256.538	1755.244	3110.384	2085.615	3802.931	3689.358	2194.472	1298.898	2032.137	1063.743	1634.312	1462.893	1312.531	1070.928	1169.426	3726.029	1265.313	1664.431	3891.223	1503.986	1756.600	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.unitec.edu	EDU	Latin_America
GOV.ESNET.NOC.N4	HR.CARNET.N2	?B	2781.578	772.056	1675.117	2241.567	2711.378	2950.039	2932.086	2919.148	2911.646	2901.234	.	.	.	2073.611	2741.221	2740.374	2737.020	2740.188	2751.904	2746.577	2728.758	2749.285	2744.667	2747.537	2747.209	2743.209	1681.485	2737.994	2749.847	2720.477	2704.115	2706.325	2708.719	2673.876	2638.587	.	2251.308	2589.738	1883.884	1594.356	2511.532	2406.796	2553.235	2813.070	2816.716	2818.071	2800.579	2748.832	2827.881	2872.420	2318.773	2302.681	2854.004	2651.936	2792.219	2848.020	2795.319	1813.739	2835.378	2659.685	2606.008	1607.463	2584.614	2779.891	2081.686	2760.719	2779.603	2747.252	1833.294	2740.520	2744.257	2639.212	1319.397	1578.460	1069.340	1084.501	1200.951	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.carnet.hr	HR	Balkans
GOV.ESNET.NOC.N4	HU.KFKI.N1	?B	3042.920	2349.850	2583.700	1875.758	2071.518	1639.361	1894.821	1432.700	2084.613	2979.655	.	.	.	2231.254	2666.047	1679.946	2272.408	2687.745	2804.019	2796.659	2777.867	2800.379	2798.447	2802.072	2801.388	1674.932	2797.203	2790.700	2803.586	2776.170	2762.145	2013.686	2763.724	1528.397	2794.482	.	1901.452	1993.868	2146.317	1791.433	2315.419	1756.681	2454.702	2861.570	2260.481	2871.492	2338.305	2798.940	2872.648	1928.563	2875.969	2904.582	2902.505	2797.852	2835.080	2452.283	2844.490	2835.602	2873.963	2695.191	2638.150	2304.507	2618.266	1479.826	2752.132	2620.444	2754.792	2744.987	2784.733	2780.865	2785.991	2176.856	1191.052	1320.141	1851.058	1784.019	1563.379	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	ping.rmki.kfki.hu	HU	Europe
GOV.ESNET.NOC.N4	ID.DNET.NET.N1	?B	.	2358.553	773.773	714.775	969.883	1305.209	2422.584	1519.068	2354.493	485.648	.	.	.	2333.919	1595.708	2326.953	1998.196	1408.500	872.874	344.855	1086.947	1123.409	727.355	1066.388	714.958	780.269	1581.594	1324.922	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
GOV.ESNET.NOC.N4	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1020.237	659.439	703.122	447.673	396.902	536.581	624.331	649.372	626.940	414.838	291.412	240.228	492.878	1301.469	465.658	558.042	580.524	788.346	807.816	446.820	506.361	284.814	203.040	449.966	297.084	219.768	302.815	413.323	345.862	370.265	247.771	299.550	302.811	353.536	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.indo.net.id	ID	S.E._Asia
GOV.ESNET.NOC.N4	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2579.121	513.890	.	.	.	.	682.483	613.304	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.indosat.net.id	ID	S.E._Asia
GOV.ESNET.NOC.N4	IL.WEIZMANN.AC.N1	?B	.	.	.	443.091	423.355	357.449	357.064	436.903	486.961	443.763	.	.	.	529.076	762.559	548.346	1098.716	319.676	583.759	925.780	694.785	2085.503	1426.481	2163.485	1845.314	2026.435	2224.724	1548.476	1581.881	2190.083	2067.485	2150.387	582.023	1986.694	1724.612	.	1615.569	1379.366	2172.874	2168.954	1075.736	2210.124	2254.555	2245.953	1650.960	1754.282	806.273	2135.092	1472.258	2218.455	2201.950	2307.248	2193.968	2328.194	2326.891	2354.644	2195.500	2397.183	2343.246	2278.638	2170.625	714.452	2204.226	596.149	2154.726	2164.954	2223.271	2165.892	1745.542	1193.608	1937.976	2000.920	550.624	970.230	936.743	1190.748	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.weizmann.ac.il	IL	Middle_East
GOV.ESNET.NOC.N4	IN.CDACMUMBAI.N1	?M	731.074	470.983	423.647	236.024	658.713	726.871	897.327	760.741	593.412	905.574	.	.	.	1334.344	799.898	910.343	1107.648	589.975	469.476	511.280	437.448	364.591	378.815	285.414	360.476	331.629	341.830	438.602	344.990	347.026	327.507	357.401	423.487	365.804	121.004	.	235.011	298.376	304.258	250.949	206.229	212.234	228.663	194.888	202.825	186.430	203.618	215.036	156.705	190.257	191.664	201.328	237.389	254.343	230.886	260.526	190.775	234.746	258.766	184.542	184.305	142.588	146.594	153.408	156.890	157.040	133.340	128.809	179.830	188.165	129.403	184.569	174.646	198.173	213.724	186.650	216.080	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	pinger.cdacmumbai.in	IN	South_Asia
GOV.ESNET.NOC.N4	IR.IRANLG.N1	?B	317.778	288.929	294.621	300.335	257.037	469.345	260.097	172.054	451.860	410.794	.	.	.	611.963	346.394	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.iranlng.ir	IR	Middle_East
GOV.ESNET.NOC.N4	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	833.539	753.447	2070.848	2534.052	1621.133	929.634	1788.051	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	ping.rhnet.is	IS	Europe
GOV.ESNET.NOC.N4	IT.ICTP.N1	?M	2814.226	2831.723	2890.946	2604.916	2916.171	2883.413	2857.187	2851.086	2875.542	2873.878	.	.	.	2639.696	2628.237	2584.184	2582.694	2589.401	2622.570	2595.353	2553.491	2565.828	2554.109	2565.453	2560.122	2565.155	2565.966	2561.734	2574.457	2594.615	2638.732	2638.712	2638.234	2611.757	1621.863	.	1752.187	1615.312	1750.315	1586.207	2487.185	2624.990	1769.174	2583.152	2618.968	2606.296	1414.814	2479.305	2628.133	1867.231	652.542	273.431	277.143	386.654	413.332	473.113	906.196	868.671	282.045	201.970	482.446	376.249	197.917	385.382	419.033	410.010	309.904	400.156	273.414	392.378	496.649	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	pinger.ictp.it	IT	Europe
GOV.ESNET.NOC.N4	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2580.791	2525.755	2606.185	2606.168	2104.117	2627.787	2016.547	428.758	252.593	2625.808	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.ictp.tv	TV	Europe
GOV.ESNET.NOC.N4	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	182.876	166.236	171.333	174.918	137.038	172.883	178.396	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	lnfnet.lnf.infn.it	IT	Europe
GOV.ESNET.NOC.N4	IT.INFN.N6	?B	2657.273	2630.935	2690.391	2592.227	2766.539	2802.529	2794.723	2186.622	2811.478	1602.583	.	.	.	1415.826	2537.428	2463.821	2467.301	2532.215	2556.013	2042.789	1787.922	2509.540	1550.953	2528.245	2530.863	2525.503	2521.754	2526.811	2532.994	2565.800	2601.750	2598.586	2585.685	2522.486	1659.719	.	2145.532	1770.067	1661.525	1327.134	2160.807	2299.168	2534.141	2572.421	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	dsna1.na.infn.it	IT	Europe
GOV.ESNET.NOC.N4	IT.INFN.N7	?B	2850.186	2869.868	2674.948	2958.023	2972.096	2963.276	2938.847	2951.289	2956.597	2958.206	.	.	.	2697.671	1911.405	2659.593	2632.176	2681.396	2678.125	2665.814	2633.530	2651.476	2647.428	1976.122	2650.897	2648.590	2636.734	2243.053	2053.201	2677.383	2500.556	2351.421	2730.136	2698.211	2141.164	.	2284.520	1622.569	1710.291	1315.746	2190.881	2718.971	2689.544	2731.811	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2669.877	2208.483	1326.685	1226.160	1208.496	1447.008	1765.774	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	dxcnaf.cnaf.infn.it	IT	Europe
GOV.ESNET.NOC.N4	JO.SESAME.ORG.N1	?M	738.722	2103.079	731.924	1269.061	1601.370	1271.846	1441.882	1509.001	1323.588	889.519	.	.	.	969.327	848.119	935.007	.	911.917	1179.510	478.304	809.134	1023.997	575.354	1252.606	885.729	604.163	377.830	610.409	1113.134	898.577	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	pinger.sesame.org.jo	JO	Middle_East
GOV.ESNET.NOC.N4	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1788.388	1324.063	1961.458	1971.644	1968.884	1618.412	1864.176	1802.301	1581.320	1983.538	1916.194	2072.105	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2674.571	2655.453	2659.291	2666.192	2633.264	2265.723	1411.665	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	www.kek.jp	JP	East_Asia
GOV.ESNET.NOC.N4	JP.RIKEN.N3	?M	3822.478	3579.851	3600.334	4059.410	2507.440	2969.675	3450.076	3197.816	4405.653	4413.445	.	.	.	2782.344	2786.318	2793.548	2685.264	2778.783	2796.679	2369.390	2769.060	2790.878	2790.880	2690.771	1979.358	2413.994	2427.768	2817.107	2669.697	3288.584	3809.169	4129.104	4496.255	4496.282	4336.042	.	4491.190	3938.004	4494.658	4084.474	4305.090	4067.415	3897.744	4192.271	2848.719	2707.822	2853.557	2711.815	2714.707	2339.855	2711.175	2710.869	2728.390	2718.001	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.es.net	NET	North_America	ping.riken.jp	JP	East_Asia
