#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.USINDH.EDU.N2	IR.IRANLG.N1	?B	558.160	234.858	258.147	281.937	210.545	484.580	307.990	137.990	330.307	437.626	.	.	.	247.986	519.168	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.iranlng.ir	IR	Middle_East
PK.USINDH.EDU.N2	IT.ICTP.N1	?M	543.139	3433.664	2056.350	1657.354	1547.901	471.457	3176.740	3348.769	3388.006	2665.520	.	.	.	613.185	1318.441	1686.498	1699.727	1151.484	2347.030	1694.717	2431.731	1774.951	2983.037	3605.299	3609.830	1663.828	2072.608	2003.908	2808.474	2088.559	1593.623	1245.679	1317.524	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.USINDH.EDU.N2	IT.INFN.N6	?B	493.724	2291.261	1571.666	1239.003	1018.459	443.115	2925.428	1684.698	2623.220	1887.896	.	.	.	598.548	1331.737	3166.024	2750.073	1290.592	1943.013	1455.934	1877.953	1224.005	2742.790	2295.923	3483.197	1283.395	2296.691	2515.344	3367.084	2723.711	783.538	1868.335	904.783	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.USINDH.EDU.N2	IT.INFN.N7	?B	3577.231	1792.058	1283.814	1746.984	1759.306	455.256	2970.789	3443.436	3584.725	3098.256	.	.	.	734.341	1376.095	1653.316	3517.170	1241.826	1646.505	1387.990	2596.123	862.605	4025.169	2281.085	3814.807	1489.259	2298.118	2841.056	3531.100	2616.866	1720.409	1107.618	1587.670	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.USINDH.EDU.N2	JO.SESAME.ORG.N1	?M	2588.505	669.516	549.680	685.797	394.112	330.249	1121.767	2281.944	945.119	900.326	.	.	.	424.221	1070.680	980.154	.	635.791	720.966	425.749	823.789	905.130	969.930	731.476	601.773	761.291	564.962	848.880	1313.138	918.901	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.USINDH.EDU.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	582.998	845.374	820.523	1241.085	815.771	1070.953	560.426	516.316	691.128	780.605	1157.454	1168.476	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.USINDH.EDU.N2	JP.RIKEN.N3	?M	1291.437	956.589	639.671	1204.256	600.256	242.622	686.655	1305.351	1118.523	787.738	.	.	.	251.137	595.711	455.098	519.313	1110.877	652.335	429.827	971.088	1286.691	1203.360	1258.986	747.333	582.598	584.293	916.117	1256.008	1186.500	1228.901	958.488	474.658	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.USINDH.EDU.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	874.431	.	.	.	.	.	.	.	.	.	.	.	.	.	306.560	.	.	.	.	.	162.785	.	.	.	1593.221	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.USINDH.EDU.N2	KE.SWIFTKENYA.COM.N1	?B	429.132	417.816	390.550	394.105	535.535	237.755	467.762	930.506	1681.531	559.140	.	.	.	308.010	314.991	314.302	523.852	264.859	215.500	455.528	320.211	413.565	522.333	534.102	537.329	143.670	442.009	630.250	695.965	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.USINDH.EDU.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	661.924	254.218	411.137	339.871	343.153	503.763	.	.	.	412.232	348.737	272.891	270.714	421.294	310.619	221.274	241.183	306.119	277.944	213.184	222.221	298.877	228.709	235.888	299.092	222.438	158.768	260.004	319.165	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.USINDH.EDU.N2	KR.KYUNGWON.AC.N1	?B	446.290	1045.016	1091.032	676.280	699.994	379.896	1663.700	743.071	291.581	287.522	.	.	.	508.552	404.491	362.002	292.817	700.802	360.303	245.054	267.504	292.288	457.228	371.108	689.122	566.628	637.336	714.944	530.663	800.563	347.736	466.634	371.563	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.USINDH.EDU.N2	KZ.KAZRENA.N1	?B	666.041	1195.562	1555.757	1003.418	1102.455	331.566	1387.467	2100.475	1214.097	1307.038	.	.	.	476.545	1019.459	814.763	2137.517	547.894	995.068	413.795	1133.348	1149.752	677.998	1212.243	684.024	572.871	545.381	1217.150	1231.930	675.647	502.023	745.068	643.442	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.USINDH.EDU.N2	LB.CUT.EDU.N1	?B	2176.533	1703.390	.	.	.	.	.	.	.	.	.	.	.	688.928	1798.155	1167.476	1353.148	1066.437	918.716	870.524	899.396	1210.221	1068.327	2065.662	748.931	1139.271	1201.058	1672.269	1261.372	1517.458	807.760	640.170	786.687	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.USINDH.EDU.N2	LK.LEARN.AC.N1	?B	548.818	283.077	353.607	548.656	523.456	267.594	395.631	406.658	304.736	519.280	.	.	.	490.174	875.991	1047.876	1769.143	559.521	336.895	611.728	489.790	550.528	1125.627	1524.178	1956.976	729.443	376.470	277.718	448.291	184.225	144.378	221.032	209.750	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.USINDH.EDU.N2	LS.LESOTHO.GOV.N1	?B	850.528	524.119	543.638	429.194	720.041	327.060	515.988	630.513	584.413	682.135	.	.	.	919.218	569.398	1033.195	604.496	481.664	420.967	383.342	567.074	605.255	469.012	355.507	451.670	284.507	332.570	392.941	394.556	376.304	514.347	347.561	457.716	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.USINDH.EDU.N2	LT.MII.N1	?B	2035.041	2204.601	1486.400	979.505	794.006	390.382	2365.453	2797.162	2821.961	1329.525	.	.	.	593.714	1193.734	1705.603	2850.702	1169.284	1491.965	1000.827	2905.356	3163.948	3225.265	1800.381	2903.360	869.300	1061.976	1331.912	1236.723	2841.569	1205.313	804.859	423.204	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.USINDH.EDU.N2	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.rtu.lv	LV	Europe
PK.USINDH.EDU.N2	LV.WEB-A-LVDATS.N1	?B	2260.565	1430.601	1381.990	1744.421	618.446	333.165	1037.343	2848.576	1817.672	1179.255	.	.	.	564.208	1548.585	1609.064	2091.281	961.949	1247.477	1084.306	3122.747	2314.840	1170.787	1305.462	1629.364	1115.904	1084.892	1216.928	2777.584	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.USINDH.EDU.N2	LY.LTTNET.NET	?B	3755.453	1925.076	1735.752	2491.165	2081.736	2191.961	2628.252	3553.468	1101.916	1150.321	.	.	.	1380.963	1117.827	1206.574	980.676	977.981	814.738	689.576	773.182	500.506	985.943	838.743	361.239	1068.112	1095.946	452.015	290.165	121.532	375.113	2729.660	2001.465	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.USINDH.EDU.N2	MK.NET.N1	?B	3092.082	1602.845	2518.699	1923.802	1475.264	470.426	2124.672	2733.282	2029.195	1735.077	.	.	.	509.084	860.930	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.USINDH.EDU.N2	ML.ORG.REFER.N1	?B	2371.391	1009.987	630.479	650.006	955.413	368.136	669.053	998.900	393.341	659.231	.	.	.	356.853	397.889	641.218	227.122	345.022	326.019	309.180	337.155	300.297	417.998	310.259	379.726	351.418	482.249	165.415	118.339	299.285	149.138	107.078	684.490	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.USINDH.EDU.N2	MN.MAGIC.N1	?B	1359.776	614.710	1288.958	757.599	670.522	331.563	743.150	385.874	972.683	409.754	.	.	.	272.466	652.761	655.048	819.384	555.836	569.518	937.862	1346.697	1377.770	715.169	503.677	1103.392	594.866	54.682	66.201	583.255	467.255	398.610	348.530	358.154	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.USINDH.EDU.N2	MR.AFE.N1	?B	472.269	246.961	307.060	491.387	203.866	277.305	330.555	413.857	760.272	355.953	.	.	.	150.509	391.309	127.874	162.085	130.247	257.831	239.247	266.589	270.367	357.382	329.022	325.099	162.281	66.578	48.725	44.289	87.002	80.295	173.965	294.578	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.USINDH.EDU.N2	MX.UIA.N1	?B	1206.228	909.079	636.819	799.493	582.998	322.671	688.524	1913.666	1478.673	727.545	.	.	.	342.703	864.704	625.713	848.118	548.023	790.980	978.796	1962.020	1742.146	1043.482	1238.727	1866.170	546.739	752.226	845.911	901.046	574.616	601.258	490.211	619.461	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.USINDH.EDU.N2	MY.UNIMAS.N4	?M	2118.197	707.224	542.682	630.414	594.869	260.086	223.633	429.204	377.960	424.953	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.usindh.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
