#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BR.HEPGRID.UERJ.N2	IR.IRANLG.N1	?B	299.117	172.211	209.397	.	.	.	.	.	.	.	.	.	.	397.419	317.676	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.iranlng.ir	IR	Middle_East
BR.HEPGRID.UERJ.N2	IT.ICTP.N1	?M	971.626	375.972	503.132	.	.	.	.	.	.	.	.	.	.	1509.688	1269.703	1958.692	341.297	843.517	1065.657	1663.953	1635.810	458.412	1910.062	1583.941	1673.884	1782.845	686.878	1744.234	.	.	1844.405	1772.518	509.300	242.502	339.390	.	765.977	.	438.874	461.371	483.407	581.552	600.607	664.761	1918.688	1782.643	391.925	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	pinger.ictp.it	IT	Europe
BR.HEPGRID.UERJ.N2	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	593.694	1916.034	1782.457	388.036	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.ictp.tv	TV	Europe
BR.HEPGRID.UERJ.N2	IT.INFN.N6	?B	571.800	343.042	474.614	.	.	.	.	.	.	.	.	.	.	1267.048	1363.746	1604.124	340.405	849.868	722.767	1480.273	1016.982	477.778	1040.098	1757.902	1753.397	1762.915	640.950	1731.893	.	.	1825.738	971.549	472.706	181.806	355.152	.	659.111	.	400.878	434.979	493.186	621.500	712.694	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	dsna1.na.infn.it	IT	Europe
BR.HEPGRID.UERJ.N2	IT.INFN.N7	?B	674.876	348.555	471.113	.	.	.	.	.	.	.	.	.	.	1963.166	1210.199	2008.725	340.091	893.615	717.869	2018.122	1674.946	444.349	2015.945	795.269	1677.150	1823.238	705.672	1785.378	.	.	1888.658	1677.866	523.932	200.213	375.578	.	779.930	.	407.532	448.442	529.810	519.444	646.830	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	dxcnaf.cnaf.infn.it	IT	Europe
BR.HEPGRID.UERJ.N2	JO.SESAME.ORG.N1	?M	951.551	333.362	430.321	.	.	.	.	.	.	.	.	.	.	671.367	1012.795	1632.430	.	586.968	775.362	1655.153	523.231	372.017	213.989	785.518	632.738	617.267	185.621	417.390	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	pinger.sesame.org.jo	JO	Middle_East
BR.HEPGRID.UERJ.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1270.806	1590.255	573.884	377.645	1589.500	1462.720	1173.693	1203.813	614.190	1358.820	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.kek.jp	JP	East_Asia
BR.HEPGRID.UERJ.N2	JP.RIKEN.N3	?M	627.832	264.122	373.716	.	.	.	.	.	.	.	.	.	.	1574.731	1581.420	1586.030	251.178	813.626	888.826	1586.937	1178.346	397.747	846.952	1458.311	1448.039	1448.677	662.535	939.475	.	.	1429.030	1386.677	354.206	216.639	539.905	.	520.902	.	404.386	387.932	501.463	554.271	537.779	494.365	1598.540	1571.999	287.675	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	ping.riken.jp	JP	East_Asia
BR.HEPGRID.UERJ.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	114.636	196.906	220.147	.	202.888	.	127.164	172.449	173.493	154.639	183.820	219.873	.	1324.382	152.619	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.ku.ac.ke	KE	Africa
BR.HEPGRID.UERJ.N2	KE.SWIFTKENYA.COM.N1	?B	396.124	194.749	276.299	.	.	.	.	.	.	.	.	.	.	512.312	319.014	240.358	200.309	225.092	213.215	1287.855	299.481	277.344	1301.470	820.806	398.898	152.607	256.404	280.932	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	ns1.swiftkenya.com	COM	Africa
BR.HEPGRID.UERJ.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	464.495	262.236	608.789	217.797	383.912	294.968	1378.431	503.759	307.155	120.147	274.847	340.386	252.196	274.787	235.850	.	.	271.700	336.430	711.820	485.318	278.283	.	417.128	.	346.827	261.091	402.234	486.068	567.283	536.320	1284.168	1279.324	203.503	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.camnet.com.kh	KH	S.E._Asia
BR.HEPGRID.UERJ.N2	KR.KYUNGWON.AC.N1	?B	484.077	209.757	266.136	.	.	.	.	.	.	.	.	.	.	426.532	452.214	651.072	288.032	273.376	330.950	556.816	301.604	240.833	521.889	1575.421	575.121	1547.546	406.596	1030.503	.	.	1067.902	1020.029	903.742	1066.700	432.856	.	468.252	.	323.643	274.516	370.994	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	main.kyungwon.ac.kr	KR	East_Asia
BR.HEPGRID.UERJ.N2	KZ.KAZRENA.N1	?B	463.290	249.929	457.574	.	.	.	.	.	.	.	.	.	.	1182.324	1573.518	652.535	259.823	429.139	368.915	1089.184	819.347	413.385	521.283	1290.320	742.017	789.760	447.494	561.212	.	.	325.816	455.598	355.535	319.226	416.405	.	361.043	.	218.888	151.968	282.633	243.958	277.977	553.248	1481.188	1492.992	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.kazrena.kz	KZ	Central_Asia
BR.HEPGRID.UERJ.N2	LB.CUT.EDU.N1	?B	665.171	372.015	.	.	.	.	.	.	.	.	.	.	.	301.389	1871.342	1152.703	327.251	811.636	770.687	741.111	479.322	444.725	232.321	625.662	1068.610	1074.648	348.315	685.906	.	.	694.605	471.316	949.569	872.892	449.839	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.cut.edu.lb	LB	Middle_East
BR.HEPGRID.UERJ.N2	LK.LEARN.AC.N1	?B	461.405	188.543	277.747	.	.	.	.	.	.	.	.	.	.	1066.072	1082.149	673.247	193.833	570.149	327.980	1070.208	914.239	275.241	1091.497	1021.027	510.614	404.521	356.917	355.436	.	.	520.886	709.496	243.213	120.609	143.893	.	220.633	.	112.362	134.519	167.975	147.177	171.885	230.206	1250.375	1327.133	333.995	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	namunu.learn.ac.lk	LK	South_Asia
BR.HEPGRID.UERJ.N2	LS.LESOTHO.GOV.N1	?B	486.274	226.093	291.920	.	.	.	.	.	.	.	.	.	.	1256.391	868.858	946.343	213.216	218.861	150.955	408.526	345.024	178.765	241.159	227.020	283.585	302.784	172.163	355.029	.	.	195.779	201.218	228.107	280.984	229.499	.	238.567	.	354.916	314.548	262.036	322.126	551.059	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.lesotho.gov.ls	LS	Africa
BR.HEPGRID.UERJ.N2	LT.MII.N1	?B	714.716	312.078	452.156	.	.	.	.	.	.	.	.	.	.	1283.454	1696.240	1830.613	330.321	900.007	889.553	1836.795	1177.890	494.526	1930.919	1556.999	1749.977	1746.302	772.580	1733.134	.	.	1825.316	1747.462	510.999	292.052	361.368	.	697.135	.	527.285	447.913	472.085	362.595	478.545	547.909	1771.612	1795.736	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	julius.ktl.mii.lt	LT	Europe
BR.HEPGRID.UERJ.N2	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	324.043	515.907	.	576.749	.	433.528	398.810	200.787	523.050	327.160	530.465	1746.134	1728.322	300.299	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.rtu.lv	LV	Europe
BR.HEPGRID.UERJ.N2	LV.WEB-A-LVDATS.N1	?B	988.897	453.589	669.879	.	.	.	.	.	.	.	.	.	.	1179.577	511.177	1251.253	349.920	616.341	542.256	1074.115	828.501	452.229	273.238	1897.373	752.242	1788.243	726.429	1885.782	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	web-a.lvdats.lv	LV	Europe
BR.HEPGRID.UERJ.N2	LY.LTTNET.NET	?B	824.776	340.228	375.817	.	.	.	.	.	.	.	.	.	.	1366.472	1796.224	841.602	316.477	1016.416	740.106	1841.486	980.858	310.694	339.525	278.745	218.486	794.698	471.147	276.479	.	.	212.743	754.743	753.750	613.761	413.256	.	642.502	.	751.791	351.920	486.491	672.144	487.572	652.346	1775.393	1743.194	264.176	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	mail.lttnet.net	NET	Africa
BR.HEPGRID.UERJ.N2	MK.NET.N1	?B	1178.627	307.029	391.899	.	.	.	.	.	.	.	.	.	.	961.740	1884.354	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.mt.net.mk	MK	Balkans
BR.HEPGRID.UERJ.N2	ML.ORG.REFER.N1	?B	447.827	289.172	342.720	.	.	.	.	.	.	.	.	.	.	336.988	361.674	417.658	134.273	394.496	404.951	287.102	338.864	302.724	283.212	151.368	392.956	258.634	149.279	110.078	.	.	74.121	77.587	193.435	171.037	143.121	.	141.073	.	101.672	85.678	59.998	70.445	94.874	78.914	26.363	19.151	73.740	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.ml.refer.org	ORG	Africa
BR.HEPGRID.UERJ.N2	MN.MAGIC.N1	?B	803.013	255.483	402.953	.	.	.	.	.	.	.	.	.	.	817.357	1116.467	1422.873	279.276	601.149	601.572	1277.813	312.011	176.694	.	1431.247	646.429	846.266	477.168	975.717	.	.	556.665	550.918	486.149	481.675	330.929	.	384.430	.	346.808	288.522	290.199	415.229	505.825	436.644	1259.016	1289.457	220.147	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	magic.mn	MN	Central_Asia
BR.HEPGRID.UERJ.N2	MR.AFE.N1	?B	409.833	183.164	227.112	.	.	.	.	.	.	.	.	.	.	118.962	115.042	87.735	65.961	106.724	232.571	240.421	189.541	242.711	146.480	226.965	300.636	147.300	105.131	130.080	.	.	64.880	160.827	214.186	189.231	100.201	.	175.504	.	159.810	174.996	184.817	229.418	121.219	37.806	1623.421	1567.196	106.709	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.afe.mr	MR	Africa
BR.HEPGRID.UERJ.N2	MX.UIA.N1	?B	1156.759	644.949	848.351	.	.	.	.	.	.	.	.	.	.	2548.721	1612.822	2591.180	578.732	1235.272	1791.814	3069.691	3035.441	779.045	1138.230	2322.891	1877.777	2377.573	484.468	896.596	.	.	587.736	661.658	1086.884	1220.579	656.653	.	570.845	.	598.587	480.344	474.094	651.183	766.606	835.551	2625.749	2530.541	343.684	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	web.hepgrid.uerj.br	BR	Latin_America	www.uia.mx	MX	Latin_America
