#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CA.TRIUMF.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7580.598	4614.208	6298.254	6381.077	5266.910	6262.607	6509.838	4696.270	7802.681	3406.058	8463.523	8487.518	2639.422	6554.560	7874.873	8072.725	5375.537	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6401.922	8733.890	2717.477	2422.718	4128.660	2451.344	1714.883	4189.961	3592.923	362.089	2868.761	5996.533	53.842	2042.735	4072.307	4017.659	4511.096	2174.234	.	5195.468	4453.438	4975.583	4393.087	0.019	1293.330	2120.561	403.337	1474.224	2165.837	964.213	2585.291	2214.781	2104.497	3045.123	2188.617	.	2661.757	0.003	.	.	.	.	.	1391.186	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	ping.cs.wisc.edu	EDU	North_America
CA.TRIUMF.N1	EE.UT.N1	?B	1493.231	1139.063	1074.599	1519.999	.	.	.	.	1151.334	1444.763	.	.	.	912.755	1089.040	825.449	895.157	874.070	739.704	868.271	1248.815	2454.814	1790.470	2917.456	2866.221	2847.041	2839.884	2139.481	1671.567	2438.392	1401.797	1588.315	2569.545	1450.797	1889.341	.	2216.627	1110.101	1428.112	1037.284	867.115	1506.574	2608.318	2893.152	2910.406	2913.834	2913.265	2912.295	2901.618	2911.041	2918.976	2450.264	2880.221	2888.215	2873.185	2864.152	2886.147	2885.409	2882.954	2890.275	2835.563	2744.460	1722.458	2810.431	1764.748	2569.689	1438.005	2919.697	1956.657	1406.709	2921.298	2838.869	2457.436	2777.182	2124.902	2737.873	2296.038	2457.973	1924.964	2681.467	2632.917	1258.698	2544.590	1782.122	2723.078	2328.016	2730.193	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	966.198	2315.811	1023.501	1258.078	1320.750	656.208	2402.031	960.749	1270.722	1314.342	506.841	237.566	108.760	126.515	171.684	578.545	259.571	450.318	.	618.931	661.413	624.691	1303.062	854.882	488.971	305.929	94.711	92.797	291.086	233.312	537.745	397.082	482.504	432.627	365.006	.	281.389	193.812	.	.	.	.	.	168.623	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	kadri.ut.ee	EE	Europe
CA.TRIUMF.N1	EG.EUN.N1	?B	1376.245	641.369	360.200	791.219	.	.	.	.	1284.838	530.236	.	.	.	577.074	710.172	571.185	528.388	523.755	422.629	898.202	723.027	772.786	669.531	1381.551	1202.854	933.121	974.435	936.957	393.387	344.139	2290.945	886.398	1140.287	2139.758	1280.017	.	498.892	411.670	560.764	516.755	557.351	873.255	635.130	735.265	943.934	901.612	752.817	2275.119	1574.931	1602.600	1589.561	2233.719	1558.652	1838.194	2261.469	1220.016	306.518	1314.012	910.706	1041.762	767.582	1025.974	1050.585	1789.220	1735.601	890.520	1232.016	2254.091	1360.761	788.365	994.249	1561.071	841.239	1113.508	788.963	716.780	852.523	891.814	820.740	621.705	409.684	381.439	825.182	776.149	612.287	625.489	697.042	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	312.174	307.722	290.418	317.203	394.810	448.067	428.506	277.447	313.954	406.638	486.023	312.394	263.252	348.766	361.933	479.855	305.410	475.166	.	176.217	145.943	133.747	188.173	222.451	206.532	194.438	235.464	253.555	335.842	376.458	419.112	481.882	251.037	264.074	188.737	.	195.991	111.140	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	frcu.eun.eg	EG	Africa
CA.TRIUMF.N1	ET.STMARYCOLLEGE.N3	?B	40.015	42.594	47.673	75.341	.	.	.	.	107.890	76.536	.	.	.	104.524	48.220	46.975	62.046	98.767	180.361	255.917	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.stmaryuniversitycollege.edu.et	ET	Africa
CA.TRIUMF.N1	GA.TRESOR.N1	?B	239.883	493.409	381.368	675.803	.	.	.	.	142.537	148.503	.	.	.	340.902	397.409	542.251	568.444	582.266	539.511	629.280	261.101	93.136	183.171	190.115	245.023	333.060	193.128	70.197	73.227	208.897	216.804	260.024	263.354	234.691	122.246	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.tresor.ga	GA	Africa
CA.TRIUMF.N1	GH.CSIR.ORG.N1	?B	405.242	491.864	443.306	507.079	.	.	.	.	181.341	283.364	.	.	.	225.106	160.754	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.csir.org.gh	GH	Africa
CA.TRIUMF.N1	GM.QANET.N1	?B	477.501	760.205	982.751	859.132	.	.	.	.	480.768	556.697	.	.	.	636.868	668.551	469.937	701.757	335.178	418.471	292.207	406.381	430.835	468.107	496.441	596.087	541.930	564.258	544.147	217.644	357.455	394.380	231.376	268.150	389.660	348.000	.	288.700	330.063	324.576	364.214	291.472	336.979	256.431	118.860	142.449	73.191	104.607	140.165	86.430	87.192	69.739	120.274	100.855	167.526	181.833	252.496	337.633	140.926	383.805	469.782	202.373	165.385	148.509	169.475	133.127	236.940	140.805	219.738	296.565	257.334	256.767	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	mail.qanet.gm	GM	Africa
CA.TRIUMF.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5072.613	5501.039	5471.148	4749.783	4349.867	3706.545	4525.795	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	pinger.ascr.doe.gov	GOV	North_America
CA.TRIUMF.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2979.721	2815.871	3311.556	3178.746	2605.411	3543.788	4273.797	5987.966	8690.634	8857.008	6519.175	5760.991	6424.877	5402.437	6314.035	4202.039	6534.641	6539.548	6535.628	5266.408	.	6517.823	6533.096	6539.891	2832.748	4733.461	6551.247	3118.075	6542.949	6571.949	6459.107	4100.499	6548.919	6575.819	6578.650	3777.390	5310.303	6547.149	6551.416	3935.066	3190.378	6060.572	6375.636	6584.259	6398.608	4271.082	6582.649	6724.136	6731.379	6734.954	4323.812	6587.785	6520.463	5867.027	2836.175	6580.993	6707.199	6663.425	5998.351	5482.758	5198.185	2372.301	1848.784	5630.747	3759.564	5551.081	5227.549	2883.500	4328.419	6685.920	7655.294	4291.215	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4786.455	4331.606	4023.507	3684.868	3863.716	3618.241	1819.862	1764.646	2070.203	1806.037	1976.518	3244.539	3336.643	4209.336	4762.884	5439.598	3273.637	5741.196	.	5781.861	3428.541	4666.690	2976.056	3690.389	1129.442	2500.954	2234.896	2197.454	2015.725	4037.300	4456.600	2751.864	2028.707	1645.194	4115.889	.	3515.156	1286.147	1713.367	1388.149	2896.295	1408.498	2810.424	1487.203	1219.773	1755.621	2045.748	1811.160	1807.587	1788.232	1195.869	2688.221	5835.384	2198.216	5143.391	7238.014	2168.436	1090.534	1062.644	1233.285	1710.835	1362.935	452.021	706.714	1371.116	1273.529	1205.103	1434.467	1847.335	.	.	2728.431	2691.142	948.322	3945.199	2639.224	754.593	459.810	542.431	484.874	.	.	.	sitka.triumf.ca	CA	North_America	fnal.fnal.gov	GOV	North_America
CA.TRIUMF.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2595.482	2525.347	975.090	1564.359	2004.086	2442.280	1416.831	2353.700	1412.767	1581.669	1534.143	2446.841	1634.843	1919.896	2458.839	2214.918	748.159	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.uoa.gr	GR	Balkans
CA.TRIUMF.N1	GT.USAC.EDU.N1	?B	1264.369	783.602	587.656	1122.489	.	.	.	.	1030.704	1267.504	.	.	.	828.414	1405.563	.	.	.	1409.161	278.071	215.922	165.863	.	.	.	.	974.238	659.194	461.485	446.189	514.282	747.329	2092.873	692.486	825.803	.	1693.713	822.503	854.072	1108.861	1042.648	786.952	484.068	1858.998	1473.702	1798.687	996.716	1997.378	2171.359	1918.748	3981.252	2306.717	2369.883	2800.232	3467.588	2703.732	4671.273	3314.091	1214.262	876.009	867.014	1625.360	1174.726	1586.938	2217.543	2521.049	879.525	2129.806	2296.058	1432.779	1342.309	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	fisica.usac.edu.gt	GT	Latin_America
CA.TRIUMF.N1	HN.EDU.UNITEC.N1	?B	1753.050	1092.837	2144.946	1535.672	.	.	.	.	1001.558	964.420	.	.	.	1135.505	1236.477	1592.685	1585.119	1439.052	940.887	1004.293	1427.871	1161.597	1100.500	1440.567	1731.161	1639.674	1705.581	1349.592	582.816	1289.804	1567.027	1373.502	2270.243	1648.825	1983.342	.	1708.001	1757.159	1255.397	1099.114	907.185	1671.976	1277.342	2358.169	1778.858	1665.524	1520.114	3114.592	3734.687	1337.767	1319.815	1574.826	2577.905	2124.834	2544.614	2510.771	2856.902	1380.247	1555.543	985.212	1421.007	1309.737	1757.563	1377.100	1226.559	2337.795	726.918	1344.061	2177.886	1150.000	3319.014	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.unitec.edu	EDU	Latin_America
CA.TRIUMF.N1	HR.CARNET.N2	?B	1544.279	552.008	771.855	1095.580	.	.	.	.	1225.251	1242.417	.	.	.	902.242	941.032	801.697	844.557	845.802	789.101	833.636	1269.288	2507.205	1504.679	2459.490	2853.530	2216.693	1364.718	2501.205	2058.504	1878.109	1275.377	2897.524	1961.393	2394.434	2617.484	.	2831.893	1080.467	2850.202	2690.555	2892.754	2896.158	2876.362	2888.414	2903.412	2903.462	2903.254	2901.046	2905.062	2899.246	2907.042	2511.556	2891.287	2893.607	2886.391	2878.049	2895.594	2895.649	2147.198	2896.344	2384.047	1933.400	2737.558	2926.719	1663.392	2895.593	2442.027	2932.515	2649.711	1260.636	2929.638	2851.325	2291.749	2789.582	1188.246	1431.435	1885.145	1077.396	1126.924	1174.907	1477.165	1449.227	2689.916	2196.237	2727.432	2704.215	2717.243	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.carnet.hr	HR	Balkans
CA.TRIUMF.N1	HU.KFKI.N1	?B	1743.216	1197.058	821.636	1230.932	.	.	.	.	1570.752	1519.324	.	.	.	1089.650	1029.714	838.279	915.563	830.455	844.055	817.829	1229.066	2257.075	1757.895	2386.960	2307.779	1250.246	2941.942	1533.513	2191.563	2747.101	1178.191	2471.554	1965.152	1935.415	2483.946	.	2850.302	1167.229	2962.582	3012.838	3004.799	2645.697	2988.229	2999.368	3015.467	3015.809	3017.439	3010.669	3007.672	2992.375	3006.928	3003.929	2994.586	2999.893	2985.068	2974.328	2993.214	2857.143	2457.682	2914.000	2656.559	2987.604	1971.559	3025.791	3003.543	2174.635	3027.549	3014.322	2476.369	1281.148	2529.239	2944.933	2993.126	1462.447	1043.703	2832.778	2828.932	1867.260	1858.144	2342.198	2701.923	2829.987	2147.491	2797.036	2302.693	2727.043	2830.379	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	145.665	2840.113	1851.734	2848.768	2853.466	1966.225	647.563	2812.798	2212.332	2037.118	1812.547	2269.427	1358.759	2050.322	1911.164	1947.641	2160.283	1118.780	.	1696.968	2215.664	2372.784	1541.665	1552.940	1027.848	1591.818	0.005	904.394	940.449	1020.293	846.905	933.469	978.307	845.362	882.571	.	1222.713	378.000	.	.	.	.	.	506.319	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	ping.rmki.kfki.hu	HU	Europe
CA.TRIUMF.N1	ID.DNET.NET.N1	?B	.	1055.200	895.954	701.370	.	.	.	.	464.344	352.567	.	.	.	762.151	836.597	1213.101	1005.435	1201.148	548.803	343.594	658.715	547.019	947.539	1249.246	860.077	610.384	666.991	785.049	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
CA.TRIUMF.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	991.007	678.140	584.831	386.797	351.980	462.993	497.444	575.162	421.888	293.245	284.713	206.762	379.517	945.183	393.246	525.515	549.101	620.840	458.694	445.979	416.842	471.378	247.183	422.339	476.194	527.973	561.714	432.627	303.917	221.219	254.432	305.007	286.529	310.756	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.indo.net.id	ID	S.E._Asia
CA.TRIUMF.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1382.391	325.935	.	.	.	.	490.385	436.902	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.indosat.net.id	ID	S.E._Asia
CA.TRIUMF.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	493.679	.	.	.	.	265.810	488.934	.	.	.	426.171	662.266	426.343	610.757	349.221	509.852	687.886	572.927	1731.554	1038.510	1697.927	2326.036	1607.388	1674.064	1433.093	1523.484	1559.276	779.898	1525.295	594.524	2150.437	1451.805	.	1228.510	398.583	2284.413	1898.962	2049.931	2165.572	1339.697	2295.605	1955.601	2432.237	796.811	2196.687	1855.480	2324.319	2321.198	1695.187	2259.662	2434.226	2429.087	2014.320	2430.096	2477.809	2420.174	2410.320	2365.073	812.899	1309.802	704.111	2194.315	2358.105	1678.175	2395.402	2090.856	852.736	2387.033	2337.486	687.200	1453.025	2248.543	2262.872	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.weizmann.ac.il	IL	Middle_East
CA.TRIUMF.N1	IN.CDACMUMBAI.N1	?M	783.996	429.455	355.578	201.196	.	.	.	.	785.776	612.816	.	.	.	664.749	519.823	475.128	586.799	451.162	377.434	421.684	384.993	341.026	319.121	292.017	369.470	298.874	352.542	371.441	300.766	295.172	282.423	355.757	401.047	323.371	118.141	.	210.340	267.840	286.568	227.912	175.395	216.675	238.206	198.348	215.305	200.561	204.915	217.502	162.646	201.323	212.953	224.253	266.299	276.450	236.537	305.760	199.102	239.438	277.778	206.608	185.276	158.281	163.365	176.618	165.624	183.619	142.031	152.169	180.522	181.339	126.829	179.064	190.117	202.402	191.272	192.501	226.647	254.618	276.470	299.295	494.067	468.999	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	pinger.cdacmumbai.in	IN	South_Asia
CA.TRIUMF.N1	IR.IRANLG.N1	?B	367.073	298.920	369.675	319.918	.	.	.	.	486.467	313.931	.	.	.	355.797	303.203	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.iranlng.ir	IR	Middle_East
CA.TRIUMF.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1059.536	802.600	1594.507	2579.200	1414.067	846.683	2556.698	2316.541	1664.392	1328.696	2477.721	2568.870	2552.454	2023.837	2572.012	2570.289	2563.827	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1051.466	2401.228	2378.167	2388.896	2388.155	1679.197	1668.358	2204.560	2192.765	1873.529	2383.011	2203.325	1284.336	2188.520	2182.309	2191.341	2186.216	1086.238	.	2209.074	2325.103	2166.180	2237.102	1708.430	1009.743	555.081	212.511	582.967	650.737	1118.767	0.011	1206.846	1004.171	709.442	994.101	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	ping.rhnet.is	IS	Europe
CA.TRIUMF.N1	IT.ICTP.N1	?M	1793.509	1179.415	974.160	2137.775	.	.	.	.	1585.524	1271.605	.	.	.	1029.663	952.258	827.806	967.264	998.349	816.173	845.195	1309.683	1806.429	1543.352	2888.486	2817.180	2802.515	1910.369	1750.363	1881.588	2612.554	1188.612	2820.592	2057.328	2775.710	1962.254	.	2529.394	1344.250	2794.546	2865.707	2859.603	2853.737	2780.888	2802.481	2863.556	2838.106	2857.920	2751.659	2853.240	2727.869	752.001	294.752	308.365	447.674	495.663	506.763	874.570	605.102	337.718	232.354	405.244	470.455	235.024	457.238	506.583	470.736	345.359	461.922	322.227	450.082	536.597	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	pinger.ictp.it	IT	Europe
