#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BF.UNIV-OUAGA.N1	IN.CDACMUMBAI.N1	?M	81.584	53.888	64.353	40.066	56.695	44.091	58.661	65.539	63.135	59.912	.	.	.	82.602	.	.	.	.	.	.	51.618	33.652	35.841	35.536	79.461	100.906	85.287	70.413	49.122	100.306	52.261	82.690	85.659	104.058	75.726	.	53.732	42.563	59.587	63.318	76.337	73.075	60.572	79.554	73.343	81.975	67.403	87.059	79.955	73.872	79.054	78.957	81.182	93.765	84.164	56.778	60.531	88.429	70.484	67.753	74.843	97.656	112.662	111.260	107.561	98.535	92.691	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	pinger.cdacmumbai.in	IN	South_Asia
BF.UNIV-OUAGA.N1	IR.IRANLG.N1	?B	67.465	45.183	62.009	43.242	49.681	47.516	54.061	55.302	72.489	63.381	.	.	.	69.094	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.iranlng.ir	IR	Middle_East
BF.UNIV-OUAGA.N1	IT.ICTP.N1	?M	103.757	64.671	86.296	58.092	85.786	67.605	73.730	94.324	92.228	79.946	.	.	.	133.315	.	.	.	.	.	.	60.842	43.207	43.204	46.011	126.503	176.442	124.778	96.625	70.829	170.353	69.630	150.966	152.282	190.856	116.639	.	75.723	57.922	79.827	96.508	133.596	99.206	85.909	117.193	165.487	206.077	137.514	165.028	182.688	172.721	175.602	192.566	167.261	206.120	179.859	50.127	33.507	.	58.163	.	148.280	224.974	185.039	243.399	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	pinger.ictp.it	IT	Europe
BF.UNIV-OUAGA.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	118.835	165.823	194.628	137.958	172.557	174.281	173.890	182.715	202.197	282.668	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.ictp.tv	TV	Europe
BF.UNIV-OUAGA.N1	IT.INFN.N6	?B	99.540	62.895	86.282	48.813	80.702	67.289	78.151	97.171	92.922	83.398	.	.	.	120.808	.	.	.	.	.	.	64.486	43.076	42.704	45.304	126.654	163.240	121.005	95.701	79.941	171.843	67.939	145.452	140.517	170.189	100.410	.	86.200	61.968	81.216	87.048	122.220	94.853	88.200	181.985	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	dsna1.na.infn.it	IT	Europe
BF.UNIV-OUAGA.N1	IT.INFN.N7	?B	102.478	63.892	88.332	54.642	79.026	67.209	74.270	99.320	91.411	60.316	.	.	.	136.033	.	.	.	.	.	.	64.346	45.034	40.920	48.116	134.521	180.528	129.959	101.745	72.826	179.098	68.986	150.039	150.922	190.719	105.099	.	79.984	57.759	81.674	95.051	130.873	98.697	87.830	179.747	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	dxcnaf.cnaf.infn.it	IT	Europe
BF.UNIV-OUAGA.N1	JO.SESAME.ORG.N1	?M	95.064	60.732	80.377	49.548	68.974	55.511	69.153	84.040	76.974	52.711	.	.	.	102.551	.	.	.	.	.	.	65.467	39.370	37.752	41.312	60.784	93.287	95.200	96.827	57.678	88.949	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	pinger.sesame.org.jo	JO	Middle_East
BF.UNIV-OUAGA.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	43.151	32.587	30.823	32.226	60.286	77.391	63.148	53.083	44.115	75.516	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.kek.jp	JP	East_Asia
BF.UNIV-OUAGA.N1	JP.RIKEN.N3	?M	64.982	44.036	56.831	36.055	53.422	44.665	51.319	59.958	58.781	43.363	.	.	.	68.731	.	.	.	.	.	.	41.819	30.851	30.824	32.745	61.120	73.818	65.134	54.257	43.075	77.065	45.079	61.795	70.129	81.574	61.235	.	50.933	40.264	53.814	48.770	54.880	60.143	50.608	57.156	69.481	99.541	69.168	69.063	95.337	87.832	69.130	89.127	78.373	104.848	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ping.riken.jp	JP	East_Asia
BF.UNIV-OUAGA.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	50.347	.	.	.	.	75.715	67.748	.	54.514	42.468	53.913	62.986	61.618	66.464	50.717	67.795	81.884	105.589	79.990	65.844	75.507	37.465	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.ku.ac.ke	KE	Africa
BF.UNIV-OUAGA.N1	KE.SWIFTKENYA.COM.N1	?B	72.575	49.891	64.219	43.529	57.744	51.616	59.922	73.760	67.740	59.456	.	.	.	80.007	.	.	.	.	.	.	44.762	32.935	35.169	36.535	76.826	91.076	77.581	61.560	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ns1.swiftkenya.com	COM	Africa
BF.UNIV-OUAGA.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	53.024	42.639	46.386	53.982	54.659	41.056	.	.	.	65.209	.	.	.	.	.	.	40.292	27.612	28.181	28.244	55.744	70.837	65.584	50.056	38.413	58.177	39.442	55.851	64.950	71.656	51.699	.	47.500	35.968	45.956	48.475	54.903	55.249	49.102	55.026	65.342	70.280	60.936	73.978	78.801	72.359	76.526	82.350	61.357	86.145	75.194	50.969	54.265	57.167	57.807	55.589	64.223	77.475	78.030	81.306	79.691	72.684	78.882	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.camnet.com.kh	KH	S.E._Asia
BF.UNIV-OUAGA.N1	KR.KYUNGWON.AC.N1	?B	63.939	42.266	49.005	35.452	50.980	44.641	49.101	56.806	54.243	49.070	.	.	.	71.655	.	.	.	.	.	.	39.887	28.983	25.746	30.020	56.093	69.909	69.835	53.323	42.932	63.499	40.395	58.082	61.134	67.939	52.667	.	58.378	41.788	47.965	49.840	75.496	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	main.kyungwon.ac.kr	KR	East_Asia
BF.UNIV-OUAGA.N1	KZ.KAZRENA.N1	?B	86.708	56.094	73.432	43.761	65.802	58.347	67.756	85.951	79.438	66.140	.	.	.	110.945	.	.	.	.	.	.	51.201	35.778	37.582	39.363	92.245	90.209	93.604	79.719	55.767	112.691	50.301	96.133	100.006	116.088	78.665	.	61.717	50.931	65.132	69.670	89.496	84.663	62.484	84.779	108.928	122.591	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.kazrena.kz	KZ	Central_Asia
BF.UNIV-OUAGA.N1	LB.CUT.EDU.N1	?B	97.532	65.361	.	.	.	.	.	.	.	.	.	.	.	93.837	.	.	.	.	.	.	67.210	38.882	43.004	41.750	113.101	140.923	103.041	86.416	57.052	129.534	61.724	93.631	116.448	134.918	98.273	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.cut.edu.lb	LB	Middle_East
BF.UNIV-OUAGA.N1	LK.LEARN.AC.N1	?B	74.668	51.859	69.109	45.606	54.469	47.285	58.072	68.380	62.275	45.614	.	.	.	84.475	.	.	.	.	.	.	49.774	36.313	35.907	37.261	74.544	80.771	75.740	65.954	53.522	92.010	54.829	94.399	84.997	97.046	74.217	.	55.134	43.061	58.203	60.308	72.353	67.740	58.142	82.557	87.125	71.942	58.910	65.363	78.004	71.208	76.775	78.967	75.202	99.984	89.674	60.467	56.356	62.192	85.675	81.921	80.755	108.845	127.006	85.896	85.648	79.498	81.816	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	namunu.learn.ac.lk	LK	South_Asia
BF.UNIV-OUAGA.N1	LS.LESOTHO.GOV.N1	?B	70.759	47.252	57.284	38.539	49.865	48.571	55.156	60.413	62.473	47.217	.	.	.	82.441	.	.	.	.	.	.	39.303	30.554	32.581	33.375	65.113	61.408	68.314	55.020	41.314	71.668	57.533	56.917	55.554	72.791	53.132	.	43.362	37.413	39.093	44.378	48.402	46.607	49.503	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.lesotho.gov.ls	LS	Africa
BF.UNIV-OUAGA.N1	LT.MII.N1	?B	97.436	62.292	86.153	53.735	76.610	62.911	71.233	89.552	87.800	76.584	.	.	.	106.753	.	.	.	.	.	.	60.674	41.888	42.617	47.632	121.697	167.699	121.469	98.382	67.836	161.205	62.414	130.862	141.959	170.317	111.558	.	74.543	60.002	78.028	91.251	121.718	89.800	79.389	104.301	148.318	102.726	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	julius.ktl.mii.lt	LT	Europe
BF.UNIV-OUAGA.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	172.905	110.953	.	74.333	55.707	79.907	90.641	129.082	111.488	86.571	101.974	148.150	190.673	135.902	165.020	159.128	169.450	162.793	194.419	166.549	235.597	209.787	111.286	134.428	122.805	104.162	87.701	139.039	208.761	224.316	202.994	168.116	172.984	194.278	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.rtu.lv	LV	Europe
BF.UNIV-OUAGA.N1	LV.WEB-A-LVDATS.N1	?B	97.163	63.223	83.675	56.122	74.215	57.658	66.782	93.709	86.622	57.963	.	.	.	110.730	.	.	.	.	.	.	62.252	41.906	41.583	44.746	114.652	159.344	119.305	95.914	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	web-a.lvdats.lv	LV	Europe
BF.UNIV-OUAGA.N1	LY.LTTNET.NET	?B	92.820	60.104	74.951	47.092	76.440	62.570	68.917	87.356	83.449	56.598	.	.	.	125.926	.	.	.	.	.	.	57.277	35.411	39.363	42.976	82.876	122.743	106.039	79.568	38.748	126.985	49.365	116.228	128.455	148.521	105.279	.	74.325	51.879	85.890	78.085	107.942	93.706	76.191	98.842	114.365	168.184	115.503	148.904	150.036	103.022	155.782	178.737	166.568	215.665	185.517	117.529	93.898	119.145	185.473	130.465	142.670	200.654	200.604	233.222	208.582	145.830	189.303	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	mail.lttnet.net	NET	Africa
BF.UNIV-OUAGA.N1	MK.NET.N1	?B	102.842	62.594	83.095	52.447	78.537	60.446	71.491	91.050	86.092	58.454	.	.	.	110.291	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.mt.net.mk	MK	Balkans
BF.UNIV-OUAGA.N1	ML.ORG.REFER.N1	?B	69.693	47.293	62.562	42.096	76.190	70.154	77.683	127.592	136.287	86.659	.	.	.	122.751	.	.	.	.	.	.	48.181	38.818	31.319	40.763	102.453	139.558	129.536	64.724	57.202	151.147	56.374	46.347	61.166	73.761	59.799	.	39.090	34.824	41.240	46.285	38.853	37.799	36.869	41.682	31.528	44.345	47.538	68.490	61.518	64.190	51.151	32.181	49.866	113.108	98.934	62.872	90.713	106.646	87.826	63.394	97.999	122.985	152.628	155.148	166.268	150.917	256.005	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.ml.refer.org	ORG	Africa
BF.UNIV-OUAGA.N1	MN.MAGIC.N1	?B	69.856	47.590	60.046	39.054	54.031	49.562	56.069	65.709	63.758	47.315	.	.	.	70.628	.	.	.	.	.	.	43.010	29.497	.	44.435	54.827	71.621	59.643	46.213	43.124	64.378	36.633	57.669	68.328	70.925	50.463	.	41.762	37.239	42.819	48.086	55.385	54.614	44.023	49.136	55.279	71.482	56.406	67.282	81.986	69.133	72.439	77.240	71.600	88.780	78.525	52.684	61.061	62.916	60.647	62.571	69.611	78.759	87.184	85.327	85.298	74.945	91.740	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	magic.mn	MN	Central_Asia
