#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
HK.CSE.UST.N1	GM.QANET.N1	?B	306.242	362.823	485.299	495.503	554.816	527.399	511.670	601.049	279.448	801.362	.	.	.	299.142	225.480	441.709	541.437	240.408	272.821	143.345	237.536	273.757	288.365	259.638	459.598	356.583	463.061	416.060	300.971	331.834	216.097	145.363	172.652	271.574	229.821	.	203.794	218.551	181.706	249.339	150.562	245.436	94.423	51.787	57.987	40.047	41.753	73.981	30.739	24.990	31.244	70.934	56.325	116.879	140.787	152.297	178.716	95.658	171.873	202.376	119.102	141.143	92.519	77.817	78.798	110.460	85.066	103.244	130.500	103.726	130.207	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	mail.qanet.gm	GM	Africa
HK.CSE.UST.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	779.061	1621.360	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.ascr.doe.gov	GOV	North_America
HK.CSE.UST.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1163.163	1103.359	686.176	1304.114	1441.663	1424.535	1372.791	1264.794	1223.260	1565.702	1809.371	1677.042	530.242	525.023	687.037	886.866	538.719	981.388	922.957	1311.426	.	1486.050	1184.953	1829.140	682.386	1056.053	1425.980	949.315	2133.179	1443.607	2569.784	1578.147	1842.323	2197.765	2641.469	956.664	1740.457	990.982	1240.973	1710.363	1150.517	790.618	622.053	841.825	2088.683	439.472	653.271	1120.831	766.454	576.817	2094.397	817.039	212.319	922.390	395.620	837.589	1502.756	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	fnal.fnal.gov	GOV	North_America
HK.CSE.UST.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1334.968	907.144	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.uoa.gr	GR	Balkans
HK.CSE.UST.N1	GT.USAC.EDU.N1	?B	836.291	420.836	344.383	504.318	562.967	331.076	449.673	766.847	288.799	180.190	.	.	.	114.563	62.980	.	.	.	442.565	117.961	77.482	74.379	.	.	.	.	530.450	238.708	209.033	164.949	213.397	229.812	491.991	314.226	278.018	.	615.178	335.362	365.249	423.833	542.678	380.933	233.514	1551.975	695.136	764.477	692.171	982.559	452.655	646.986	443.463	937.341	396.733	464.079	964.268	867.054	625.471	533.960	472.765	550.287	398.264	420.937	825.680	1084.320	454.144	972.330	680.523	545.498	1578.782	914.233	1746.805	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	fisica.usac.edu.gt	GT	Latin_America
HK.CSE.UST.N1	HN.EDU.UNITEC.N1	?B	697.577	465.760	615.076	668.802	721.480	669.276	626.320	857.475	579.848	482.397	.	.	.	162.228	206.957	682.614	658.204	441.525	652.277	662.884	717.400	473.328	478.745	727.082	612.018	637.114	621.879	401.500	278.391	315.162	403.155	296.884	481.407	640.616	566.697	.	764.424	582.377	577.568	447.839	227.082	557.539	467.674	711.941	768.005	668.791	609.743	1151.625	523.191	413.321	381.685	506.723	498.271	473.578	739.955	697.499	571.975	379.239	516.233	503.585	313.755	396.104	631.301	398.695	361.390	1167.836	483.857	445.221	1295.595	412.833	690.344	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.unitec.edu	EDU	Latin_America
HK.CSE.UST.N1	HR.CARNET.N2	?B	605.790	395.131	746.143	718.871	581.923	944.126	661.244	1075.400	339.439	247.728	.	.	.	313.622	292.327	821.943	635.001	647.498	721.339	1357.961	683.645	798.685	718.088	969.560	1029.226	1497.936	1210.991	557.305	408.852	451.984	549.762	478.880	672.530	795.280	753.586	.	1048.648	727.519	1698.261	1119.077	1233.668	646.664	918.774	1770.145	1733.790	1091.273	423.417	662.137	1110.000	714.457	710.159	667.199	584.878	558.065	579.340	784.888	522.722	438.273	511.084	1510.046	873.510	621.153	1215.009	673.598	705.910	1462.103	988.443	176.806	587.143	598.087	1148.892	1466.048	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.carnet.hr	HR	Balkans
HK.CSE.UST.N1	HU.KFKI.N1	?B	750.356	663.937	745.750	631.554	617.047	534.549	547.221	882.217	351.340	234.660	.	.	.	246.703	263.961	702.956	762.152	505.439	751.175	941.310	1158.080	918.650	1564.957	805.902	1067.385	945.198	932.011	480.548	455.024	441.252	537.382	368.093	746.261	589.418	945.704	.	1421.423	656.668	1736.052	902.396	1489.676	459.605	387.829	1811.969	1682.208	1448.945	470.071	782.843	798.442	824.077	628.709	682.917	526.455	558.167	495.125	745.870	513.954	378.887	579.115	1535.145	829.902	552.964	1280.164	572.810	719.961	1006.588	712.762	185.198	580.854	651.746	1575.847	921.214	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	ping.rmki.kfki.hu	HU	Europe
HK.CSE.UST.N1	ID.DNET.NET.N1	?B	.	2950.601	3595.002	2344.645	3375.088	1185.999	1615.829	5141.904	6290.215	1437.239	.	.	.	191.613	281.219	3081.407	3111.955	1743.671	1796.855	2449.896	4885.596	2271.958	1066.389	1415.328	2927.637	1070.317	975.911	2420.971	3849.997	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
HK.CSE.UST.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2113.936	2171.045	2187.606	1242.142	1017.402	1813.474	2067.036	1473.467	1494.663	1351.731	1534.670	1095.372	1282.194	1515.130	1434.765	1440.542	1651.887	1697.502	1968.682	1519.930	1512.003	1454.236	1446.166	1080.680	1353.147	1731.109	2007.593	1363.199	1198.146	1077.877	543.293	898.570	906.341	1170.644	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.indo.net.id	ID	S.E._Asia
HK.CSE.UST.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1231.684	.	.	.	.	2462.182	3607.348	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.indosat.net.id	ID	S.E._Asia
HK.CSE.UST.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	292.551	257.632	200.456	199.979	315.486	178.522	168.116	.	.	.	82.899	221.837	369.964	445.185	174.863	341.577	454.032	390.971	714.188	553.274	609.890	757.562	568.981	966.635	339.745	358.193	427.172	432.598	378.650	356.939	1493.615	649.253	.	684.461	277.369	1399.736	930.978	1179.471	870.532	645.909	1530.248	1390.275	805.175	338.960	534.172	821.091	692.592	622.631	646.207	455.246	516.701	523.030	568.477	422.223	361.420	474.690	1366.439	814.009	403.897	800.154	306.979	638.905	1313.957	818.368	161.161	654.295	440.899	1209.180	731.601	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.weizmann.ac.il	IL	Middle_East
HK.CSE.UST.N1	IN.CDACMUMBAI.N1	?M	1464.805	1346.228	1006.437	526.779	1747.156	793.697	1123.447	1791.134	1251.221	2268.409	.	.	.	143.474	250.645	1285.328	612.046	389.900	426.140	370.275	411.809	336.134	301.476	242.067	653.710	708.055	897.225	1011.852	739.849	661.947	802.636	727.102	1061.414	835.491	372.178	.	652.340	642.136	608.962	714.605	642.658	820.771	323.585	571.293	225.045	197.122	212.182	223.304	148.625	148.780	99.400	135.331	120.179	139.982	143.928	226.014	152.086	135.307	167.177	129.063	276.703	337.373	218.750	265.050	191.607	196.525	240.472	102.961	116.530	126.027	144.071	192.124	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
HK.CSE.UST.N1	IR.IRANLG.N1	?B	232.967	180.065	215.502	228.124	216.317	341.913	187.855	102.352	432.424	289.472	.	.	.	90.939	49.671	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.iranlng.ir	IR	Middle_East
HK.CSE.UST.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	482.711	420.296	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	ping.rhnet.is	IS	Europe
HK.CSE.UST.N1	IT.ICTP.N1	?M	644.278	908.394	1104.841	785.281	704.978	810.317	676.499	1146.520	347.375	238.794	.	.	.	227.364	248.757	883.908	804.235	442.717	698.331	1013.562	1114.909	1058.693	1399.601	915.428	1045.898	1548.146	966.333	461.204	390.421	511.342	651.882	394.176	643.804	668.884	842.578	.	1007.352	779.080	1676.266	882.948	1628.489	1371.311	1359.227	1738.876	1715.527	1328.418	435.355	678.906	771.858	771.761	373.615	179.511	184.476	255.830	245.124	237.336	309.932	210.102	410.528	133.381	143.509	287.694	204.111	212.043	230.856	238.552	174.623	124.866	143.171	213.958	293.546	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.ictp.it	IT	Europe
HK.CSE.UST.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1739.162	1667.750	1502.138	435.133	627.327	921.392	846.433	374.929	157.506	593.584	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.ictp.tv	TV	Europe
HK.CSE.UST.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	53.440	53.726	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	lnfnet.lnf.infn.it	IT	Europe
HK.CSE.UST.N1	IT.INFN.N6	?B	720.414	709.747	770.077	614.061	822.817	817.810	584.960	1075.764	333.079	230.255	.	.	.	181.328	249.603	792.624	804.102	513.328	645.339	733.529	751.307	864.130	1068.643	987.353	1086.700	994.374	1049.476	550.579	371.032	479.606	506.662	408.729	651.739	696.244	807.265	.	848.133	857.126	1355.820	854.214	1612.875	1428.311	1075.250	1713.139	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	dsna1.na.infn.it	IT	Europe
HK.CSE.UST.N1	IT.INFN.N7	?B	681.023	853.097	812.676	830.395	945.068	834.904	563.535	1193.912	354.449	225.329	.	.	.	193.167	236.134	821.211	817.774	546.984	688.785	888.917	1010.927	870.228	1519.782	776.137	1319.582	1578.235	1099.878	514.599	422.867	506.742	594.241	466.842	651.779	714.444	893.286	.	1053.861	759.771	1721.442	835.428	1453.522	958.110	1067.756	1780.482	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1557.413	1282.803	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
HK.CSE.UST.N1	JO.SESAME.ORG.N1	?M	520.553	541.948	435.825	342.765	261.934	301.682	440.132	469.292	696.744	473.004	.	.	.	116.498	125.295	484.048	.	608.431	645.833	456.109	409.619	390.295	285.347	480.175	385.755	562.575	459.221	405.819	318.792	1813.901	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.sesame.org.jo	JO	Middle_East
HK.CSE.UST.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3389.885	5953.784	4243.204	3489.415	4929.973	3481.625	3795.346	4374.977	3839.177	2997.684	2174.654	2586.836	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1866.975	1278.839	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.kek.jp	JP	East_Asia
HK.CSE.UST.N1	JP.RIKEN.N3	?M	5942.665	4508.530	5327.305	5647.511	5241.641	3825.909	2767.679	8467.330	1479.374	1514.649	.	.	.	768.773	738.144	4663.222	3698.533	1847.280	4246.257	5637.683	4614.794	3811.858	7890.639	4080.547	4065.581	7231.985	5997.656	3613.746	2070.963	2206.976	3349.730	1743.975	3404.441	4669.295	5330.894	.	6949.848	4987.826	9128.190	4691.117	8809.059	4879.890	4548.010	7763.995	9142.793	9138.379	8373.436	8608.416	5544.771	6904.665	7782.692	8964.107	4983.743	3721.342	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	ping.riken.jp	JP	East_Asia
HK.CSE.UST.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	115.449	.	.	.	.	177.409	190.360	.	215.960	162.244	139.944	174.319	207.511	193.660	173.207	178.667	188.525	96.036	146.088	146.838	111.483	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.ku.ac.ke	KE	Africa
