#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.COMSATS.EDU.N2	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	538.426	542.502	387.570	403.894	622.279	491.802	375.758	323.098	295.176	558.159	634.448	645.085	546.723	624.301	743.622	.	.	.	.	.	.	.	.	.	489.577	.	.	.	.	.	.	.	160.555	1541.390	896.910	470.139	433.731	984.469	624.236	567.025	240.785	224.713	596.179	861.717	542.350	292.697	476.615	557.990	492.432	1563.611	435.044	977.746	405.305	321.543	308.296	.	.	.	.	243.316	350.621	164.893	230.585	349.924	414.241	194.740	133.356	458.810	459.102	521.985	578.502	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.COMSATS.EDU.N2	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	347.115	653.632	238.052	302.104	550.702	598.402	341.241	140.694	396.054	472.978	646.834	830.932	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.uoa.gr	GR	Balkans
PK.COMSATS.EDU.N2	GT.USAC.EDU.N1	?B	312.760	279.617	314.927	304.027	207.994	239.755	328.254	334.896	615.194	344.880	.	.	.	300.509	439.542	.	.	.	398.605	127.032	119.419	117.610	.	.	.	.	340.840	209.090	255.310	206.889	.	.	.	.	.	.	.	.	.	170.883	.	.	.	.	.	.	.	143.034	314.771	554.533	367.028	411.286	499.037	588.003	431.064	292.040	224.005	418.013	428.801	411.174	284.396	389.103	508.099	1266.084	1295.487	710.429	698.739	362.423	330.175	264.234	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.COMSATS.EDU.N2	HN.EDU.UNITEC.N1	?B	251.026	407.408	479.317	624.045	258.049	335.263	456.484	721.077	607.932	439.557	.	.	.	334.195	632.040	527.341	696.686	482.024	608.888	668.449	416.643	361.759	403.350	450.735	490.820	575.952	484.245	460.583	363.684	374.053	.	.	.	.	.	.	.	.	.	210.643	.	.	.	.	.	.	.	144.728	612.270	425.117	334.163	402.970	877.845	475.671	445.013	334.765	254.113	353.551	455.921	327.015	329.300	307.385	452.408	616.980	582.516	1009.890	441.933	300.575	304.483	232.605	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
PK.COMSATS.EDU.N2	HR.CARNET.N2	?B	1467.260	574.055	1315.488	773.916	747.125	349.931	794.421	1265.938	1041.716	890.721	.	.	.	442.353	931.924	789.700	1213.844	538.866	623.563	1088.847	780.687	996.019	877.326	573.502	745.474	913.013	844.186	488.135	840.683	744.320	.	.	.	.	.	.	.	.	.	1069.300	.	.	.	.	.	.	.	235.237	1066.989	871.499	413.960	349.122	564.119	490.852	752.752	450.934	359.938	574.353	279.881	329.274	387.631	294.595	142.060	91.621	375.050	742.812	1567.560	523.675	295.893	500.598	.	.	.	.	326.427	466.164	210.602	280.241	375.193	493.138	378.614	132.688	506.421	514.998	1017.927	996.265	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.COMSATS.EDU.N2	HU.KFKI.N1	?B	419.780	1337.817	1062.273	760.332	578.543	292.788	720.446	831.803	816.042	741.816	.	.	.	430.987	957.107	858.257	1194.416	836.624	732.366	920.769	682.629	849.931	953.858	607.465	840.611	784.981	1073.674	1003.244	1010.406	941.724	.	.	.	.	.	.	.	.	.	811.142	.	.	.	.	.	.	.	242.139	2212.264	717.761	952.197	653.868	900.623	784.617	744.835	556.811	437.114	540.716	1077.578	855.181	1059.740	595.613	856.158	1360.025	2478.073	847.139	1185.638	762.979	429.306	339.289	.	.	.	.	453.582	502.722	204.175	321.420	487.163	620.319	358.085	142.454	524.532	836.004	711.438	816.526	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.COMSATS.EDU.N2	ID.DNET.NET.N1	?B	.	366.483	546.152	706.629	1136.325	695.402	897.005	507.835	535.955	200.143	.	.	.	213.062	375.452	346.830	510.290	254.819	551.360	395.409	1415.628	739.455	370.323	336.057	512.638	209.789	359.146	372.390	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.COMSATS.EDU.N2	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	593.266	.	.	.	.	.	.	.	83.910	134.105	295.422	403.549	254.864	241.740	269.431	196.294	247.825	197.302	293.150	230.000	174.594	222.892	165.109	152.703	67.555	233.761	154.122	156.491	164.033	188.276	147.451	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.indo.net.id	ID	S.E._Asia
PK.COMSATS.EDU.N2	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	631.802	377.425	254.061	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.indosat.net.id	ID	S.E._Asia
PK.COMSATS.EDU.N2	IL.WEIZMANN.AC.N1	?B	.	.	.	401.590	335.713	258.109	364.054	444.884	266.624	388.460	.	.	.	414.421	701.843	476.181	960.652	363.383	447.549	585.073	439.718	678.765	623.255	398.688	807.403	629.808	814.160	369.492	559.289	491.409	.	.	.	.	.	.	.	.	.	489.488	.	.	.	.	.	.	.	154.150	641.500	572.988	525.442	271.552	280.807	263.154	671.745	399.789	304.224	476.376	883.766	422.844	290.992	275.400	274.192	511.794	496.140	1325.328	1268.279	503.789	269.950	581.400	.	.	.	.	310.718	520.455	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.COMSATS.EDU.N2	IN.CDACMUMBAI.N1	?M	1199.748	479.084	335.962	199.868	348.090	141.977	392.796	306.435	154.975	158.050	.	.	.	263.307	311.262	367.362	642.985	287.841	208.315	364.638	294.710	260.129	210.025	172.174	192.279	225.786	230.167	301.723	276.669	222.480	.	.	.	.	.	.	.	.	.	231.192	.	.	.	.	.	.	.	158.754	207.702	232.646	225.608	220.303	181.724	231.937	197.638	190.227	138.252	210.079	238.708	184.622	163.947	123.050	129.678	138.457	120.047	136.533	109.665	117.063	129.125	115.525	.	.	.	.	103.579	112.613	97.417	62.319	143.807	150.348	128.002	83.712	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.COMSATS.EDU.N2	IR.IRANLG.N1	?B	1065.422	283.552	301.655	209.400	142.021	174.681	194.533	121.720	323.249	319.375	.	.	.	229.222	380.890	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.iranlng.ir	IR	Middle_East
PK.COMSATS.EDU.N2	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	288.377	401.829	192.816	252.452	332.957	458.401	340.777	129.120	481.709	666.109	670.895	704.816	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	ping.rhnet.is	IS	Europe
PK.COMSATS.EDU.N2	IT.ICTP.N1	?M	2191.185	1119.029	1656.410	797.010	563.991	352.783	775.823	1326.104	1284.039	907.996	.	.	.	472.583	977.444	1694.713	1233.327	575.944	784.121	1067.528	672.620	725.681	996.498	727.182	972.891	1094.786	1118.844	922.957	1200.017	865.755	.	.	.	.	.	.	.	.	.	2792.037	.	.	.	.	.	.	.	253.580	794.311	750.148	482.879	255.252	207.723	351.608	366.471	244.704	273.231	333.478	255.321	243.112	93.526	209.119	169.801	.	.	2553.607	295.211	309.555	192.767	276.625	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.COMSATS.EDU.N2	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	293.010	825.832	699.435	490.731	399.376	2292.950	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.ictp.tv	TV	Europe
PK.COMSATS.EDU.N2	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	125.713	149.953	106.412	154.647	147.908	2793.949	.	137.908	269.639	305.890	339.675	493.660	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	lnfnet.lnf.infn.it	IT	Europe
PK.COMSATS.EDU.N2	IT.INFN.N6	?B	1543.973	1368.958	1069.258	818.137	643.705	351.552	882.499	1453.503	1033.872	1043.255	.	.	.	442.790	796.875	928.521	1306.084	956.084	747.078	675.841	714.373	787.144	962.073	636.357	887.476	1058.525	832.905	852.437	941.256	722.942	.	.	.	.	.	.	.	.	.	604.170	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.COMSATS.EDU.N2	IT.INFN.N7	?B	499.514	1072.577	1016.830	870.603	597.472	356.762	865.656	1487.767	1040.531	1053.270	.	.	.	504.744	964.631	1293.530	1429.940	622.156	636.323	1089.882	803.822	715.520	974.502	565.297	889.986	1123.517	859.635	746.456	1031.356	1068.202	.	.	.	.	.	.	.	.	.	2886.566	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	420.466	837.627	194.102	327.860	837.810	2680.069	.	1640.615	1072.965	853.964	1261.034	2035.045	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.COMSATS.EDU.N2	JO.SESAME.ORG.N1	?M	292.422	341.713	407.391	465.691	317.034	395.305	709.920	770.326	928.430	906.617	.	.	.	191.158	669.293	584.941	.	359.574	538.280	376.122	410.331	454.711	499.455	496.586	374.580	441.898	408.802	609.627	864.364	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.COMSATS.EDU.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	252.658	374.783	293.715	304.906	384.804	234.963	310.731	333.873	372.472	329.766	419.339	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	189.535	333.190	123.137	189.764	316.558	424.078	257.464	105.364	382.950	362.103	282.089	277.576	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.COMSATS.EDU.N2	JP.RIKEN.N3	?M	1623.340	558.235	548.057	677.057	326.768	219.258	322.115	646.596	513.973	368.263	.	.	.	172.199	458.835	396.184	452.758	243.984	190.015	377.492	306.510	330.787	390.099	250.623	424.385	427.357	359.596	322.709	439.302	370.728	.	.	.	.	.	.	.	.	.	246.239	.	.	.	.	.	.	.	122.530	443.699	738.878	596.137	496.621	1155.471	457.305	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.COMSATS.EDU.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	440.005	.	.	.	209.181	.	.	.	.	.	126.672	131.429	145.765	.	.	.	.	.	.	.	.	.	354.089	.	.	.	.	.	.	.	108.151	116.878	53.637	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.COMSATS.EDU.N2	KE.SWIFTKENYA.COM.N1	?B	257.059	337.239	333.858	315.260	337.087	201.545	360.307	518.511	673.120	479.456	.	.	.	216.160	309.516	239.402	393.036	146.630	194.012	407.720	346.855	363.578	358.812	309.844	214.287	167.475	324.847	383.903	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.COMSATS.EDU.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	507.346	411.847	289.655	361.541	388.227	475.624	.	.	.	205.191	298.181	242.269	199.136	163.455	186.304	243.790	182.590	197.984	211.023	137.628	151.210	214.509	234.225	164.455	243.408	327.759	.	.	.	.	.	.	.	.	.	137.910	.	.	.	.	.	.	.	122.045	295.363	569.614	259.573	432.885	1149.603	247.740	424.276	208.681	152.740	262.615	371.536	218.966	247.179	279.242	243.350	211.013	218.407	275.991	271.572	346.474	282.871	298.710	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
