#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NWFPUET.EDU.N1	IT.ICTP.N1	?M	195.616	855.153	1484.758	957.672	665.546	462.840	2546.632	1318.751	1549.224	3006.292	.	.	.	407.119	960.419	914.624	1359.926	958.389	1145.454	1827.961	1351.594	2317.167	3165.529	3117.243	3327.972	915.193	794.554	1516.840	1202.942	2114.156	798.242	1330.090	1389.027	.	.	.	262.283	485.535	671.216	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.NWFPUET.EDU.N1	IT.INFN.N6	?B	166.387	649.689	860.505	840.445	612.951	446.260	1459.106	1723.288	1650.829	1540.978	.	.	.	503.553	1217.591	863.529	1217.044	950.189	1629.400	1169.168	1250.816	3246.328	3188.436	2243.676	3260.146	990.112	1027.348	147.579	2483.425	2045.247	694.208	1491.809	929.471	.	.	.	598.384	645.115	2087.418	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.NWFPUET.EDU.N1	IT.INFN.N7	?B	217.081	968.718	1128.847	981.732	676.260	485.942	2003.815	1129.506	1826.572	3152.896	.	.	.	481.612	876.188	906.216	1471.805	936.712	1394.677	1549.048	1486.846	3364.230	2372.751	2022.734	3424.424	942.788	870.410	996.669	2110.077	2854.678	1485.408	1525.577	1348.768	.	.	.	555.654	461.786	1405.626	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.NWFPUET.EDU.N1	JO.SESAME.ORG.N1	?M	137.661	505.143	630.775	556.631	341.827	300.033	468.319	599.046	1010.774	787.808	.	.	.	357.634	758.963	530.111	.	479.409	639.639	269.950	465.134	973.623	1041.049	593.490	592.379	674.306	379.400	622.841	913.532	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.NWFPUET.EDU.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	421.742	828.431	660.501	1270.781	177.853	937.110	759.823	372.456	310.744	502.081	532.362	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.NWFPUET.EDU.N1	JP.RIKEN.N3	?M	85.225	173.945	403.288	388.252	284.177	237.189	876.895	498.595	752.428	614.084	.	.	.	184.630	567.179	282.625	644.919	682.410	493.779	605.856	778.526	1231.818	421.106	1215.854	816.494	376.038	291.256	571.694	1012.181	1068.427	665.354	860.481	448.420	.	.	.	309.453	324.519	416.853	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.NWFPUET.EDU.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	81.420	439.070	.	.	.	.	484.364	129.632	149.716	259.464	240.655	227.139	.	.	.	289.218	182.276	172.021	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.NWFPUET.EDU.N1	KE.SWIFTKENYA.COM.N1	?B	102.653	262.625	466.608	395.141	376.057	237.268	396.193	530.526	823.098	509.256	.	.	.	231.673	335.191	297.683	340.150	187.175	199.242	490.481	350.295	193.615	351.602	561.161	335.989	149.783	262.371	418.501	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.NWFPUET.EDU.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	413.624	435.470	395.229	442.053	374.703	342.326	.	.	.	342.272	369.153	258.726	196.008	430.960	284.200	261.840	305.601	1258.442	182.872	156.116	169.996	263.064	222.063	118.492	280.517	333.450	300.691	358.503	302.970	.	.	.	333.842	388.040	316.438	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.NWFPUET.EDU.N1	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	555.713	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.NWFPUET.EDU.N1	KZ.KAZRENA.N1	?B	136.163	536.771	914.653	676.075	516.124	343.534	1652.857	1518.970	933.237	1920.737	.	.	.	346.795	654.788	487.165	983.365	426.191	636.377	361.546	721.384	1290.461	1337.733	734.276	911.027	580.127	455.235	560.457	852.472	498.043	481.996	644.408	688.615	.	.	.	465.244	480.334	547.010	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.NWFPUET.EDU.N1	LB.CUT.EDU.N1	?B	174.644	559.723	.	.	.	.	.	.	.	.	.	.	.	444.874	1119.850	718.278	1037.145	768.553	731.398	741.386	729.455	1061.847	124.563	1852.783	662.936	906.740	622.483	754.443	996.379	1012.270	696.766	441.726	672.178	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.NWFPUET.EDU.N1	LK.LEARN.AC.N1	?B	114.978	330.139	465.059	440.905	471.752	265.255	347.118	321.241	273.543	320.399	.	.	.	446.363	634.870	653.013	569.615	379.275	301.319	428.866	463.019	834.854	1115.500	693.741	1254.221	604.814	334.179	248.317	375.330	160.659	141.689	203.756	198.982	.	.	.	277.305	254.048	231.584	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.NWFPUET.EDU.N1	LS.LESOTHO.GOV.N1	?B	89.690	336.296	498.039	380.356	430.264	406.823	471.809	559.401	562.326	529.659	.	.	.	828.032	445.787	430.533	596.164	396.148	387.352	454.291	718.845	740.681	805.181	409.338	658.518	254.167	210.852	286.942	339.297	311.755	398.203	330.967	297.177	.	.	.	252.939	275.092	301.640	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.NWFPUET.EDU.N1	LT.MII.N1	?B	172.073	751.435	941.693	964.178	664.782	418.412	1457.403	969.506	1245.501	1847.901	.	.	.	402.344	1279.259	807.855	1367.395	749.593	788.043	821.788	2554.660	2768.141	781.409	796.079	2222.191	967.609	681.237	488.099	981.021	1005.038	1004.325	440.932	687.831	.	.	.	432.684	440.324	634.482	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.NWFPUET.EDU.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2566.735	2215.163	.	.	.	510.137	407.923	1273.383	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.rtu.lv	LV	Europe
PK.NWFPUET.EDU.N1	LV.WEB-A-LVDATS.N1	?B	151.105	558.605	1078.587	1028.707	438.993	336.708	867.556	814.319	1156.389	816.537	.	.	.	506.873	1432.802	806.375	1136.865	789.393	845.184	1336.846	1305.242	2752.403	2593.353	1421.205	2573.598	782.750	787.797	529.071	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.NWFPUET.EDU.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2788.207	1261.092	.	.	.	.	.	159.183	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.NWFPUET.EDU.N1	MK.NET.N1	?B	180.473	573.719	1018.106	999.591	648.271	523.417	1718.380	665.624	1058.624	930.526	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.NWFPUET.EDU.N1	ML.ORG.REFER.N1	?B	96.396	314.050	678.362	443.905	558.095	365.508	514.739	403.911	366.904	510.215	.	.	.	289.623	326.415	398.409	144.848	301.171	309.602	277.606	266.385	389.263	454.305	305.446	473.909	329.096	251.742	149.266	55.403	399.751	131.335	91.162	243.114	.	.	.	197.826	202.073	153.718	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.NWFPUET.EDU.N1	MN.MAGIC.N1	?B	87.505	366.029	655.768	453.193	424.177	339.139	729.757	302.273	313.189	339.749	.	.	.	201.616	674.181	362.138	588.100	428.010	435.834	421.195	609.295	1235.432	334.028	736.961	680.556	458.022	382.952	101.735	394.206	1040.057	315.698	300.739	301.638	.	.	.	234.356	300.241	466.702	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.NWFPUET.EDU.N1	MR.AFE.N1	?B	119.191	203.544	239.063	373.517	170.227	264.200	272.616	283.131	231.711	210.710	.	.	.	121.599	295.082	151.455	117.118	123.415	234.507	204.890	219.641	119.900	199.444	260.043	352.000	147.314	63.170	48.001	36.932	80.336	77.668	146.907	184.449	.	.	.	163.424	205.394	209.324	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.NWFPUET.EDU.N1	MX.UIA.N1	?B	103.492	417.019	709.019	494.494	387.752	597.643	549.443	634.344	789.399	610.797	.	.	.	571.307	587.373	384.184	886.371	353.377	487.900	540.017	1203.265	441.901	328.277	747.384	1163.652	439.344	463.210	579.183	929.271	582.642	621.578	485.771	687.496	.	.	.	444.099	338.405	491.231	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
PK.NWFPUET.EDU.N1	MY.UNIMAS.N4	?M	149.867	428.972	703.783	455.288	331.121	260.544	277.177	340.739	790.412	329.589	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	pinger.unimas.my	MY	S.E._Asia
PK.NWFPUET.EDU.N1	MZ.UEM.N1	?B	113.330	231.643	323.169	374.239	450.466	233.956	753.412	372.933	603.993	579.465	.	.	.	84.731	89.745	117.062	427.221	305.499	295.712	425.047	700.503	1362.261	98.870	583.986	674.009	509.566	184.477	169.532	228.987	203.317	210.190	516.552	337.688	.	.	.	242.990	132.288	63.974	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nwfpuet.edu.pk	PK	South_Asia	www.uem.mz	MZ	Africa
