#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.UET.EDU.N2	IR.IRANLG.N1	?B	.	.	.	217.788	122.834	219.138	165.153	107.535	211.167	139.214	.	.	.	281.667	163.814	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.iranlng.ir	IR	Middle_East
PK.UET.EDU.N2	IT.ICTP.N1	?M	3151.964	1098.386	950.877	710.145	437.730	389.482	1313.259	591.085	1107.981	962.289	.	.	.	550.980	1081.537	1375.494	1139.896	811.200	709.872	983.185	825.362	824.719	901.656	666.723	1313.375	979.666	734.224	968.551	1019.374	895.242	1104.773	1122.086	944.663	1475.142	1866.434	.	893.241	3002.942	298.877	301.348	200.506	263.831	.	913.684	362.925	960.555	999.201	286.968	296.823	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.UET.EDU.N2	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	990.482	599.680	476.902	1227.716	414.765	640.751	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.ictp.tv	TV	Europe
PK.UET.EDU.N2	IT.INFN.N6	?B	2758.026	1124.703	836.853	609.676	456.276	236.377	1849.102	645.527	918.313	1125.135	.	.	.	505.150	1376.725	1027.073	1009.787	898.660	763.350	937.818	697.006	866.190	823.363	1285.696	1813.506	1122.801	754.043	773.361	932.530	1026.723	1116.882	1421.879	894.076	1001.442	349.024	.	423.632	849.137	1362.220	799.745	301.705	363.991	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.UET.EDU.N2	IT.INFN.N7	?B	1321.438	918.035	778.671	725.290	444.721	233.870	2038.246	672.200	979.601	978.135	.	.	.	582.480	1101.786	2012.718	982.478	982.950	730.253	939.974	816.747	619.708	857.971	755.928	1304.081	978.373	772.746	957.932	1041.192	1037.689	1251.540	679.055	667.872	1165.397	362.499	.	172.815	358.411	311.120	158.664	163.856	213.332	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.UET.EDU.N2	JO.SESAME.ORG.N1	?M	1135.931	464.314	447.031	388.434	310.807	359.603	801.954	335.028	339.498	441.456	.	.	.	222.016	460.832	414.787	.	432.319	460.226	230.173	747.974	318.271	277.327	450.878	483.580	580.624	354.696	722.174	608.850	544.609	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.UET.EDU.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	384.903	492.475	615.014	527.330	368.156	646.243	342.162	359.885	285.698	538.174	451.134	331.495	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.UET.EDU.N2	JP.RIKEN.N3	?M	539.545	268.528	314.075	496.079	308.736	194.151	358.488	226.784	343.926	263.608	.	.	.	457.741	215.861	552.448	472.884	692.447	314.067	536.546	682.757	684.283	359.715	680.776	313.071	348.043	535.715	531.286	498.084	292.363	250.949	603.827	324.104	514.849	441.274	.	533.892	993.374	600.960	453.897	201.471	184.303	.	465.341	732.470	887.650	939.938	337.372	801.920	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.UET.EDU.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	344.194	145.263	.	.	.	152.743	231.454	183.879	.	203.879	197.121	135.877	184.626	135.272	129.344	.	239.679	240.246	144.568	139.538	126.155	90.540	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.UET.EDU.N2	KE.SWIFTKENYA.COM.N1	?B	331.579	395.079	673.153	289.623	248.386	206.629	475.911	334.254	379.592	431.489	.	.	.	259.841	267.924	298.032	418.245	235.331	194.443	380.788	303.607	448.768	305.031	546.044	472.712	209.210	219.588	303.264	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.UET.EDU.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	518.522	610.819	343.020	320.267	471.253	337.507	.	.	.	322.078	396.322	787.566	794.691	654.128	420.086	288.681	543.274	547.420	218.331	204.894	234.809	293.968	216.771	272.826	180.499	169.257	256.003	495.617	289.433	358.516	427.280	.	713.297	598.290	946.317	435.892	319.093	208.313	.	790.182	1109.878	728.140	588.443	283.853	341.815	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.UET.EDU.N2	KR.KYUNGWON.AC.N1	?B	.	.	.	464.678	223.530	829.429	530.830	547.937	451.359	209.159	.	.	.	324.718	602.808	1098.367	1091.543	980.580	415.286	447.628	534.922	430.262	372.472	860.206	526.799	475.375	313.645	530.291	383.920	433.315	218.427	397.609	363.050	362.412	612.454	.	767.872	580.983	562.815	570.909	312.351	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
PK.UET.EDU.N2	KZ.KAZRENA.N1	?B	2020.199	669.901	655.982	481.152	313.740	313.026	1114.461	396.194	752.284	704.822	.	.	.	364.128	962.384	795.132	947.109	529.698	501.555	515.732	596.235	865.858	468.753	770.806	651.461	530.445	432.079	599.366	527.169	363.469	264.964	437.537	416.189	441.465	389.927	.	423.854	218.395	263.120	164.938	94.732	128.070	.	237.770	395.315	331.233	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.UET.EDU.N2	LB.CUT.EDU.N1	?B	2043.895	918.021	431.241	.	.	.	.	.	.	.	.	.	.	565.459	1307.988	751.658	1126.472	823.567	611.084	749.487	853.388	782.985	640.050	1991.714	726.044	755.971	396.608	457.770	419.421	327.833	264.246	298.639	397.658	513.273	327.448	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.UET.EDU.N2	LK.LEARN.AC.N1	?B	1045.299	316.441	330.767	439.568	516.388	340.216	486.087	343.814	355.929	652.082	.	.	.	406.935	670.422	980.330	706.589	459.827	413.923	1017.010	843.750	599.912	574.922	1170.751	860.603	641.388	368.042	314.940	409.055	239.044	138.291	201.264	202.296	203.243	203.274	.	297.479	221.115	245.521	293.247	251.781	181.010	.	377.495	383.258	352.200	571.574	534.941	370.054	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
PK.UET.EDU.N2	LS.LESOTHO.GOV.N1	?B	1052.404	410.053	399.063	283.851	333.178	190.772	414.739	231.359	410.856	440.587	.	.	.	557.967	417.370	877.804	560.579	544.061	270.036	365.877	355.805	387.550	244.729	330.607	374.475	272.369	235.402	210.774	237.733	240.984	185.675	225.354	233.105	270.691	216.703	.	222.498	305.968	606.485	354.450	160.931	190.897	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.lesotho.gov.ls	LS	Africa
PK.UET.EDU.N2	LT.MII.N1	?B	1224.783	876.818	904.182	610.665	478.193	338.332	1696.173	416.757	750.575	756.165	.	.	.	507.812	1033.967	1913.032	1131.894	791.011	664.441	955.380	1157.131	1342.116	910.279	2076.784	1064.131	1112.486	851.116	813.995	688.563	629.454	328.643	448.263	414.025	830.778	786.169	.	161.060	339.667	274.862	149.859	148.840	175.513	.	217.614	517.208	305.007	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	julius.ktl.mii.lt	LT	Europe
PK.UET.EDU.N2	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	364.859	1107.454	.	270.791	1307.832	324.740	215.979	169.788	198.764	.	760.667	624.134	691.026	540.568	526.281	402.006	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.rtu.lv	LV	Europe
PK.UET.EDU.N2	LV.WEB-A-LVDATS.N1	?B	1217.213	1053.961	855.674	792.226	355.286	184.254	1357.326	472.626	900.113	1030.581	.	.	.	454.901	1038.677	1714.511	1266.587	770.474	631.026	1408.380	1434.246	1372.748	686.070	1251.250	839.074	759.558	721.084	936.509	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	web-a.lvdats.lv	LV	Europe
PK.UET.EDU.N2	LY.LTTNET.NET	?B	.	.	.	1107.610	747.965	419.961	1073.022	601.980	691.451	604.504	.	.	.	884.663	951.153	1530.740	1499.355	2563.745	1522.591	1625.024	1426.268	665.985	673.770	905.551	700.223	1657.929	1447.922	526.369	344.802	312.642	341.497	1329.228	1227.313	936.411	1262.809	.	1877.424	481.954	961.541	2307.639	742.468	484.856	.	1643.285	1510.044	866.951	646.686	1100.531	660.742	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	mail.lttnet.net	NET	Africa
PK.UET.EDU.N2	MK.NET.N1	?B	2151.293	901.564	880.471	875.072	418.652	380.856	1201.090	420.387	668.473	834.093	.	.	.	495.875	1246.262	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.mt.net.mk	MK	Balkans
PK.UET.EDU.N2	ML.ORG.REFER.N1	?B	1617.417	732.356	437.941	387.290	321.065	170.809	438.652	378.509	301.105	473.265	.	.	.	393.825	333.310	417.945	211.027	427.227	293.066	399.292	414.955	519.775	231.516	274.413	272.762	286.358	218.513	113.922	95.518	266.630	108.730	266.601	269.866	179.643	240.097	.	170.089	139.116	122.443	73.818	52.076	80.860	.	104.427	68.749	76.106	78.396	93.415	83.120	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.ml.refer.org	ORG	Africa
PK.UET.EDU.N2	MN.MAGIC.N1	?B	2167.252	497.260	513.933	629.941	302.008	230.390	495.630	309.002	425.122	192.664	.	.	.	241.214	610.852	392.940	438.462	355.632	217.019	336.333	352.860	1047.385	.	555.434	506.003	585.429	569.674	376.302	273.357	248.728	189.631	310.627	254.834	244.284	300.063	.	317.058	207.640	289.769	311.270	172.050	146.370	.	280.858	377.549	245.808	445.944	258.793	209.282	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	magic.mn	MN	Central_Asia
PK.UET.EDU.N2	MR.AFE.N1	?B	833.396	269.824	227.937	359.644	160.009	154.012	314.435	283.333	158.712	375.253	.	.	.	137.064	238.489	93.257	113.495	120.157	256.500	241.679	228.131	232.769	268.025	373.298	276.610	210.336	110.562	51.106	46.073	79.153	67.210	150.742	206.194	208.174	161.788	.	214.980	146.806	231.809	308.665	159.616	181.588	.	44.408	50.812	136.891	138.318	52.323	72.024	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.afe.mr	MR	Africa
PK.UET.EDU.N2	MX.UIA.N1	?B	1452.258	596.064	510.440	501.106	285.140	182.603	716.350	323.039	629.580	671.940	.	.	.	324.262	641.355	850.375	752.174	499.137	405.378	627.111	451.210	634.427	455.467	766.062	769.237	488.124	358.892	466.980	366.541	372.609	287.635	435.531	450.631	404.935	476.090	.	378.285	275.528	587.567	405.964	178.714	201.027	.	362.961	590.990	503.723	560.853	334.117	582.190	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.uet.edu.pk	PK	South_Asia	www.uia.mx	MX	Latin_America
