#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	GM.QANET.N1	?B	270.966	861.641	650.903	.	.	1410.502	.	.	.	1373.256	.	.	.	1396.558	1121.062	339.885	1381.965	237.701	245.623	180.135	231.617	253.783	321.957	193.634	329.899	401.751	522.375	356.413	146.300	169.531	185.487	146.176	131.399	215.291	234.307	.	200.090	239.032	202.784	229.312	157.741	219.032	163.315	89.348	97.002	59.093	26.038	93.798	107.877	105.671	65.708	101.293	119.278	99.424	106.987	125.702	87.017	72.043	100.218	147.110	135.814	173.218	98.061	77.236	60.504	73.755	65.734	98.132	96.108	98.531	130.690	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	mail.qanet.gm	GM	Africa
TW.NCHC.ORG.N2	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2211.890	2295.245	900.367	2406.257	2428.557	2462.359	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.ascr.doe.gov	GOV	North_America
TW.NCHC.ORG.N2	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2887.951	2930.942	2899.749	2789.265	2736.256	2509.600	1910.078	2446.771	2313.792	1834.559	2626.634	2607.918	2592.901	2548.516	1935.704	1817.291	2558.156	2644.173	1724.837	2436.328	.	2569.546	2591.588	2471.559	918.681	1457.185	2613.205	1136.408	2489.735	2518.683	808.526	1454.039	2583.631	2520.705	2573.229	968.257	2409.179	1510.973	2617.392	1839.496	1410.678	2627.002	2589.212	1778.236	2649.352	2706.145	2704.482	2699.396	2404.986	2718.484	2700.995	1792.751	2217.493	2304.965	1011.229	2450.643	2698.476	946.755	2773.430	2022.379	2687.666	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	fnal.fnal.gov	GOV	North_America
TW.NCHC.ORG.N2	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	778.478	643.476	335.398	512.289	570.681	1236.248	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.uoa.gr	GR	Balkans
TW.NCHC.ORG.N2	GT.USAC.EDU.N1	?B	399.563	402.191	529.664	.	.	376.061	.	.	.	540.236	.	.	.	475.967	543.455	.	.	.	559.713	179.148	157.228	123.591	.	.	.	.	512.454	287.658	325.797	261.054	287.238	429.009	780.665	355.671	382.747	.	693.638	432.866	410.366	558.798	540.636	450.337	261.857	851.387	1041.878	460.898	695.527	1073.148	363.016	991.531	1136.264	1686.714	317.322	366.484	1470.529	2123.103	160.832	297.226	176.942	243.740	1001.707	858.891	547.220	1162.243	1022.894	793.557	688.985	870.467	1032.855	545.657	1861.912	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	fisica.usac.edu.gt	GT	Latin_America
TW.NCHC.ORG.N2	HN.EDU.UNITEC.N1	?B	403.270	673.692	1039.772	.	.	1708.024	.	.	.	1125.055	.	.	.	1511.730	1676.613	1095.207	1016.635	1037.550	1075.219	716.438	770.996	799.335	844.607	375.846	492.530	1529.179	956.181	989.503	609.570	892.010	1242.972	328.888	352.693	593.787	1031.446	.	1219.365	950.066	580.062	505.836	384.100	594.224	561.219	731.965	366.702	337.779	319.787	239.021	327.900	394.605	401.917	768.936	796.870	1189.841	1140.646	980.522	760.766	586.564	1065.543	623.853	895.400	692.519	590.411	595.714	648.687	1234.935	537.214	579.694	798.525	500.657	428.331	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.unitec.edu	EDU	Latin_America
TW.NCHC.ORG.N2	HR.CARNET.N2	?B	368.934	358.301	600.859	.	.	948.731	.	.	.	1606.753	.	.	.	1233.828	798.666	1602.836	1233.096	1657.758	1553.047	1556.469	1555.801	1512.359	1504.510	1575.174	1619.594	1616.770	1620.541	1618.285	353.162	1598.529	1569.442	1569.703	1602.560	1032.339	1224.039	.	910.765	621.234	1325.322	882.944	1113.733	529.097	1644.244	1647.064	1398.003	527.460	1600.359	1476.015	1644.442	1458.053	1479.767	1582.961	1624.327	1647.568	1625.663	1627.005	1402.440	1196.020	1096.519	1423.149	1167.735	1429.747	1576.542	1567.338	1433.538	1542.518	925.096	1217.292	1491.651	973.538	1324.784	596.630	470.183	835.347	596.920	620.005	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.carnet.hr	HR	Balkans
TW.NCHC.ORG.N2	HU.KFKI.N1	?B	551.579	863.337	888.832	.	.	611.691	.	.	.	972.681	.	.	.	1222.706	871.844	1172.951	1606.972	1476.155	1599.644	1593.055	1592.584	1580.495	1581.104	1606.685	1198.429	727.097	1627.516	1394.791	1606.584	1608.183	880.807	1600.728	1621.723	712.268	1121.987	.	1433.755	584.030	1236.476	1096.737	1681.781	587.388	1389.411	1682.603	1096.771	525.812	1614.985	1679.766	1677.646	918.687	1437.060	1535.789	1536.718	1687.862	1645.340	1395.677	1644.269	1111.126	784.270	1358.422	1530.790	1484.703	1177.666	1526.462	1485.284	814.783	755.992	1154.602	789.526	576.761	1406.894	587.077	411.623	657.215	885.810	1606.302	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.rmki.kfki.hu	HU	Europe
TW.NCHC.ORG.N2	ID.DNET.NET.N1	?B	.	6593.340	2640.134	.	.	1664.850	.	.	.	1581.541	.	.	.	6761.251	3760.642	6507.266	7115.243	2798.153	3015.778	1363.099	1680.738	1561.324	2204.881	956.907	914.144	982.180	397.417	1370.093	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2835.642	2774.668	722.022	348.572	438.962	593.227	1258.426	1782.646	1553.806	1938.530	1042.153	571.839	399.803	1302.710	1103.672	1632.921	1417.819	1351.315	3011.348	2045.596	2994.547	2123.467	2049.659	2039.366	1972.962	1969.648	2473.807	1676.614	963.210	913.764	315.267	883.792	937.514	623.890	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.indo.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2743.037	1447.266	.	.	.	.	1909.206	2960.986	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.indosat.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	225.443	.	.	.	295.621	.	.	.	243.350	352.665	407.651	826.550	248.371	434.165	558.337	568.933	771.112	939.562	1180.908	598.071	1456.310	899.834	1438.936	1148.620	1204.253	1027.542	657.990	397.354	1377.217	844.914	.	737.666	263.652	871.354	1074.911	1309.114	525.836	848.213	1436.786	1129.034	715.022	455.888	874.379	1406.177	828.191	828.836	935.033	857.515	1488.555	1485.974	1499.207	1466.353	1424.146	1438.233	1141.676	1316.284	506.514	1335.338	345.130	1393.525	1406.497	665.506	1197.499	899.250	461.154	458.988	744.362	300.269	765.245	575.800	954.011	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.weizmann.ac.il	IL	Middle_East
TW.NCHC.ORG.N2	IN.CDACMUMBAI.N1	?M	1018.679	985.389	1213.419	.	.	749.265	.	.	.	1892.211	.	.	.	1273.149	656.835	1005.043	722.211	781.629	698.201	890.026	476.110	597.938	552.366	490.078	534.482	513.823	560.427	717.413	565.176	600.180	525.145	525.412	446.674	388.286	225.346	.	322.363	448.209	480.495	501.205	392.327	330.299	272.560	218.945	250.934	162.721	131.476	150.104	116.440	126.211	111.005	134.842	159.456	186.428	161.976	192.695	144.837	151.699	157.556	135.284	193.336	172.610	171.297	183.593	182.063	199.257	147.397	96.540	119.176	117.973	83.424	131.488	125.513	147.895	143.065	118.185	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
TW.NCHC.ORG.N2	IR.IRANLG.N1	?B	230.367	319.230	247.410	.	.	239.400	.	.	.	265.485	.	.	.	343.240	308.845	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.iranlng.ir	IR	Middle_East
TW.NCHC.ORG.N2	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	499.225	456.019	524.362	1212.318	653.216	296.766	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.rhnet.is	IS	Europe
TW.NCHC.ORG.N2	IT.ICTP.N1	?M	484.580	1619.386	893.271	.	.	1011.593	.	.	.	1187.808	.	.	.	1240.570	889.705	1601.364	1631.951	1629.314	1618.538	1614.124	1612.632	1581.435	1573.397	1580.728	1157.232	1085.135	1600.564	1608.935	352.989	1572.120	1288.867	1547.333	1577.783	966.203	1097.328	.	1172.888	619.014	919.116	1636.482	1626.858	624.203	1238.445	1523.622	1341.257	512.457	1631.189	1595.978	1629.125	1184.969	323.622	161.439	180.702	277.038	267.368	365.986	242.165	466.016	238.274	132.997	395.138	257.891	146.261	249.756	250.283	250.352	192.941	263.322	174.275	247.569	276.489	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.ictp.it	IT	Europe
TW.NCHC.ORG.N2	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1345.771	1124.516	513.598	1630.877	1596.109	1629.262	1535.981	236.638	107.916	1392.723	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.ictp.tv	TV	Europe
TW.NCHC.ORG.N2	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	117.409	64.388	49.848	52.392	51.667	51.262	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	lnfnet.lnf.infn.it	IT	Europe
TW.NCHC.ORG.N2	IT.INFN.N6	?B	415.136	1521.347	794.203	.	.	1333.228	.	.	.	1023.974	.	.	.	924.245	834.728	1106.435	1524.594	919.668	1542.129	1276.422	1180.858	1063.136	1510.228	1573.367	858.066	1136.093	1594.393	1595.436	1549.908	1565.789	1451.374	877.854	1559.534	933.583	1206.351	.	1158.696	562.098	1602.791	1135.614	1605.932	663.820	1521.512	1609.306	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	dsna1.na.infn.it	IT	Europe
TW.NCHC.ORG.N2	IT.INFN.N7	?B	438.992	1502.078	659.229	.	.	901.092	.	.	.	1202.001	.	.	.	1245.309	940.633	1630.741	1611.167	1394.893	1588.455	1178.160	1576.287	1556.494	1555.569	947.468	1383.672	928.351	1629.674	1640.347	345.514	1607.283	1577.089	1017.070	1610.045	777.509	971.797	.	1210.168	556.091	1664.395	1171.698	1668.024	559.345	1272.177	1669.255	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1414.736	716.822	420.164	691.089	741.670	949.365	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
TW.NCHC.ORG.N2	JO.SESAME.ORG.N1	?M	294.603	465.200	419.521	.	.	495.713	.	.	.	566.168	.	.	.	348.956	690.235	828.066	.	864.641	1170.731	196.561	404.459	596.511	666.689	223.360	339.937	691.261	308.720	504.322	739.609	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.sesame.org.jo	JO	Middle_East
TW.NCHC.ORG.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	12258.099	13001.895	12488.237	12046.360	12136.684	9942.304	8207.093	8469.242	8804.333	6916.856	13026.613	13913.290	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7188.370	3609.056	5860.817	7954.182	7822.240	7897.312	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.kek.jp	JP	East_Asia
TW.NCHC.ORG.N2	JP.RIKEN.N3	?M	985.384	3320.662	3257.046	.	.	2662.343	.	.	.	3556.429	.	.	.	2701.848	2348.440	2275.055	2301.997	2244.734	2461.523	2542.839	2452.198	2410.545	2523.511	2542.288	2451.004	2343.126	2358.458	1048.718	496.482	3735.806	3545.320	3476.823	2869.216	3454.469	3673.051	.	3749.972	3686.434	3012.112	3628.848	3570.824	3549.655	3615.521	3578.888	3553.036	1156.727	3542.132	3434.120	3642.293	1616.097	2127.448	3087.266	3997.553	14328.687	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.riken.jp	JP	East_Asia
TW.NCHC.ORG.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	398.732	116.979	.	.	.	.	172.518	182.271	.	201.380	158.230	153.064	84.180	314.394	152.450	182.725	169.171	174.647	93.231	112.889	81.500	89.282	76.485	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.ku.ac.ke	KE	Africa
