#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
IN.PUNE.CDAC.N2	IT.INFN.N7	?B	767.256	1131.450	991.643	.	.	1674.546	2950.171	2356.901	2507.859	2184.152	.	.	.	1210.450	1187.784	1540.845	1038.248	769.221	888.508	932.504	797.514	297.975	657.915	403.542	529.396	546.333	1130.188	487.481	587.589	631.072	83.738	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
IN.PUNE.CDAC.N2	JO.SESAME.ORG.N1	?M	334.830	161.880	319.716	.	.	390.532	599.139	790.648	449.296	855.197	.	.	.	1183.547	783.686	565.077	.	623.894	650.687	243.361	406.433	337.478	437.919	397.887	482.445	615.184	387.635	514.794	514.755	766.591	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	pinger.sesame.org.jo	JO	Middle_East
IN.PUNE.CDAC.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1558.923	1381.643	1635.539	2733.454	1938.678	952.365	1074.561	1093.913	1074.755	2401.929	1512.106	923.891	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.kek.jp	JP	East_Asia
IN.PUNE.CDAC.N2	JP.RIKEN.N3	?M	821.432	1256.375	1389.556	.	.	3313.413	2131.349	2127.625	1318.281	1508.538	.	.	.	2976.194	2973.400	3132.582	1623.558	1757.957	2086.736	1432.570	2169.846	2649.303	2288.156	936.693	1105.880	1246.996	1070.622	2639.408	1752.948	475.856	52.096	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	ping.riken.jp	JP	East_Asia
IN.PUNE.CDAC.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	107.691	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.ku.ac.ke	KE	Africa
IN.PUNE.CDAC.N2	KE.SWIFTKENYA.COM.N1	?B	316.917	223.230	487.038	.	.	1174.496	458.513	636.980	1069.165	593.261	.	.	.	472.838	321.934	257.651	329.381	167.098	166.669	538.847	252.046	236.838	315.131	301.027	284.096	165.401	268.726	325.566	444.522	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	ns1.swiftkenya.com	COM	Africa
IN.PUNE.CDAC.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	.	709.594	2675.566	599.807	448.189	517.949	.	.	.	1079.829	978.338	1253.415	757.573	910.970	1196.094	1165.441	849.134	958.236	1345.225	468.857	754.973	852.963	635.073	1173.792	978.613	652.675	136.150	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.camnet.com.kh	KH	S.E._Asia
IN.PUNE.CDAC.N2	KR.KYUNGWON.AC.N1	?B	525.353	1277.941	1140.287	.	.	2001.800	1855.951	1079.624	855.356	1185.522	.	.	.	2127.169	1822.602	1857.998	1341.983	963.750	1676.495	738.927	1178.269	1393.073	630.913	452.294	580.515	606.727	1273.690	1116.671	953.901	936.982	66.135	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
IN.PUNE.CDAC.N2	KZ.KAZRENA.N1	?B	322.708	512.840	628.301	.	.	1325.339	700.444	1532.516	1544.481	465.639	.	.	.	731.493	677.237	617.604	618.895	328.957	435.910	349.667	370.724	347.422	379.579	191.716	380.252	387.273	475.685	487.964	438.691	265.836	51.524	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.kazrena.kz	KZ	Central_Asia
IN.PUNE.CDAC.N2	LB.CUT.EDU.N1	?B	666.128	410.867	.	.	.	.	.	.	.	.	.	.	.	1333.399	1009.324	536.635	684.329	571.747	592.399	493.729	465.644	420.788	478.251	364.159	362.624	555.600	798.811	894.684	537.447	586.480	76.594	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.cut.edu.lb	LB	Middle_East
IN.PUNE.CDAC.N2	LK.LEARN.AC.N1	?B	2053.984	1133.214	1226.540	.	.	7757.049	3405.669	4966.662	4149.475	2320.389	.	.	.	544.729	4387.418	5622.915	5155.187	3083.441	2071.840	5246.594	2079.795	829.545	1231.835	1772.056	1035.305	402.298	99.180	273.794	298.173	114.814	35.774	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	namunu.learn.ac.lk	LK	South_Asia
IN.PUNE.CDAC.N2	LS.LESOTHO.GOV.N1	?B	400.501	485.381	485.612	.	.	496.422	430.581	311.254	403.672	507.816	.	.	.	1114.483	1046.037	1632.421	756.665	481.638	498.963	776.766	704.225	283.827	407.208	285.573	335.329	298.956	370.355	458.554	326.896	457.230	68.459	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.lesotho.gov.ls	LS	Africa
IN.PUNE.CDAC.N2	LT.MII.N1	?B	643.936	890.629	1105.513	.	.	2271.736	2321.172	2263.991	1543.523	1960.861	.	.	.	1040.682	1221.210	1072.027	1026.053	954.169	1330.985	763.979	925.154	1056.975	743.634	505.845	493.574	656.864	1040.532	529.324	679.793	804.318	65.200	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	julius.ktl.mii.lt	LT	Europe
IN.PUNE.CDAC.N2	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.rtu.lv	LV	Europe
IN.PUNE.CDAC.N2	LV.WEB-A-LVDATS.N1	?B	543.930	927.386	724.529	.	.	714.304	872.684	1140.374	944.046	1245.523	.	.	.	1438.854	1607.413	1467.377	966.939	624.716	1111.672	801.257	680.428	1019.207	391.282	422.858	469.021	456.398	504.142	483.437	474.835	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	web-a.lvdats.lv	LV	Europe
IN.PUNE.CDAC.N2	LY.LTTNET.NET	?B	834.064	914.478	979.371	.	.	2094.037	1982.984	914.650	2307.283	1015.272	.	.	.	1221.151	711.596	503.851	612.076	1054.808	867.895	463.033	544.794	265.150	143.565	307.922	316.963	475.130	570.287	188.181	118.345	58.558	121.337	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	mail.lttnet.net	NET	Africa
IN.PUNE.CDAC.N2	MK.NET.N1	?B	608.740	841.952	720.242	.	.	678.739	971.299	1495.907	673.262	562.998	.	.	.	1981.609	1650.782	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.mt.net.mk	MK	Balkans
IN.PUNE.CDAC.N2	ML.ORG.REFER.N1	?B	392.872	558.849	903.580	.	.	500.855	428.394	980.582	385.706	554.164	.	.	.	768.876	311.841	253.754	434.615	318.874	309.239	334.223	306.196	272.411	275.280	221.232	266.499	339.140	317.563	124.380	82.774	251.565	53.946	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.ml.refer.org	ORG	Africa
IN.PUNE.CDAC.N2	MN.MAGIC.N1	?B	541.212	587.654	652.524	.	.	1431.640	1505.825	1078.220	1583.622	408.210	.	.	.	824.052	1127.525	655.868	693.187	515.630	676.743	503.200	497.071	500.749	.	328.976	336.469	376.654	657.326	498.300	322.306	356.367	36.493	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	magic.mn	MN	Central_Asia
IN.PUNE.CDAC.N2	MR.AFE.N1	?B	356.249	350.410	219.210	.	.	305.317	235.168	450.190	194.515	234.008	.	.	.	113.200	176.432	103.707	87.377	248.606	376.902	168.184	219.616	196.073	274.548	230.250	218.118	225.521	206.585	58.683	44.037	88.451	62.836	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.afe.mr	MR	Africa
IN.PUNE.CDAC.N2	MX.UIA.N1	?B	339.989	213.950	589.133	.	.	496.222	454.943	400.446	414.089	759.022	.	.	.	756.289	956.159	1717.264	1116.926	692.588	414.332	541.218	883.198	1143.464	636.614	462.204	473.600	446.246	740.141	745.020	607.538	362.459	116.800	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.uia.mx	MX	Latin_America
IN.PUNE.CDAC.N2	MY.UNIMAS.N4	?M	447.425	1447.863	1553.275	.	.	503.244	548.443	669.436	2483.301	2479.062	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	pinger.unimas.my	MY	S.E._Asia
IN.PUNE.CDAC.N2	MZ.UEM.N1	?B	309.693	224.987	352.762	.	.	464.722	898.865	905.454	556.955	504.767	.	.	.	163.146	66.277	55.868	291.318	349.789	387.525	692.546	435.001	298.062	157.790	260.533	294.626	354.059	201.695	153.427	168.380	175.106	34.412	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.uem.mz	MZ	Africa
IN.PUNE.CDAC.N2	NA.ADSL-ISP.COM.N1	?B	390.368	506.748	532.787	.	.	379.545	291.497	393.537	416.963	458.561	.	.	.	509.495	394.034	641.174	316.261	305.182	308.003	254.597	478.313	325.258	311.638	189.081	160.657	185.292	453.210	822.951	735.011	990.374	71.278	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.adsl.com.na	NA	Africa
IN.PUNE.CDAC.N2	NP.NREN.NET.N2	?B	2447.180	1912.187	2529.120	.	.	7295.294	5866.549	3529.352	3556.053	1291.385	.	.	.	4145.136	1122.740	913.613	1084.606	741.636	755.309	689.301	452.438	265.900	228.958	290.404	251.882	377.008	337.705	415.517	649.924	365.571	64.962	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	www.nren.net.np	NP	South_Asia
IN.PUNE.CDAC.N2	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	815.935	522.253	.	.	.	933.892	792.278	1287.609	717.211	408.941	402.852	394.318	445.038	315.525	214.048	201.096	344.847	387.318	401.869	491.943	493.939	460.698	112.107	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdac.in	IN	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
