#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
GOV.DOE.N8	GM.QANET.N1	?B	182.646	593.675	2392.849	2700.563	2952.517	3039.708	2856.405	2304.259	417.760	2579.672	.	.	.	833.853	1285.666	325.457	279.211	448.355	530.043	422.718	388.465	585.726	620.719	533.395	781.377	715.935	555.223	566.061	341.868	435.581	471.984	181.122	209.482	468.770	462.764	.	461.167	532.340	451.233	476.879	385.416	417.588	413.238	218.222	245.733	223.358	286.430	277.870	251.491	312.830	146.902	263.958	216.468	228.901	220.937	290.275	258.780	280.596	535.803	609.633	315.895	349.055	195.990	219.393	231.582	286.477	205.353	281.208	334.141	342.842	340.850	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	mail.qanet.gm	GM	Africa
GOV.DOE.N8	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8978.493	16358.872	24304.583	16311.149	10600.400	8251.811	17838.890	19503.229	16283.901	16839.604	13910.507	20213.595	12662.849	17429.783	23671.517	21405.708	23645.827	21818.335	23792.038	23839.804	.	23812.984	23798.599	16442.278	9019.491	15613.512	25237.817	11096.181	24971.005	25267.038	25131.416	17980.366	25219.258	24849.661	10881.208	15789.320	18077.347	25332.474	16724.882	16926.715	13609.896	26072.572	25735.784	15025.263	19273.147	14664.456	14700.479	14728.312	14738.816	9284.090	14745.941	24184.205	26086.055	26084.458	26071.909	25322.554	25984.579	25968.541	24467.740	24903.439	23941.928	14345.409	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	fnal.fnal.gov	GOV	North_America
GOV.DOE.N8	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3563.986	2731.218	1100.270	2017.848	2694.986	2411.846	1782.509	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.uoa.gr	GR	Balkans
GOV.DOE.N8	GT.USAC.EDU.N1	?B	2113.560	1254.967	981.475	1212.508	1061.307	1678.926	1179.660	2767.780	2874.800	2637.524	.	.	.	2234.806	1684.682	.	.	.	2270.946	390.760	390.082	325.285	.	.	.	.	1846.436	1049.142	1135.829	776.095	1039.696	1364.325	3625.775	1390.914	920.772	.	1657.198	698.258	878.983	1179.820	1356.403	1087.987	594.737	3631.479	4646.216	2497.804	2670.934	3364.733	3396.567	1475.605	2609.046	2487.761	2406.361	3149.539	4542.777	3418.954	5612.205	4993.798	2376.582	2041.839	4224.942	3349.114	3691.085	2780.548	3975.733	3043.816	4917.977	7299.580	2310.388	5050.003	3226.886	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	fisica.usac.edu.gt	GT	Latin_America
GOV.DOE.N8	HN.EDU.UNITEC.N1	?B	2520.173	3067.786	2548.843	3989.220	4395.588	3447.021	2886.522	3586.097	3205.244	3414.850	.	.	.	1806.747	1707.271	2131.437	5048.471	3367.862	1959.080	2189.715	2502.427	1286.305	1872.173	2653.991	2740.483	2506.521	3440.948	2375.856	1709.309	3218.502	2427.812	1416.750	2815.830	6045.491	3640.339	.	3226.663	2381.933	2067.032	1997.634	1496.937	2733.248	1983.382	3388.426	4194.426	4036.256	2789.947	4785.050	5810.499	1790.051	2200.169	3319.533	5237.665	4092.121	5751.166	4178.344	5927.455	2674.607	5696.914	2863.843	4117.996	4019.655	3700.975	2561.588	2845.339	8379.238	2696.936	3929.905	5273.919	3622.317	4465.574	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.unitec.edu	EDU	Latin_America
GOV.DOE.N8	HR.CARNET.N2	?B	3754.188	3794.068	1966.594	3162.536	3954.496	4557.792	4563.487	3031.678	4455.624	4398.105	.	.	.	4384.948	2223.859	1764.536	3356.476	4438.281	2610.001	3999.439	1869.567	3325.376	3350.922	2946.597	2114.203	2535.316	2481.038	2193.909	3326.673	4397.075	4410.834	4412.686	4421.399	4327.219	3028.442	.	3535.176	3080.618	3439.527	3819.878	4121.148	3134.639	1784.538	2566.859	3666.216	4439.951	4364.076	2323.294	4435.179	1932.824	4337.083	3765.567	3056.063	3298.091	4323.512	4498.851	4393.593	4361.662	3222.529	4196.159	2028.046	3041.883	4118.988	4521.080	4525.656	3491.811	4480.969	4415.760	4426.786	4410.676	4407.800	2824.687	1649.774	3188.520	1709.184	2186.137	2139.621	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.carnet.hr	HR	Balkans
GOV.DOE.N8	HU.KFKI.N1	?B	4642.733	1113.364	1174.490	867.824	676.401	708.364	769.432	867.403	925.578	1002.450	.	.	.	1006.785	872.218	851.133	1256.026	1578.777	1554.719	1671.241	1919.257	1940.156	3199.222	4239.254	3121.663	1797.992	4531.508	2520.025	2154.204	4579.748	4618.786	2261.386	4625.552	3023.487	3390.199	.	2651.181	4455.500	2209.512	2571.716	4291.091	3316.190	2801.292	4528.244	4539.559	4121.935	4251.754	4342.082	4117.715	1809.266	3273.428	4456.691	4606.737	2510.109	4428.236	2684.379	4512.745	4482.117	4568.228	4282.954	4272.796	3186.109	4186.047	3544.890	4441.841	2032.431	4416.655	4198.988	4525.414	4516.849	4514.129	2230.129	1668.919	1931.602	2773.208	3511.907	3186.642	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	ping.rmki.kfki.hu	HU	Europe
GOV.DOE.N8	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
GOV.DOE.N8	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	45.642	.	.	.	.	.	.	.	.	.	.	1933.847	.	.	672.978	630.124	539.011	793.843	365.113	515.549	284.047	182.705	330.880	271.847	204.142	240.886	399.153	236.721	287.862	196.278	280.457	260.529	272.424	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.indo.net.id	ID	S.E._Asia
GOV.DOE.N8	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	40.089	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.indosat.net.id	ID	S.E._Asia
GOV.DOE.N8	IL.WEIZMANN.AC.N1	?B	.	.	.	607.223	674.535	584.273	562.758	710.997	438.301	669.516	.	.	.	805.243	1198.694	804.171	1585.017	520.467	764.096	1318.217	869.671	1515.749	2532.711	1689.344	1846.436	2092.584	2502.451	1276.866	1598.393	3205.720	2519.206	3129.044	797.411	2949.155	3140.427	.	2584.094	1029.882	1999.034	2846.744	1682.815	2960.135	2093.061	1836.701	3025.431	3196.686	1047.043	2494.561	2547.274	1357.818	1705.134	3302.255	2024.959	2511.208	2813.984	2601.067	3232.832	3472.194	2193.900	3381.383	1221.766	1136.908	2529.242	825.383	1746.039	3120.909	3194.925	3133.643	2232.939	1962.329	3078.305	1837.846	783.494	1623.517	1628.548	2298.177	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.weizmann.ac.il	IL	Middle_East
GOV.DOE.N8	IN.CDACMUMBAI.N1	?M	674.993	376.439	317.574	171.154	516.957	574.491	813.355	723.970	522.478	795.225	.	.	.	1088.060	485.076	440.919	629.678	567.078	370.597	393.250	292.469	263.220	270.926	228.637	222.373	264.009	266.499	280.025	275.032	275.671	244.701	.	36.585	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	49.303	2323.405	.	.	308.575	355.314	309.808	376.496	250.389	300.896	343.667	248.757	260.652	192.317	197.877	220.481	204.841	206.767	146.179	162.438	223.079	238.851	165.787	241.533	240.045	270.317	277.027	241.836	264.460	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	pinger.cdacmumbai.in	IN	South_Asia
GOV.DOE.N8	IR.IRANLG.N1	?B	483.235	362.728	378.614	417.895	392.925	667.036	422.213	242.384	778.554	604.014	.	.	.	473.664	460.727	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.iranlng.ir	IR	Middle_East
GOV.DOE.N8	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1388.683	1231.451	1606.722	2502.841	2653.084	1455.989	3766.655	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	ping.rhnet.is	IS	Europe
GOV.DOE.N8	IT.ICTP.N1	?M	4154.772	4187.947	4275.785	4379.669	4393.801	4419.306	4389.161	4391.823	4436.654	4400.235	.	.	.	2799.609	2234.292	1418.075	3193.008	4110.760	2457.769	2199.922	1650.183	1931.995	3939.309	2928.859	1731.919	2087.122	2602.008	1775.607	1594.493	3895.023	4284.121	3758.249	4284.242	4214.183	4064.708	.	2645.225	3709.286	1718.400	2242.188	3953.283	3954.000	1681.592	3367.626	3762.147	3963.617	3696.315	3636.064	3956.716	1702.609	849.553	463.203	447.727	589.252	606.668	506.860	1174.646	469.958	1019.609	287.217	371.168	645.121	473.323	570.694	665.568	657.478	507.682	616.953	446.980	649.348	835.030	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	pinger.ictp.it	IT	Europe
GOV.DOE.N8	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3522.635	3404.259	3328.462	3384.216	3637.544	3956.636	1906.483	1095.312	542.281	3483.358	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.ictp.tv	TV	Europe
GOV.DOE.N8	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	156.609	149.201	172.227	157.525	142.612	151.067	145.636	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	lnfnet.lnf.infn.it	IT	Europe
GOV.DOE.N8	IT.INFN.N6	?B	3529.288	3585.453	3428.389	2539.932	3966.975	4148.422	4190.400	4107.708	4157.493	3097.511	.	.	.	2096.999	2376.373	1223.305	2046.112	3978.292	1837.766	1686.357	1533.354	2141.721	3524.334	2468.338	2807.289	2238.514	3848.198	2190.446	1851.881	3826.001	3991.829	3506.156	3941.555	3984.268	3019.620	.	2244.692	2937.807	1725.703	2141.987	3583.096	3608.981	1665.436	2008.731	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	dsna1.na.infn.it	IT	Europe
GOV.DOE.N8	IT.INFN.N7	?B	4188.921	4200.655	3103.569	4466.618	3669.107	4474.059	4475.678	4507.999	4548.643	4496.907	.	.	.	3407.318	2041.061	1327.958	2949.299	4016.684	2116.183	2232.633	1952.874	2069.748	4168.533	2253.702	2883.595	1925.865	2557.180	1720.003	2045.120	4285.333	4526.339	2993.817	4533.445	4443.842	3068.029	.	3098.568	3705.694	1854.223	2058.097	4157.407	4172.355	1876.803	2579.300	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4183.118	2143.993	1749.452	2338.702	3018.098	4616.217	3325.904	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	dxcnaf.cnaf.infn.it	IT	Europe
GOV.DOE.N8	JO.SESAME.ORG.N1	?M	2088.045	2587.185	1046.783	1580.013	975.687	1029.075	1905.116	1631.135	1414.039	1317.411	.	.	.	1142.502	1002.306	805.502	.	1288.788	1226.960	452.360	943.016	1140.310	922.548	1257.367	530.643	828.894	384.545	801.220	938.275	2753.382	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	pinger.sesame.org.jo	JO	Middle_East
GOV.DOE.N8	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1885.285	1551.436	1110.076	1791.324	2824.019	1852.675	1299.441	1657.622	2259.547	1137.574	1638.258	2637.740	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2788.935	2801.104	2789.973	2788.522	2789.270	2777.149	2251.015	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.kek.jp	JP	East_Asia
GOV.DOE.N8	JP.RIKEN.N3	?M	2808.433	2809.709	2807.533	2807.394	2809.048	2825.459	2822.987	2832.096	2817.679	2454.717	.	.	.	2580.159	1384.301	1010.688	1113.022	2829.956	1663.608	2820.206	1452.698	2168.159	2333.495	2597.123	1599.725	1616.524	2250.508	1108.479	1533.850	2602.715	2618.080	2630.608	2630.076	2396.510	2630.173	.	2627.720	2629.831	1707.684	2668.446	2692.733	2699.099	2064.177	2286.467	2589.518	2576.392	2590.916	2576.017	2577.223	1470.571	2575.459	2576.006	2576.458	2577.853	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	ping.riken.jp	JP	East_Asia
GOV.DOE.N8	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	224.335	.	.	.	640.000	312.435	309.019	.	427.071	279.432	275.006	455.406	547.828	343.851	336.642	309.744	328.691	296.035	291.855	263.685	177.850	67.464	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ascr.doe.gov	GOV	North_America	www.ku.ac.ke	KE	Africa
