#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
DZ.ARN.N3	IN.CDACMUMBAI.N1	?M	915.063	458.027	213.948	.	.	.	.	.	.	.	.	.	.	.	188.869	82.555	102.727	90.091	201.130	463.774	482.783	531.945	514.302	486.195	520.518	348.048	222.033	439.422	389.465	248.366	275.917	367.962	297.412	195.516	140.380	.	358.147	421.715	457.058	405.487	224.411	249.671	270.062	238.162	279.851	278.310	349.449	370.865	253.217	298.023	206.111	197.562	146.226	154.088	158.777	198.759	203.652	242.230	156.696	236.545	305.372	209.618	267.077	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	pinger.cdacmumbai.in	IN	South_Asia
DZ.ARN.N3	IR.IRANLG.N1	?B	333.545	245.118	166.037	.	.	.	.	.	.	.	.	.	.	.	995.872	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.iranlng.ir	IR	Middle_East
DZ.ARN.N3	IT.ICTP.N1	?M	1849.623	1385.439	522.098	.	.	.	.	.	.	.	.	.	.	.	390.972	114.261	176.214	125.794	423.353	1644.387	2184.965	5844.809	8424.923	9052.963	7892.786	9853.101	504.754	3017.046	2714.866	891.587	717.759	1283.688	1557.287	426.212	1539.964	.	11395.212	4654.182	11092.770	3668.626	1228.894	1188.309	1246.799	1450.479	1653.480	1964.975	11006.771	9558.871	11168.601	11213.823	1107.363	866.585	659.659	673.198	847.579	819.791	703.150	396.433	330.937	288.193	369.252	434.178	238.841	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	pinger.ictp.it	IT	Europe
DZ.ARN.N3	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1579.893	1760.333	2011.580	11009.478	9746.124	11164.159	11192.138	1169.307	631.975	7152.478	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.ictp.tv	TV	Europe
DZ.ARN.N3	IT.INFN.N6	?B	903.766	917.964	416.810	.	.	.	.	.	.	.	.	.	.	.	429.788	119.618	164.070	123.633	487.517	1863.073	2118.885	4964.340	6227.405	8498.362	6615.932	9490.509	483.292	2811.125	888.066	1037.837	327.701	1241.277	652.079	125.089	623.452	.	3679.473	2785.429	7061.483	370.508	833.469	788.632	908.838	877.308	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	dsna1.na.infn.it	IT	Europe
DZ.ARN.N3	IT.INFN.N7	?B	1911.360	1418.860	554.581	.	.	.	.	.	.	.	.	.	.	.	502.734	124.215	190.127	133.438	487.066	1986.279	2953.224	3183.353	7854.300	4761.343	8680.126	10082.426	453.680	3727.408	1285.150	316.827	718.124	864.177	1004.553	336.235	1445.092	.	4748.660	3496.999	8280.252	419.335	949.383	872.753	966.175	981.945	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	dxcnaf.cnaf.infn.it	IT	Europe
DZ.ARN.N3	JO.SESAME.ORG.N1	?M	990.676	604.986	350.964	.	.	.	.	.	.	.	.	.	.	.	332.925	104.065	.	64.367	69.897	716.145	2081.034	2399.999	1793.938	4071.712	1692.381	1872.623	881.647	1028.103	1576.796	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	pinger.sesame.org.jo	JO	Middle_East
DZ.ARN.N3	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	148.768	352.758	438.702	1154.669	1661.452	1647.438	1656.536	1473.373	196.179	452.607	742.302	474.099	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.kek.jp	JP	East_Asia
DZ.ARN.N3	JP.RIKEN.N3	?M	544.468	442.205	168.716	.	.	.	.	.	.	.	.	.	.	.	163.200	75.985	96.483	78.172	137.165	409.450	545.722	1184.802	1717.890	1715.906	1682.726	1292.944	175.854	441.165	776.184	374.117	174.254	357.300	416.119	152.147	427.928	.	735.749	429.699	1676.168	596.585	234.924	247.867	241.724	280.032	322.960	362.555	1559.231	1094.329	1713.218	1685.083	289.721	591.021	231.183	180.758	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	ping.riken.jp	JP	East_Asia
DZ.ARN.N3	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	207.597	.	.	.	124.189	107.051	256.406	.	444.506	289.810	329.206	232.021	151.645	232.559	215.585	275.468	296.092	239.330	316.335	299.140	215.716	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.ku.ac.ke	KE	Africa
DZ.ARN.N3	KE.SWIFTKENYA.COM.N1	?B	425.578	450.503	254.473	.	.	.	.	.	.	.	.	.	.	.	180.153	127.282	156.019	81.745	150.845	483.447	458.808	670.549	819.112	1018.592	587.953	213.314	619.824	419.471	1169.544	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	ns1.swiftkenya.com	COM	Africa
DZ.ARN.N3	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	131.384	64.962	81.656	58.931	47.003	350.831	566.534	707.930	508.719	271.168	299.378	1341.418	522.490	355.539	482.161	203.396	204.973	469.835	373.653	171.679	311.058	.	638.449	550.493	723.196	350.482	173.157	167.735	189.621	213.964	238.055	210.450	429.693	494.109	395.359	576.288	153.230	238.470	94.188	93.899	158.805	150.524	227.247	455.895	107.320	188.307	455.509	155.749	316.289	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.camnet.com.kh	KH	S.E._Asia
DZ.ARN.N3	KR.KYUNGWON.AC.N1	?B	539.382	410.587	152.456	.	.	.	.	.	.	.	.	.	.	.	140.250	62.125	79.138	57.758	36.226	455.730	665.564	700.949	763.859	594.229	434.173	1078.232	849.961	436.333	616.982	320.406	215.393	242.256	229.396	123.674	284.349	.	436.633	515.799	532.174	493.973	196.066	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	main.kyungwon.ac.kr	KR	East_Asia
DZ.ARN.N3	KZ.KAZRENA.N1	?B	1059.155	768.164	297.409	.	.	.	.	.	.	.	.	.	.	.	255.886	84.008	132.743	95.102	255.048	632.657	1056.446	1949.495	2580.790	3051.799	1869.517	1489.896	1597.522	787.933	703.033	160.601	93.932	100.892	118.800	111.849	450.591	.	1052.090	948.046	588.555	266.392	151.543	340.090	334.501	425.785	496.676	498.827	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.kazrena.kz	KZ	Central_Asia
DZ.ARN.N3	LB.CUT.EDU.N1	?B	1061.992	710.881	.	.	.	.	.	.	.	.	.	.	.	.	311.426	108.720	138.552	113.976	272.098	1002.583	1203.064	1566.453	1784.948	1847.643	1616.377	3419.538	1241.608	970.042	1208.870	656.260	399.730	338.930	523.062	152.498	307.132	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.cut.edu.lb	LB	Middle_East
DZ.ARN.N3	LK.LEARN.AC.N1	?B	586.238	279.405	197.889	.	.	.	.	.	.	.	.	.	.	.	224.926	89.857	117.246	88.063	197.020	422.632	637.392	714.588	1391.643	2444.257	1368.531	641.036	171.440	199.464	325.992	274.726	2144.127	820.877	801.325	353.634	633.724	.	2057.939	2561.997	2643.287	965.311	342.052	216.874	256.054	331.527	249.788	247.937	651.800	973.745	1065.376	1012.584	213.504	629.809	225.816	172.590	158.322	158.834	207.910	431.933	115.527	160.263	864.132	223.406	577.978	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	namunu.learn.ac.lk	LK	South_Asia
DZ.ARN.N3	LS.LESOTHO.GOV.N1	?B	701.522	1802.989	324.541	.	.	.	.	.	.	.	.	.	.	.	207.236	128.007	129.404	83.707	38.517	512.855	780.758	697.838	631.598	363.356	820.080	504.084	201.872	402.825	516.063	421.241	520.172	476.996	469.376	215.626	358.355	.	628.156	489.609	873.559	383.440	250.499	277.785	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.lesotho.gov.ls	LS	Africa
DZ.ARN.N3	LT.MII.N1	?B	1184.161	854.843	385.444	.	.	.	.	.	.	.	.	.	.	.	325.105	104.883	145.759	111.037	309.087	1115.394	1639.716	4794.176	7474.721	7315.833	3789.210	6930.645	419.039	1631.644	1471.651	795.939	635.800	970.545	616.157	35.564	190.043	.	7104.241	3164.590	7061.323	2045.543	797.575	841.714	634.373	827.356	1234.247	1185.726	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	julius.ktl.mii.lt	LT	Europe
DZ.ARN.N3	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	39.405	263.160	.	3468.117	2373.067	6608.637	2010.992	843.078	774.981	851.649	954.518	1119.154	1185.340	2571.302	4118.505	7067.106	5812.059	1103.494	2276.382	793.383	682.877	730.357	869.191	1537.313	1976.710	426.032	833.163	2872.171	776.469	1532.408	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.rtu.lv	LV	Europe
DZ.ARN.N3	LV.WEB-A-LVDATS.N1	?B	1039.628	1043.758	429.229	.	.	.	.	.	.	.	.	.	.	.	367.480	108.438	131.335	101.804	57.282	2091.595	1764.548	2469.097	3686.403	3947.748	5927.902	5927.935	354.534	1685.452	1524.719	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	web-a.lvdats.lv	LV	Europe
DZ.ARN.N3	LY.LTTNET.NET	?B	12147.089	14211.277	1386.895	.	.	.	.	.	.	.	.	.	.	.	466.409	223.856	280.731	142.805	59.075	1107.330	2562.220	855.514	1203.163	1800.799	1156.563	2501.937	2929.715	755.795	520.610	84.810	788.980	2386.420	3046.012	591.541	1532.112	.	4076.801	1116.554	6023.180	1601.422	689.321	737.391	946.901	1136.926	1046.340	1176.398	923.993	3015.641	1441.450	195.310	516.631	578.089	480.140	432.228	670.515	526.381	255.869	1354.234	254.640	719.641	2513.379	743.921	1007.392	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	mail.lttnet.net	NET	Africa
DZ.ARN.N3	MK.NET.N1	?B	1903.805	1325.764	408.933	.	.	.	.	.	.	.	.	.	.	.	5630.088	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.mt.net.mk	MK	Balkans
DZ.ARN.N3	ML.ORG.REFER.N1	?B	2729.311	1205.799	293.792	.	.	.	.	.	.	.	.	.	.	.	235.372	138.021	130.189	101.735	45.056	495.473	563.284	781.745	633.043	1004.370	1018.891	1103.193	679.718	216.071	151.069	354.189	169.613	148.103	242.034	124.705	166.729	.	210.221	285.042	168.543	130.553	72.299	87.682	107.232	102.657	75.904	99.785	122.301	158.500	169.162	90.438	69.243	47.123	78.769	110.611	98.374	105.693	170.735	290.619	220.706	318.770	369.203	215.444	650.570	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.ml.refer.org	ORG	Africa
DZ.ARN.N3	MN.MAGIC.N1	?B	682.283	455.299	189.640	.	.	.	.	.	.	.	.	.	.	.	168.435	73.631	97.557	78.529	147.739	408.764	513.916	1205.064	.	1453.563	808.664	1093.811	589.616	555.549	704.858	301.395	84.225	137.431	205.016	104.194	245.465	.	472.039	444.868	660.499	399.824	203.276	199.375	187.213	187.226	172.420	181.440	284.236	497.957	320.675	373.252	180.973	297.826	145.057	104.467	149.474	167.813	230.910	282.045	93.698	166.113	337.321	166.262	221.841	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	magic.mn	MN	Central_Asia
DZ.ARN.N3	MR.AFE.N1	?B	730.174	374.714	209.019	.	.	.	.	.	.	.	.	.	.	.	118.031	67.475	61.368	60.457	44.428	297.555	386.830	284.149	394.180	439.014	365.627	266.421	188.165	98.212	55.937	84.686	62.637	167.523	268.679	168.065	217.673	.	279.262	279.253	292.685	394.481	223.286	268.458	176.471	69.778	105.336	266.795	292.037	112.810	136.257	373.741	165.989	184.405	245.274	250.035	162.422	313.284	317.732	499.982	239.937	344.620	722.523	237.288	704.170	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.arn.dz	DZ	Africa	www.afe.mr	MR	Africa
